Time,ParticipantID,DatasetID,TechniqueID,RepetitionID,mapPosx,mapPosy,mapPosz,mapRotaionx,mapRotationy,mapRotationz,markerHandPosx,markerHandPosy,markerHandPosz,reletivePosx,reletivePosy,reletivePosz,Lable
0,7,4,0,2,0.4986742,1.07171,0.08133572,329.1684,95.116,280.8154,0.6083033,1.057634,0.1118874,19.69813,-17.68304,28.6362,Start
0.0002441406,7,4,0,2,0.4986742,1.07171,0.08133572,329.1684,95.116,280.8154,0.6083033,1.057634,0.1118874,19.69813,-17.68304,28.6362,Nothing
0.01147461,7,4,0,2,0.4983681,1.070068,0.08320332,329.0441,94.10555,280.4049,0.608084,1.056718,0.111778,20.072,-16.25593,28.98238,Nothing
0.03100586,7,4,0,2,0.4980121,1.070186,0.08254038,328.9423,94.12465,279.9941,0.6080741,1.05674,0.1117072,20.27816,-16.3524,29.00976,Nothing
0.04156494,7,4,0,2,0.498152,1.069958,0.08252753,328.9891,94.06297,279.8665,0.6081063,1.056613,0.1116551,20.26017,-16.24157,29.02736,Nothing
0.0579834,7,4,0,2,0.4983578,1.069774,0.08284876,329.0424,93.84291,279.7305,0.6081923,1.056525,0.1116651,20.29383,-15.94001,29.07752,Nothing
0.0736084,7,4,0,2,0.498347,1.069606,0.0831656,329.0648,93.62964,279.6096,0.6081029,1.056522,0.1117196,20.31915,-15.6654,29.13613,Nothing
0.08294678,7,4,0,2,0.4982232,1.069563,0.08318514,329.0438,93.56956,279.5486,0.6081778,1.056382,0.1118514,20.41296,-15.6607,29.17747,Nothing
0.09161377,7,4,0,2,0.4980033,1.069604,0.08310965,328.9868,93.54836,279.5473,0.6083288,1.056265,0.1118345,20.55077,-15.69766,29.23773,Nothing
0.1092529,7,4,0,2,0.497782,1.069605,0.08284777,328.9243,93.58869,279.5443,0.6084297,1.056276,0.1119276,20.60232,-15.86052,29.2944,Nothing
0.1239014,7,4,0,2,0.4975408,1.069534,0.08143219,328.8807,93.97784,279.4121,0.608398,1.056282,0.1119886,20.49055,-16.55514,29.24975,Nothing
0.1339111,7,4,0,2,0.49742,1.069535,0.08089001,328.8584,94.12105,279.3901,0.6084498,1.056235,0.1120372,20.47956,-16.84518,29.2422,Nothing
0.1486816,7,4,0,2,0.4977896,1.069274,0.08203183,328.8974,93.77579,279.9867,0.6086391,1.056029,0.1121043,20.39153,-16.47267,29.30376,Nothing
0.1573486,7,4,0,2,0.497726,1.069059,0.08142091,328.9117,93.92982,279.9037,0.6086866,1.056004,0.1121593,20.29109,-16.75418,29.33252,Nothing
0.1652222,7,4,0,2,0.4979579,1.068805,0.07931235,329.0264,94.44631,279.3898,0.6087717,1.055955,0.1122165,20.03576,-17.58178,29.2205,Nothing
0.1791992,7,4,0,2,0.4979287,1.068377,0.0787932,329.1297,94.4679,279.2404,0.6088983,1.055897,0.1123599,19.89924,-17.74562,29.35147,Nothing
0.1904907,7,4,0,2,0.4982595,1.067987,0.07911761,329.2437,94.27461,279.3692,0.6089892,1.055813,0.1124331,19.7347,-17.55153,29.42642,Nothing
0.2088013,7,4,0,2,0.4985355,1.067469,0.07950439,329.4268,94.08802,279.4991,0.6090511,1.055717,0.1126414,19.49952,-17.37564,29.55109,Nothing
0.223999,7,4,0,2,0.4991487,1.066681,0.07955513,329.6759,93.97136,279.4885,0.6091848,1.055592,0.1128046,19.12325,-17.26004,29.6426,Nothing
0.2322388,7,4,0,2,0.4994168,1.066341,0.07971489,329.7776,93.86893,279.5137,0.6092292,1.055535,0.1128454,18.97593,-17.13264,29.68772,Nothing
0.24823,7,4,0,2,0.5000002,1.065525,0.08030319,329.9827,93.57705,279.6003,0.6092857,1.055421,0.1129129,18.65544,-16.73215,29.79897,Nothing
0.2564087,7,4,0,2,0.5002182,1.065215,0.080531,330.0629,93.4568,279.6273,0.6093161,1.0554,0.1129013,18.53443,-16.55791,29.85089,Nothing
0.2655029,7,4,0,2,0.5005217,1.064862,0.0806952,330.1546,93.34964,279.6638,0.609336,1.055423,0.1130874,18.34316,-16.47169,29.88573,Nothing
0.2736816,7,4,0,2,0.5008264,1.064422,0.08086379,330.2684,93.2369,279.6817,0.6093575,1.055347,0.1131243,18.16067,-16.32386,29.92966,Nothing
0.2848511,7,4,0,2,0.5012031,1.063987,0.08115676,330.39,93.13517,279.7129,0.6094982,1.055142,0.1133091,18.0133,-16.20301,29.96409,Nothing
0.2983398,7,4,0,2,0.501537,1.063432,0.08160777,330.5108,92.96643,279.8278,0.6095226,1.054883,0.113409,17.84208,-15.98039,30.00365,Nothing
0.3066406,7,4,0,2,0.5016488,1.063077,0.08197323,330.5675,92.8451,279.9381,0.6095149,1.054783,0.1134095,17.7389,-15.79643,30.05971,Nothing
0.3148804,7,4,0,2,0.5017177,1.062815,0.08240858,330.5986,92.70947,280.0677,0.6095066,1.054632,0.1134461,17.69814,-15.60997,30.09765,Nothing
0.3239746,7,4,0,2,0.5016729,1.062709,0.08282594,330.5772,92.5817,280.1748,0.6094128,1.054575,0.1134514,17.71284,-15.42607,30.11318,Nothing
0.3370361,7,4,0,2,0.5012676,1.062785,0.08376891,330.4259,92.30397,280.3859,0.609374,1.054339,0.1135119,18.00404,-15.0771,30.17669,Nothing
0.3491821,7,4,0,2,0.5006439,1.063143,0.08510432,330.2384,91.92403,280.6799,0.6092365,1.054168,0.1137098,18.41602,-14.62842,30.24119,Nothing
0.3668823,7,4,0,2,0.4995751,1.063574,0.08670822,329.9266,91.42613,281.0453,0.60911,1.053824,0.1138002,19.07579,-14.05223,30.3648,Nothing
0.381958,7,4,0,2,0.4986924,1.063774,0.08775396,329.7108,91.08011,281.2344,0.608979,1.053421,0.1140657,19.56824,-13.72854,30.45781,Nothing
0.3901978,7,4,0,2,0.498393,1.063719,0.08792199,329.6674,90.9978,281.2461,0.6089406,1.053255,0.1141316,19.68763,-13.66829,30.51147,Nothing
0.399292,7,4,0,2,0.4979666,1.063728,0.08840807,329.582,90.82788,281.3357,0.6088486,1.053092,0.1141816,19.88261,-13.47965,30.57317,Nothing
0.414978,7,4,0,2,0.4973757,1.063676,0.08968683,329.5101,90.4161,281.6408,0.6089213,1.052809,0.1143033,20.19436,-12.98834,30.75922,Nothing
0.4238892,7,4,0,2,0.4968436,1.063664,0.09082255,329.4312,90.06335,281.8836,0.6088245,1.052621,0.1143863,20.4529,-12.53577,30.87081,Nothing
0.4486694,7,4,0,2,0.4949194,1.063865,0.09824668,329.0999,87.89874,283.5191,0.608615,1.052036,0.1145182,21.78867,-9.467879,31.26216,Nothing
0.4578247,7,4,0,2,0.4939106,1.063876,0.1011756,328.9764,87.09483,284.1999,0.6085655,1.051828,0.1146191,22.34034,-8.324195,31.45701,Nothing
0.4660034,7,4,0,2,0.4927334,1.06386,0.1048066,328.8198,86.05164,285.0799,0.6085445,1.051897,0.1148312,22.93987,-6.894705,31.70887,Nothing
0.4818115,7,4,0,2,0.4901021,1.064095,0.1106774,328.4547,84.40085,286.5712,0.6084643,1.051548,0.11512,24.33778,-4.713418,32.03258,Nothing
0.494812,7,4,0,2,0.487474,1.064718,0.1146787,327.973,83.24225,287.6205,0.608372,1.051358,0.1152076,25.728,-3.282925,32.22224,Nothing
0.5063477,7,4,0,2,0.4845483,1.065265,0.1190606,327.4571,81.90404,288.828,0.6082397,1.051019,0.1152823,27.29839,-1.705323,32.34698,Nothing
0.5162964,7,4,0,2,0.4821771,1.066016,0.1218999,326.9681,81.05832,289.5629,0.6080412,1.051039,0.115147,28.5449,-0.675815,32.3723,Nothing
0.5314941,7,4,0,2,0.4787381,1.067205,0.1245722,326.263,80.16114,290.2981,0.6078408,1.050853,0.1152168,30.2765,0.1425796,32.43258,Nothing
0.5395508,7,4,0,2,0.4772211,1.067729,0.1257963,325.9231,79.76029,290.5775,0.6078551,1.050615,0.1155009,31.105,0.4378407,32.43346,Nothing
0.5476685,7,4,0,2,0.4760954,1.068558,0.1241763,325.5562,80.05833,290.1049,0.6077741,1.0505,0.1154974,31.56843,-0.2271175,32.48081,Nothing
0.5559692,7,4,0,2,0.4747389,1.069083,0.1246864,325.2545,79.82789,290.2134,0.6076918,1.050385,0.1154846,32.23172,-0.07647058,32.48892,Nothing
0.5647583,7,4,0,2,0.4738594,1.06986,0.1247984,325.0021,79.68922,290.2607,0.6075635,1.050176,0.1153824,32.81442,-0.07971624,32.33622,Nothing
0.5728149,7,4,0,2,0.4725008,1.070358,0.1253372,324.7206,79.41299,290.4268,0.6074498,1.050001,0.1153239,33.4842,0.09868217,32.31654,Nothing
0.5825806,7,4,0,2,0.4710716,1.070737,0.1268228,324.4713,78.88408,290.7898,0.6073841,1.049893,0.1151885,34.23975,0.7125725,32.27754,Nothing
0.5999146,7,4,0,2,0.4693736,1.070211,0.1314357,324.4557,77.34373,291.9521,0.6070408,1.04974,0.1150762,35.08918,2.76887,32.1283,Nothing
0.6147461,7,4,0,2,0.4679283,1.06926,0.1364663,324.5891,75.70927,293.2434,0.6067494,1.049425,0.1149719,35.84111,4.99774,31.90603,Nothing
0.6229248,7,4,0,2,0.4675368,1.068334,0.139369,324.8482,74.85867,293.9588,0.6067511,1.049118,0.1151055,36.04821,6.228827,31.84004,Nothing
0.6313477,7,4,0,2,0.4670604,1.067445,0.1422219,325.0598,73.9881,294.6997,0.6065712,1.048872,0.1150921,36.28168,7.477949,31.67904,Nothing
0.6397095,7,4,0,2,0.4667104,1.066855,0.1442545,325.2424,73.38904,295.2159,0.6064669,1.048648,0.1151496,36.46198,8.331007,31.5624,Nothing
0.6577148,7,4,0,2,0.4660199,1.065589,0.1479412,325.5299,72.23888,296.1221,0.6060539,1.048296,0.1152593,36.73191,9.955301,31.26507,Nothing
0.6661987,7,4,0,2,0.465544,1.064896,0.1498832,325.6518,71.56464,296.5812,0.605893,1.047963,0.1152167,36.9756,10.88205,31.0561,Nothing
0.6832886,7,4,0,2,0.4643078,1.064467,0.1521011,325.6328,70.5956,297.0403,0.6055811,1.047346,0.1150486,37.61816,12.06254,30.66105,Nothing
0.6990967,7,4,0,2,0.4629393,1.064854,0.1529792,325.4451,70.0734,297.1619,0.6053144,1.046922,0.1149959,38.29384,12.54708,30.4037,Nothing
0.7088623,7,4,0,2,0.4622652,1.065224,0.1529088,325.2972,69.96114,297.1825,0.6052922,1.047073,0.1152068,38.54663,12.4807,30.43997,Nothing
0.7227783,7,4,0,2,0.4616326,1.065383,0.1531143,325.2229,69.75661,297.2996,0.6049618,1.046875,0.1152488,38.79071,12.55343,30.31246,Nothing
0.7321777,7,4,0,2,0.4617018,1.065088,0.1532114,325.3221,69.69534,297.3806,0.6048568,1.046705,0.1152444,38.70663,12.61434,30.30535,Nothing
0.7402344,7,4,0,2,0.4619171,1.064672,0.1537039,325.4662,69.52819,297.4799,0.6046838,1.046698,0.1151829,38.53663,12.92914,30.22989,Nothing
0.750061,7,4,0,2,0.462331,1.063694,0.1548841,325.8375,69.1692,297.6984,0.6046024,1.046566,0.1151835,38.22523,13.61589,30.17325,Nothing
0.7663574,7,4,0,2,0.4627056,1.062158,0.157322,326.4603,68.40036,298.0983,0.6044956,1.045979,0.1152418,37.95525,14.9395,29.93714,Nothing
0.7823486,7,4,0,2,0.4631733,1.060264,0.1600842,327.2345,67.50877,298.4264,0.6043621,1.045848,0.1155713,37.38425,16.553,29.78073,Nothing
0.7983398,7,4,0,2,0.4634086,1.05851,0.1627164,327.9926,66.58043,298.6087,0.6042828,1.045761,0.1155953,36.87726,18.32465,29.57848,Nothing
0.8131104,7,4,0,2,0.4635369,1.057247,0.1644978,328.6292,65.82796,298.5591,0.6042414,1.045566,0.1157212,36.43448,19.70556,29.40491,Nothing
0.8234863,7,4,0,2,0.4636952,1.056506,0.165079,329.0341,65.49532,298.4006,0.6043149,1.045221,0.1159597,36.11577,20.29862,29.39579,Nothing
0.8339844,7,4,0,2,0.4638824,1.055701,0.1659,329.4648,65.11712,298.2907,0.6043035,1.045071,0.1160783,35.73987,21.03637,29.33513,Nothing
0.8493652,7,4,0,2,0.4645431,1.05404,0.1675811,330.3543,64.4394,298.1157,0.604359,1.044954,0.116432,34.86968,22.41958,29.22766,Nothing
0.8653564,7,4,0,2,0.4653163,1.052014,0.1695691,331.4308,63.68249,297.8729,0.6043372,1.04464,0.1165454,33.83669,24.09911,28.99635,Nothing
0.873291,7,4,0,2,0.4658021,1.050757,0.1707519,332.0397,63.25893,297.6915,0.6044151,1.04453,0.1166811,33.18527,25.08241,28.88169,Nothing
0.8814087,7,4,0,2,0.4661941,1.049431,0.1722141,332.7497,62.72104,297.5033,0.6044553,1.044399,0.1168358,32.49695,26.24645,28.69395,Nothing
0.8917847,7,4,0,2,0.4666963,1.04731,0.1745253,333.7908,61.91248,297.2183,0.6046728,1.044359,0.1170512,31.43535,28.06414,28.43991,Nothing
0.9075928,7,4,0,2,0.4671882,1.043417,0.1787805,335.5925,60.43814,296.7069,0.6049508,1.044101,0.1175199,29.59067,31.2713,27.84471,Nothing
0.9234009,7,4,0,2,0.4674791,1.038261,0.1844888,337.9017,58.47808,296.1836,0.6049803,1.043877,0.1178841,27.1774,35.39488,26.67797,Nothing
0.9311523,7,4,0,2,0.4673999,1.035869,0.1871323,338.9718,57.56291,295.8909,0.6050688,1.043718,0.1181344,26.06296,37.27495,26.09151,Nothing
0.9404907,7,4,0,2,0.4674089,1.032813,0.1905016,340.4555,56.29925,295.4111,0.6051117,1.043537,0.1185462,24.45047,39.68796,25.13892,Nothing
0.9490356,7,4,0,2,0.4671503,1.029931,0.1934224,341.7977,55.1685,294.7744,0.6051984,1.043365,0.1187994,22.84305,41.93055,24.26425,Nothing
0.9613647,7,4,0,2,0.466232,1.025437,0.1980959,343.8376,53.39795,293.6115,0.6053014,1.043194,0.1192439,20.20781,45.43527,22.7903,Nothing
0.9733887,7,4,0,2,0.4649431,1.02223,0.2015652,345.471,51.82473,292.425,0.6054403,1.042939,0.1196501,18.03431,48.19385,21.45869,Nothing
0.9827271,7,4,0,2,0.4644651,1.020412,0.2033442,346.5074,50.81885,291.5648,0.6056035,1.042566,0.1199443,16.59749,49.68468,20.51196,Nothing
0.9981689,7,4,0,2,0.4626297,1.01686,0.2063666,348.37,49.02397,289.5915,0.6057287,1.042344,0.1203754,13.44185,52.52169,18.9506,Nothing
1.006775,7,4,0,2,0.4614241,1.015364,0.2076103,349.3665,47.98984,288.3586,0.6058576,1.042131,0.1207603,11.70444,53.87268,18.12104,Nothing
1.01532,7,4,0,2,0.4602495,1.014766,0.2083085,350.0253,47.17875,287.3912,0.6060427,1.041844,0.1211823,10.59566,54.76843,17.57609,Nothing
1.024292,7,4,0,2,0.4587954,1.014517,0.2091434,350.7381,46.04538,286.2056,0.6060961,1.041583,0.1214304,9.34653,55.85204,16.63843,Nothing
1.040039,7,4,0,2,0.4559019,1.014524,0.2100637,351.5925,44.37933,284.3413,0.6063526,1.041308,0.1222874,7.545934,57.36316,15.62595,Nothing
1.048279,7,4,0,2,0.4543211,1.015151,0.2102375,351.8891,43.57936,283.425,0.6064758,1.041116,0.1226431,6.901124,58.00059,15.19517,Nothing
1.056458,7,4,0,2,0.4525894,1.01582,0.2105593,352.1318,42.7225,282.4749,0.6066027,1.040993,0.1229681,6.221622,58.72838,14.69407,Nothing
