Time,ParticipantID,DatasetID,TechniqueID,RepetitionID,mapPosx,mapPosy,mapPosz,mapRotaionx,mapRotationy,mapRotationz,markerHandPosx,markerHandPosy,markerHandPosz,reletivePosx,reletivePosy,reletivePosz,Lable
0,21,3,1,0,0.7294691,0.9083122,-0.1664805,28.15814,23.86732,15.18883,0.7806179,0.8172973,-0.1685403,0.2779738,-0.8298814,0.6073809,Start
8.621338,21,3,1,0,0.7294691,0.9083122,-0.1664805,28.15814,23.86732,15.18883,0.7806179,0.8172973,-0.1685403,0.2779738,-0.8298814,0.6073809,Nothing
8.695435,21,3,1,0,0.7249934,0.9206944,-0.1702287,26.8814,24.0906,16.27164,0.7542275,0.8575793,-0.1741167,1.447783,-6.792813,4.194523,Nothing
8.706421,21,3,1,0,0.7250217,0.920655,-0.1702277,26.8815,24.07894,16.26115,0.7542452,0.8576584,-0.1741389,1.452191,-6.782351,4.185057,Nothing
8.714355,21,3,1,0,0.7250362,0.9206297,-0.1702304,26.88449,24.07628,16.25928,0.7542523,0.8577002,-0.1741633,1.454338,-6.776711,4.179327,Nothing
8.730347,21,3,1,0,0.7250599,0.9205543,-0.1701291,26.89181,24.0661,16.25662,0.7542572,0.8577415,-0.1741828,1.460147,-6.771792,4.16118,Nothing
8.738037,21,3,1,0,0.7250572,0.9205416,-0.1701156,26.89561,24.06338,16.25986,0.7542549,0.8577618,-0.1741828,1.461298,-6.769217,4.158446,Nothing
8.746582,21,3,1,0,0.7250696,0.9205056,-0.1701117,26.90218,24.06474,16.25997,0.7542346,0.8577927,-0.1742203,1.461146,-6.764209,4.150381,Nothing
8.755127,21,3,1,0,0.7250764,0.9205131,-0.1701055,26.92531,24.07941,16.27112,0.75424,0.8578077,-0.1742216,1.460485,-6.762142,4.152415,Nothing
8.763062,21,3,1,0,0.7250835,0.9204844,-0.170109,26.92538,24.08173,16.27374,0.7542728,0.8578179,-0.1742422,1.464621,-6.759498,4.149972,Nothing
8.772461,21,3,1,0,0.7250931,0.9204884,-0.1700067,26.9475,24.08222,16.27856,0.7543349,0.8578747,-0.1742319,1.474656,-6.75877,4.143045,Nothing
8.779663,21,3,1,0,0.7251067,0.9204726,-0.1699698,26.95016,24.06744,16.27533,0.7543787,0.8578768,-0.1742693,1.481395,-6.761858,4.135858,Nothing
8.787354,21,3,1,0,0.7251053,0.9204255,-0.1699186,26.96056,24.0527,16.27154,0.7544066,0.8578613,-0.1743319,1.489907,-6.765388,4.124994,Nothing
8.796387,21,3,1,0,0.7251126,0.9204066,-0.1699235,26.95521,24.048,16.26682,0.7544491,0.8578629,-0.1743574,1.495464,-6.765272,4.122627,Nothing
8.804321,21,3,1,0,0.725119,0.9203905,-0.1699627,26.94934,24.03674,16.25725,0.754486,0.8578665,-0.1743746,1.499721,-6.762776,4.123759,Nothing
8.812866,21,3,1,0,0.725129,0.9203758,-0.1700312,26.9356,24.03653,16.24599,0.7545726,0.8578421,-0.1744453,1.50884,-6.765225,4.125834,Nothing
8.820923,21,3,1,0,0.7251267,0.9203809,-0.1701035,26.91681,24.03425,16.23675,0.7546103,0.8578336,-0.1744542,1.511472,-6.764298,4.132154,Nothing
8.829834,21,3,1,0,0.7252023,0.9203834,-0.1701641,26.91671,24.03776,16.22731,0.7546893,0.8578485,-0.174438,1.510825,-6.758184,4.1391,Nothing
8.837769,21,3,1,0,0.7252136,0.9203898,-0.1702506,26.89669,24.03635,16.21634,0.7547519,0.8578267,-0.1744228,1.51318,-6.756555,4.150217,Nothing
8.846802,21,3,1,0,0.7252031,0.920333,-0.1702659,26.8945,24.03348,16.20549,0.7548187,0.8578437,-0.1744218,1.524424,-6.748873,4.150759,Nothing
8.855469,21,3,1,0,0.7252169,0.9203212,-0.1703214,26.88253,24.03235,16.19571,0.7548739,0.857823,-0.1744198,1.527704,-6.747336,4.157108,Nothing
8.863281,21,3,1,0,0.7252482,0.9202954,-0.1703434,26.87251,24.02956,16.18738,0.7549477,0.8578013,-0.1743974,1.531804,-6.745232,4.161692,Nothing
8.871582,21,3,1,0,0.7252949,0.9202443,-0.170412,26.876,24.02754,16.1776,0.7549613,0.8577721,-0.1743998,1.527958,-6.738379,4.165692,Nothing
8.879639,21,3,1,0,0.7253218,0.9202205,-0.170444,26.86882,24.03236,16.17475,0.7549912,0.8577849,-0.1743918,1.528206,-6.732654,4.167173,Nothing
8.887573,21,3,1,0,0.7253275,0.9201337,-0.1704284,26.87834,24.03124,16.16564,0.7550395,0.8577539,-0.1743875,1.536068,-6.727257,4.165902,Nothing
8.896484,21,3,1,0,0.7253526,0.9200952,-0.1704242,26.88717,24.03635,16.16297,0.7550368,0.8577858,-0.174376,1.535295,-6.718719,4.162916,Nothing
8.904175,21,3,1,0,0.7253494,0.9200882,-0.1704367,26.8837,24.03985,16.16616,0.7550552,0.8578005,-0.1743727,1.537284,-6.716021,4.164003,Nothing
8.91394,21,3,1,0,0.725333,0.9200739,-0.1704141,26.89886,24.05107,16.1741,0.7550482,0.8578654,-0.1744081,1.541722,-6.710467,4.156912,Nothing
8.921875,21,3,1,0,0.7253319,0.9200548,-0.1703889,26.91095,24.05615,16.18016,0.7550569,0.8578914,-0.1744128,1.544553,-6.707,4.153646,Nothing
8.930786,21,3,1,0,0.7253224,0.9200572,-0.1703543,26.92613,24.0591,16.18835,0.7549974,0.8578826,-0.1743831,1.538294,-6.707046,4.153403,Nothing
8.940063,21,3,1,0,0.7253317,0.9200488,-0.1702437,26.93718,24.05156,16.20328,0.7549608,0.8579307,-0.1744644,1.539688,-6.712273,4.131037,Nothing
8.955688,21,3,1,0,0.7253117,0.9199897,-0.170163,26.95552,24.04748,16.21677,0.754986,0.8579639,-0.17458,1.552378,-6.714387,4.111196,Nothing
8.964233,21,3,1,0,0.7253652,0.9199971,-0.1700994,26.95953,24.04567,16.22203,0.7550077,0.8579649,-0.1745486,1.549254,-6.716574,4.107464,Nothing
8.971558,21,3,1,0,0.7253759,0.9199761,-0.1700681,26.96659,24.04377,16.22433,0.7550077,0.8580281,-0.1744871,1.549462,-6.70592,4.10606,Nothing
8.980591,21,3,1,0,0.7253214,0.9199486,-0.170019,26.97395,24.03629,16.22206,0.7550221,0.85803,-0.1744899,1.559903,-6.706356,4.10288,Nothing
8.989502,21,3,1,0,0.725325,0.919923,-0.170034,26.96907,24.02973,16.2148,0.7550259,0.8580192,-0.1744971,1.560908,-6.704755,4.101985,Nothing
9.006348,21,3,1,0,0.7253394,0.9199361,-0.1700726,26.96311,24.02517,16.20699,0.7550696,0.8580164,-0.1745129,1.563718,-6.70558,4.105364,Nothing
9.021973,21,3,1,0,0.7253374,0.9199501,-0.1702289,26.931,24.03417,16.19335,0.7551348,0.8580056,-0.1745285,1.56663,-6.701853,4.11997,Nothing
9.030273,21,3,1,0,0.7254127,0.9199103,-0.1702811,26.92398,24.02641,16.16948,0.755093,0.8580174,-0.174521,1.556262,-6.692168,4.116813,Nothing
9.03833,21,3,1,0,0.725436,0.919898,-0.1703525,26.90064,24.02764,16.15512,0.7550986,0.8580309,-0.1745329,1.554386,-6.687084,4.117976,Nothing
9.048462,21,3,1,0,0.7254691,0.9198323,-0.1704107,26.89256,24.01977,16.13749,0.7551332,0.858023,-0.1745575,1.557098,-6.679645,4.116926,Nothing
9.055664,21,3,1,0,0.7254787,0.9198414,-0.1704882,26.87042,24.01851,16.12665,0.7551282,0.8580623,-0.1745804,1.555462,-6.674541,4.117523,Nothing
9.065063,21,3,1,0,0.7254554,0.9198793,-0.1706002,26.84679,24.01835,16.11121,0.7551118,0.8581112,-0.1746332,1.555948,-6.671206,4.120373,Nothing
9.080933,21,3,1,0,0.7254768,0.9199139,-0.1706983,26.82728,24.01983,16.10152,0.7551247,0.8583018,-0.1746305,1.556999,-6.650619,4.119428,Nothing
