Time,ParticipantID,DatasetID,TechniqueID,RepetitionID,mapPosx,mapPosy,mapPosz,mapRotaionx,mapRotationy,mapRotationz,markerHandPosx,markerHandPosy,markerHandPosz,reletivePosx,reletivePosy,reletivePosz,Lable
0,20,2,3,0,0.6235733,0.8221199,0.3350378,36.88448,346.687,10.12468,0.6625955,0.8275169,0.2505577,0.4460295,-2.517996,-3.626896,Start
3.259247,20,2,3,0,0.6235733,0.8221199,0.3350378,36.88448,346.687,10.12468,0.6625955,0.8275169,0.2505577,0.4460295,-2.517996,-3.626896,Nothing
3.287109,20,2,3,0,0.6438066,0.8536367,0.2288224,14.02492,5.947523,12.32458,0.7052519,0.8930938,0.216233,0.7022266,0.2307481,-0.1584711,Nothing
3.304565,20,2,3,0,0.6435624,0.8562026,0.2263239,14.86648,7.382221,13.4974,0.71251,0.8973299,0.2180488,0.7838943,0.2306465,-0.1012165,Nothing
3.317169,20,2,3,0,0.6416105,0.860284,0.2251631,15.5303,8.354828,14.6657,0.7182193,0.8983859,0.2191998,0.855055,0.1781301,-0.05265434,Nothing
3.325226,20,2,3,0,0.6408055,0.8620089,0.2246664,15.91169,8.90504,15.30587,0.7219892,0.9001983,0.2202257,0.900926,0.1656087,-0.02656015,Nothing
3.332977,20,2,3,0,0.638931,0.8648118,0.2247525,16.4024,9.540621,16.14524,0.7265495,0.9011123,0.2216594,0.9597445,0.1264173,0.007698179,Nothing
3.34111,20,2,3,0,0.6375384,0.866523,0.2241201,16.82443,10.21724,16.89243,0.7314467,0.9016522,0.2231577,1.016992,0.09815526,0.0496848,Nothing
3.349136,20,2,3,0,0.6360958,0.8687943,0.2240854,17.31741,10.84077,17.6634,0.7366748,0.9022106,0.2251337,1.075484,0.06265328,0.09279184,Nothing
3.357315,20,2,3,0,0.6346939,0.8707848,0.2240481,17.83866,11.4994,18.47283,0.7422864,0.9006242,0.2274193,1.130017,0.009582615,0.1471307,Nothing
3.365829,20,2,3,0,0.6329163,0.8730143,0.2239807,18.41842,12.29371,19.42129,0.7484245,0.8991275,0.2297705,1.19047,-0.0483287,0.2086412,Nothing
3.374878,20,2,3,0,0.6308215,0.8761098,0.2241963,19.12515,13.20045,20.59286,0.7560746,0.89536,0.2314734,1.255908,-0.1462472,0.2796395,Nothing
3.38266,20,2,3,0,0.6281742,0.8791407,0.2247161,19.96535,14.33971,22.00625,0.7620478,0.8923948,0.2337336,1.307983,-0.2341482,0.3555312,Nothing
3.391266,20,2,3,0,0.6258847,0.8819889,0.2252169,20.68362,15.35236,23.28078,0.7689028,0.8889788,0.2359769,1.360804,-0.3236494,0.4352372,Nothing
3.400391,20,2,3,0,0.6224811,0.8860214,0.22632,21.60407,16.66822,24.99155,0.7750999,0.8826034,0.238138,1.394314,-0.4573627,0.5354444,Nothing
3.407852,20,2,3,0,0.6191883,0.8893862,0.2274243,22.48792,18.09894,26.76856,0.7801859,0.8772755,0.2407063,1.414988,-0.56788,0.6377108,Nothing
3.417938,20,2,3,0,0.6154648,0.8938216,0.2287219,23.42656,19.66764,28.76548,0.7840262,0.8717572,0.244135,1.412764,-0.6815341,0.7564176,Nothing
3.42511,20,2,3,0,0.6110687,0.8976345,0.2312559,24.54313,21.62526,31.1906,0.7870902,0.8670994,0.2463401,1.405917,-0.791581,0.8615283,Nothing
3.441101,20,2,3,0,0.6033201,0.9046989,0.2358814,26.32802,24.96721,35.39738,0.7928113,0.8544399,0.2515259,1.354256,-1.003399,1.088428,Nothing
3.449448,20,2,3,0,0.5993344,0.9071851,0.2389647,27.25101,26.81901,37.67075,0.7938677,0.8510073,0.2537715,1.324876,-1.070637,1.17829,Nothing
3.457443,20,2,3,0,0.5951326,0.9100333,0.2422807,28.15686,28.77483,40.0764,0.7965537,0.845203,0.2557634,1.289256,-1.162455,1.290491,Nothing
3.466858,20,2,3,0,0.5902466,0.9127779,0.246109,28.98464,31.00067,42.73633,0.7971821,0.8407109,0.258538,1.238,-1.230397,1.402487,Nothing
3.474213,20,2,3,0,0.6074606,0.9121497,0.2630196,27.52157,26.74164,47.01612,0.7977054,0.8362004,0.2602228,0.9744053,-1.478738,1.109929,Nothing
3.4814,20,2,3,0,0.606527,0.9161065,0.2647142,27.95066,28.64528,48.80169,0.7981408,0.8331409,0.2615685,0.8981017,-1.514273,1.199639,Nothing
3.491165,20,2,3,0,0.6027896,0.9182659,0.2665612,27.99492,30.63121,51.16871,0.7989579,0.8310418,0.2624542,0.8407402,-1.561257,1.286216,Nothing
3.499039,20,2,3,0,0.5828453,0.9281228,0.2758177,27.54527,32.2228,53.43092,0.8001146,0.8299744,0.2621757,0.843635,-1.801357,1.406579,Nothing
3.50766,20,2,3,0,0.5752054,0.9303908,0.2736233,27.64331,34.09674,55.23379,0.8008784,0.8284264,0.2619836,0.8225523,-1.830866,1.538841,Nothing
3.515396,20,2,3,0,0.5677319,0.9351571,0.2762245,27.27589,35.35109,56.95073,0.8014204,0.8284801,0.2610399,0.7798618,-1.919363,1.612451,Nothing
3.523895,20,2,3,0,0.5624769,0.936214,0.2762189,27.21236,36.54947,58.18162,0.8020262,0.8276048,0.2600037,0.7635878,-1.952608,1.682772,Nothing
3.532486,20,2,3,0,0.5572268,0.9383896,0.2780656,26.87728,37.79777,59.85762,0.8022909,0.8286613,0.2586876,0.7273327,-2.002202,1.733477,Nothing
3.541229,20,2,3,0,0.5516577,0.9413823,0.2792169,26.53343,38.47762,60.83353,0.8035016,0.8309842,0.2558679,0.7234352,-2.069393,1.76654,Nothing
3.550583,20,2,3,0,0.5453943,0.9408104,0.2787786,26.38912,39.27984,61.70694,0.8041141,0.8317588,0.2555028,0.744153,-2.090436,1.826742,Nothing
3.565781,20,2,3,0,0.5431189,0.9425727,0.2791485,26.4266,40.3504,62.61027,0.8003097,0.8360957,0.2543857,0.7266716,-2.059789,1.832339,Nothing
3.573883,20,2,3,0,0.5423099,0.9433951,0.2788204,26.3627,40.36625,62.87457,0.7984282,0.8383833,0.2542214,0.7207186,-2.050248,1.820691,Nothing
3.582626,20,2,3,0,0.5413836,0.9428318,0.2791255,26.5445,40.68422,62.85139,0.7939299,0.839029,0.2552108,0.7154073,-2.007534,1.810255,Nothing
3.590607,20,2,3,0,0.5416791,0.9425769,0.278621,26.55682,40.34921,62.71059,0.791537,0.840695,0.2554784,0.7187423,-1.987128,1.779967,Nothing
3.598709,20,2,3,0,0.5412982,0.9425523,0.2786163,26.6044,39.89571,62.43486,0.7893815,0.8420651,0.2554016,0.7285947,-1.98141,1.748062,Nothing
3.608429,20,2,3,0,0.5414983,0.9422483,0.2790501,26.8543,39.83973,62.06089,0.7864739,0.8432072,0.2556666,0.7401984,-1.952595,1.721438,Nothing
3.61705,20,2,3,0,0.5434737,0.9416173,0.2777383,27.00984,39.29005,61.50536,0.7844808,0.8442344,0.2557517,0.7498492,-1.919793,1.683676,Nothing
3.624496,20,2,3,0,0.5438147,0.9409884,0.277387,27.23943,39.27364,61.11323,0.7819328,0.8455434,0.2557251,0.7657425,-1.885087,1.660814,Nothing
3.632721,20,2,3,0,0.5455006,0.9400251,0.2766801,27.42525,38.83537,60.63446,0.7803919,0.8463749,0.2556182,0.7783754,-1.858463,1.625306,Nothing
3.640686,20,2,3,0,0.5464656,0.9394357,0.2762947,27.62481,38.41314,60.11098,0.7748486,0.8492982,0.2562055,0.7842351,-1.801815,1.566729,Nothing
3.649734,20,2,3,0,0.5478501,0.9379264,0.2755813,27.87136,38.30158,59.41766,0.7733999,0.8503181,0.2559046,0.8124168,-1.761918,1.53931,Nothing
3.657486,20,2,3,0,0.5494441,0.9370111,0.2746952,27.99269,37.80829,58.83969,0.7718866,0.8515566,0.255578,0.8276981,-1.734438,1.501518,Nothing
3.665665,20,2,3,0,0.5517168,0.9367254,0.2747039,28.06569,37.41834,58.19743,0.7708808,0.8524702,0.2551129,0.8349747,-1.714615,1.46317,Nothing
3.674072,20,2,3,0,0.5536941,0.9357345,0.2738884,28.11921,36.6152,57.44952,0.7698714,0.8537188,0.2545636,0.8533751,-1.694861,1.414917,Nothing
3.682983,20,2,3,0,0.555137,0.9348725,0.2734265,28.21105,35.85386,56.55038,0.769408,0.8552085,0.2538152,0.884676,-1.679472,1.369563,Nothing
3.690857,20,2,3,0,0.5564156,0.9342846,0.273265,28.17938,34.76809,55.72578,0.7683794,0.856627,0.2533389,0.90461,-1.673441,1.313908,Nothing
3.700027,20,2,3,0,0.5585667,0.9333018,0.2726947,28.14191,33.45122,54.69402,0.767489,0.8582801,0.2527927,0.9287255,-1.658559,1.247601,Nothing
