Time,ParticipantID,DatasetID,TechniqueID,RepetitionID,mapPosx,mapPosy,mapPosz,mapRotaionx,mapRotationy,mapRotationz,markerHandPosx,markerHandPosy,markerHandPosz,reletivePosx,reletivePosy,reletivePosz,Lable
0,31,2,3,0,0.2744652,0.8941227,0.217556,357.6374,329.5303,358.0652,0.3530423,0.9205884,0.1941833,2.612059,1.46568,-2.801657,Start
2.203644,31,2,3,0,0.2744652,0.8941227,0.217556,357.6374,329.5303,358.0652,0.3530423,0.9205884,0.1941833,2.612059,1.46568,-2.801657,Nothing
2.227966,31,2,3,0,0.2743898,0.8915299,0.2121564,355.1947,329.4413,358.1947,0.3095273,0.6422232,0.1160447,-0.1126043,-2.453222,-1.236035,Nothing
2.234985,31,2,3,0,0.2743569,0.8915451,0.2121869,355.1762,329.4139,358.2011,0.3095322,0.6422313,0.1157755,-0.1146126,-2.452706,-1.239562,Nothing
2.243439,31,2,3,0,0.2743124,0.8916038,0.2122079,355.1461,329.4098,358.2122,0.3092309,0.6419194,0.115375,-0.1195122,-2.45574,-1.243513,Nothing
2.252701,31,2,3,0,0.2743191,0.8916297,0.2120985,355.1175,329.4175,358.2213,0.3092145,0.6418696,0.1151339,-0.1206475,-2.455801,-1.245863,Nothing
2.259979,31,2,3,0,0.2743678,0.8916945,0.2119688,355.1029,329.4174,358.2239,0.3091377,0.6416503,0.1149166,-0.1222394,-2.458404,-1.246853,Nothing
2.268219,31,2,3,0,0.274369,0.8917214,0.2119324,355.0943,329.4175,358.2344,0.3091337,0.6415682,0.1147707,-0.1232755,-2.459242,-1.248245,Nothing
2.277374,31,2,3,0,0.2744267,0.8915812,0.2119085,355.0947,329.4198,358.2338,0.3090436,0.6415783,0.1146767,-0.1249162,-2.457786,-1.247955,Nothing
2.284271,31,2,3,0,0.2744392,0.8915833,0.2118459,355.0939,329.4318,358.2365,0.3090358,0.6414919,0.1146221,-0.1249221,-2.458671,-1.247931,Nothing
2.292648,31,2,3,0,0.274465,0.8916008,0.2117203,355.0776,329.4534,358.2419,0.3090258,0.6414026,0.1145906,-0.1245688,-2.459452,-1.247792,Nothing
2.302048,31,2,3,0,0.2744744,0.8916007,0.2116947,355.0827,329.4727,358.2448,0.3090762,0.6413843,0.1146165,-0.1237119,-2.459726,-1.247416,Nothing
2.309464,31,2,3,0,0.2744713,0.8916541,0.2116134,355.0942,329.4958,358.2567,0.309063,0.6413653,0.1146521,-0.1232545,-2.460744,-1.245992,Nothing
2.31778,31,2,3,0,0.2745353,0.8917042,0.2114952,355.1053,329.5377,358.2672,0.3091364,0.6413101,0.1147685,-0.1216098,-2.46213,-1.243743,Nothing
2.326126,31,2,3,0,0.27458,0.8916826,0.2113547,355.1151,329.5872,358.2645,0.3091481,0.6414005,0.1148514,-0.1197632,-2.461325,-1.241266,Nothing
2.334396,31,2,3,0,0.2745765,0.8917055,0.211294,355.1248,329.6079,358.2676,0.3091772,0.641387,0.1148505,-0.1189161,-2.461891,-1.240598,Nothing
2.34285,31,2,3,0,0.2745793,0.8917645,0.211379,355.1632,329.614,358.263,0.3091504,0.641517,0.1148877,-0.1191101,-2.462,-1.239173,Nothing
