Time,ParticipantID,DatasetID,TechniqueID,RepetitionID,mapPosx,mapPosy,mapPosz,mapRotaionx,mapRotationy,mapRotationz,markerHandPosx,markerHandPosy,markerHandPosz,reletivePosx,reletivePosy,reletivePosz,Lable
0,19,3,3,2,0.2135711,0.8892179,0.09205106,17.1763,46.99107,248.6288,0.3099357,0.890267,-0.1480396,-7.361353,27.29762,-10.4181,Start
0.0003662109,19,3,3,2,0.2135711,0.8892179,0.09205106,17.1763,46.99107,248.6288,0.3099357,0.890267,-0.1480396,-7.361353,27.29762,-10.4181,Nothing
0.007995605,19,3,3,2,0.2149202,0.8892886,0.09112102,17.49068,50.24199,256.9312,0.3045529,0.8862121,-0.1464176,-3.15539,27.95479,-9.113431,Nothing
0.02514648,19,3,3,2,0.2203212,0.8922845,0.08404855,16.81975,53.61813,260.3189,0.3029139,0.8850272,-0.1459179,-1.465445,27.41269,-7.549757,Nothing
0.03393555,19,3,3,2,0.2241577,0.8959273,0.07837945,15.85267,56.3555,263.2197,0.3030059,0.8851921,-0.1459502,-0.1215032,27.01293,-6.229094,Nothing
0.04241943,19,3,3,2,0.2243674,0.8962623,0.07835481,15.76039,56.36864,263.1422,0.3013363,0.8840163,-0.1452916,0.05795203,26.85146,-6.31329,Nothing
0.05038452,19,3,3,2,0.2271048,0.8989414,0.07402812,14.98292,58.5213,265.66,0.2996074,0.8828814,-0.144658,1.396317,26.31194,-5.40745,Nothing
0.05844116,19,3,3,2,0.2264854,0.8981622,0.07490196,15.19942,58.15471,265.3471,0.2996241,0.8828544,-0.1446688,1.223076,26.40411,-5.57055,Nothing
0.06707764,19,3,3,2,0.2276696,0.8992557,0.07292754,14.81051,59.55711,267.368,0.2977629,0.8816636,-0.1440255,2.260437,26.05189,-5.049355,Nothing
0.07519531,19,3,3,2,0.2264623,0.8971138,0.07502593,15.34296,58.79953,266.8531,0.2975409,0.8816653,-0.1440029,1.919839,26.25334,-5.439227,Nothing
0.08392334,19,3,3,2,0.2264849,0.8964857,0.07472131,15.43175,59.5782,268.3452,0.2954306,0.8804941,-0.1434128,2.62446,26.06032,-5.230251,Nothing
0.0921936,19,3,3,2,0.2259622,0.8955386,0.07564242,15.65249,59.27449,267.97,0.295367,0.8805114,-0.1434383,2.402451,26.16544,-5.389974,Nothing
0.1014709,19,3,3,2,0.2258577,0.893657,0.07613103,16.03699,59.68953,268.7959,0.2932287,0.8793385,-0.1429327,2.741817,26.04944,-5.404296,Nothing
