Time,ParticipantID,DatasetID,TechniqueID,RepetitionID,mapPosx,mapPosy,mapPosz,mapRotaionx,mapRotationy,mapRotationz,markerHandPosx,markerHandPosy,markerHandPosz,reletivePosx,reletivePosy,reletivePosz,Lable
0,18,0,1,2,0.6122615,0.8988432,0.4038118,356.2294,75.73425,301.3001,0.6506161,0.941162,0.3525014,-0.1352894,2.449494,0.9316521,Start
0.0001831055,18,0,1,2,0.6122615,0.8988432,0.4038118,356.2294,75.73425,301.3001,0.6506161,0.941162,0.3525014,-0.1352894,2.449494,0.9316521,Nothing
0.007156372,18,0,1,2,0.6101875,0.8989393,0.4058892,356.3754,75.04958,301.1151,0.6506406,0.9410364,0.352441,-0.08618698,2.530236,0.9537964,Nothing
0.01930237,18,0,1,2,0.6102025,0.899127,0.4056897,356.3372,75.00082,301.1918,0.6506149,0.9410091,0.352456,-0.07952356,2.520524,0.9529978,Nothing
0.02764893,18,0,1,2,0.6091492,0.899259,0.4066067,356.3804,74.66349,301.1669,0.6505893,0.9408988,0.3525163,-0.05139085,2.552571,0.9650745,Nothing
0.03604126,18,0,1,2,0.6081278,0.899433,0.4074086,356.4093,74.365,301.1306,0.6505336,0.9408164,0.352538,-0.02499958,2.581316,0.9771589,Nothing
0.04403687,18,0,1,2,0.6084886,0.8996792,0.4069189,356.3624,74.4211,301.0528,0.6505091,0.9407873,0.3525919,-0.03158304,2.557094,0.9721356,Nothing
0.05253601,18,0,1,2,0.6075676,0.9005609,0.4070886,356.241,74.22871,300.7691,0.6504526,0.9407127,0.3526082,-0.005129254,2.552284,0.9925064,Nothing
0.06472778,18,0,1,2,0.6076087,0.9016089,0.406557,356.0025,74.27324,300.4439,0.6504035,0.9406794,0.3525765,0.006828311,2.51581,0.9987302,Nothing
0.07733154,18,0,1,2,0.6061533,0.9038545,0.4069082,355.5463,73.89081,299.855,0.650337,0.9406181,0.3524762,0.07481322,2.501093,1.029405,Nothing
0.0869751,18,0,1,2,0.6046991,0.9056721,0.4075553,355.1631,73.38505,299.4368,0.6502681,0.9405574,0.3524387,0.1413807,2.504373,1.050961,Nothing
0.09402466,18,0,1,2,0.6044747,0.9055825,0.408086,355.1605,73.26726,299.6194,0.6502615,0.9405605,0.3524447,0.1569745,2.524051,1.048628,Nothing
0.1024017,18,0,1,2,0.6029421,0.9070322,0.4089326,354.8172,72.85429,299.4589,0.6500511,0.9404852,0.3524005,0.2261922,2.537911,1.06829,Nothing
0.1110535,18,0,1,2,0.6031418,0.9069263,0.408676,354.8237,72.99911,299.6062,0.6500338,0.9404953,0.3524055,0.2227849,2.527812,1.069909,Nothing
0.1192627,18,0,1,2,0.6018223,0.9086577,0.4091566,354.4513,72.76301,299.4843,0.649912,0.9404646,0.3523729,0.2938827,2.52279,1.095188,Nothing
