Time,ParticipantID,DatasetID,TechniqueID,RepetitionID,mapPosx,mapPosy,mapPosz,mapRotaionx,mapRotationy,mapRotationz,markerHandPosx,markerHandPosy,markerHandPosz,reletivePosx,reletivePosy,reletivePosz,Lable
0,10,3,0,1,0.4347909,0.8473793,0.3683858,319.789,317.1492,28.50878,0.4551843,0.8115703,0.2680916,-3.834282,5.936547,-10.46592,Start
0.0002441406,10,3,0,1,0.4347909,0.8473793,0.3683858,319.789,317.1492,28.50878,0.4551843,0.8115703,0.2680916,-3.834282,5.936547,-10.46592,Nothing
0.01249695,10,3,0,1,0.4354302,0.8419872,0.3731002,319.8749,317.6971,25.99022,0.4573332,0.8126454,0.2703879,-3.702817,6.472522,-10.28032,Nothing
0.02261353,10,3,0,1,0.4360722,0.8416408,0.3731913,319.615,317.6905,25.86215,0.4584475,0.8127319,0.2713296,-3.595145,6.472869,-10.20037,Nothing
0.03855896,10,3,0,1,0.437237,0.8409286,0.3728459,319.3858,317.9324,25.57165,0.4592471,0.8125955,0.2722515,-3.519091,6.422879,-10.05415,Nothing
0.04603577,10,3,0,1,0.437887,0.8410845,0.3721805,319.242,318.0774,25.62002,0.4596587,0.8124464,0.2727078,-3.459005,6.324805,-9.99028,Nothing
0.05557251,10,3,0,1,0.4386496,0.8412347,0.3715629,319.091,318.1672,25.65965,0.4598679,0.8122355,0.2731787,-3.445855,6.22371,-9.909755,Nothing
0.06918335,10,3,0,1,0.4396251,0.8412913,0.3707422,318.8411,318.3505,25.6397,0.4604566,0.8118815,0.2738508,-3.381942,6.095594,-9.816739,Nothing
0.09254456,10,3,0,1,0.4404571,0.84122,0.3702613,318.6304,318.4582,25.5686,0.4611644,0.8114609,0.2745492,-3.326706,5.992934,-9.752391,Nothing
0.09858704,10,3,0,1,0.4411576,0.8414242,0.3693982,318.4595,318.5953,25.6431,0.4617248,0.8108274,0.2750325,-3.267024,5.838953,-9.719089,Nothing
0.1120758,10,3,0,1,0.4416447,0.8419899,0.3682368,318.3394,318.7571,25.85238,0.4621233,0.8104678,0.2754138,-3.183938,5.660683,-9.68813,Nothing
0.12117,10,3,0,1,0.4418789,0.8422893,0.3675881,318.2855,318.8342,25.99367,0.4623202,0.8101175,0.2755938,-3.144778,5.552927,-9.683962,Nothing
0.1286316,10,3,0,1,0.4421554,0.8424799,0.367084,318.2325,318.9056,26.09916,0.4625777,0.8097808,0.2758293,-3.108154,5.460362,-9.676914,Nothing
0.1378174,10,3,0,1,0.4420334,0.8428654,0.3666374,318.2382,318.9187,26.28603,0.4627587,0.8093019,0.2760204,-3.063767,5.349037,-9.720749,Nothing
0.1463776,10,3,0,1,0.442059,0.8429878,0.3664351,318.2475,318.92,26.38867,0.4629195,0.8088748,0.2761605,-3.047611,5.281628,-9.749288,Nothing
0.1597595,10,3,0,1,0.441928,0.8431677,0.366183,318.2547,318.9083,26.49186,0.4631197,0.8084759,0.2763472,-3.010938,5.205444,-9.784003,Nothing
0.1660461,10,3,0,1,0.4413894,0.8431537,0.3666426,318.3793,318.7498,26.54961,0.4635172,0.8075557,0.2767029,-2.987884,5.137394,-9.911442,Nothing
0.1793823,10,3,0,1,0.4408099,0.8432339,0.3668251,318.4888,318.6249,26.64845,0.463794,0.8065952,0.2772971,-2.945991,5.017355,-10.01227,Nothing
0.1884308,10,3,0,1,0.4402912,0.8431312,0.367483,318.6281,318.5071,26.61292,0.4639673,0.8058156,0.2775298,-2.955668,4.984876,-10.13239,Nothing
0.1960449,10,3,0,1,0.4398093,0.842074,0.3694142,318.9281,318.5037,26.19913,0.4641679,0.8052241,0.2777057,-3.006001,5.107378,-10.26794,Nothing
0.2046661,10,3,0,1,0.4398651,0.8431014,0.367942,318.7878,318.443,26.62029,0.4643576,0.8046429,0.2778239,-2.948757,4.891553,-10.28294,Nothing
0.2124176,10,3,0,1,0.4397225,0.8435421,0.3677052,318.7856,318.3979,26.80429,0.4644604,0.8040165,0.2779064,-2.944507,4.793171,-10.3552,Nothing
0.2402802,10,3,0,1,0.4393173,0.8445572,0.3668436,318.8079,318.2914,27.23017,0.4649087,0.8030147,0.2780422,-2.88179,4.575843,-10.48885,Nothing
0.2478485,10,3,0,1,0.4388749,0.8447671,0.3671525,318.8892,318.1702,27.2783,0.4654904,0.8023947,0.2780814,-2.847948,4.532974,-10.62643,Nothing
0.2631378,10,3,0,1,0.4386014,0.8447994,0.3674177,318.9807,318.1147,27.30486,0.4660944,0.8020986,0.277981,-2.804207,4.531744,-10.72789,Nothing
0.2788696,10,3,0,1,0.4383218,0.8447766,0.3676615,319.0512,318.082,27.32509,0.4668407,0.8020525,0.2776986,-2.735068,4.57124,-10.8258,Nothing
0.2960052,10,3,0,1,0.4382592,0.8445144,0.3681718,319.1231,318.0607,27.25501,0.4678064,0.8023245,0.2776965,-2.648123,4.648226,-10.88141,Nothing
0.3265381,10,3,0,1,0.4382297,0.8444529,0.3683504,319.1607,318.0294,27.25455,0.4698952,0.8034327,0.2783102,-2.378565,4.709093,-10.8887,Nothing
0.3330994,10,3,0,1,0.4385985,0.8446319,0.3678911,319.109,318.0626,27.31595,0.4714975,0.8044564,0.2788888,-2.160314,4.702585,-10.82797,Nothing
