Time,ParticipantID,DatasetID,TechniqueID,RepetitionID,mapPosx,mapPosy,mapPosz,mapRotaionx,mapRotationy,mapRotationz,markerHandPosx,markerHandPosy,markerHandPosz,reletivePosx,reletivePosy,reletivePosz,Lable
0,15,1,2,2,0.5041969,0.8726993,0.2087134,351.0599,99.27878,290.1541,0.5233705,0.8843204,0.1990934,-0.2658549,0.4222733,1.048865,Start
0.0001983643,15,1,2,2,0.5041969,0.8726993,0.2087134,351.0599,99.27878,290.1541,0.5233705,0.8843204,0.1990934,-0.2658549,0.4222733,1.048865,Nothing
0.006225586,15,1,2,2,0.5051304,0.8715099,0.2099261,351.3013,98.90433,290.5143,0.5233098,0.8841487,0.1991478,-0.2939922,0.5082453,1.014741,Nothing
0.01649475,15,1,2,2,0.5052328,0.8712211,0.2096319,351.374,99.02633,290.5724,0.5232915,0.8841491,0.1991335,-0.3134145,0.500807,1.009338,Nothing
0.02532959,15,1,2,2,0.505254,0.8705113,0.2106718,351.5305,98.9557,290.7038,0.523256,0.8840373,0.1991528,-0.3230487,0.5585828,1.016651,Nothing
0.03361511,15,1,2,2,0.5052287,0.8705974,0.2104365,351.5187,98.99133,290.6236,0.5231608,0.8839583,0.1992804,-0.323182,0.5395864,1.009923,Nothing
0.05410767,15,1,2,2,0.505442,0.8700812,0.2106787,351.6258,98.99739,290.6612,0.5230757,0.8838047,0.1993206,-0.3381724,0.5580068,0.9991569,Nothing
0.05854797,15,1,2,2,0.5053755,0.8701245,0.2097975,351.5937,99.24921,290.5328,0.5231041,0.883666,0.1993932,-0.3484032,0.5076861,0.9971123,Nothing
0.0670166,15,1,2,2,0.5051101,0.8704281,0.2097649,351.5486,99.28706,290.5238,0.5232059,0.8837746,0.1994269,-0.3391073,0.4971333,1.012938,Nothing
0.07437134,15,1,2,2,0.5050651,0.8706888,0.2091519,351.4726,99.4651,290.501,0.5232581,0.8836273,0.1995638,-0.3336937,0.4534123,1.010478,Nothing
0.08328247,15,1,2,2,0.5050333,0.8711039,0.2085683,351.3849,99.62241,290.4773,0.5233089,0.8834642,0.1996881,-0.3198149,0.4091221,1.006171,Nothing
0.09130859,15,1,2,2,0.504997,0.8712368,0.208509,351.3471,99.63223,290.4598,0.523295,0.8835007,0.1997533,-0.3172089,0.4014098,1.00588,Nothing
0.1000061,15,1,2,2,0.5048923,0.8716682,0.2077346,351.2245,99.83015,290.3708,0.5233764,0.8833494,0.1998672,-0.3059143,0.347006,1.004968,Nothing
0.1078339,15,1,2,2,0.5048335,0.8717771,0.2074625,351.1964,99.87206,290.3445,0.5232952,0.8832998,0.1999056,-0.304346,0.3301562,1.000631,Nothing
0.1354828,15,1,2,2,0.5046794,0.8722354,0.2064029,351.0588,100.1406,290.2343,0.5233681,0.8831218,0.1999987,-0.2952163,0.2617322,0.998778,Nothing
0.1403503,15,1,2,2,0.5044004,0.8725032,0.2051816,350.9295,100.4877,290.091,0.5232949,0.8828229,0.2001011,-0.2927094,0.1859612,0.9943832,Nothing
