Time,ParticipantID,DatasetID,TechniqueID,RepetitionID,mapPosx,mapPosy,mapPosz,mapRotaionx,mapRotationy,mapRotationz,markerHandPosx,markerHandPosy,markerHandPosz,reletivePosx,reletivePosy,reletivePosz,Lable
0,25,3,3,2,0.3883325,0.9213985,0.2166834,359.7066,89.01503,277.3354,0.4346893,0.8512436,0.06901152,10.3371,16.10114,5.060688,Start
0.0002441406,25,3,3,2,0.3883325,0.9213985,0.2166834,359.7066,89.01503,277.3354,0.4346893,0.8512436,0.06901152,10.3371,16.10114,5.060688,Nothing
0.01138306,25,3,3,2,0.3898036,0.9201888,0.2188502,0.02007905,87.99387,277.2423,0.4333743,0.8566844,0.06593047,9.601882,16.90119,4.450552,Nothing
0.02149963,25,3,3,2,0.3899186,0.9200099,0.2187021,0.08102656,87.91669,277.0448,0.432667,0.8576828,0.06528945,9.410273,17.01099,4.336216,Nothing
0.02915955,25,3,3,2,0.3899019,0.9199054,0.2174038,0.07276032,88.06665,276.7283,0.4321645,0.8584031,0.06484094,9.208238,16.96246,4.32903,Nothing
0.03820801,25,3,3,2,0.3899088,0.919816,0.2170946,0.09099353,88.02633,276.5063,0.4312596,0.8590844,0.06434976,9.054403,17.02874,4.211701,Nothing
0.04812622,25,3,3,2,0.389879,0.9196839,0.2164565,0.09434886,87.97298,276.2267,0.4300455,0.8597537,0.06404625,8.874117,17.04316,4.05878,Nothing
0.06481934,25,3,3,2,0.3901113,0.9189909,0.2145864,0.1937011,88.11538,275.6757,0.4279635,0.8609682,0.06371964,8.462826,16.95263,3.851113,Nothing
0.07954407,25,3,3,2,0.3908637,0.9174346,0.2121367,0.5550521,88.38844,275.1106,0.4257729,0.8625461,0.06357647,7.883308,16.77431,3.639329,Nothing
0.08863831,25,3,3,2,0.3911615,0.9168226,0.2105179,0.6906069,88.61666,274.8175,0.424471,0.8635197,0.06349078,7.58956,16.63385,3.53951,Nothing
0.09637451,25,3,3,2,0.3913797,0.9161272,0.2083654,0.8838462,89.02118,274.5074,0.4234713,0.8644211,0.06353781,7.280101,16.40763,3.541397,Nothing
0.1052246,25,3,3,2,0.3917058,0.9154996,0.2062639,1.090617,89.38424,274.1965,0.4220095,0.865313,0.06360807,6.983273,16.18404,3.461264,Nothing
