Time,ParticipantID,DatasetID,TechniqueID,RepetitionID,mapPosx,mapPosy,mapPosz,mapRotaionx,mapRotationy,mapRotationz,markerHandPosx,markerHandPosy,markerHandPosz,reletivePosx,reletivePosy,reletivePosz,Lable
0,24,1,2,0,0.8314152,0.9942363,0.2294734,26.45095,5.543139,7.160532,0.8484234,0.9948468,0.1424268,0.7002712,-1.373346,-2.610292,Start
2.749222,24,1,2,0,0.8314152,0.9942363,0.2294734,26.45095,5.543139,7.160532,0.8484234,0.9948468,0.1424268,0.7002712,-1.373346,-2.610292,Nothing
2.776199,24,1,2,0,0.8254389,1.0049,0.2209508,23.23454,7.404752,9.799129,0.8505952,0.9952611,0.1377884,1.348139,-2.170753,-3.284939,Nothing
2.79451,24,1,2,0,0.8252857,1.00487,0.2212953,23.25867,7.354819,9.804742,0.8506181,0.9951784,0.1379002,1.352883,-2.180083,-3.293593,Nothing
2.800461,24,1,2,0,0.8251981,1.004898,0.2215289,23.27503,7.328102,9.804422,0.8506477,0.9951408,0.1379939,1.356346,-2.187213,-3.29796,Nothing
2.814133,24,1,2,0,0.8249708,1.004901,0.2219173,23.30838,7.29222,9.833589,0.8507299,0.9950448,0.138239,1.366674,-2.198636,-3.300446,Nothing
2.823578,24,1,2,0,0.8248265,1.005014,0.2222982,23.34311,7.257659,9.881899,0.8507779,0.995006,0.1383507,1.370772,-2.214642,-3.307986,Nothing
2.831451,24,1,2,0,0.8246463,1.005234,0.2226788,23.37741,7.220434,9.938055,0.8508269,0.9949531,0.1384795,1.375112,-2.235935,-3.312348,Nothing
2.839401,24,1,2,0,0.8243898,1.00546,0.2233094,23.42585,7.15858,10.02577,0.850916,0.994899,0.1386387,1.382313,-2.264084,-3.325666,Nothing
2.847473,24,1,2,0,0.8242149,1.005634,0.22383,23.46881,7.128268,10.11056,0.8509877,0.994846,0.1388007,1.387183,-2.286858,-3.334919,Nothing
2.856186,24,1,2,0,0.8238695,1.00587,0.224403,23.52395,7.095287,10.20952,0.8510845,0.9948073,0.1389209,1.400126,-2.315785,-3.345915,Nothing
2.864243,24,1,2,0,0.8235786,1.006132,0.2250057,23.5645,7.054198,10.32536,0.8511871,0.9947703,0.1390525,1.409425,-2.345456,-3.358256,Nothing
2.871964,24,1,2,0,0.8233299,1.006338,0.2255409,23.58957,7.009543,10.41501,0.8512977,0.9947178,0.1391919,1.418115,-2.370214,-3.368956,Nothing
2.88121,24,1,2,0,0.8230914,1.006685,0.2264042,23.63403,6.895773,10.55775,0.8514405,0.994675,0.139291,1.420208,-2.410507,-3.394303,Nothing
2.889877,24,1,2,0,0.8227266,1.007066,0.2273578,23.70206,6.786729,10.70704,0.8515561,0.9946468,0.139369,1.426466,-2.456081,-3.422589,Nothing
2.897736,24,1,2,0,0.8222096,1.007647,0.2285703,23.79957,6.667653,10.93046,0.8516988,0.9946005,0.1394814,1.43504,-2.520345,-3.454665,Nothing
2.905853,24,1,2,0,0.8215907,1.008321,0.229946,23.90161,6.548964,11.20564,0.8519191,0.9945208,0.1396663,1.448013,-2.594876,-3.487093,Nothing
