Time,ParticipantID,DatasetID,TechniqueID,RepetitionID,mapPosx,mapPosy,mapPosz,mapRotaionx,mapRotationy,mapRotationz,markerHandPosx,markerHandPosy,markerHandPosz,reletivePosx,reletivePosy,reletivePosz,Lable
0,20,2,2,1,0.4639959,0.7618418,0.1566475,293.2708,354.0255,337.8044,0.4668956,0.7384155,0.1306811,-0.05512065,0.1399924,-0.3248553,Start
0.0001831055,20,2,2,1,0.4639959,0.7618418,0.1566475,293.2708,354.0255,337.8044,0.4668956,0.7384155,0.1306811,-0.05512065,0.1399924,-0.3248553,Nothing
0.008666992,20,2,2,1,0.4631929,0.7603377,0.1573516,293.2235,355.0007,336.4648,0.466781,0.7386582,0.1308441,-0.05337577,0.1548566,-0.3107356,Nothing
0.02267456,20,2,2,1,0.4625685,0.7594963,0.1586896,293.1345,355.1451,335.9001,0.46688,0.7387279,0.1308988,-0.05537999,0.1723737,-0.3072937,Nothing
0.0302124,20,2,2,1,0.4620546,0.7592845,0.1592666,293.0656,355.202,335.7488,0.466987,0.7387787,0.1308267,-0.05359483,0.1819664,-0.307397,Nothing
0.03829956,20,2,2,1,0.4617757,0.759069,0.1594897,293.0408,355.2136,335.6594,0.4670226,0.738826,0.1307995,-0.05265732,0.1865674,-0.3059466,Nothing
0.04763794,20,2,2,1,0.4616039,0.7590295,0.1597929,293.005,355.1031,335.6798,0.4671712,0.7388158,0.1307504,-0.05203496,0.1911314,-0.3070816,Nothing
0.05587769,20,2,2,1,0.461307,0.7588491,0.1602375,292.9678,355.0903,335.5593,0.4671862,0.7388334,0.1307046,-0.0524147,0.1974391,-0.3071494,Nothing
0.06396484,20,2,2,1,0.4608594,0.7589163,0.1609471,292.9092,354.8756,335.5802,0.4671181,0.7389534,0.1307428,-0.05342472,0.2049193,-0.3092862,Nothing
0.07250977,20,2,2,1,0.4601861,0.7589209,0.1618621,292.7913,354.7218,335.4723,0.4671488,0.7390147,0.1307444,-0.05304604,0.2162844,-0.3122093,Nothing
0.08139038,20,2,2,1,0.4595067,0.7590994,0.1629238,292.5884,354.5419,335.3142,0.4671984,0.7391094,0.1307247,-0.05367038,0.2289866,-0.3167624,Nothing
0.09832764,20,2,2,1,0.458836,0.7592355,0.1641496,292.1689,354.6542,334.7305,0.4671367,0.739241,0.130782,-0.0566822,0.2432967,-0.3197707,Nothing
0.1065979,20,2,2,1,0.4586199,0.7590622,0.1646304,291.8741,355.0869,334.0853,0.46715,0.7393168,0.130801,-0.05828068,0.2507037,-0.3178231,Nothing
0.1216736,20,2,2,1,0.4583108,0.7585542,0.165617,291.4009,355.8573,332.8799,0.4671812,0.7394212,0.1308036,-0.06315367,0.2650208,-0.3133754,Nothing
0.130127,20,2,2,1,0.4581472,0.7579784,0.1661828,291.1142,356.5671,331.914,0.4671753,0.7395329,0.1308021,-0.06670576,0.2743757,-0.3073224,Nothing
0.1394653,20,2,2,1,0.4581769,0.7574294,0.1669607,290.829,357.3038,330.9109,0.4672142,0.7395813,0.1308562,-0.0723387,0.2838189,-0.3025526,Nothing
0.1472168,20,2,2,1,0.4581881,0.7567816,0.1674069,290.5517,358.0808,329.8798,0.4673875,0.7395462,0.1307801,-0.07566975,0.2924118,-0.2968466,Nothing
0.1575928,20,2,2,1,0.4579977,0.7558907,0.1683766,290.3239,358.8232,328.7898,0.4674399,0.7395966,0.1308151,-0.08156902,0.3053021,-0.289636,Nothing
0.1650085,20,2,2,1,0.4576575,0.7549638,0.1698525,290.1699,359.4478,327.6729,0.4674796,0.7396069,0.130829,-0.08999623,0.3224113,-0.284659,Nothing
0.180481,20,2,2,1,0.4576565,0.75389,0.1708463,289.7026,0.756262,325.9891,0.4676003,0.7397123,0.1308934,-0.09809767,0.3363402,-0.2731229,Nothing
0.1883545,20,2,2,1,0.4579212,0.7536007,0.1707413,289.5046,1.321559,325.4121,0.467492,0.7398657,0.1309594,-0.1012793,0.335324,-0.2667995,Nothing
0.1966248,20,2,2,1,0.4585496,0.7535809,0.1699776,289.3882,1.834214,325.0969,0.4675072,0.7399521,0.13098,-0.1012848,0.3270541,-0.2621889,Nothing
0.2055054,20,2,2,1,0.4589471,0.7533317,0.1697696,289.2779,2.341157,324.6487,0.4675478,0.7399837,0.131014,-0.1031064,0.3247851,-0.257781,Nothing
0.2131653,20,2,2,1,0.4592897,0.7531324,0.1695881,289.1896,2.748767,324.2721,0.4675388,0.7400594,0.1309899,-0.1055194,0.3229872,-0.2539147,Nothing
0.2225647,20,2,2,1,0.459499,0.7531996,0.1692985,289.234,2.744795,324.3342,0.4676999,0.740028,0.130934,-0.1040801,0.3204995,-0.2543416,Nothing
0.230011,20,2,2,1,0.4597369,0.7532341,0.169138,289.2681,2.720042,324.4049,0.4677548,0.7400871,0.1309335,-0.1045377,0.3181941,-0.2538016,Nothing
0.2390442,20,2,2,1,0.4599269,0.7533478,0.1688907,289.2959,2.717375,324.4467,0.4677716,0.7402222,0.1308625,-0.1048578,0.3158316,-0.2531863,Nothing
0.2476196,20,2,2,1,0.4601237,0.7535526,0.1686613,289.3707,2.472584,324.7774,0.4678148,0.7403784,0.1308231,-0.1046442,0.3130105,-0.2535864,Nothing
0.2554932,20,2,2,1,0.4603851,0.7535592,0.1684226,289.3822,2.455251,324.8604,0.4679451,0.7406111,0.1308145,-0.1046459,0.311109,-0.2507235,Nothing
0.2640381,20,2,2,1,0.4603899,0.7539172,0.1683687,289.4284,2.126097,325.2816,0.4679879,0.7407832,0.1308299,-0.1032779,0.3099995,-0.2527036,Nothing
0.271759,20,2,2,1,0.4605473,0.7541023,0.1682057,289.4296,2.013841,325.456,0.4680674,0.7410116,0.1308007,-0.1031021,0.3086307,-0.2519074,Nothing
0.2799988,20,2,2,1,0.4606824,0.7544761,0.1680492,289.4163,1.814878,325.7343,0.468161,0.7412116,0.1307819,-0.1022031,0.3068438,-0.2531479,Nothing
0.2891235,20,2,2,1,0.4608889,0.7550142,0.167736,289.4126,1.480556,326.1573,0.4684011,0.7413639,0.1306802,-0.09993817,0.3041508,-0.2562897,Nothing
0.2973022,20,2,2,1,0.4611397,0.7555183,0.1673837,289.4119,1.194097,326.5545,0.4685712,0.7416678,0.1306672,-0.09820241,0.3003675,-0.2572096,Nothing
0.3057251,20,2,2,1,0.4612691,0.7559829,0.16713,289.4028,0.9269058,326.9224,0.4685628,0.7420136,0.1306853,-0.09753063,0.29708,-0.2575191,Nothing
0.3147583,20,2,2,1,0.461492,0.7564554,0.1668899,289.3831,0.6375286,327.3221,0.4688036,0.7423735,0.1307603,-0.09531646,0.2943399,-0.2575647,Nothing
0.3302917,20,2,2,1,0.4617829,0.7573558,0.1663542,289.3908,0.1512087,328.0093,0.4692128,0.7430239,0.1307245,-0.0907273,0.2901321,-0.2585337,Nothing
0.3387451,20,2,2,1,0.4620135,0.7577119,0.1660777,289.3844,359.9032,328.3667,0.4694919,0.7435784,0.1307413,-0.08887904,0.288588,-0.2557082,Nothing
0.3467102,20,2,2,1,0.4621992,0.7581742,0.165752,289.3882,359.6674,328.7205,0.4699156,0.7440005,0.1307324,-0.08476995,0.2871546,-0.2551486,Nothing
0.3552856,20,2,2,1,0.4623624,0.7586471,0.1654861,289.3708,359.3701,329.1146,0.4702715,0.7447669,0.1307249,-0.08214944,0.2869212,-0.2514991,Nothing
0.3633118,20,2,2,1,0.4625333,0.7592592,0.1651142,289.3637,359.0797,329.5194,0.4707401,0.7454348,0.1307547,-0.0773558,0.2853642,-0.2497115,Nothing
0.3738098,20,2,2,1,0.4627942,0.7599667,0.1646005,289.3437,358.7369,330.0309,0.4712655,0.7467006,0.1307303,-0.07307797,0.2844501,-0.2427565,Nothing
0.3888855,20,2,2,1,0.4632045,0.761118,0.1637917,289.3068,358.1935,330.8517,0.4723023,0.7490047,0.1307731,-0.06446362,0.2842509,-0.2289122,Nothing
0.3974609,20,2,2,1,0.4634264,0.7617158,0.1633497,289.2809,357.9143,331.2738,0.4729854,0.7503865,0.1308045,-0.05892965,0.2851478,-0.2198298,Nothing
0.4054871,20,2,2,1,0.4636482,0.7623455,0.1629067,289.2322,357.6683,331.6591,0.473949,0.7520588,0.1307042,-0.05198601,0.2894138,-0.2086211,Nothing
0.4130249,20,2,2,1,0.4638249,0.763008,0.1626472,289.181,357.4197,332.0067,0.4749083,0.7537861,0.1308353,-0.04463555,0.293499,-0.1970513,Nothing
0.4219055,20,2,2,1,0.4640821,0.7635677,0.1622294,289.1304,357.1879,332.3162,0.4759242,0.7558187,0.1308614,-0.03791081,0.2981893,-0.181379,Nothing
0.4300842,20,2,2,1,0.4641832,0.7641304,0.1619977,289.0428,357.0093,332.5482,0.4770351,0.7579948,0.1309139,-0.03005763,0.3059919,-0.164726,Nothing
0.4382324,20,2,2,1,0.4642676,0.7646761,0.161815,288.9378,356.8543,332.7427,0.4782024,0.7602056,0.1309281,-0.02208328,0.3150443,-0.1477806,Nothing
0.4472046,20,2,2,1,0.4642766,0.7651498,0.161663,288.8191,356.8001,332.8163,0.4794701,0.7627741,0.1309533,-0.01332452,0.3264236,-0.1266388,Nothing
0.455719,20,2,2,1,0.4642686,0.7656683,0.1616597,288.6378,356.8076,332.7882,0.4809192,0.7656525,0.1310539,-0.003788177,0.3402394,-0.1028059,Nothing
0.464386,20,2,2,1,0.4641307,0.7659397,0.1617554,288.4042,356.9999,332.4843,0.4823695,0.7689405,0.1310185,0.004236027,0.3585475,-0.07289216,Nothing
0.4720154,20,2,2,1,0.4634711,0.7657917,0.1626166,288.0162,357.6431,331.4548,0.4835683,0.7715864,0.1310287,0.00942765,0.3836383,-0.04597526,Nothing
0.4804993,20,2,2,1,0.4632331,0.7656859,0.1629987,287.7202,358.1422,330.7073,0.4849979,0.7753,0.1309995,0.01429106,0.4064772,-0.008072813,Nothing
0.4883118,20,2,2,1,0.462449,0.7647214,0.1642099,287.2424,359.7798,328.5261,0.4861979,0.7781332,0.1309604,0.01474241,0.4374643,0.02985544,Nothing
0.4966431,20,2,2,1,0.4618165,0.7639872,0.1651829,286.8016,1.426183,326.4329,0.4876037,0.7818007,0.1308419,0.015442,0.4681533,0.07462663,Nothing
0.5053711,20,2,2,1,0.4611436,0.7632467,0.1662154,286.3519,3.395421,323.99,0.4889837,0.7854782,0.1306827,0.01451772,0.4987836,0.1204864,Nothing
0.5158386,20,2,2,1,0.4600442,0.7619084,0.1678032,285.7616,6.304111,320.3685,0.4906929,0.789996,0.1304274,0.01037488,0.540351,0.1821482,Nothing
0.5291138,20,2,2,1,0.4583409,0.7594974,0.1702625,285.0436,11.41575,314.2039,0.4926925,0.7962198,0.1300835,-0.00377556,0.5960408,0.275514,Nothing
0.536499,20,2,2,1,0.4575303,0.758406,0.1713946,284.729,14.13827,310.976,0.4939081,0.799357,0.1298837,-0.01003558,0.6224009,0.3226861,Nothing
0.5461426,20,2,2,1,0.4566966,0.7567866,0.1725262,284.3659,18.32207,306.2327,0.4952804,0.8037716,0.1295537,-0.0221181,0.6503149,0.3917891,Nothing
0.5537415,20,2,2,1,0.4559997,0.7557358,0.1736152,284.1212,21.79345,302.2647,0.4964944,0.8071626,0.1293148,-0.03224108,0.6724248,0.4438326,Nothing
0.5612183,20,2,2,1,0.4551848,0.7547911,0.1747283,283.895,25.15142,298.4187,0.497424,0.8104356,0.1291369,-0.04326829,0.6916872,0.4939421,Nothing
0.5701904,20,2,2,1,0.4540286,0.7536488,0.1761388,283.7242,29.16216,293.7586,0.4985764,0.8142001,0.1288765,-0.05704765,0.7154297,0.5527475,Nothing
0.5780945,20,2,2,1,0.4529504,0.7527448,0.1775533,283.6205,32.97383,289.3443,0.4996282,0.817503,0.128561,-0.07119657,0.736693,0.6043664,Nothing
0.5871277,20,2,2,1,0.4518197,0.7519737,0.179108,283.5258,37.21949,284.4017,0.500486,0.8209499,0.1283328,-0.08879406,0.754481,0.6579294,Nothing
0.5947571,20,2,2,1,0.4507878,0.7514775,0.1803894,283.5204,40.62108,280.4308,0.5014544,0.8240286,0.1279895,-0.1023434,0.7716575,0.7034575,Nothing
0.6040344,20,2,2,1,0.4498879,0.7509525,0.1816179,283.5722,44.48761,275.9581,0.5021579,0.8274424,0.1276321,-0.1211774,0.7831768,0.7540357,Nothing
0.6116333,20,2,2,1,0.4493996,0.7506372,0.1822971,283.6418,47.11126,272.9937,0.5028586,0.8300776,0.1272175,-0.1333405,0.7909192,0.791624,Nothing
0.6201477,20,2,2,1,0.4486721,0.7502532,0.1832239,283.7668,50.09178,269.5889,0.5036054,0.8330575,0.1268483,-0.1476187,0.7996777,0.8349833,Nothing
0.6302795,20,2,2,1,0.4483867,0.749992,0.1838221,283.8898,52.73742,266.6216,0.5041183,0.8360293,0.1264825,-0.1627805,0.8016096,0.8756781,Nothing
0.6376648,20,2,2,1,0.4481256,0.7499893,0.1842359,283.9576,54.50663,264.6475,0.5045699,0.8382416,0.1261577,-0.1717985,0.8042251,0.9038625,Nothing
0.6448975,20,2,2,1,0.4477425,0.7499767,0.1848805,284.0135,56.12936,262.8166,0.5050262,0.8401924,0.1259053,-0.1800052,0.8090941,0.9292777,Nothing
0.6543884,20,2,2,1,0.4474974,0.7500453,0.1853786,284.074,57.96204,260.7381,0.5055391,0.842316,0.1255384,-0.1892679,0.8117386,0.9563869,Nothing
0.6622314,20,2,2,1,0.4473649,0.7502691,0.1857263,284.1199,59.413,259.0614,0.5058515,0.8440479,0.1252518,-0.1973847,0.8120204,0.9765348,Nothing
0.6702576,20,2,2,1,0.4472345,0.7505217,0.1860816,284.1431,60.7188,257.5721,0.5061789,0.8456179,0.1249487,-0.2040291,0.8132452,0.9943801,Nothing
0.6784973,20,2,2,1,0.4471051,0.7508602,0.1863585,284.15,61.76986,256.3811,0.506322,0.8467891,0.124622,-0.2096132,0.8142071,1.006249,Nothing
0.6861572,20,2,2,1,0.4471354,0.7513051,0.186442,284.14,62.54646,255.4983,0.506442,0.8478813,0.1243274,-0.2139042,0.8136197,1.015197,Nothing
0.6965332,20,2,2,1,0.4471402,0.751794,0.1865214,284.0861,63.36423,254.5996,0.5066215,0.8491689,0.1239748,-0.2170924,0.8139977,1.025926,Nothing
0.7028198,20,2,2,1,0.4470205,0.7522517,0.1866619,284.0794,63.99653,253.8925,0.5066918,0.8499603,0.1236942,-0.2197903,0.8152795,1.031451,Nothing
0.7137146,20,2,2,1,0.4470776,0.7529457,0.1866076,283.979,64.66631,253.1868,0.5064662,0.8504332,0.1233767,-0.2213341,0.8130168,1.030707,Nothing
0.720459,20,2,2,1,0.4472094,0.7534286,0.1864706,283.8947,65.06489,252.7644,0.5060335,0.8506032,0.123283,-0.2229792,0.8077498,1.027768,Nothing
0.7278748,20,2,2,1,0.447238,0.7540161,0.1863635,283.8476,65.67317,252.1044,0.5058124,0.8510123,0.1230544,-0.2245883,0.8046035,1.027427,Nothing
0.7366943,20,2,2,1,0.447216,0.7546427,0.1863138,283.7696,66.40694,251.3249,0.5051113,0.850432,0.1230173,-0.2253015,0.7980379,1.016461,Nothing
0.7444458,20,2,2,1,0.4471396,0.754937,0.1863382,283.7543,66.93631,250.7602,0.5045857,0.8499411,0.1229018,-0.2274452,0.794456,1.009349,Nothing
0.7533569,20,2,2,1,0.44715,0.7552388,0.1863225,283.7543,67.56707,250.0956,0.5038936,0.8491687,0.1229406,-0.2295772,0.7874693,0.9993361,Nothing
0.7613831,20,2,2,1,0.447071,0.7554809,0.1862777,283.7674,67.98078,249.65,0.5029204,0.8481115,0.1230644,-0.232215,0.7793595,0.9860193,Nothing
0.77005,20,2,2,1,0.4469997,0.7556714,0.1862189,283.7943,68.46691,249.1306,0.5020454,0.8468739,0.1231656,-0.2341074,0.7717133,0.9718573,Nothing
0.7778931,20,2,2,1,0.4469275,0.7557296,0.1861583,283.8269,68.73381,248.8417,0.5008258,0.8451169,0.1233995,-0.2368577,0.7619693,0.9524564,Nothing
