Time,ParticipantID,DatasetID,TechniqueID,RepetitionID,mapPosx,mapPosy,mapPosz,mapRotaionx,mapRotationy,mapRotationz,markerHandPosx,markerHandPosy,markerHandPosz,reletivePosx,reletivePosy,reletivePosz,Lable
0,27,1,2,0,0.4166732,0.863755,0.1107548,45.41693,336.9229,0.3720971,0.6653417,0.7644035,0.1153326,7.850094,-4.704963,0.1811134,Start
4.436798,27,1,2,0,0.4166732,0.863755,0.1107548,45.41693,336.9229,0.3720971,0.6653417,0.7644035,0.1153326,7.850094,-4.704963,0.1811134,Nothing
4.498428,27,1,2,0,0.3870201,0.9382074,0.09050387,47.98563,18.78003,43.23949,0.6131606,0.7346083,0.1451785,5.389144,-7.925063,11.17104,Nothing
4.50882,27,1,2,0,0.3873632,0.937637,0.09107128,48.10123,18.61644,43.06466,0.6121343,0.7335489,0.1444685,5.346013,-7.943269,11.1223,Nothing
4.516144,27,1,2,0,0.3875992,0.9373096,0.09128291,48.16328,18.5414,42.9454,0.6113192,0.7334529,0.1440004,5.324275,-7.929882,11.07719,Nothing
4.531006,27,1,2,0,0.3880258,0.9370114,0.09133665,48.20308,18.4637,42.8165,0.6100951,0.733799,0.1438982,5.291429,-7.877856,11.02614,Nothing
4.541107,27,1,2,0,0.3880929,0.936828,0.09132089,48.20752,18.41106,42.75956,0.6093255,0.7340236,0.1438167,5.273292,-7.854194,10.9958,Nothing
4.555939,27,1,2,0,0.3883325,0.9370122,0.09096741,48.14214,18.48727,42.72313,0.6082175,0.7345747,0.1435344,5.224144,-7.807009,10.97703,Nothing
4.565842,27,1,2,0,0.3883037,0.9372292,0.09079248,48.10975,18.55816,42.76524,0.6072549,0.735208,0.1435644,5.188014,-7.766685,10.96531,Nothing
4.580597,27,1,2,0,0.3886273,0.937256,0.09057673,48.11019,18.55709,42.71292,0.6058931,0.7363286,0.1432256,5.148517,-7.703168,10.90569,Nothing
4.589203,27,1,2,0,0.3887693,0.9371386,0.0905403,48.12698,18.50069,42.63233,0.6051404,0.7368627,0.1431077,5.137681,-7.669871,10.86583,Nothing
4.597351,27,1,2,0,0.3888963,0.936979,0.09050947,48.15672,18.4049,42.51781,0.6044703,0.7374048,0.1427847,5.135273,-7.646066,10.81525,Nothing
4.605835,27,1,2,0,0.3892017,0.9366179,0.09044307,48.19949,18.26525,42.32317,0.6035619,0.737807,0.1425904,5.130925,-7.603421,10.7593,Nothing
4.614639,27,1,2,0,0.3894145,0.9363902,0.0903908,48.23587,18.19704,42.19796,0.6027281,0.7379531,0.1424261,5.115489,-7.569372,10.72658,Nothing
4.622787,27,1,2,0,0.3896347,0.9358739,0.09053528,48.28483,17.98467,41.97124,0.6019913,0.7377337,0.1423101,5.114284,-7.555123,10.67876,Nothing
4.632492,27,1,2,0,0.3899297,0.9354128,0.09065281,48.36061,17.80428,41.75549,0.6012757,0.7374561,0.1421571,5.110225,-7.535089,10.63866,Nothing
4.647324,27,1,2,0,0.3904101,0.9346874,0.09090285,48.44064,17.43287,41.36681,0.6002929,0.7367094,0.1420263,5.103745,-7.525971,10.57914,Nothing
