Time,ParticipantID,DatasetID,TechniqueID,RepetitionID,mapPosx,mapPosy,mapPosz,mapRotaionx,mapRotationy,mapRotationz,markerHandPosx,markerHandPosy,markerHandPosz,reletivePosx,reletivePosy,reletivePosz,Lable
0,31,0,1,1,0.2917987,0.8311439,0.1810339,286.2093,138.5014,180.3737,0.3671038,0.7789341,0.1585919,1.437006,2.678133,-1.077109,Start
0.0002441406,31,0,1,1,0.2917987,0.8311439,0.1810339,286.2093,138.5014,180.3737,0.3671038,0.7789341,0.1585919,1.437006,2.678133,-1.077109,Nothing
0.008850098,31,0,1,1,0.2920992,0.8316332,0.1805724,286.0927,138.8046,180.1323,0.3675149,0.7790232,0.1578073,1.433335,2.68887,-1.09482,Nothing
0.02407837,31,0,1,1,0.2922405,0.8321116,0.1803079,286.0477,139.1674,179.8108,0.3677627,0.7790388,0.1574298,1.432884,2.696795,-1.113178,Nothing
0.0317688,31,0,1,1,0.2924062,0.8322313,0.1802466,286.0387,139.3623,179.6852,0.3677968,0.779009,0.1573569,1.431074,2.693939,-1.120594,Nothing
0.04051208,31,0,1,1,0.2927337,0.8322974,0.1798277,286.0328,139.5333,179.6445,0.3679101,0.778972,0.157213,1.436557,2.68026,-1.128741,Nothing
0.04753113,31,0,1,1,0.292834,0.8322575,0.1796783,286.0248,139.6173,179.6114,0.368164,0.7787238,0.1571759,1.444798,2.681372,-1.136418,Nothing
0.05679321,31,0,1,1,0.2929884,0.8322387,0.179543,286.0522,139.6683,179.59,0.3682804,0.7786754,0.1570964,1.446061,2.679296,-1.137103,Nothing
0.06454468,31,0,1,1,0.2932008,0.8322544,0.1792827,286.0721,139.7807,179.5304,0.3684114,0.7786759,0.1570485,1.45033,2.671573,-1.139505,Nothing
0.07376099,31,0,1,1,0.2934487,0.832305,0.178938,286.099,139.9405,179.4459,0.3684761,0.7787614,0.1569023,1.452324,2.661157,-1.140811,Nothing
0.08163452,31,0,1,1,0.2936929,0.8323689,0.1785849,286.1396,140.1133,179.3452,0.3685841,0.7788745,0.1568646,1.45786,2.649059,-1.141693,Nothing
0.0922699,31,0,1,1,0.293963,0.8326395,0.1782629,286.1787,140.3045,179.1824,0.3687944,0.7791145,0.1566281,1.458091,2.646178,-1.143274,Nothing
0.1116333,31,0,1,1,0.294264,0.8325782,0.1777322,286.3033,140.5202,179.059,0.3688129,0.7793931,0.1563089,1.458102,2.631954,-1.131288,Nothing
0.1240387,31,0,1,1,0.294303,0.8324444,0.1777952,286.3469,140.4229,179.1336,0.36884,0.7795488,0.1562217,1.454167,2.634011,-1.118052,Nothing
0.1313171,31,0,1,1,0.2943357,0.8322994,0.1779202,286.3631,140.2936,179.2503,0.3688831,0.7795193,0.1563178,1.454182,2.634349,-1.1123,Nothing
0.1400146,31,0,1,1,0.2942811,0.8321258,0.1779861,286.3705,140.0821,179.4365,0.3688428,0.7795185,0.1564607,1.456663,2.631648,-1.105231,Nothing
0.1479797,31,0,1,1,0.2942776,0.8320617,0.1781486,286.3768,139.9992,179.5008,0.3687754,0.7795464,0.1564665,1.451283,2.633822,-1.100562,Nothing
0.1572876,31,0,1,1,0.294203,0.832059,0.1782407,286.3771,139.9688,179.5048,0.3686435,0.7794845,0.1566087,1.449904,2.63257,-1.102994,Nothing
0.1649475,31,0,1,1,0.2941605,0.8320907,0.1783483,286.3759,140.0354,179.4278,0.3685828,0.7793649,0.1567851,1.449981,2.632229,-1.10911,Nothing
0.1743011,31,0,1,1,0.2940459,0.8322197,0.1783674,286.3717,140.1273,179.3168,0.3685059,0.7794422,0.1569029,1.451604,2.631562,-1.112165,Nothing
0.184433,31,0,1,1,0.2939378,0.8323678,0.1783944,286.368,140.2364,179.1854,0.3684201,0.7795693,0.1569745,1.451339,2.63173,-1.114012,Nothing
0.1986694,31,0,1,1,0.2937061,0.8327305,0.1783085,286.3412,140.4802,178.9341,0.3680448,0.7801565,0.1568964,1.445702,2.626205,-1.110592,Nothing
0.2063599,31,0,1,1,0.2935328,0.8327913,0.1782122,286.3237,140.5314,178.8738,0.3678334,0.780284,0.1568057,1.444061,2.624548,-1.109849,Nothing
0.215271,31,0,1,1,0.2932865,0.8329442,0.1783743,286.2939,140.5859,178.7702,0.3676337,0.7806501,0.1567028,1.436785,2.630801,-1.102355,Nothing
0.223175,31,0,1,1,0.2928634,0.8331887,0.1789261,286.2307,140.5926,178.6084,0.3674503,0.7811103,0.1565864,1.420995,2.653143,-1.091807,Nothing
0.2322235,31,0,1,1,0.2929479,0.8333706,0.1784644,286.2545,140.7644,178.5689,0.3673991,0.7816626,0.1562596,1.425439,2.640652,-1.081634,Nothing
0.2408142,31,0,1,1,0.2927611,0.8337336,0.1783695,286.2564,141.0949,178.2439,0.3672221,0.7823251,0.1560193,1.42045,2.64179,-1.072998,Nothing
0.2490387,31,0,1,1,0.2926553,0.8340319,0.1782101,286.2313,141.3526,177.9814,0.3671011,0.7829487,0.1557605,1.415921,2.640692,-1.064703,Nothing
0.2698059,31,0,1,1,0.2923408,0.8347354,0.1779924,286.2309,141.7952,177.5456,0.3665303,0.7847238,0.1548241,1.390933,2.643006,-1.028947,Nothing
0.2816772,31,0,1,1,0.2922253,0.8350882,0.1778674,286.1912,142.0221,177.3341,0.3660131,0.786276,0.1536254,1.356367,2.64876,-0.9873183,Nothing
0.2896881,31,0,1,1,0.2922428,0.8350732,0.177717,286.1959,142.0447,177.3231,0.3655273,0.7872428,0.1527545,1.328117,2.646368,-0.952583,Nothing
0.2980499,31,0,1,1,0.2921728,0.8351046,0.1776984,286.2095,141.9991,177.3425,0.364958,0.7882626,0.151792,1.293686,2.650512,-0.9150433,Nothing
0.3075256,31,0,1,1,0.2921628,0.8351285,0.1776693,286.2191,142.0238,177.2907,0.3643068,0.7892315,0.1510366,1.259902,2.64658,-0.8820681,Nothing
0.3153687,31,0,1,1,0.2922728,0.8350827,0.1776113,286.248,141.9897,177.3278,0.3637077,0.7900806,0.1503503,1.228253,2.638794,-0.8506111,Nothing
0.3240967,31,0,1,1,0.292357,0.8350706,0.1776371,286.2551,141.9667,177.3565,0.3629454,0.7910961,0.1494768,1.187137,2.633136,-0.814633,Nothing
0.3318176,31,0,1,1,0.2925657,0.8348572,0.1775756,286.2841,141.8175,177.531,0.3623203,0.7920452,0.1485643,1.149071,2.625086,-0.7727687,Nothing
