Time,ParticipantID,DatasetID,TechniqueID,RepetitionID,mapPosx,mapPosy,mapPosz,mapRotaionx,mapRotationy,mapRotationz,markerHandPosx,markerHandPosy,markerHandPosz,reletivePosx,reletivePosy,reletivePosz,Lable
0,8,0,2,0,0.9062667,0.7955913,0.4712725,11.59904,358.6693,353.2696,1.056923,0.7609474,0.3352402,17.90151,-5.156544,-15.10346,Start
4.411835,8,0,2,0,0.9062667,0.7955913,0.4712725,11.59904,358.6693,353.2696,1.056923,0.7609474,0.3352402,17.90151,-5.156544,-15.10346,Nothing
4.442291,8,0,2,0,0.9022947,0.8155882,0.4467284,25.04732,14.36842,3.163896,1.059539,0.7578919,0.3575495,5.817252,-2.797326,-0.6318657,Nothing
4.450409,8,0,2,0,0.9023334,0.8157257,0.446514,25.04984,14.38658,3.161758,1.059513,0.7579524,0.3574428,5.814775,-2.797305,-0.6262047,Nothing
4.460205,8,0,2,0,0.9023156,0.8156322,0.4465314,25.04201,14.3857,3.160759,1.059466,0.757984,0.3574221,5.81434,-2.793885,-0.6298009,Nothing
4.473846,8,0,2,0,0.9023197,0.8156008,0.4464509,25.04815,14.38926,3.156931,1.059573,0.7580903,0.3573228,5.818438,-2.78925,-0.6309667,Nothing
4.483307,8,0,2,0,0.9025198,0.8154731,0.4463722,25.05471,14.41181,3.139527,1.059543,0.7582774,0.3570658,5.814245,-2.779855,-0.6402311,Nothing
4.490768,8,0,2,0,0.9025292,0.8154593,0.4462879,25.06373,14.42772,3.138824,1.05956,0.7583591,0.3570159,5.814901,-2.775742,-0.638642,Nothing
4.498535,8,0,2,0,0.9024649,0.815412,0.4462117,25.0575,14.45139,3.134861,1.059569,0.7584508,0.3569589,5.818339,-2.769558,-0.637548,Nothing
4.506943,8,0,2,0,0.9025208,0.8154652,0.4460785,25.04301,14.45938,3.12376,1.059279,0.7582214,0.3573328,5.803233,-2.769962,-0.6207907,Nothing
4.517212,8,0,2,0,0.9025437,0.8154165,0.445954,25.03548,14.46895,3.108313,1.059234,0.7582543,0.3573216,5.801241,-2.763875,-0.6185279,Nothing
4.524734,8,0,2,0,0.9025683,0.8154047,0.4457929,25.01647,14.47812,3.092141,1.059189,0.7582684,0.357345,5.798632,-2.75831,-0.6138493,Nothing
4.533432,8,0,2,0,0.9025781,0.815388,0.4456592,25.01073,14.4959,3.085652,1.059297,0.7584848,0.3575697,5.800337,-2.744276,-0.6042866,Nothing
4.542175,8,0,2,0,0.9025537,0.8153164,0.4456313,25.00383,14.50133,3.068175,1.05927,0.7585431,0.3575332,5.801542,-2.738314,-0.6062199,Nothing
4.550522,8,0,2,0,0.9025323,0.8153104,0.4454703,25.00361,14.53379,3.067765,1.05935,0.7585413,0.357515,5.80476,-2.734521,-0.5981764,Nothing
4.556885,8,0,2,0,0.9025221,0.8152983,0.4453422,25.00467,14.55719,3.064299,1.059292,0.7586509,0.3574298,5.80391,-2.728896,-0.5967763,Nothing
4.565536,8,0,2,0,0.9026425,0.8152406,0.4451711,24.99522,14.57835,3.063858,1.059449,0.7585052,0.3573488,5.804928,-2.729216,-0.5909233,Nothing
4.573761,8,0,2,0,0.9025145,0.8153231,0.4451313,25.0014,14.59562,3.075728,1.059436,0.7585346,0.3573484,5.80828,-2.73061,-0.5861974,Nothing
4.58403,8,0,2,0,0.9024899,0.8152339,0.445275,25.01664,14.59748,3.080692,1.059459,0.7586215,0.3572331,5.811992,-2.729398,-0.5953181,Nothing
4.591599,8,0,2,0,0.902429,0.8153074,0.4452572,25.02571,14.61903,3.108323,1.059589,0.7587985,0.3571777,5.818137,-2.728364,-0.5940378,Nothing
4.599106,8,0,2,0,0.9025643,0.8154728,0.4452098,25.03803,14.62691,3.130802,1.059606,0.7588497,0.3571519,5.812981,-2.733877,-0.5914051,Nothing
4.60704,8,0,2,0,0.9025431,0.8155155,0.4451644,25.05127,14.64487,3.147073,1.05963,0.7588959,0.3570477,5.814694,-2.735561,-0.5906183,Nothing
4.617432,8,0,2,0,0.9023896,0.8154962,0.4452676,25.05123,14.61425,3.129803,1.059632,0.7589236,0.35706,5.820582,-2.734679,-0.5956848,Nothing
4.624985,8,0,2,0,0.9022989,0.8153698,0.4452987,25.04483,14.60248,3.12854,1.059695,0.7588646,0.3570097,5.826158,-2.733799,-0.599277,Nothing
4.63382,8,0,2,0,0.9022672,0.8153352,0.4452894,25.04876,14.60243,3.123119,1.059685,0.758876,0.3570292,5.826983,-2.731411,-0.5987545,Nothing
4.639908,8,0,2,0,0.9022574,0.8151299,0.4455471,25.08133,14.59017,3.102815,1.0597,0.7588894,0.3570478,5.830624,-2.726861,-0.6086819,Nothing
4.648895,8,0,2,0,0.9022402,0.8150562,0.4455757,25.07743,14.57735,3.086716,1.059635,0.7589093,0.3570241,5.829997,-2.723678,-0.6133487,Nothing
4.657471,8,0,2,0,0.9023246,0.814918,0.4455696,25.0826,14.56929,3.066245,1.059618,0.7589158,0.3570556,5.827292,-2.717168,-0.6156508,Nothing
4.666626,8,0,2,0,0.90239,0.8150755,0.4454656,25.0944,14.55637,3.049801,1.059607,0.7588974,0.3570522,5.824064,-2.720296,-0.6114062,Nothing
4.674438,8,0,2,0,0.9023857,0.8150243,0.4454647,25.10991,14.55673,3.038197,1.059584,0.7588998,0.3570864,5.823813,-2.717139,-0.6105923,Nothing
4.682602,8,0,2,0,0.9025575,0.8149759,0.4456048,25.12967,14.5486,3.038141,1.059576,0.758906,0.3570837,5.818795,-2.718409,-0.6169974,Nothing
4.693726,8,0,2,0,0.9025511,0.814979,0.4456808,25.13998,14.53531,3.04205,1.059604,0.7588164,0.357083,5.819798,-2.723394,-0.6184989,Nothing
4.698959,8,0,2,0,0.9025472,0.8149819,0.4457672,25.15463,14.5225,3.046919,1.059575,0.7587879,0.3571396,5.818528,-2.726046,-0.6197171,Nothing
4.709198,8,0,2,0,0.902548,0.8150508,0.4459502,25.15929,14.49368,3.065135,1.059412,0.7586531,0.3574088,5.810345,-2.734522,-0.6179549,Nothing
4.716721,8,0,2,0,0.9024737,0.815112,0.4460671,25.16534,14.47728,3.075825,1.059383,0.7586223,0.3574738,5.811075,-2.739878,-0.6191111,Nothing
4.723862,8,0,2,0,0.9024868,0.81509,0.4462007,25.16922,14.45832,3.074059,1.059365,0.7586031,0.3574001,5.811193,-2.743528,-0.6272151,Nothing
4.732925,8,0,2,0,0.9024402,0.8151271,0.4463102,25.18735,14.44484,3.088058,1.059307,0.7585379,0.3574968,5.809659,-2.749083,-0.6266931,Nothing
4.741196,8,0,2,0,0.9024078,0.8151063,0.4464307,25.20078,14.43725,3.092104,1.059393,0.7585671,0.357386,5.815019,-2.751567,-0.6335815,Nothing
4.749649,8,0,2,0,0.9024017,0.8150699,0.4465117,25.2116,14.41692,3.085681,1.05949,0.7586658,0.3574022,5.818852,-2.748483,-0.6381516,Nothing
4.757172,8,0,2,0,0.9023571,0.8150479,0.4465832,25.21768,14.39557,3.078661,1.059492,0.7586624,0.3574415,5.820379,-2.74856,-0.640773,Nothing
4.766403,8,0,2,0,0.9023623,0.815087,0.4466855,25.21471,14.37394,3.082386,1.059533,0.7586585,0.3573874,5.821864,-2.753365,-0.6467237,Nothing
4.773712,8,0,2,0,0.902457,0.8151969,0.4466228,25.21279,14.4074,3.132015,1.059536,0.7586582,0.3574201,5.816545,-2.759139,-0.6398929,Nothing
4.783356,8,0,2,0,0.9023974,0.8152406,0.446574,25.20948,14.42107,3.153238,1.059542,0.7586893,0.3573643,5.818131,-2.761044,-0.6382743,Nothing
4.790649,8,0,2,0,0.9023371,0.8153185,0.4464147,25.21192,14.47401,3.179767,1.059521,0.7586981,0.3573927,5.818225,-2.760837,-0.6262536,Nothing
4.800064,8,0,2,0,0.9022835,0.8154507,0.4465519,25.21261,14.47228,3.182321,1.059505,0.758601,0.3572721,5.820895,-2.771942,-0.6304768,Nothing
4.833008,8,0,2,0,0.9023109,0.8153529,0.4466199,25.21489,14.43544,3.151671,1.059486,0.7585925,0.3573017,5.820147,-2.768307,-0.6366614,AdjustingThresholdStart
4.833038,8,0,2,0,0.9023109,0.8153529,0.4466199,25.21489,14.43544,3.151671,1.059486,0.7585925,0.3573017,5.820147,-2.768307,-0.6366614,AdjustingThreshold
4.860107,8,0,2,0,0.9022981,0.8150256,0.4464433,25.1979,14.41607,3.020878,1.059248,0.7584876,0.3575155,5.815732,-2.743542,-0.6324815,AdjustingThreshold
4.889481,8,0,2,0,0.9021805,0.8149806,0.446519,25.13862,14.38225,3.020085,1.059059,0.758581,0.3573713,5.814311,-2.743287,-0.6473344,AdjustingThreshold
4.947739,8,0,2,0,0.9021806,0.8152894,0.4461362,25.18635,14.54262,3.137205,1.058881,0.758549,0.3572343,5.805162,-2.756154,-0.6192888,AdjustingThreshold
4.978119,8,0,2,0,0.9022418,0.8146123,0.4452067,25.07643,14.57623,2.961916,1.058965,0.7590864,0.3570638,5.81135,-2.687208,-0.6154771,AdjustingThreshold
5.003189,8,0,2,0,0.9024603,0.8143151,0.4452308,25.00412,14.5147,2.85529,1.058927,0.7591729,0.3570005,5.807309,-2.668114,-0.6344239,AdjustingThreshold
5.030212,8,0,2,0,0.9025347,0.8143742,0.4452257,25.00846,14.52082,2.857724,1.058796,0.7593566,0.3568535,5.801857,-2.666739,-0.641324,AdjustingThreshold
5.04863,8,0,2,0,0.9025193,0.8147712,0.4450974,25.03737,14.57435,2.959742,1.058047,0.7594932,0.3566427,5.774539,-2.685782,-0.6395292,AdjustingThresholdEnd
5.056152,8,0,2,0,0.9025292,0.8151916,0.4449639,25.03234,14.65576,3.057588,1.057501,0.7594222,0.3566382,5.752107,-2.706537,-0.6255141,Nothing
5.067032,8,0,2,0,0.9026276,0.8152934,0.4450108,25.04845,14.69418,3.10136,1.057148,0.7594739,0.356637,5.73647,-2.71259,-0.6255258,Nothing
5.0746,8,0,2,0,0.9025376,0.81558,0.4449409,25.06688,14.75835,3.176888,1.056912,0.7594999,0.356573,5.729455,-2.725903,-0.615993,Nothing
5.082855,8,0,2,0,0.9022346,0.8157468,0.4451944,25.10777,14.79652,3.259792,1.05657,0.7595799,0.3565412,5.727433,-2.739922,-0.6183257,Nothing
5.090408,8,0,2,0,0.902132,0.8160377,0.4451994,25.1137,14.84167,3.339237,1.056212,0.7596874,0.3565013,5.716541,-2.752806,-0.6145874,Nothing
5.098953,8,0,2,0,0.9020227,0.8164364,0.4451343,25.1187,14.90081,3.425974,1.055997,0.7597415,0.3564825,5.709634,-2.769203,-0.6033494,Nothing
5.107437,8,0,2,0,0.9018941,0.8167812,0.4450853,25.1284,14.96734,3.517958,1.055634,0.759848,0.3564376,5.698906,-2.783393,-0.595062,Nothing
5.116776,8,0,2,0,0.9016171,0.8174919,0.4449416,25.14714,15.11549,3.709822,1.05444,0.7601478,0.3563741,5.662121,-2.809516,-0.5795815,Nothing
5.125229,8,0,2,0,0.9014786,0.8178373,0.4448093,25.15893,15.19467,3.800327,1.054015,0.7601473,0.3561173,5.650792,-2.828256,-0.5728067,Nothing
5.133362,8,0,2,0,0.9012604,0.8183581,0.4444666,25.15736,15.35032,3.937191,1.053544,0.7603241,0.3560129,5.637666,-2.842837,-0.5485039,Nothing
5.139725,8,0,2,0,0.9010812,0.8187966,0.4442089,25.16315,15.48666,4.066728,1.052799,0.7604631,0.3556966,5.616336,-2.860985,-0.5377851,Nothing
5.148666,8,0,2,0,0.9008479,0.8193752,0.4438578,25.17621,15.6576,4.223608,1.052544,0.7609549,0.3555634,5.610848,-2.868978,-0.5139759,Nothing
5.157013,8,0,2,0,0.9005774,0.8200582,0.4435301,25.20021,15.86615,4.425642,1.05204,0.7610083,0.3553165,5.596927,-2.898964,-0.484221,Nothing
5.165146,8,0,2,0,0.9001862,0.8210416,0.4428539,25.24317,16.16291,4.695752,1.051445,0.7612723,0.3552238,5.578381,-2.927359,-0.4291122,Nothing
5.173248,8,0,2,0,0.8997256,0.8222273,0.4421053,25.29106,16.52419,5.025199,1.050819,0.7615888,0.3551256,5.558409,-2.962298,-0.3634561,Nothing
