Time,ParticipantID,DatasetID,TechniqueID,RepetitionID,mapPosx,mapPosy,mapPosz,mapRotaionx,mapRotationy,mapRotationz,markerHandPosx,markerHandPosy,markerHandPosz,reletivePosx,reletivePosy,reletivePosz,Lable
0,26,0,1,1,0.8037996,0.8330763,0.4798443,275.4476,174.7855,167.7926,0.8480593,0.8299673,0.3601955,0.220835,4.346097,0.2939027,Start
0.0002441406,26,0,1,1,0.8037996,0.8330763,0.4798443,275.4476,174.7855,167.7926,0.8480593,0.8299673,0.3601955,0.220835,4.346097,0.2939027,Nothing
0.008666992,26,0,1,1,0.8038573,0.8310596,0.4833113,274.5714,170.5404,171.4516,0.8477178,0.8299417,0.3602494,0.1269667,4.452744,0.3122312,Nothing
0.02148438,26,0,1,1,0.803808,0.8301779,0.4835955,274.3913,168.1523,173.8795,0.8477795,0.8298888,0.3602994,0.1308981,4.460066,0.32957,Nothing
0.0300293,26,0,1,1,0.8040507,0.8298208,0.4839461,274.2819,167.0091,175.0445,0.8477849,0.82988,0.3603667,0.1216725,4.466391,0.3344047,Nothing
0.03857422,26,0,1,1,0.8037724,0.8298092,0.4839599,274.2777,166.9763,175.1305,0.8478072,0.8298759,0.3603902,0.1356937,4.469113,0.3345075,Nothing
0.04736328,26,0,1,1,0.8038887,0.8299485,0.4839206,274.3209,167.7497,174.401,0.8478212,0.829895,0.3603879,0.1363385,4.466829,0.3330548,Nothing
0.06311035,26,0,1,1,0.8041165,0.8304989,0.483542,274.4404,169.8862,172.3537,0.8478373,0.8299071,0.3604026,0.1408551,4.452488,0.3209466,Nothing
0.07226563,26,0,1,1,0.8043353,0.8312048,0.4828162,274.5577,172.4461,169.9748,0.8478308,0.8299233,0.3603921,0.1552329,4.427849,0.3014816,Nothing
0.08007813,26,0,1,1,0.8048506,0.8315616,0.4822443,274.6325,173.9205,168.6641,0.8478412,0.8298529,0.3603994,0.1574239,4.404297,0.288813,Nothing
0.08825684,26,0,1,1,0.8052128,0.8319763,0.4813884,274.7288,175.3305,167.4872,0.8478202,0.829814,0.3604117,0.1716011,4.372408,0.2758684,Nothing
