Time,ParticipantID,DatasetID,TechniqueID,RepetitionID,mapPosx,mapPosy,mapPosz,mapRotaionx,mapRotationy,mapRotationz,markerHandPosx,markerHandPosy,markerHandPosz,reletivePosx,reletivePosy,reletivePosz,Lable
6.103516E-05,31,4,2,2,0.2886476,0.9159163,0.0582054,329.4117,101.1949,307.4167,0.487335,0.7700875,0.1147833,39.74629,-70.68699,28.60698,Start
0.0002441406,31,4,2,2,0.2886476,0.9159163,0.0582054,329.4117,101.1949,307.4167,0.487335,0.7700875,0.1147833,39.74629,-70.68699,28.60698,Nothing
0.01043701,31,4,2,2,0.2891729,0.915336,0.06344508,329.4028,100.0632,308.5932,0.4681907,0.7956716,0.1114355,33.43064,-60.84977,28.42785,Nothing
0.03149414,31,4,2,2,0.288571,0.9155235,0.06348636,329.2883,100.1141,308.5219,0.4635348,0.7977925,0.1105344,32.89478,-59.67348,27.49657,Nothing
0.0390625,31,4,2,2,0.2882592,0.9157357,0.06333725,329.2217,100.1288,308.4232,0.4613394,0.7985842,0.1100755,32.76737,-59.1763,26.99261,Nothing
0.05480957,31,4,2,2,0.2873747,0.9164253,0.06318875,329.0124,100.1868,308.2894,0.4577017,0.7995642,0.1096359,32.66858,-58.64851,26.01769,Nothing
0.07098389,31,4,2,2,0.2866899,0.9170709,0.06306361,328.8487,100.2047,308.2606,0.4541171,0.8000526,0.1096393,32.46251,-58.3003,24.9687,Nothing
0.0803833,31,4,2,2,0.2865088,0.9173139,0.06317407,328.8092,100.172,308.277,0.4524373,0.7999928,0.1098626,32.37894,-58.15152,24.4505,Nothing
0.08789063,31,4,2,2,0.2864317,0.9172753,0.06351703,328.8023,100.0943,308.3359,0.4506478,0.7996753,0.1103504,32.24035,-57.96289,23.92584,Nothing
0.09674072,31,4,2,2,0.2863597,0.9172482,0.06377106,328.7913,100.0379,308.3643,0.4489796,0.7990504,0.1110196,32.13888,-57.91243,23.35195,Nothing
0.1052246,31,4,2,2,0.2862054,0.9172622,0.06396781,328.7537,99.99818,308.3249,0.4471555,0.7982451,0.1118512,32.09345,-57.92263,22.67215,Nothing
0.1216431,31,4,2,2,0.2862229,0.9172044,0.06418017,328.7663,99.90003,308.1849,0.4433836,0.7955194,0.1137019,32.15385,-58.08536,21.08522,Nothing
0.1300659,31,4,2,2,0.2864453,0.9169732,0.06444819,328.8431,99.78658,308.1095,0.4409062,0.7932634,0.1147629,32.29851,-58.11067,20.04106,Nothing
0.1374512,31,4,2,2,0.2866387,0.9167443,0.06467332,328.9138,99.70148,308.0469,0.4385009,0.7912242,0.1155958,32.41582,-58.09487,19.05569,Nothing
0.1469727,31,4,2,2,0.2869148,0.9164953,0.06487235,329.0057,99.60213,307.9541,0.4357905,0.7888039,0.1162131,32.65582,-58.01355,17.93336,Nothing
0.1541748,31,4,2,2,0.2871091,0.916347,0.06501047,329.0773,99.50987,307.8187,0.4331409,0.7864106,0.1166739,32.99272,-57.93021,16.81942,Nothing
0.1635132,31,4,2,2,0.2873188,0.9162113,0.06507407,329.16,99.41445,307.6467,0.42999,0.7835505,0.1171075,33.41359,-57.84523,15.48401,Nothing
0.1890869,31,4,2,2,0.2874537,0.9164018,0.06494275,329.2645,99.23215,307.2024,0.4227743,0.7759207,0.1179582,34.79562,-58.0243,12.14004,Nothing
0.1970825,31,4,2,2,0.2872489,0.9166218,0.06468747,329.2212,99.25127,307.0849,0.4197981,0.772005,0.1189862,35.29697,-58.60981,10.50616,Nothing
