Time,ParticipantID,DatasetID,TechniqueID,RepetitionID,mapPosx,mapPosy,mapPosz,mapRotaionx,mapRotationy,mapRotationz,markerHandPosx,markerHandPosy,markerHandPosz,reletivePosx,reletivePosy,reletivePosz,Lable
0,12,3,1,0,0.4412779,0.9902444,0.1007574,322.3907,324.9546,349.7811,0.459713,1.037333,-6.949529E-06,-19.99087,28.91477,-15.30334,Start
9.027908,12,3,1,0,0.4412779,0.9902444,0.1007574,322.3907,324.9546,349.7811,0.459713,1.037333,-6.949529E-06,-19.99087,28.91477,-15.30334,Nothing
9.082169,12,3,1,0,0.4776583,1.035281,0.01604988,6.624597,2.206179,4.091665,0.4996623,1.033327,0.03185946,2.48344,-0.1800559,1.951892,Nothing
9.097656,12,3,1,0,0.4776096,1.035447,0.01558227,6.571777,2.276999,4.114055,0.4996017,1.033907,0.03172546,2.481709,-0.1299058,1.987943,Nothing
9.113708,12,3,1,0,0.4775933,1.035695,0.01534718,6.560995,2.321918,4.14284,0.4993406,1.034282,0.03151645,2.452627,-0.1142434,1.990063,Nothing
9.126694,12,3,1,0,0.4775577,1.035907,0.01502477,6.540865,2.36577,4.175025,0.4990557,1.034797,0.03127922,2.424297,-0.07796031,1.996596,Nothing
9.135635,12,3,1,0,0.4775707,1.035977,0.01484272,6.52867,2.396765,4.183469,0.498821,1.034983,0.03128264,2.394686,-0.06055635,2.016615,Nothing
9.143219,12,3,1,0,0.4775979,1.03603,0.01471097,6.512121,2.410074,4.189356,0.4986989,1.035191,0.03126587,2.377699,-0.04074613,2.02773,Nothing
9.152267,12,3,1,0,0.4776551,1.035974,0.01463779,6.515011,2.419136,4.170087,0.4986243,1.035393,0.03105798,2.364809,-0.01062664,2.008451,Nothing
9.161301,12,3,1,0,0.4777921,1.035941,0.01451883,6.510623,2.41132,4.144218,0.4983666,1.035878,0.03089621,2.32374,0.05243381,1.994443,Nothing
9.177933,12,3,1,0,0.4780021,1.035724,0.01440174,6.511169,2.39609,4.08796,0.4978444,1.036245,0.03091743,2.243467,0.1295123,1.998573,Nothing
9.195755,12,3,1,0,0.4784463,1.035443,0.01435661,6.503962,2.374795,4.013871,0.4977194,1.03668,0.03080909,2.18399,0.2181825,1.9783,Nothing
9.212387,12,3,1,0,0.4787675,1.035201,0.01403476,6.499649,2.407849,3.942586,0.4972059,1.036827,0.03101773,2.08661,0.2792927,2.031708,Nothing
9.228287,12,3,1,0,0.4790856,1.034811,0.0136568,6.511559,2.476303,3.85938,0.4967957,1.036918,0.03118617,2.00069,0.3514207,2.087238,Nothing
9.243439,12,3,1,0,0.4795057,1.034453,0.01334105,6.565222,2.541008,3.774266,0.496374,1.03706,0.03138994,1.901736,0.4275025,2.138067,Nothing
9.254135,12,3,1,0,0.4797367,1.03418,0.01319105,6.619318,2.578678,3.719263,0.4962921,1.037189,0.03136622,1.866157,0.4818499,2.146341,Nothing
9.269531,12,3,1,0,0.4802434,1.033601,0.01310373,6.715292,2.611865,3.604757,0.4956539,1.037581,0.03152056,1.737145,0.6124579,2.155051,Nothing
9.285782,12,3,1,0,0.4806988,1.032981,0.01325545,6.826906,2.566773,3.470448,0.4954359,1.037827,0.03179498,1.664994,0.7264901,2.151013,Nothing
9.293152,12,3,1,0,0.4810005,1.032648,0.01323838,6.857102,2.551959,3.396211,0.4955365,1.037927,0.03184872,1.643981,0.7819349,2.151287,Nothing
9.302322,12,3,1,0,0.4814742,1.03195,0.01327091,6.942326,2.538391,3.259477,0.4954932,1.038342,0.03217264,1.588799,0.9246752,2.164949,Nothing
9.312042,12,3,1,0,0.4816531,1.031578,0.01333619,6.976896,2.531745,3.185926,0.4955455,1.038524,0.03223509,1.576801,0.9926468,2.155348,Nothing
9.319016,12,3,1,0,0.4818873,1.03125,0.01347437,7.029335,2.502705,3.103255,0.4956062,1.038748,0.0323251,1.56012,1.06083,2.139277,Nothing
9.328201,12,3,1,0,0.4821125,1.030908,0.01359194,7.078412,2.476204,3.032588,0.4956183,1.038921,0.03242579,1.538399,1.124699,2.127218,Nothing
9.336456,12,3,1,0,0.482329,1.030626,0.01384504,7.145475,2.422905,2.967539,0.495785,1.039081,0.03241391,1.537307,1.176094,2.087193,Nothing
9.345703,12,3,1,0,0.482507,1.030326,0.01401635,7.203053,2.394113,2.900875,0.4957619,1.039316,0.03230826,1.518038,1.238528,2.044437,Nothing
9.359985,12,3,1,0,0.4827278,1.029804,0.01421618,7.274872,2.362122,2.809617,0.4955738,1.039826,0.03225041,1.476771,1.360621,1.995077,Nothing
9.369247,12,3,1,0,0.4827859,1.029683,0.01423175,7.288174,2.368462,2.793623,0.4956221,1.040154,0.03212735,1.478127,1.41134,1.972213,Nothing
9.376556,12,3,1,0,0.4828697,1.029567,0.01428795,7.304595,2.368741,2.780679,0.4955547,1.040374,0.03208277,1.462538,1.450261,1.954465,Nothing
9.385696,12,3,1,0,0.4830272,1.029435,0.01432487,7.339714,2.364559,2.761586,0.4956389,1.04049,0.03219581,1.454821,1.482008,1.958183,Nothing
9.393265,12,3,1,0,0.4830719,1.02938,0.0144037,7.366455,2.356578,2.760882,0.4954307,1.040713,0.03217823,1.427672,1.514797,1.940788,Nothing
9.404083,12,3,1,0,0.4831181,1.029335,0.01447059,7.392805,2.353883,2.763643,0.4953333,1.040911,0.03202067,1.413465,1.540888,1.909781,Nothing
9.410767,12,3,1,0,0.48313,1.029329,0.01456341,7.41571,2.348637,2.773383,0.4951532,1.041166,0.0319941,1.39357,1.570723,1.890396,Nothing
