Time,ParticipantID,DatasetID,TechniqueID,RepetitionID,mapPosx,mapPosy,mapPosz,mapRotaionx,mapRotationy,mapRotationz,markerHandPosx,markerHandPosy,markerHandPosz,reletivePosx,reletivePosy,reletivePosz,Lable
0,26,4,0,0,0.6748005,0.7959621,0.2146014,18.46056,355.2861,357.4139,0.7125929,0.8729662,0.1442478,1.409252,2.439635,-4.46744,Start
11.15466,26,4,0,0,0.6748005,0.7959621,0.2146014,18.46056,355.2861,357.4139,0.7125929,0.8729662,0.1442478,1.409252,2.439635,-4.46744,Nothing
11.23114,26,4,0,0,0.6661748,0.7449599,0.2603282,52.46027,354.9477,0.06421188,0.636771,0.7756698,0.1503875,-13.27807,-22.45382,-30.43623,Nothing
11.24438,26,4,0,0,0.6661367,0.7449303,0.2604358,52.45954,354.9175,0.04989382,0.636741,0.7756529,0.1503594,-13.29299,-22.48521,-30.46386,Nothing
11.25214,26,4,0,0,0.666111,0.7449057,0.2605276,52.46054,354.8801,0.03148433,0.6366647,0.7756913,0.1503644,-13.32927,-22.49212,-30.49213,Nothing
11.26801,26,4,0,0,0.6660437,0.7449349,0.2605211,52.46435,354.8694,0.02979531,0.6366293,0.7756595,0.1504204,-13.32274,-22.48925,-30.46038,Nothing
11.27539,26,4,0,0,0.6660872,0.7450082,0.2604907,52.46944,354.8965,0.05592485,0.6366529,0.7757558,0.1503796,-13.3228,-22.48843,-30.47019,Nothing
11.28424,26,4,0,0,0.6660976,0.7450039,0.2604719,52.4673,354.9229,0.07222962,0.6366601,0.7756954,0.1504132,-13.31198,-22.48582,-30.44878,Nothing
11.29205,26,4,0,0,0.6661064,0.7449679,0.2604897,52.46925,354.9329,0.08107519,0.6365752,0.7756498,0.1504554,-13.34008,-22.47983,-30.44005,Nothing
11.30096,26,4,0,0,0.666072,0.7450076,0.260451,52.46736,354.949,0.09950129,0.6365569,0.7756342,0.1504625,-13.33028,-22.47706,-30.419,Nothing
11.31012,26,4,0,0,0.6660698,0.7450258,0.2604824,52.47251,354.944,0.1052196,0.6365572,0.7756186,0.1504738,-13.33548,-22.48999,-30.41135,Nothing
11.31787,26,4,0,0,0.6660684,0.7450243,0.2604883,52.47135,354.941,0.1052753,0.6366004,0.7756176,0.1504941,-13.32183,-22.48593,-30.40936,Nothing
11.3255,26,4,0,0,0.6661054,0.744931,0.2606133,52.47263,354.901,0.07712606,0.6366038,0.7756051,0.1505108,-13.35082,-22.49729,-30.44675,Nothing
11.33337,26,4,0,0,0.6660824,0.7448968,0.260632,52.47351,354.8907,0.06585321,0.636582,0.7755884,0.150538,-13.35225,-22.49258,-30.44791,Nothing
11.34283,26,4,0,0,0.666048,0.7448779,0.2606007,52.47385,354.8814,0.05729429,0.6365671,0.7755758,0.1505455,-13.34704,-22.48181,-30.44051,Nothing
11.35034,26,4,0,0,0.6660519,0.7448992,0.2605738,52.47629,354.8951,0.06278764,0.636575,0.7755671,0.1505733,-13.33747,-22.47596,-30.42219,Nothing
11.35895,26,4,0,0,0.6661095,0.7449157,0.2605486,52.47763,354.9195,0.0710568,0.6365615,0.7755576,0.1505802,-13.34836,-22.47429,-30.41018,Nothing
11.36713,26,4,0,0,0.6661302,0.7449276,0.2605243,52.48359,354.9416,0.08654965,0.636567,0.7755482,0.1506042,-13.34413,-22.469,-30.39497,Nothing
11.37671,26,4,0,0,0.666123,0.7449403,0.2604687,52.48391,354.9738,0.1039108,0.6365829,0.7755169,0.1506586,-13.31939,-22.45121,-30.36525,Nothing
11.38916,26,4,0,0,0.6661543,0.7449351,0.2604144,52.49234,354.9969,0.1111484,0.6365815,0.7755128,0.1506672,-13.31669,-22.44034,-30.35194,Nothing
11.3949,26,4,0,0,0.6662356,0.7449225,0.2603002,52.49167,355.0367,0.1260469,0.6365612,0.7755777,0.150689,-13.32771,-22.38885,-30.34887,Nothing
11.409,26,4,0,0,0.6662115,0.7449233,0.2603378,52.4978,355.0273,0.1230756,0.6365815,0.7756007,0.1506707,-13.31906,-22.40257,-30.36344,Nothing
11.41699,26,4,0,0,0.6661974,0.7449315,0.260353,52.49479,355.0192,0.1177394,0.6365552,0.7756093,0.1506552,-13.32721,-22.40857,-30.36969,Nothing
11.42572,26,4,0,0,0.6661691,0.7449552,0.2604294,52.49133,354.991,0.1121393,0.6365414,0.7756066,0.1506664,-13.33987,-22.42614,-30.37366,Nothing
11.43396,26,4,0,0,0.6661627,0.7449283,0.260457,52.49459,354.9704,0.09305937,0.6365578,0.7756291,0.1506391,-13.33942,-22.43356,-30.39453,Nothing
11.4422,26,4,0,0,0.6661472,0.7449105,0.2605084,52.4937,354.9496,0.08256493,0.6365451,0.7756232,0.150639,-13.34909,-22.44315,-30.40581,Nothing
11.45123,26,4,0,0,0.6661874,0.7449104,0.2604644,52.49291,354.9565,0.08415923,0.6365479,0.7755998,0.1506611,-13.356,-22.42975,-30.38652,Nothing
11.45935,26,4,0,0,0.6661789,0.7448933,0.2604508,52.49554,354.9612,0.08490014,0.6365486,0.7755865,0.1506882,-13.34902,-22.42039,-30.37894,Nothing
11.46729,26,4,0,0,0.6661218,0.744962,0.2604265,52.49249,354.9851,0.09975521,0.6365547,0.7755851,0.150693,-13.3174,-22.42795,-30.35975,Nothing
11.47711,26,4,0,0,0.6661225,0.7449396,0.2603725,52.49099,355.0166,0.1187889,0.6365171,0.775562,0.1507257,-13.31521,-22.40448,-30.34604,Nothing
11.49274,26,4,0,0,0.6661109,0.7449914,0.2603496,52.50123,355.0504,0.1515858,0.6365289,0.7755513,0.1507094,-13.29856,-22.4203,-30.32895,Nothing
11.50043,26,4,0,0,0.6661023,0.7450305,0.2603471,52.49937,355.0559,0.1586194,0.6365465,0.775573,0.1507099,-13.28892,-22.42212,-30.32561,Nothing
11.51044,26,4,0,0,0.6661186,0.7451234,0.2603615,52.49961,355.0544,0.1749657,0.6365838,0.7755863,0.1507088,-13.28967,-22.43932,-30.30738,Nothing
11.52576,26,4,0,0,0.666011,0.7451338,0.2604859,52.5024,355.0166,0.170281,0.6366268,0.7756858,0.1506563,-13.26607,-22.46765,-30.36427,Nothing
11.53467,26,4,0,0,0.6659501,0.7451717,0.2605227,52.48423,355.0013,0.1705798,0.6366844,0.7756785,0.1506782,-13.2362,-22.47138,-30.36225,Nothing
11.54938,26,4,0,0,0.6659173,0.7451601,0.2605883,52.4775,354.9677,0.1511372,0.6366888,0.7756757,0.1506808,-13.23916,-22.48215,-30.37622,Nothing
11.55493,26,4,0,0,0.6658783,0.7451496,0.2606454,52.46813,354.9572,0.1453821,0.6365871,0.7756702,0.1506879,-13.26629,-22.48744,-30.38894,Nothing
11.56744,26,4,0,0,0.6658628,0.7450793,0.260708,52.45278,354.9535,0.1464441,0.6366214,0.7756344,0.1506876,-13.25414,-22.48932,-30.41767,Nothing
11.57599,26,4,0,0,0.665844,0.7451698,0.2607216,52.43763,354.9734,0.1673497,0.6366087,0.7755896,0.15071,-13.24739,-22.50592,-30.38826,Nothing
11.58362,26,4,0,0,0.6658077,0.7451968,0.2608111,52.42728,354.9701,0.1863457,0.636616,0.7755787,0.1507189,-13.24468,-22.52602,-30.39909,Nothing
11.59296,26,4,0,0,0.665763,0.7452387,0.2608663,52.40851,354.9566,0.1885237,0.6367047,0.7755554,0.1507213,-13.21054,-22.54408,-30.40035,Nothing
11.60107,26,4,0,0,0.6656991,0.7452994,0.2609375,52.38408,354.9275,0.1841337,0.6367188,0.7755626,0.1507179,-13.20322,-22.55982,-30.40835,Nothing
11.61011,26,4,0,0,0.6657042,0.7453248,0.2609971,52.35143,354.8709,0.1587135,0.6367055,0.7756286,0.1506921,-13.238,-22.55197,-30.44153,Nothing
11.61688,26,4,0,0,0.6656171,0.7453092,0.2610805,52.31337,354.8021,0.1172032,0.6367207,0.7756624,0.1506295,-13.23534,-22.56009,-30.49228,Nothing
11.62787,26,4,0,0,0.6655567,0.7453547,0.261131,52.25499,354.7227,0.05253094,0.6367416,0.7756861,0.1506127,-13.23499,-22.55399,-30.51374,Nothing
11.64337,26,4,0,0,0.6653283,0.7455197,0.2612027,52.12213,354.6078,359.9761,0.6366131,0.7757148,0.1506061,-13.24674,-22.53179,-30.5313,Nothing
11.65271,26,4,0,0,0.6651922,0.7456025,0.2613035,52.00967,354.4986,359.9001,0.6365593,0.775742,0.1506077,-13.26192,-22.50971,-30.56729,Nothing
11.6676,26,4,0,0,0.6649024,0.7458058,0.2617118,51.69091,354.1746,359.692,0.6366084,0.7757698,0.1506214,-13.28587,-22.47934,-30.68808,Nothing
11.67566,26,4,0,0,0.664644,0.7460748,0.2618687,51.42602,353.9771,359.574,0.636669,0.7756236,0.1505288,-13.2668,-22.49135,-30.71177,Nothing
11.68549,26,4,0,0,0.6644297,0.7464426,0.2620867,51.13594,353.801,359.4731,0.6366415,0.7756393,0.1505172,-13.28549,-22.46805,-30.75846,Nothing
11.69989,26,4,0,0,0.6641008,0.7471411,0.2621952,50.64007,353.5781,359.3315,0.6366436,0.7756588,0.1504863,-13.26733,-22.38598,-30.7766,Nothing
11.71191,26,4,0,0,0.6634942,0.7482218,0.2628911,49.63313,352.9839,358.9628,0.6366213,0.7757064,0.1504486,-13.34012,-22.25681,-30.97878,Nothing
11.72601,26,4,0,0,0.6629027,0.7490198,0.2640322,48.56421,352.1483,358.4316,0.6366916,0.7757591,0.15044,-13.50626,-22.13588,-31.33541,Nothing
11.73419,26,4,0,0,0.6626164,0.7495128,0.2645546,47.88443,351.6325,358.0812,0.6367111,0.7757702,0.1504013,-13.63522,-22.01939,-31.52038,Nothing
11.7428,26,4,0,0,0.6622374,0.7499971,0.2652387,46.99481,351.0038,357.6366,0.6367313,0.7757897,0.1503839,-13.78629,-21.82433,-31.80175,Nothing
11.75116,26,4,0,0,0.6619999,0.7504896,0.2656071,46.18481,350.5439,357.2896,0.6367638,0.7757871,0.1503565,-13.89839,-21.60431,-31.99726,Nothing
11.7594,26,4,0,0,0.6619594,0.7514806,0.2654517,45.23184,350.2791,357.0295,0.6367599,0.7757855,0.1503536,-13.97063,-21.2942,-32.01791,Nothing
11.7677,26,4,0,0,0.6617996,0.7526543,0.2650578,44.12519,350.0704,356.7882,0.6368455,0.7757406,0.1503569,-13.93541,-20.90949,-31.99542,Nothing
11.77722,26,4,0,0,0.6617461,0.7537136,0.2645953,43.21632,349.9542,356.6284,0.6368036,0.7757107,0.1503111,-13.94427,-20.59544,-31.93298,Nothing
11.78479,26,4,0,0,0.6618412,0.755271,0.2633563,42.22835,350.1395,356.6136,0.6367694,0.7757282,0.1503152,-13.81573,-20.17303,-31.63874,Nothing
11.79327,26,4,0,0,0.6619999,0.7571776,0.261705,41.02904,350.4009,356.6132,0.636774,0.7757638,0.1503047,-13.63832,-19.65302,-31.24824,Nothing
11.8006,26,4,0,0,0.6622663,0.7589072,0.260032,40.0847,350.7494,356.6805,0.6367639,0.7757702,0.1502906,-13.46712,-19.24507,-30.80738,Nothing
11.80908,26,4,0,0,0.6627142,0.7605353,0.2577797,39.18024,351.2214,356.7428,0.6367569,0.7757871,0.1503186,-13.25832,-18.72859,-30.22803,Nothing
11.8172,26,4,0,0,0.6630561,0.7619046,0.2562578,38.28402,351.4854,356.7392,0.636745,0.775785,0.15032,-13.1618,-18.32657,-29.85136,Nothing
11.82562,26,4,0,0,0.6634706,0.7631385,0.2542067,37.49653,351.859,356.7166,0.6367565,0.7757812,0.1503294,-12.9935,-17.86557,-29.34063,Nothing
11.83374,26,4,0,0,0.663928,0.7640663,0.2527548,36.74491,352.1394,356.6877,0.6367111,0.7757251,0.1503495,-12.94289,-17.48093,-29.00058,Nothing
11.84302,26,4,0,0,0.664437,0.7651169,0.2509412,35.88997,352.3835,356.5957,0.636699,0.7757155,0.1503589,-12.89529,-17.01779,-28.56624,Nothing
11.85651,26,4,0,0,0.6648419,0.7657685,0.2497522,35.32085,352.5133,356.4991,0.6367069,0.7757351,0.1503449,-12.89452,-16.71033,-28.28971,Nothing
11.86255,26,4,0,0,0.6655271,0.7663645,0.2482381,34.5775,352.7346,356.4134,0.6367146,0.7757198,0.1503588,-12.93731,-16.25697,-27.97108,Nothing
11.87561,26,4,0,0,0.6663647,0.7675953,0.246003,33.86579,353.1301,356.4685,0.6366578,0.7757427,0.150357,-12.96871,-15.8499,-27.35444,Nothing
11.88403,26,4,0,0,0.6668297,0.7683855,0.244918,33.62302,353.4127,356.6043,0.6366557,0.7757502,0.1503478,-12.97267,-15.74909,-27.0095,Nothing
11.89246,26,4,0,0,0.6672562,0.7694142,0.243466,33.34646,353.8318,356.8194,0.6366975,0.7757785,0.1503421,-12.88745,-15.62467,-26.55825,Nothing
11.90033,26,4,0,0,0.6676571,0.7703407,0.2424032,33.31209,354.2385,357.1032,0.6367067,0.7757932,0.1503192,-12.84111,-15.65022,-26.17253,Nothing
11.90906,26,4,0,0,0.6680465,0.771303,0.2413423,33.35404,354.6833,357.4331,0.6367681,0.775796,0.1502423,-12.76998,-15.72941,-25.78276,Nothing
11.91827,26,4,0,0,0.6685125,0.7724619,0.239859,33.45719,355.318,357.8623,0.6367855,0.775817,0.1502112,-12.66129,-15.79722,-25.24398,Nothing
11.9259,26,4,0,0,0.6687572,0.77318,0.2388788,33.70211,355.8218,358.2099,0.6368191,0.7758368,0.1502183,-12.53851,-15.894,-24.85949,Nothing
11.9339,26,4,0,0,0.6690627,0.7742736,0.2373732,33.96368,356.5636,358.6791,0.6367978,0.7757822,0.1502429,-12.36253,-16.0199,-24.2719,Nothing
11.94452,26,4,0,0,0.6693722,0.7752168,0.2357824,34.40253,357.3701,359.1963,0.6368043,0.7757821,0.1502223,-12.17327,-16.14872,-23.67092,Nothing
11.95911,26,4,0,0,0.6697381,0.7765244,0.234029,34.99272,358.4001,359.9182,0.6367688,0.7758166,0.1502788,-11.97919,-16.36127,-22.92848,Nothing
11.96741,26,4,0,0,0.66982,0.7771965,0.2333472,35.27129,358.8378,0.2812332,0.6368606,0.7757574,0.1502781,-11.86024,-16.51926,-22.59029,Nothing
11.97546,26,4,0,0,0.6698265,0.7778105,0.232922,35.51335,359.1966,0.6054172,0.6368539,0.7757389,0.1502527,-11.78295,-16.68759,-22.34398,Nothing
11.98529,26,4,0,0,0.6697838,0.7786651,0.232442,35.73713,359.618,1.00917,0.6369113,0.775726,0.1502619,-11.66417,-16.8873,-22.03968,Nothing
12.00323,26,4,0,0,0.6694345,0.7806826,0.232182,35.89769,0.08608013,1.68704,0.6370118,0.7758132,0.1501797,-11.50033,-17.37085,-21.63209,Nothing
12.02393,26,4,0,0,0.6688869,0.7822958,0.2324876,35.85878,0.2430402,2.108887,0.6370581,0.7758958,0.150186,-11.36704,-17.77949,-21.44533,Nothing
12.03461,26,4,0,0,0.6683376,0.7833192,0.2330655,35.67438,0.1362711,2.257431,0.6371321,0.7759001,0.1501487,-11.26567,-18.07845,-21.45494,Nothing
