Time,ParticipantID,DatasetID,TechniqueID,RepetitionID,mapPosx,mapPosy,mapPosz,mapRotaionx,mapRotationy,mapRotationz,markerHandPosx,markerHandPosy,markerHandPosz,reletivePosx,reletivePosy,reletivePosz,Lable
0,28,2,1,1,0.41983,1.058065,0.06377935,293.6912,292.9123,44.80804,0.5442958,1.122533,-0.1339596,0.4802978,2.418713,-0.183256,Start
0.0003051758,28,2,1,1,0.41983,1.058065,0.06377935,293.6912,292.9123,44.80804,0.5442958,1.122533,-0.1339596,0.4802978,2.418713,-0.183256,Nothing
0.007324219,28,2,1,1,0.4187526,1.05919,0.06338778,293.6637,292.0995,45.48891,0.5445462,1.121592,-0.1337842,0.4850307,2.413301,-0.1978964,Nothing
0.01696777,28,2,1,1,0.4187345,1.058992,0.06350904,293.7189,292.5325,45.11715,0.5447295,1.121449,-0.1337559,0.4879269,2.414203,-0.2044346,Nothing
0.02496338,28,2,1,1,0.4187204,1.058613,0.06392653,293.772,293.0436,44.57121,0.5448349,1.12126,-0.1337582,0.4849098,2.419017,-0.210561,Nothing
0.03338623,28,2,1,1,0.419207,1.058015,0.06451149,293.7682,293.7109,43.84858,0.5449423,1.121212,-0.1337327,0.476798,2.424776,-0.2110838,Nothing
0.04199219,28,2,1,1,0.4196303,1.057004,0.06508636,293.6927,294.5139,43.0207,0.5450886,1.121045,-0.1337434,0.4714115,2.4319,-0.207862,Nothing
0.05047607,28,2,1,1,0.4200159,1.05641,0.06550574,293.6132,294.7485,42.73506,0.5452278,1.120937,-0.1337514,0.4662341,2.437008,-0.2023796,Nothing
0.05981445,28,2,1,1,0.4198246,1.056379,0.06592315,293.5358,294.4117,42.91779,0.5453318,1.120784,-0.1336838,0.461545,2.442378,-0.199264,Nothing
0.07757568,28,2,1,1,0.4194115,1.056666,0.0662102,293.498,293.6833,43.44804,0.5456466,1.120523,-0.1337043,0.4586676,2.447924,-0.199435,Nothing
0.0914917,28,2,1,1,0.4181308,1.057852,0.06628639,293.6451,292.3726,44.54177,0.5459756,1.120209,-0.1335943,0.4624801,2.450508,-0.2122688,Nothing
0.09954834,28,2,1,1,0.4175705,1.058338,0.0664003,293.756,291.9247,44.91664,0.546065,1.120061,-0.1335588,0.463769,2.45208,-0.2203904,Nothing
0.1088257,28,2,1,1,0.4170913,1.058833,0.0663378,293.8722,291.6639,45.17689,0.5461583,1.119902,-0.1335092,0.4676893,2.450913,-0.2301194,Nothing
0.1161499,28,2,1,1,0.4169537,1.058929,0.0659913,294.001,291.7341,45.24969,0.546145,1.11956,-0.1333851,0.4750446,2.444172,-0.239284,Nothing
0.1257324,28,2,1,1,0.4168448,1.05923,0.0656869,294.1121,291.7007,45.42158,0.5461745,1.119381,-0.1333387,0.4819694,2.438555,-0.247401,Nothing
0.1332397,28,2,1,1,0.416793,1.05968,0.06522794,294.2547,291.6407,45.65924,0.5461698,1.119145,-0.1333009,0.4896679,2.430233,-0.2577142,Nothing
