Time,ParticipantID,DatasetID,TechniqueID,RepetitionID,mapPosx,mapPosy,mapPosz,mapRotaionx,mapRotationy,mapRotationz,markerHandPosx,markerHandPosy,markerHandPosz,reletivePosx,reletivePosy,reletivePosz,Lable
0,21,4,0,2,0.7282726,0.9142857,0.144952,324.0893,149.6797,311.2817,0.8233784,0.9089476,0.1762025,-17.70117,-28.7499,4.729405,Start
0.0002441406,21,4,0,2,0.7282726,0.9142857,0.144952,324.0893,149.6797,311.2817,0.8233784,0.9089476,0.1762025,-17.70117,-28.7499,4.729405,Nothing
0.01385498,21,4,0,2,0.7282581,0.9148976,0.1456223,323.8982,149.5267,311.3156,0.8231897,0.9093114,0.1759728,-17.36347,-28.751,4.921373,Nothing
0.04058838,21,4,0,2,0.7282288,0.9150449,0.1459726,323.8406,149.47,311.3368,0.8231585,0.9093394,0.1758715,-17.21601,-28.76908,5.024444,Nothing
0.04718018,21,4,0,2,0.7281016,0.9151644,0.1464724,323.7571,149.4075,311.3677,0.8232551,0.9092751,0.1759145,-17.0813,-28.86293,5.146699,Nothing
0.06347656,21,4,0,2,0.7282023,0.9151259,0.1470058,323.695,149.3133,311.4412,0.8232292,0.9092315,0.1759829,-16.95194,-28.81356,5.274448,Nothing
0.07568359,21,4,0,2,0.7283198,0.9152285,0.1473453,323.6459,149.2714,311.5089,0.8232377,0.9093148,0.175909,-16.85012,-28.76741,5.366532,Nothing
0.08398438,21,4,0,2,0.7283835,0.9152403,0.1474767,323.6264,149.252,311.5421,0.8232347,0.9093083,0.1759153,-16.81651,-28.74339,5.389629,Nothing
0.09222412,21,4,0,2,0.7285736,0.9155707,0.1474641,323.5938,149.2247,311.5849,0.8232286,0.9093004,0.1759265,-16.73984,-28.7416,5.29717,Nothing
0.1015625,21,4,0,2,0.7287073,0.9155859,0.147569,323.5835,149.1957,311.6306,0.8231285,0.9092347,0.1760513,-16.71305,-28.6802,5.255445,Nothing
0.1261597,21,4,0,2,0.728983,0.915273,0.1479242,323.6099,149.1077,311.7073,0.8229772,0.909119,0.1761041,-16.63892,-28.50359,5.349526,Nothing
0.1348877,21,4,0,2,0.729094,0.9152583,0.1481217,323.61,149.0491,311.7101,0.8229349,0.9091144,0.1761954,-16.57828,-28.46212,5.381522,Nothing
0.1520996,21,4,0,2,0.7294877,0.9153007,0.1481866,323.6141,148.9795,311.8052,0.8227928,0.9091362,0.176297,-16.54399,-28.29316,5.325223,Nothing
0.1674194,21,4,0,2,0.7295365,0.9152335,0.1481742,323.6112,148.9895,311.83,0.8226573,0.9091907,0.1762724,-16.55976,-28.20981,5.321767,Nothing
0.1759033,21,4,0,2,0.7298098,0.9153877,0.148147,323.6012,148.9533,311.867,0.8225961,0.9092018,0.1763105,-16.51262,-28.13525,5.245533,Nothing
0.1932983,21,4,0,2,0.7300503,0.9153357,0.1481228,323.6207,148.9341,311.918,0.8224909,0.9092206,0.1763664,-16.5261,-28.01086,5.203008,Nothing
0.2011108,21,4,0,2,0.7299232,0.9149969,0.1482746,323.6441,148.9183,311.9538,0.8224649,0.9092137,0.1764482,-16.60206,-27.96803,5.310355,Nothing
0.2132568,21,4,0,2,0.7301531,0.9148418,0.1482698,323.6693,148.8948,312.0123,0.822432,0.909236,0.1764459,-16.63018,-27.84463,5.321666,Nothing
0.2258911,21,4,0,2,0.7303259,0.9147532,0.1482481,323.6947,148.87,312.0447,0.8224287,0.9092181,0.1763929,-16.62532,-27.77271,5.332206,Nothing
0.2338867,21,4,0,2,0.7302035,0.914677,0.1481773,323.7024,148.8803,312.0417,0.82243,0.9092234,0.176381,-16.67344,-27.79321,5.348513,Nothing
0.2421265,21,4,0,2,0.7302487,0.914627,0.1480955,323.7238,148.8817,312.0354,0.8224708,0.9091567,0.1763843,-16.68935,-27.79661,5.326287,Nothing
0.2505493,21,4,0,2,0.7302715,0.9145988,0.1480608,323.7383,148.8802,312.0422,0.8225263,0.9091218,0.1763675,-16.70002,-27.80482,5.327594,Nothing
0.2733154,21,4,0,2,0.7303588,0.9145528,0.1479878,323.7659,148.8736,312.0525,0.8225628,0.9090399,0.1764207,-16.7224,-27.79482,5.289488,Nothing
0.2790527,21,4,0,2,0.7305074,0.9145254,0.1478321,323.8088,148.8546,312.0853,0.8226534,0.9088784,0.1764193,-16.73856,-27.79532,5.231238,Nothing
0.2922363,21,4,0,2,0.7306789,0.9144616,0.1478665,323.8026,148.8176,312.0969,0.8227981,0.9087042,0.1763905,-16.69018,-27.80833,5.236047,Nothing
0.3001099,21,4,0,2,0.7308439,0.9143752,0.1481607,323.799,148.7514,312.1313,0.8228661,0.9086001,0.1763689,-16.5918,-27.77693,5.32199,Nothing
0.309021,21,4,0,2,0.7310808,0.9143044,0.1483426,323.7981,148.6731,312.1893,0.8229769,0.9084413,0.1763534,-16.51219,-27.74632,5.367515,Nothing
0.3179932,21,4,0,2,0.731391,0.9141963,0.1485781,323.8169,148.5614,312.2543,0.8229242,0.9081376,0.1763502,-16.3662,-27.66789,5.384076,Nothing
0.3258057,21,4,0,2,0.7316862,0.9141438,0.1488705,323.8144,148.4454,312.3231,0.8229689,0.9079392,0.1763931,-16.23972,-27.61292,5.428304,Nothing
0.3406372,21,4,0,2,0.731984,0.9142941,0.1491542,323.7864,148.3008,312.3996,0.8230785,0.9078029,0.1764929,-16.10052,-27.60532,5.447134,Nothing
0.3510132,21,4,0,2,0.7325764,0.9143232,0.1500323,323.748,147.9724,312.516,0.8229955,0.9074122,0.1767779,-15.73296,-27.48593,5.542129,Nothing
0.3634644,21,4,0,2,0.7333223,0.9141893,0.1509755,323.7328,147.6206,312.6845,0.822762,0.9073554,0.1770196,-15.42223,-27.17156,5.72723,Nothing
0.3756104,21,4,0,2,0.734583,0.9140692,0.1523518,323.7119,147.0795,312.9677,0.8225722,0.9070429,0.1772377,-14.87911,-26.75189,5.967647,Nothing
0.3833618,21,4,0,2,0.7353638,0.9140518,0.153317,323.6807,146.7206,313.1458,0.8224114,0.9068743,0.177371,-14.49408,-26.48518,6.132042,Nothing
0.3920288,21,4,0,2,0.7362462,0.9139782,0.1544188,323.6345,146.3195,313.3571,0.8222106,0.9067038,0.177548,-14.08008,-26.16162,6.317266,Nothing
0.4003906,21,4,0,2,0.7372764,0.9140215,0.1557844,323.5759,145.8298,313.6117,0.8221055,0.9064729,0.1779701,-13.60862,-25.85291,6.490134,Nothing
