Time,ParticipantID,DatasetID,TechniqueID,RepetitionID,mapPosx,mapPosy,mapPosz,mapRotaionx,mapRotationy,mapRotationz,markerHandPosx,markerHandPosy,markerHandPosz,reletivePosx,reletivePosy,reletivePosz,Lable
0,2,2,3,2,0.332947,0.9619647,0.3026453,291.5328,310.3136,96.79547,0.6383057,1.037314,0.2053588,2.918435,-1.615338,-0.3924791,Start
0.0002441406,2,2,3,2,0.332947,0.9619647,0.3026453,291.5328,310.3136,96.79547,0.6383057,1.037314,0.2053588,2.918435,-1.615338,-0.3924791,Nothing
0.009094238,2,2,3,2,0.3323837,0.9607184,0.3027157,291.8196,309.7766,97.56303,0.6380532,1.037217,0.2054806,2.914944,-1.630602,-0.4021719,Nothing
0.02035522,2,2,3,2,0.3322441,0.9601706,0.3023592,291.9011,309.8573,97.48515,0.6379608,1.037087,0.2055869,2.913051,-1.634369,-0.4009938,Nothing
0.02877808,2,2,3,2,0.3329551,0.9597547,0.3034727,291.9609,310.8771,96.50611,0.63797,1.03703,0.2056433,2.917593,-1.622838,-0.393003,Nothing
0.0368042,2,2,3,2,0.3332198,0.9587698,0.3047775,292.1219,311.4208,95.96326,0.6379327,1.037038,0.2057375,2.927806,-1.611856,-0.3898565,Nothing
0.04669189,2,2,3,2,0.3337162,0.9581679,0.3058978,292.2281,312.3497,95.0472,0.6378856,1.036948,0.2057828,2.934473,-1.599948,-0.3838645,Nothing
0.05807495,2,2,3,2,0.3344689,0.9575498,0.3068545,292.3641,313.2112,94.15764,0.6378553,1.036983,0.2058485,2.939745,-1.585466,-0.3773611,Nothing
0.07180786,2,2,3,2,0.3350743,0.9573716,0.3075829,292.2968,314.0317,93.28499,0.637759,1.036919,0.2059165,2.943769,-1.571874,-0.3649748,Nothing
0.08120728,2,2,3,2,0.335771,0.9582679,0.30841,292.2357,314.5328,92.77874,0.6376606,1.036778,0.2060021,2.94135,-1.559623,-0.3666851,Nothing
0.09524536,2,2,3,2,0.3355847,0.9586988,0.3078737,292.076,314.275,92.85853,0.6375032,1.036703,0.2060149,2.941141,-1.554828,-0.3640509,Nothing
0.1062927,2,2,3,2,0.3354622,0.9590693,0.3079232,292.046,314.3501,92.57649,0.6372219,1.036635,0.2060814,2.944248,-1.542964,-0.3654482,Nothing
0.1134033,2,2,3,2,0.3349414,0.9590355,0.3079765,292.0961,314.3379,92.40265,0.6370049,1.036571,0.2060513,2.951319,-1.535061,-0.3695433,Nothing
0.1212769,2,2,3,2,0.3349046,0.9588385,0.3084376,292.1964,314.6378,92.09859,0.6369174,1.036497,0.2060304,2.954819,-1.530673,-0.372014,Nothing
0.1295471,2,2,3,2,0.334475,0.9585768,0.3087643,292.3306,314.7054,92.0457,0.6368788,1.036482,0.2059507,2.959952,-1.531394,-0.3782784,Nothing
0.1382446,2,2,3,2,0.334433,0.9583086,0.3089246,292.4047,314.8293,91.92899,0.6368679,1.0365,0.2058804,2.96241,-1.530229,-0.3790178,Nothing
0.1451721,2,2,3,2,0.3338467,0.9580668,0.3088937,292.5062,314.623,92.10332,0.6369484,1.036602,0.2057805,2.968297,-1.533341,-0.3851159,Nothing
0.1531677,2,2,3,2,0.3330606,0.9577361,0.3087481,292.6394,314.3055,92.33207,0.6369886,1.036641,0.2056779,2.975621,-1.535611,-0.3938878,Nothing
0.1616821,2,2,3,2,0.3324636,0.9574353,0.3087645,292.7577,314.0466,92.53192,0.6369777,1.036677,0.2055731,2.981813,-1.536388,-0.4014361,Nothing
0.1699219,2,2,3,2,0.3315433,0.9571072,0.3084809,292.8761,313.6462,92.79411,0.6370173,1.036758,0.2055145,2.990156,-1.538421,-0.4098115,Nothing
0.1782227,2,2,3,2,0.3309562,0.9566165,0.3082922,292.9254,313.3582,92.95514,0.6370664,1.036783,0.2054409,2.998008,-1.53775,-0.4118325,Nothing
0.186676,2,2,3,2,0.3302865,0.956478,0.3077554,292.9285,312.9811,93.15003,0.6371178,1.03689,0.2054805,3.003843,-1.538135,-0.413743,Nothing
0.1949158,2,2,3,2,0.3296993,0.9562552,0.3075353,292.9818,312.7466,93.24787,0.6371486,1.037031,0.2054981,3.010506,-1.537544,-0.4165335,Nothing
0.2034607,2,2,3,2,0.3293228,0.9561756,0.307463,292.9697,312.7467,93.13064,0.6372802,1.037108,0.2054127,3.017751,-1.535033,-0.4159321,Nothing
0.2191162,2,2,3,2,0.3302593,0.956076,0.3080751,292.8975,313.6618,92.23033,0.6374593,1.037441,0.205379,3.020838,-1.524511,-0.3989102,Nothing
0.2287903,2,2,3,2,0.3299552,0.9562311,0.307683,292.7406,313.5737,92.09039,0.6375692,1.037634,0.2051893,3.029287,-1.517107,-0.3915932,Nothing
0.2364197,2,2,3,2,0.3298109,0.9559495,0.307343,292.7277,313.4879,92.03626,0.6376568,1.037818,0.2050309,3.03504,-1.512882,-0.3874968,Nothing
0.2451782,2,2,3,2,0.3294313,0.9561412,0.307041,292.6786,313.3961,91.9748,0.6378587,1.038077,0.2048042,3.042817,-1.509671,-0.3865479,Nothing
0.252655,2,2,3,2,0.3291623,0.9560947,0.3069142,292.6452,313.3984,91.81818,0.6380666,1.038346,0.2045725,3.052199,-1.504201,-0.3833963,Nothing
0.2615967,2,2,3,2,0.3293393,0.956378,0.307287,292.6339,313.8618,91.25899,0.6382867,1.038615,0.2042397,3.060637,-1.4936,-0.3805389,Nothing
0.2698975,2,2,3,2,0.329587,0.9562128,0.3076526,292.6652,314.1767,90.89261,0.6384168,1.038901,0.2038834,3.068197,-1.484323,-0.3765913,Nothing
0.2795715,2,2,3,2,0.3295038,0.9561837,0.3079571,292.5932,314.4337,90.54845,0.6385641,1.039185,0.2035593,3.078372,-1.476381,-0.3696394,Nothing
0.2864685,2,2,3,2,0.3295079,0.9561448,0.3081294,292.5858,314.5766,90.39523,0.6382049,1.039344,0.2032049,3.080828,-1.469171,-0.3664284,Nothing
0.2958984,2,2,3,2,0.329438,0.9560492,0.3083233,292.596,314.6821,90.2987,0.6381704,1.03961,0.2029433,3.085428,-1.466451,-0.3639013,Nothing
0.3045044,2,2,3,2,0.3291063,0.9568197,0.3071773,292.5118,314.1724,90.66418,0.637841,1.039988,0.2025722,3.081989,-1.465153,-0.3658432,Nothing
0.3120728,2,2,3,2,0.3289657,0.9566901,0.3073973,292.5698,314.2667,90.58375,0.6375607,1.040248,0.2023211,3.08517,-1.46134,-0.3652996,Nothing
