Time,ParticipantID,DatasetID,TechniqueID,RepetitionID,mapPosx,mapPosy,mapPosz,mapRotaionx,mapRotationy,mapRotationz,markerHandPosx,markerHandPosy,markerHandPosz,reletivePosx,reletivePosy,reletivePosz,Lable
0,8,1,3,2,0.5908843,0.9930746,0.0967108,350.0381,119.2055,307.155,0.6187702,0.9846091,0.06049548,1.109855,0.2344435,1.900247,Start
0.0001831055,8,1,3,2,0.5908843,0.9930746,0.0967108,350.0381,119.2055,307.155,0.6187702,0.9846091,0.06049548,1.109855,0.2344435,1.900247,Nothing
0.006835938,8,1,3,2,0.5923897,0.9957141,0.09839001,349.6015,118.2349,307.2727,0.6201858,0.983137,0.05917051,1.380083,0.2301835,1.907482,Nothing
0.019104,8,1,3,2,0.5930564,0.9959742,0.09839039,349.7402,117.9024,307.1841,0.6206571,0.98272,0.05842724,1.430373,0.2535376,1.90642,Nothing
0.02648926,8,1,3,2,0.5933957,0.9962211,0.09839255,349.7367,117.8055,307.1396,0.6209856,0.9826356,0.05831335,1.447878,0.2520273,1.903853,Nothing
0.03570557,8,1,3,2,0.5934908,0.996657,0.09814605,349.7696,117.7833,306.988,0.6208248,0.9824914,0.05720483,1.494904,0.2734894,1.907333,Nothing
0.04534912,8,1,3,2,0.5935847,0.9968989,0.09784542,349.7815,117.7635,306.7783,0.6209593,0.9826416,0.05690691,1.497014,0.2762448,1.908023,Nothing
0.05224609,8,1,3,2,0.5934662,0.9974775,0.09749839,349.7589,117.7441,306.5166,0.6211317,0.9826279,0.05652885,1.517794,0.2612249,1.914959,Nothing
0.06048584,8,1,3,2,0.5934134,0.9981747,0.09729623,349.7251,117.7337,306.1986,0.6212477,0.9824802,0.05606211,1.555611,0.2505347,1.919731,Nothing
0.06842041,8,1,3,2,0.5932381,0.9986516,0.09669207,349.6982,117.7879,305.8786,0.6214748,0.9825857,0.05569772,1.55854,0.2301484,1.928528,Nothing
0.07751465,8,1,3,2,0.5925271,0.9995189,0.09569598,349.6069,117.9941,305.4334,0.6218152,0.9827498,0.05528114,1.559087,0.1725409,1.955304,Nothing
0.08685303,8,1,3,2,0.5918407,1.000085,0.09468946,349.5457,118.2054,305.0457,0.6218652,0.98309,0.05506285,1.537733,0.1269652,1.968821,Nothing
0.09643555,8,1,3,2,0.5910817,1.000664,0.09348767,349.5225,118.4514,304.6465,0.6222727,0.9834185,0.05472062,1.511394,0.06810481,1.999159,Nothing
0.1033325,8,1,3,2,0.5904101,1.001038,0.09237468,349.5299,118.6891,304.2963,0.6222615,0.9838317,0.05451854,1.475738,0.02606201,2.010016,Nothing
0.1107178,8,1,3,2,0.58999,1.001129,0.09142342,349.5925,118.8808,303.9931,0.6224129,0.9841516,0.05422822,1.439734,9.080594E-05,2.024582,Nothing
0.1199951,8,1,3,2,0.5895571,1.001392,0.09067384,349.6278,119.0566,303.6799,0.6226301,0.9843775,0.05404631,1.417391,-0.0317608,2.041118,Nothing
0.1275635,8,1,3,2,0.5891775,1.001524,0.09008944,349.6615,119.1813,303.4171,0.6228446,0.9846259,0.05377832,1.397298,-0.04999399,2.06151,Nothing
0.1351929,8,1,3,2,0.5884522,1.001797,0.08905172,349.772,119.3987,302.9059,0.6230034,0.9852554,0.0532667,1.356653,-0.07171115,2.093512,Nothing
0.1436768,8,1,3,2,0.5872914,1.002831,0.08758222,349.6127,119.815,302.5422,0.623023,0.9858716,0.05336235,1.322337,-0.1703509,2.102936,Nothing
0.1516113,8,1,3,2,0.5863693,1.003478,0.08657742,349.5283,120.0947,302.2584,0.6229535,0.9862044,0.05320138,1.305574,-0.2310692,2.11586,Nothing
0.1610107,8,1,3,2,0.5853112,1.004685,0.08558485,349.2932,120.4644,302.1285,0.622903,0.9865262,0.05304161,1.313322,-0.3192808,2.126983,Nothing
0.1690674,8,1,3,2,0.5844979,1.00551,0.08476426,349.1587,120.7294,301.9551,0.6228527,0.9868129,0.05307937,1.307724,-0.3871926,2.131223,Nothing
0.1777344,8,1,3,2,0.583751,1.006602,0.08424005,348.9508,120.9712,301.9114,0.6225665,0.9870334,0.05286565,1.333303,-0.4418057,2.130973,Nothing
0.1859131,8,1,3,2,0.5828924,1.007744,0.08375624,348.6891,121.2111,301.9227,0.6224139,0.9873068,0.05276608,1.35663,-0.5072203,2.136828,Nothing
0.1942139,8,1,3,2,0.5818757,1.00905,0.0830878,348.3422,121.5346,301.9864,0.6219733,0.9876454,0.05293399,1.37331,-0.5922275,2.122936,Nothing
0.2045898,8,1,3,2,0.5807093,1.010407,0.08205715,348.0128,121.9368,301.9318,0.6217608,0.9877717,0.0528786,1.393188,-0.6973701,2.117397,Nothing
0.2220459,8,1,3,2,0.5777219,1.012839,0.07880643,347.3821,123.0742,301.6094,0.6210307,0.9880218,0.05298473,1.378327,-0.9599018,2.082621,Nothing
0.2282715,8,1,3,2,0.575792,1.014146,0.07646383,347.0641,123.8327,301.2959,0.6207248,0.9881127,0.0532072,1.349093,-1.137635,2.055209,Nothing
0.2362671,8,1,3,2,0.5736163,1.015276,0.07362607,346.7737,124.7256,300.9089,0.6203232,0.9881949,0.05332151,1.301147,-1.329349,2.020177,Nothing
0.2426758,8,1,3,2,0.5715882,1.01656,0.07091244,346.4701,125.5884,300.576,0.6198723,0.9882627,0.05345491,1.264959,-1.516153,1.972571,Nothing
0.2520752,8,1,3,2,0.5696615,1.017688,0.06854859,346.1728,126.3861,300.2931,0.6194875,0.9881453,0.05367095,1.237841,-1.692494,1.926184,Nothing
