Time,ParticipantID,DatasetID,TechniqueID,RepetitionID,mapPosx,mapPosy,mapPosz,mapRotaionx,mapRotationy,mapRotationz,markerHandPosx,markerHandPosy,markerHandPosz,reletivePosx,reletivePosy,reletivePosz,Lable
0,8,4,3,2,0.5573035,1.03681,0.05888684,341.9744,127.5308,302.075,0.6792806,1.017749,0.02214798,7.686573,-22.94588,36.512,Start
0.0002441406,8,4,3,2,0.5573035,1.03681,0.05888684,341.9744,127.5308,302.075,0.6792806,1.017749,0.02214798,7.686573,-22.94588,36.512,Nothing
0.01000977,8,4,3,2,0.5527512,1.040719,0.05381316,341.072,129.3165,300.3496,0.6805321,1.018526,0.02215805,7.777349,-26.80778,35.80427,Nothing
0.02105713,8,4,3,2,0.5525786,1.041148,0.05383435,340.9798,129.3714,300.2453,0.6806467,1.018613,0.02211812,7.947826,-26.96248,35.80024,Nothing
0.0357666,8,4,3,2,0.552816,1.041229,0.05417052,340.962,129.3283,300.3052,0.6807045,1.018716,0.02222479,7.993299,-26.86376,35.81208,Nothing
0.04248047,8,4,3,2,0.5530181,1.041247,0.05432677,340.9681,129.2873,300.3602,0.6807337,1.018726,0.02220716,8.024762,-26.77517,35.81865,Nothing
0.05096436,8,4,3,2,0.5530839,1.041282,0.05439983,340.9702,129.2898,300.349,0.6806616,1.01871,0.0220845,8.084362,-26.71335,35.81858,Nothing
0.05975342,8,4,3,2,0.5534086,1.041314,0.05446364,341.0112,129.2653,300.3906,0.6806815,1.018688,0.02204456,8.09978,-26.61183,35.78007,Nothing
0.07281494,8,4,3,2,0.5534678,1.041418,0.05446325,341.0236,129.262,300.3882,0.6807457,1.018721,0.02211545,8.101229,-26.632,35.76452,Nothing
0.08007813,8,4,3,2,0.5535992,1.041397,0.05432059,341.0641,129.2745,300.3608,0.6807705,1.018647,0.02208022,8.084147,-26.62706,35.72082,Nothing
0.09539795,8,4,3,2,0.5535476,1.041496,0.05378745,341.0938,129.3599,300.2702,0.6809161,1.018538,0.02221933,7.993274,-26.86032,35.59365,Nothing
0.1034546,8,4,3,2,0.5533705,1.041661,0.05334821,341.0828,129.4655,300.1807,0.6809428,1.018466,0.02218213,7.975335,-27.07186,35.49852,Nothing
0.1192627,8,4,3,2,0.5532215,1.042129,0.05252841,341.0584,129.6725,300.0289,0.6811719,1.018296,0.0223833,7.935984,-27.55767,35.23678,Nothing
0.1269531,8,4,3,2,0.5528076,1.042454,0.05187193,341.0059,129.856,299.9259,0.6812326,1.01815,0.02243352,7.910642,-27.98033,35.07681,Nothing
0.135376,8,4,3,2,0.5526692,1.042681,0.05152947,340.9839,129.9638,299.8691,0.6812608,1.01805,0.02238211,7.931246,-28.18447,34.97744,Nothing
0.1442871,8,4,3,2,0.5523716,1.042947,0.0509602,340.9424,130.124,299.8199,0.6812842,1.017954,0.02231243,7.900041,-28.50512,34.84307,Nothing
0.1524048,8,4,3,2,0.5522654,1.0431,0.05048363,340.9154,130.2455,299.7722,0.6814137,1.017824,0.02246543,7.833552,-28.79199,34.6871,Nothing
0.1612549,8,4,3,2,0.5521112,1.043325,0.05002214,340.887,130.3646,299.7476,0.681444,1.017718,0.02236137,7.825089,-29.02517,34.56896,Nothing
0.1691284,8,4,3,2,0.5520508,1.04353,0.04970488,340.8604,130.4421,299.7408,0.6814122,1.017615,0.0222167,7.859669,-29.16236,34.46849,Nothing
0.1845093,8,4,3,2,0.5517837,1.043961,0.04846378,340.8283,130.7137,299.6512,0.6815682,1.017266,0.02182676,7.840192,-29.6889,34.19785,Nothing
0.1941528,8,4,3,2,0.5515018,1.043926,0.0480898,340.8453,130.7868,299.601,0.6816241,1.017159,0.02167781,7.789382,-29.84909,34.20474,Nothing
0.2006836,8,4,3,2,0.5514652,1.043921,0.04762597,340.8763,130.8582,299.55,0.6816893,1.01705,0.02152387,7.734148,-29.96977,34.13838,Nothing
0.210022,8,4,3,2,0.5514953,1.044026,0.04705821,340.8888,130.9509,299.5086,0.6818089,1.016931,0.02148524,7.666625,-30.16583,33.99434,Nothing
0.2179565,8,4,3,2,0.5514457,1.044066,0.0465741,340.9122,131.0356,299.4578,0.6818631,1.016824,0.02133267,7.61794,-30.30716,33.91048,Nothing
0.227356,8,4,3,2,0.5514978,1.044021,0.04606974,340.9649,131.1002,299.4042,0.6819183,1.016721,0.02118888,7.538045,-30.39644,33.82423,Nothing
0.2340088,8,4,3,2,0.5514061,1.044021,0.04551809,341.0174,131.1917,299.3216,0.682011,1.016685,0.02115016,7.420525,-30.56415,33.74146,Nothing
0.2443237,8,4,3,2,0.5512897,1.044042,0.04491694,341.043,131.3068,299.196,0.6820145,1.016644,0.0209918,7.352546,-30.72233,33.63539,Nothing
0.2608032,8,4,3,2,0.5510681,1.044162,0.04375063,341.1026,131.4952,299.0127,0.6820367,1.016526,0.02072556,7.226132,-31.04457,33.42582,Nothing
0.276123,8,4,3,2,0.5509038,1.044066,0.04245917,341.1942,131.6848,298.8704,0.6819302,1.016464,0.02059819,6.943636,-31.32635,33.15415,Nothing
0.2839355,8,4,3,2,0.5507404,1.04396,0.04157872,341.2641,131.8386,298.7668,0.6818039,1.016487,0.0204777,6.718363,-31.50514,32.97841,Nothing
0.2931519,8,4,3,2,0.5506961,1.043812,0.04082799,341.3347,131.9481,298.6977,0.6817539,1.016451,0.02039742,6.51692,-31.64058,32.82654,Nothing
0.3021851,8,4,3,2,0.5506544,1.043475,0.03986099,341.4633,132.1175,298.6153,0.6815278,1.016562,0.02025989,6.15142,-31.72451,32.62911,Nothing
0.3104858,8,4,3,2,0.5507632,1.042938,0.03815356,341.7028,132.4143,298.4502,0.6811982,1.016678,0.02004642,5.553562,-31.86585,32.23182,Nothing
0.3180542,8,4,3,2,0.5507398,1.042445,0.03710291,341.8742,132.5978,298.3456,0.680874,1.016845,0.01990958,5.106635,-31.89862,32.0127,Nothing
0.3266602,8,4,3,2,0.5507276,1.041837,0.03603382,342.0674,132.7844,298.2229,0.6805001,1.017055,0.01977906,4.61313,-31.89199,31.79256,Nothing
0.3358154,8,4,3,2,0.5508335,1.041178,0.03500384,342.3168,132.9571,298.1007,0.6801369,1.017254,0.01969557,4.091894,-31.8346,31.56932,Nothing
0.3426514,8,4,3,2,0.5510002,1.040255,0.03388469,342.6084,133.1162,297.9716,0.6796579,1.017529,0.01954675,3.467691,-31.67073,31.34787,Nothing
0.3505249,8,4,3,2,0.5512106,1.039152,0.03269169,342.9426,133.2532,297.8307,0.679085,1.017976,0.01961705,2.694728,-31.45565,31.0792,Nothing
0.359436,8,4,3,2,0.5517351,1.037793,0.03158851,343.3702,133.3322,297.6931,0.6784359,1.018357,0.01946651,1.918925,-31.01311,30.84875,Nothing
0.3677368,8,4,3,2,0.5520027,1.036802,0.03058791,343.6847,133.4386,297.5569,0.6778198,1.018725,0.01951807,1.26727,-30.76141,30.57362,Nothing
0.3764648,8,4,3,2,0.5526986,1.0354,0.02982275,344.1134,133.4128,297.4264,0.6770218,1.01919,0.01935146,0.570743,-30.11682,30.3835,Nothing
0.3845825,8,4,3,2,0.5530983,1.034362,0.02894899,344.4669,133.4355,297.264,0.6761546,1.019696,0.01917634,-0.02584744,-29.63923,30.14343,Nothing
0.3944702,8,4,3,2,0.5536299,1.033105,0.02833392,344.8448,133.4215,297.1104,0.6752824,1.020329,0.01915157,-0.7002171,-29.03948,29.93849,Nothing
0.4019775,8,4,3,2,0.5543201,1.031963,0.02791713,345.2098,133.3323,296.9498,0.6742952,1.02094,0.01893869,-1.221471,-28.29613,29.76257,Nothing
0.4102173,8,4,3,2,0.5549958,1.030772,0.02737257,345.595,133.2319,296.7795,0.673366,1.021512,0.01892719,-1.80673,-27.62861,29.52827,Nothing
0.4171753,8,4,3,2,0.5556226,1.02981,0.02701795,345.9246,133.1289,296.6345,0.6722636,1.022193,0.01868487,-2.269256,-26.88453,29.32878,Nothing
0.4266968,8,4,3,2,0.556109,1.029009,0.02670532,346.2043,133.0521,296.4544,0.6711148,1.022904,0.01843436,-2.66199,-26.20102,29.12392,Nothing
0.4341431,8,4,3,2,0.5570663,1.027248,0.02609007,346.7783,132.8571,296.0882,0.668941,1.024329,0.01817977,-3.539689,-24.88368,28.70366,Nothing
0.4440918,8,4,3,2,0.5574938,1.026602,0.02599281,347.0215,132.7162,295.8608,0.6676974,1.025092,0.01796263,-3.824503,-24.16864,28.52124,Nothing
0.4519043,8,4,3,2,0.5578779,1.025962,0.02580754,347.2666,132.5665,295.61,0.6663482,1.025891,0.01765063,-4.108589,-23.43562,28.32387,Nothing
0.4603882,8,4,3,2,0.5581917,1.025407,0.0257585,347.4875,132.4166,295.3643,0.6648396,1.026733,0.01727809,-4.342387,-22.65786,28.13549,Nothing
0.4674072,8,4,3,2,0.5584984,1.024875,0.02573766,347.7175,132.3004,295.1464,0.6634901,1.027545,0.01714289,-4.631294,-21.98319,27.91849,Nothing
0.4763794,8,4,3,2,0.5587246,1.024264,0.02553174,347.9482,132.2195,294.9459,0.6619812,1.028353,0.01679606,-4.9561,-21.29176,27.6741,Nothing
0.4867554,8,4,3,2,0.5590596,1.023537,0.02534987,348.1895,132.1422,294.7344,0.6604308,1.02915,0.01643945,-5.305202,-20.54904,27.40069,Nothing
0.5014648,8,4,3,2,0.5593593,1.022534,0.02494752,348.5943,132.0378,294.2914,0.6572362,1.030699,0.01583539,-5.872952,-19.27735,26.81548,Nothing
0.5098877,8,4,3,2,0.5596873,1.022033,0.02494198,348.7852,131.9387,294.067,0.6555778,1.031463,0.01563765,-6.116982,-18.55899,26.49147,Nothing
0.5240479,8,4,3,2,0.5599653,1.021517,0.02499837,348.9746,131.8205,293.8505,0.6537613,1.032181,0.01516259,-6.300031,-17.74399,26.21471,Nothing
0.5371704,8,4,3,2,0.5606295,1.020451,0.02510975,349.3708,131.5654,293.3993,0.6502544,1.033531,0.01426408,-6.672663,-16.13945,25.6382,Nothing
0.5456543,8,4,3,2,0.5615628,1.018989,0.02570142,349.8252,131.1748,292.8629,0.6466773,1.034834,0.01321889,-7.047984,-14.24127,25.14664,Nothing
0.5614624,8,4,3,2,0.5628828,1.016786,0.02678737,350.4377,130.607,292.2857,0.6430674,1.036061,0.01211664,-7.593877,-11.97496,24.70503,Nothing
0.5684814,8,4,3,2,0.563556,1.015664,0.02722645,350.7616,130.3378,292.0105,0.6414397,1.03657,0.01157538,-7.892647,-10.9253,24.46837,Nothing
0.5762329,8,4,3,2,0.5647879,1.013787,0.02825686,351.2589,129.8832,291.6782,0.6396601,1.037059,0.01092444,-8.336338,-9.388243,24.24935,Nothing
0.5837402,8,4,3,2,0.5657253,1.012286,0.02902491,351.6583,129.531,291.3652,0.6378991,1.03757,0.01028137,-8.717207,-8.085799,23.99147,Nothing
0.5923462,8,4,3,2,0.5667636,1.010598,0.02998735,352.1053,129.1107,290.9638,0.6362679,1.037989,0.009622006,-9.114887,-6.720087,23.77282,Nothing
0.600647,8,4,3,2,0.5680133,1.008474,0.03126235,352.6257,128.6205,290.4899,0.6346575,1.038377,0.008838551,-9.611795,-5.148961,23.58586,Nothing
0.6104126,8,4,3,2,0.5689516,1.006861,0.03234211,353.0434,128.2188,290.1105,0.6329672,1.03874,0.008075982,-9.980782,-3.783783,23.35815,Nothing
0.6179199,8,4,3,2,0.5701489,1.004812,0.03381984,353.5013,127.774,289.7388,0.6314415,1.039101,0.007291565,-10.46508,-2.233722,23.17984,Nothing
0.6281128,8,4,3,2,0.5711279,1.002989,0.03524329,353.8521,127.4147,289.4346,0.6299797,1.03943,0.00650428,-10.87711,-0.8252508,23.0355,Nothing
0.6352539,8,4,3,2,0.5719178,1.001448,0.0366082,354.1239,127.1306,289.212,0.6287103,1.039787,0.005816506,-11.23676,0.4106909,22.93914,Nothing
0.6439209,8,4,3,2,0.5725809,1.000042,0.03803273,354.2842,126.9647,289.0698,0.627514,1.040038,0.005058302,-11.49411,1.567792,22.91593,Nothing
0.6505127,8,4,3,2,0.5728087,0.99909,0.03927866,354.3107,126.9088,289.0239,0.6262136,1.040326,0.004349727,-11.62157,2.516747,22.93837,Nothing
0.6598511,8,4,3,2,0.5724816,0.9990366,0.04036668,354.0039,127.1221,289.2052,0.6251552,1.040533,0.003611209,-11.37783,3.069424,23.18075,Nothing
0.6670532,8,4,3,2,0.5725123,0.9988185,0.04147045,353.8414,127.1962,289.2783,0.6239174,1.040776,0.002874119,-11.21407,3.802679,23.26436,Nothing
