Time,ParticipantID,DatasetID,TechniqueID,RepetitionID,mapPosx,mapPosy,mapPosz,mapRotaionx,mapRotationy,mapRotationz,markerHandPosx,markerHandPosy,markerHandPosz,reletivePosx,reletivePosy,reletivePosz,Lable
0,6,4,3,0,0.1761809,0.9282764,0.2042364,343.7563,223.8198,357.053,0.4608834,0.9409305,0.1923843,-7.405912,1.839826,-6.06704,Start
11.43103,6,4,3,0,0.1761809,0.9282764,0.2042364,343.7563,223.8198,357.053,0.4608834,0.9409305,0.1923843,-7.405912,1.839826,-6.06704,Nothing
11.46265,6,4,3,0,0.4724101,0.7717265,0.3458747,64.11448,62.77982,112.6342,0.408636,0.6768494,0.3061476,-34.9524,12.30545,17.9099,Nothing
11.47876,6,4,3,0,0.4720983,0.7716373,0.3460824,64.1198,62.78747,112.6758,0.4085063,0.6768082,0.3062532,-34.9267,12.25595,17.91584,Nothing
11.49225,6,4,3,0,0.4717444,0.771713,0.346224,64.14342,62.78094,112.6985,0.4084608,0.6767776,0.3062851,-34.89674,12.17446,17.99674,Nothing
11.50061,6,4,3,0,0.4716395,0.7716276,0.346294,64.15466,62.79519,112.7258,0.4083984,0.6767126,0.3063,-34.89228,12.15964,17.99982,Nothing
11.50854,6,4,3,0,0.4715586,0.7714745,0.3464465,64.15099,62.82704,112.7691,0.4083319,0.6766848,0.3063093,-34.90388,12.12999,17.9519,Nothing
11.51746,6,4,3,0,0.4714702,0.771427,0.3464732,64.1494,62.83232,112.785,0.4082847,0.6766148,0.3062937,-34.9073,12.11924,17.96043,Nothing
11.52606,6,4,3,0,0.4714339,0.7712516,0.3465211,64.15533,62.87471,112.8411,0.4082063,0.6765799,0.3063042,-34.89761,12.12871,17.91392,Nothing
11.53467,6,4,3,0,0.4713823,0.7711389,0.3465433,64.16349,62.90076,112.873,0.4081559,0.6763977,0.306304,-34.90682,12.13483,17.93955,Nothing
11.54248,6,4,3,0,0.47132,0.7710518,0.3465739,64.16838,62.92187,112.901,0.408127,0.6763688,0.3061801,-34.92612,12.09604,17.91927,Nothing
11.55304,6,4,3,0,0.4712691,0.7710919,0.3465091,64.17078,62.93485,112.9207,0.4080774,0.6763108,0.3061445,-34.929,12.11412,17.95318,Nothing
11.5614,6,4,3,0,0.4712211,0.7710426,0.3465083,64.17691,62.93644,112.929,0.4079695,0.6763026,0.3061439,-34.93147,12.13037,17.9367,Nothing
11.56738,6,4,3,0,0.4713052,0.7709647,0.3465485,64.17768,62.95788,112.9614,0.4080074,0.6763095,0.3062594,-34.90604,12.16441,17.91065,Nothing
11.57648,6,4,3,0,0.471255,0.770897,0.3465606,64.19355,62.94514,112.9655,0.4079734,0.6762782,0.3062387,-34.89888,12.15683,17.90938,Nothing
11.58423,6,4,3,0,0.4712482,0.7708272,0.3465713,64.20829,62.92188,112.9591,0.4075822,0.67623,0.30612,-34.99501,12.22643,17.8525,Nothing
11.59302,6,4,3,0,0.4712247,0.7707757,0.3465686,64.2237,62.91024,112.9574,0.407515,0.6761947,0.3060858,-35.0032,12.23129,17.8494,Nothing
