Time,ParticipantID,DatasetID,TechniqueID,RepetitionID,mapPosx,mapPosy,mapPosz,mapRotaionx,mapRotationy,mapRotationz,markerHandPosx,markerHandPosy,markerHandPosz,reletivePosx,reletivePosy,reletivePosz,Lable
0,29,2,2,1,0.4538149,0.9788365,0.3145074,356.2359,332.4518,44.66739,0.6353207,0.9232359,0.1768343,0.4047302,-1.001905,-2.134385,Start
0.0002441406,29,2,2,1,0.4538149,0.9788365,0.3145074,356.2359,332.4518,44.66739,0.6353207,0.9232359,0.1768343,0.4047302,-1.001905,-2.134385,Nothing
0.008178711,29,2,2,1,0.4587456,0.9743698,0.3133151,354.9609,331.9586,42.93471,0.6347786,0.9233816,0.1770641,0.4530014,-0.8807416,-2.108776,Nothing
0.0201416,29,2,2,1,0.4612162,0.9717476,0.3127828,354.2053,331.6243,41.88121,0.6345538,0.9235191,0.1772239,0.4809417,-0.8097363,-2.096375,Nothing
0.0279541,29,2,2,1,0.462889,0.9702639,0.3124227,353.5374,331.3244,41.16443,0.6343867,0.9235906,0.1772691,0.4978997,-0.7574228,-2.089822,Nothing
0.0369873,29,2,2,1,0.4639556,0.9696884,0.3120176,353.0218,331.0798,40.73777,0.634128,0.9237174,0.1773219,0.5060111,-0.7227212,-2.084183,Nothing
0.05358887,29,2,2,1,0.4652123,0.9692929,0.3102341,352.0019,330.7032,40.3116,0.6337707,0.9238605,0.1774116,0.5231204,-0.6765684,-2.067998,Nothing
0.06140137,29,2,2,1,0.4654253,0.9694107,0.3090917,351.3858,330.4701,40.17634,0.6334311,0.9239231,0.1773715,0.5320132,-0.6549078,-2.060798,Nothing
0.06921387,29,2,2,1,0.4653802,0.9701287,0.3078717,350.9912,330.3432,40.27608,0.6332242,0.9239761,0.177424,0.5350819,-0.6516784,-2.052753,Nothing
0.078125,29,2,2,1,0.4657583,0.9701962,0.3072025,350.584,330.1696,40.12727,0.6330873,0.9241257,0.1776382,0.5411749,-0.6355255,-2.045818,Nothing
0.08605957,29,2,2,1,0.4659411,0.9703535,0.3065354,350.3491,330.1247,40.04434,0.6329033,0.9241711,0.1777332,0.5451888,-0.6296024,-2.038706,Nothing
0.09484863,29,2,2,1,0.4663666,0.9703633,0.3056844,349.9426,329.9994,39.86739,0.6326565,0.9241221,0.1777435,0.550463,-0.6147237,-2.030589,Nothing
0.1026611,29,2,2,1,0.4665302,0.9702103,0.3053437,349.6886,329.8558,39.72721,0.6324903,0.924146,0.1778698,0.5542136,-0.6021042,-2.027064,Nothing
