Time,ParticipantID,DatasetID,TechniqueID,RepetitionID,mapPosx,mapPosy,mapPosz,mapRotaionx,mapRotationy,mapRotationz,markerHandPosx,markerHandPosy,markerHandPosz,reletivePosx,reletivePosy,reletivePosz,Lable
0,2,1,2,2,0.5233232,0.920068,0.2639889,351.8815,70.78629,299.568,0.6045539,0.9988226,0.1948224,-0.7505596,5.464142,3.071932,Start
0.0001983643,2,1,2,2,0.5233232,0.920068,0.2639889,351.8815,70.78629,299.568,0.6045539,0.9988226,0.1948224,-0.7505596,5.464142,3.071932,Nothing
0.007415771,2,1,2,2,0.5238197,0.9194074,0.2643083,352.2544,70.55009,299.3262,0.6045727,0.9986587,0.1948274,-0.8082717,5.499994,3.009149,Nothing
0.01966858,2,1,2,2,0.5240437,0.9193791,0.2644392,352.2636,70.44894,299.2598,0.604497,0.9984676,0.1949483,-0.8108178,5.49705,2.986377,Nothing
0.02755737,2,1,2,2,0.5238487,0.9189877,0.2645218,352.3265,70.41924,299.2061,0.6044326,0.9982963,0.1950157,-0.8255216,5.50628,2.987357,Nothing
0.03627014,2,1,2,2,0.5238945,0.9189681,0.2643716,352.3306,70.42164,299.1009,0.6043701,0.9981143,0.1951337,-0.8359087,5.48905,2.985683,Nothing
0.05096436,2,1,2,2,0.5237422,0.9185697,0.2645037,352.4086,70.35448,298.9874,0.6041778,0.9978684,0.1952876,-0.8567497,5.494405,2.975486,Nothing
0.06373596,2,1,2,2,0.5238825,0.9182736,0.2645211,352.4754,70.32935,298.8765,0.6040959,0.997662,0.1954079,-0.8787272,5.490908,2.961915,Nothing
0.07022095,2,1,2,2,0.5238966,0.9181209,0.264345,352.4933,70.37509,298.8281,0.6040229,0.9975232,0.1954824,-0.89139,5.477893,2.964494,Nothing
0.07878113,2,1,2,2,0.5240387,0.9180409,0.2641338,352.49,70.43288,298.7805,0.6039919,0.9973406,0.1955325,-0.8996246,5.45979,2.96486,Nothing
0.0861969,2,1,2,2,0.5238156,0.9183211,0.264094,352.4402,70.48764,298.7663,0.6038164,0.9971681,0.1956391,-0.8829468,5.44031,2.973535,Nothing
0.09455872,2,1,2,2,0.5238022,0.91865,0.2638145,352.3179,70.58357,298.796,0.6037233,0.9970447,0.1956936,-0.8646587,5.408924,2.986794,Nothing
0.1042633,2,1,2,2,0.5237709,0.9190005,0.2635799,352.1947,70.64235,298.8053,0.603594,0.9969056,0.1957263,-0.8451808,5.380428,2.995059,Nothing
0.1161652,2,1,2,2,0.5236127,0.9196305,0.2632222,351.9775,70.7328,298.7703,0.6034796,0.9967642,0.1957763,-0.8151623,5.336969,3.01757,Nothing
