Time,ParticipantID,DatasetID,TechniqueID,RepetitionID,mapPosx,mapPosy,mapPosz,mapRotaionx,mapRotationy,mapRotationz,markerHandPosx,markerHandPosy,markerHandPosz,reletivePosx,reletivePosy,reletivePosz,Lable
0,22,4,1,0,0.5124958,1.049485,0.03086749,10.62173,358.8402,6.620667,0.5414508,1.008449,0.01530118,0.8014899,-1.583247,-0.2839808,Start
6.887695,22,4,1,0,0.5124958,1.049485,0.03086749,10.62173,358.8402,6.620667,0.5414508,1.008449,0.01530118,0.8014899,-1.583247,-0.2839808,Nothing
6.916748,22,4,1,0,0.542557,0.9723856,0.01876963,0.2619646,351.6031,343.2298,0.4846033,0.8056609,-0.08219896,-7.068464,-61.49385,-30.83044,Nothing
6.936035,22,4,1,0,0.5431753,0.9689801,0.01465626,0.1403179,351.7881,342.3895,0.4844175,0.806503,-0.08348994,-6.654935,-60.1595,-30.04452,Nothing
6.950317,22,4,1,0,0.5434374,0.9674513,0.01306186,359.9284,351.7911,342.032,0.4844876,0.8069929,-0.08415834,-6.542678,-59.4467,-29.92834,Nothing
6.958008,22,4,1,0,0.5434628,0.966961,0.01209618,359.7574,351.7778,341.8859,0.4845656,0.8072163,-0.08460794,-6.460039,-59.13691,-29.91315,Nothing
6.966492,22,4,1,0,0.5435824,0.9661725,0.01081713,359.5665,351.8315,341.7102,0.4845534,0.8074518,-0.08507282,-6.397067,-58.72565,-29.83344,Nothing
6.974731,22,4,1,0,0.5436924,0.9656594,0.009781474,359.4361,351.8577,341.5825,0.4846163,0.8076596,-0.08538408,-6.33343,-58.43452,-29.7184,Nothing
6.98291,22,4,1,0,0.5437275,0.9654613,0.008492069,359.3391,351.9464,341.5125,0.4846798,0.8078194,-0.08574992,-6.22207,-58.25068,-29.53563,Nothing
6.990967,22,4,1,0,0.5438744,0.9654461,0.006677656,359.3632,352.1556,341.4933,0.4847461,0.8079593,-0.08591749,-6.066552,-58.17023,-29.04298,Nothing
6.999756,22,4,1,0,0.5438496,0.9652572,0.004845124,359.3947,352.3169,341.4193,0.4847136,0.8082208,-0.08631697,-5.898517,-58.00662,-28.59689,Nothing
7.00769,22,4,1,0,0.5437939,0.9650778,0.003677951,359.4345,352.4249,341.3891,0.4847524,0.8084583,-0.08636133,-5.777751,-57.85418,-28.22963,Nothing
7.015747,22,4,1,0,0.5437164,0.965035,0.002630979,359.5011,352.4693,341.3686,0.4847222,0.8086538,-0.08650606,-5.698102,-57.78811,-27.88375,Nothing
7.024658,22,4,1,0,0.5436221,0.9649264,0.00158421,359.5571,352.4776,341.3547,0.4848464,0.8087244,-0.08683784,-5.590623,-57.72419,-27.60368,Nothing
7.032837,22,4,1,0,0.5434866,0.9649646,0.001112556,359.6082,352.3932,341.36,0.4848561,0.8088291,-0.08689523,-5.568813,-57.71786,-27.38821,Nothing
7.042053,22,4,1,0,0.5432629,0.9650612,0.0007762928,359.6352,352.2664,341.3674,0.4848848,0.8089105,-0.08707283,-5.539494,-57.72443,-27.26886,Nothing
7.049683,22,4,1,0,0.5430167,0.9651293,0.0005619954,359.6635,352.1321,341.3834,0.484886,0.8089949,-0.08716545,-5.52833,-57.72248,-27.15765,Nothing
7.058228,22,4,1,0,0.5427153,0.965051,0.0003414322,359.6529,351.9501,341.3543,0.484868,0.8090715,-0.08726714,-5.502127,-57.66618,-27.06526,Nothing
7.066345,22,4,1,0,0.5425315,0.964959,5.735084E-06,359.6651,351.8591,341.3293,0.4848836,0.8091239,-0.0872627,-5.451691,-57.61515,-26.91117,Nothing
7.079102,22,4,1,0,0.5420603,0.9646755,-0.0004764665,359.5987,351.7085,341.2096,0.484739,0.8091987,-0.08735314,-5.324059,-57.4636,-26.79361,Nothing
7.091248,22,4,1,0,0.5416836,0.9646425,-0.001026351,359.5071,351.5428,341.1509,0.4846289,0.8092191,-0.08749102,-5.252274,-57.40186,-26.68414,Nothing
7.099182,22,4,1,0,0.5413862,0.9647524,-0.001393093,359.4373,351.452,341.1372,0.4845376,0.80923,-0.08760354,-5.19935,-57.3921,-26.63619,Nothing
7.107544,22,4,1,0,0.541294,0.9648775,-0.001672463,359.3826,351.3604,341.1284,0.4843588,0.8092077,-0.08777609,-5.244217,-57.43817,-26.60908,Nothing
7.116272,22,4,1,0,0.5410428,0.9652413,-0.001987645,359.3281,351.2772,341.1776,0.4842332,0.8091461,-0.08798607,-5.245423,-57.54407,-26.59776,Nothing
7.125061,22,4,1,0,0.5408478,0.965525,-0.002386121,359.2839,351.1864,341.2157,0.4841769,0.8091129,-0.0881951,-5.240716,-57.61933,-26.54609,Nothing
7.132996,22,4,1,0,0.5406518,0.9658614,-0.002718536,359.2635,351.1191,341.2718,0.4841058,0.8090337,-0.08827999,-5.231102,-57.73244,-26.46246,Nothing
7.140869,22,4,1,0,0.5404124,0.9662519,-0.003035255,359.2388,351.0699,341.3376,0.4839829,0.8088948,-0.08852583,-5.223557,-57.87996,-26.44985,Nothing
7.14917,22,4,1,0,0.5402072,0.9665763,-0.003467795,359.2319,351.0403,341.4009,0.4839284,0.8088178,-0.08871307,-5.197065,-57.98558,-26.37152,Nothing
7.157593,22,4,1,0,0.5399802,0.96684,-0.004152594,359.234,351.0175,341.4774,0.4838581,0.8086428,-0.08881531,-5.156262,-58.10009,-26.17494,Nothing
7.166321,22,4,1,0,0.5397938,0.9670513,-0.00483516,359.2558,351.0581,341.533,0.4838238,0.808494,-0.08893939,-5.076497,-58.19143,-25.99319,Nothing
7.174194,22,4,1,0,0.5396345,0.9671597,-0.005845966,359.3253,351.1972,341.5714,0.4838269,0.8083587,-0.08898581,-4.920705,-58.24685,-25.66983,Nothing
7.1828,22,4,1,0,0.5395271,0.967414,-0.006679239,359.3641,351.2881,341.6085,0.4840389,0.8082385,-0.08923425,-4.743996,-58.32655,-25.49133,Nothing
7.191589,22,4,1,0,0.5394014,0.9676325,-0.008462889,359.5686,351.5922,341.6513,0.4841249,0.8080906,-0.08921314,-4.440267,-58.43834,-24.82457,Nothing
7.199951,22,4,1,0,0.5394367,0.9679321,-0.009955147,359.7827,351.8562,341.7218,0.4841297,0.8080307,-0.08933124,-4.284288,-58.58502,-24.26268,Nothing
7.208252,22,4,1,0,0.5393201,0.968351,-0.01152383,359.9818,352.1462,341.8192,0.4843201,0.8078878,-0.08938183,-4.01672,-58.74673,-23.69008,Nothing
7.216919,22,4,1,0,0.5390691,0.9689538,-0.01310588,0.1533064,352.4073,341.9561,0.48443,0.8079441,-0.0895451,-3.798848,-58.88899,-23.16479,Nothing
7.22937,22,4,1,0,0.5388675,0.9695997,-0.01432723,0.2525628,352.5825,342.1181,0.4847644,0.8079928,-0.08964656,-3.604372,-59.0157,-22.78149,Nothing
7.241699,22,4,1,0,0.5385367,0.9701577,-0.01486052,0.2831112,352.5871,342.2476,0.4850152,0.8081155,-0.08980078,-3.48461,-59.09403,-22.65085,Nothing
7.249634,22,4,1,0,0.5382653,0.9702038,-0.01451152,0.2453161,352.4329,342.2614,0.4851728,0.808238,-0.08984424,-3.44893,-59.03467,-22.78138,Nothing
7.258423,22,4,1,0,0.5378882,0.970137,-0.01390743,0.2138846,352.2068,342.2347,0.4853326,0.808417,-0.08986744,-3.392181,-58.92659,-22.96391,Nothing
7.266479,22,4,1,0,0.537511,0.9699332,-0.0129778,0.1957835,351.9147,342.1842,0.4856066,0.8085551,-0.08998955,-3.329092,-58.79721,-23.25854,Nothing
7.274841,22,4,1,0,0.536937,0.9694699,-0.01129336,0.1803775,351.4196,342.0639,0.4856028,0.8086269,-0.09019079,-3.363763,-58.659,-23.75317,Nothing
7.28363,22,4,1,0,0.5364854,0.9691334,-0.009921487,0.1823183,351.0399,341.9832,0.4858138,0.8087711,-0.09029975,-3.344334,-58.51445,-24.14297,Nothing
7.29126,22,4,1,0,0.5359956,0.9688598,-0.008551961,0.1955252,350.6489,341.9105,0.4859677,0.8088571,-0.090352,-3.332477,-58.41759,-24.49764,Nothing
