Time,ParticipantID,DatasetID,TechniqueID,RepetitionID,mapPosx,mapPosy,mapPosz,mapRotaionx,mapRotationy,mapRotationz,markerHandPosx,markerHandPosy,markerHandPosz,reletivePosx,reletivePosy,reletivePosz,Lable
0,13,0,1,0,0.454307,0.8481625,0.1465187,16.55377,325.8313,342.3994,0.5857229,0.9125116,-0.03142398,1.02181,0.1660121,-26.81159,Start
4.641296,13,0,1,0,0.454307,0.8481625,0.1465187,16.55377,325.8313,342.3994,0.5857229,0.9125116,-0.03142398,1.02181,0.1660121,-26.81159,Nothing
4.71106,13,0,1,0,0.4710514,0.9488952,0.03917879,32.98112,10.58389,20.52069,0.5595444,0.8651972,-0.03655193,2.00903,-4.470284,-0.1110549,Nothing
4.72052,13,0,1,0,0.4709978,0.9490923,0.03905002,32.92801,10.61638,20.55997,0.5593637,0.8653449,-0.03661842,2.002815,-4.469995,-0.1106398,Nothing
4.732117,13,0,1,0,0.4707769,0.9493608,0.0388036,32.86865,10.69263,20.64522,0.5592008,0.8655223,-0.0367442,2.00058,-4.47208,-0.1049941,Nothing
4.739624,13,0,1,0,0.4707248,0.9495085,0.03864695,32.85454,10.76279,20.69278,0.5591366,0.8657172,-0.03684154,2.00006,-4.469908,-0.1015695,Nothing
4.753296,13,0,1,0,0.4707088,0.9496025,0.03839411,32.86726,10.86663,20.76475,0.5589463,0.8657445,-0.03701552,1.992643,-4.469291,-0.09302483,Nothing
4.761292,13,0,1,0,0.4706989,0.9495363,0.03831902,32.89851,10.90136,20.77476,0.5588521,0.8657638,-0.03709714,1.991479,-4.466151,-0.09160641,Nothing
4.769348,13,0,1,0,0.4707998,0.9493694,0.03832936,32.94236,10.90717,20.74881,0.5587884,0.8656693,-0.03717298,1.989054,-4.463516,-0.09332278,Nothing
4.77832,13,0,1,0,0.4708064,0.9493501,0.03844081,32.96632,10.9116,20.73556,0.5587972,0.865617,-0.03714892,1.98997,-4.465609,-0.0934822,Nothing
4.787048,13,0,1,0,0.470841,0.9492732,0.03847142,32.96571,10.90008,20.71271,0.5587669,0.8655325,-0.03720879,1.989014,-4.466425,-0.09685892,Nothing
4.795471,13,0,1,0,0.4707689,0.9492944,0.03851909,32.94909,10.89785,20.70533,0.5587798,0.8652648,-0.03708113,1.98938,-4.473115,-0.08989564,Nothing
4.804077,13,0,1,0,0.4707657,0.9492453,0.03855298,32.93421,10.87712,20.68607,0.5587822,0.8651213,-0.03707998,1.989196,-4.476019,-0.090982,Nothing
4.811462,13,0,1,0,0.470749,0.9491694,0.03858481,32.92667,10.85448,20.65435,0.5587902,0.8649746,-0.03706114,1.990774,-4.477686,-0.09149996,Nothing
4.820923,13,0,1,0,0.4707044,0.9490532,0.03868672,32.9467,10.81532,20.6265,0.5588235,0.8648462,-0.03699791,1.99363,-4.479216,-0.09269633,Nothing
4.828003,13,0,1,0,0.4707077,0.9489312,0.0388472,32.97335,10.76816,20.59781,0.5588406,0.8647125,-0.03695133,1.994071,-4.481764,-0.09636743,Nothing
4.835815,13,0,1,0,0.4706644,0.9488238,0.0389627,32.98881,10.72414,20.57387,0.5588216,0.8645574,-0.03698759,1.994243,-4.486192,-0.1009013,Nothing
4.844238,13,0,1,0,0.4706202,0.9487736,0.0390982,32.99191,10.67311,20.56194,0.5588486,0.8644612,-0.03695463,1.994741,-4.490549,-0.1049396,Nothing
4.852356,13,0,1,0,0.4705837,0.9488677,0.03908843,32.96478,10.65798,20.56905,0.5589126,0.8645374,-0.03697939,1.996626,-4.492662,-0.1069178,Nothing
4.861389,13,0,1,0,0.4704309,0.9490029,0.039048,32.90245,10.62476,20.59096,0.5589785,0.8644321,-0.03689225,1.998264,-4.499804,-0.1031886,Nothing
4.869812,13,0,1,0,0.4702979,0.9491995,0.03890776,32.85686,10.6454,20.63857,0.559016,0.8643965,-0.03684851,1.998777,-4.505171,-0.09453392,Nothing
4.878601,13,0,1,0,0.4701184,0.9493603,0.03882935,32.83892,10.67277,20.69483,0.5590244,0.8646163,-0.03684168,2.002336,-4.505,-0.09193288,Nothing
4.886963,13,0,1,0,0.4699833,0.9495267,0.038744,32.83793,10.71016,20.7536,0.5590243,0.8647023,-0.03680025,2.003008,-4.507246,-0.08430597,Nothing
4.895935,13,0,1,0,0.4698676,0.9496616,0.03877337,32.85788,10.73277,20.80064,0.5589517,0.8646947,-0.03675044,2.00025,-4.512303,-0.07848609,Nothing
4.904602,13,0,1,0,0.4697856,0.9497074,0.03880542,32.9017,10.75154,20.83582,0.5589509,0.864833,-0.03672768,2.001868,-4.511643,-0.07639181,Nothing
4.911804,13,0,1,0,0.4697871,0.9496865,0.03886806,32.92562,10.75696,20.86367,0.5589607,0.8649272,-0.03670808,2.001325,-4.510363,-0.07795998,Nothing
4.91864,13,0,1,0,0.4697329,0.9497212,0.03891371,32.94474,10.75576,20.88081,0.5591656,0.8650678,-0.03648943,2.009542,-4.507089,-0.07255722,Nothing
4.929077,13,0,1,0,0.4697566,0.9496037,0.03896907,32.96567,10.73108,20.85217,0.5592028,0.8652414,-0.03649521,2.014081,-4.500065,-0.07960657,Nothing
4.93689,13,0,1,0,0.4696792,0.9495337,0.03899879,32.98238,10.71263,20.84614,0.5592532,0.8652004,-0.03642375,2.018224,-4.499752,-0.07821259,Nothing
4.945862,13,0,1,0,0.4697508,0.949296,0.03910904,33.01847,10.65855,20.7802,0.5592522,0.865317,-0.03641533,2.022189,-4.490335,-0.08862796,Nothing
4.952332,13,0,1,0,0.4697897,0.9491012,0.03926878,33.0622,10.6107,20.73722,0.559096,0.8653171,-0.03643094,2.018937,-4.486262,-0.09800741,Nothing
4.964905,13,0,1,0,0.4698616,0.9489126,0.03938858,33.10782,10.55698,20.67665,0.5590689,0.8654046,-0.03642682,2.020769,-4.479195,-0.1068954,Nothing
4.971924,13,0,1,0,0.4699339,0.9485546,0.03966382,33.1811,10.46783,20.58744,0.5590222,0.8655655,-0.03644053,2.0249,-4.468529,-0.125421,Nothing
4.979126,13,0,1,0,0.46996,0.9483185,0.03983247,33.2231,10.42367,20.53577,0.5590042,0.8658211,-0.03652107,2.030258,-4.458909,-0.1415539,Nothing
4.989624,13,0,1,0,0.4699904,0.9481574,0.03997533,33.25823,10.39935,20.49234,0.5589007,0.8659445,-0.03662675,2.030827,-4.453965,-0.1536698,Nothing
4.997498,13,0,1,0,0.4699886,0.9480311,0.04011934,33.28936,10.37276,20.45544,0.5589244,0.8660816,-0.03667252,2.03581,-4.450088,-0.1632774,Nothing
5.012268,13,0,1,0,0.4699057,0.9481242,0.04032709,33.27378,10.33227,20.43841,0.5588485,0.8661991,-0.03688522,2.035508,-4.457771,-0.1785037,Nothing
5.019897,13,0,1,0,0.4698241,0.9480327,0.04047858,33.29132,10.31257,20.42958,0.5589752,0.866191,-0.03691865,2.042798,-4.461025,-0.1841357,Nothing
5.028137,13,0,1,0,0.4697232,0.9481885,0.04062819,33.28654,10.29629,20.44865,0.558969,0.8661537,-0.03695958,2.04161,-4.47168,-0.1864994,Nothing
5.036743,13,0,1,0,0.4696496,0.948284,0.0407711,33.29732,10.27224,20.45355,0.5589197,0.866281,-0.03707848,2.041042,-4.476778,-0.1948989,Nothing
5.0448,13,0,1,0,0.4696204,0.9484016,0.04080872,33.28217,10.26636,20.44425,0.5589309,0.8662259,-0.03706494,2.041095,-4.481946,-0.1933501,Nothing
5.052979,13,0,1,0,0.4696013,0.9484787,0.04088829,33.26733,10.24705,20.42535,0.5589893,0.8660261,-0.03696214,2.0415,-4.489217,-0.1889914,Nothing
5.062134,13,0,1,0,0.4695953,0.9485778,0.04091419,33.22992,10.21778,20.39908,0.5590463,0.8659838,-0.0369298,2.042927,-4.492917,-0.1896103,Nothing
5.069824,13,0,1,0,0.4695925,0.9486679,0.04097031,33.188,10.1734,20.3656,0.5591133,0.8659428,-0.03689268,2.04454,-4.496898,-0.1921573,Nothing
5.077637,13,0,1,0,0.4696504,0.9486675,0.04109234,33.14428,10.1073,20.30974,0.5592231,0.8659218,-0.03683626,2.047401,-4.498258,-0.1993966,Nothing
5.086487,13,0,1,0,0.4697378,0.9486005,0.04121366,33.10664,10.01528,20.21173,0.5593011,0.8658952,-0.03678907,2.05097,-4.496598,-0.2092721,Nothing
5.094604,13,0,1,0,0.4698501,0.9484581,0.04134458,33.08766,9.922094,20.09369,0.559412,0.8658748,-0.03671367,2.057106,-4.491802,-0.2190213,Nothing
5.102234,13,0,1,0,0.4699889,0.9482448,0.04155429,33.07625,9.800319,19.94192,0.5594608,0.8658683,-0.03665504,2.062383,-4.48513,-0.2344692,Nothing
5.111511,13,0,1,0,0.4702635,0.9477498,0.04199485,33.05389,9.547929,19.61576,0.5595237,0.8658564,-0.0365472,2.073749,-4.469517,-0.2680385,Nothing
5.118774,13,0,1,0,0.4705664,0.9472081,0.0423988,33.04676,9.327934,19.30444,0.5595015,0.8658644,-0.03646938,2.082099,-4.45094,-0.3005534,Nothing
5.127869,13,0,1,0,0.4709151,0.9465867,0.04286141,33.01831,9.064773,18.93053,0.5594413,0.8659325,-0.03640349,2.091534,-4.427559,-0.341429,Nothing
5.136963,13,0,1,0,0.4712591,0.9460081,0.04360674,32.98187,8.74755,18.51227,0.5593625,0.8660613,-0.03632009,2.100925,-4.40783,-0.393254,Nothing
5.144531,13,0,1,0,0.471705,0.9451311,0.04457491,32.91605,8.289006,17.94003,0.5592557,0.8662036,-0.03624504,2.113178,-4.379427,-0.4665923,Nothing
5.151672,13,0,1,0,0.472176,0.944325,0.04553142,32.84572,7.845723,17.40456,0.5591744,0.8663055,-0.03611446,2.121563,-4.353483,-0.5351769,Nothing
5.16095,13,0,1,0,0.4725265,0.9436103,0.04643226,32.77974,7.440427,16.9178,0.559053,0.8665056,-0.03596616,2.1301,-4.327449,-0.5990899,Nothing
5.169006,13,0,1,0,0.4728773,0.9428655,0.04765022,32.69163,6.925934,16.34606,0.5589274,0.8667098,-0.03584296,2.13862,-4.305054,-0.6797723,Nothing
5.17749,13,0,1,0,0.4732005,0.9422525,0.04889101,32.60097,6.41878,15.79935,0.5587198,0.8667968,-0.03581951,2.14069,-4.291779,-0.7590445,Nothing
5.185425,13,0,1,0,0.47329,0.9420812,0.05049526,32.54068,5.932681,15.32741,0.5585645,0.8670924,-0.03569081,2.144623,-4.294314,-0.8373891,Nothing
5.195374,13,0,1,0,0.4733284,0.9419582,0.05207533,32.48583,5.490876,14.89514,0.558373,0.8674638,-0.03551079,2.147937,-4.295287,-0.9114717,Nothing
5.202332,13,0,1,0,0.4733376,0.9420693,0.05379006,32.41656,5.065103,14.5056,0.5582114,0.8679315,-0.03531137,2.14906,-4.303459,-0.9862235,Nothing
5.211243,13,0,1,0,0.473342,0.9422649,0.05547921,32.33098,4.65353,14.12597,0.5580699,0.8682934,-0.03510457,2.1492,-4.316065,-1.056806,Nothing
5.220032,13,0,1,0,0.4732569,0.9427348,0.05720395,32.22894,4.298485,13.80542,0.557904,0.8687714,-0.03491512,2.148599,-4.335213,-1.124311,Nothing
5.230652,13,0,1,0,0.4731222,0.9435993,0.06042481,32.00287,3.639657,13.16105,0.557502,0.8698299,-0.03443508,2.147841,-4.359497,-1.252446,Nothing
5.242371,13,0,1,0,0.4730394,0.9446174,0.06191078,31.81153,3.446382,12.93802,0.5572428,0.870542,-0.03403256,2.144365,-4.37702,-1.300015,Nothing
5.253235,13,0,1,0,0.4729979,0.9457268,0.0652284,31.57118,2.862612,12.30325,0.5567002,0.8720731,-0.03339598,2.139474,-4.389375,-1.428645,Nothing
5.262085,13,0,1,0,0.4730459,0.9458613,0.06737178,31.5244,2.40449,11.82601,0.5564049,0.8728764,-0.03296467,2.136899,-4.386487,-1.514517,Nothing
