Time,ParticipantID,DatasetID,TechniqueID,RepetitionID,mapPosx,mapPosy,mapPosz,mapRotaionx,mapRotationy,mapRotationz,markerHandPosx,markerHandPosy,markerHandPosz,reletivePosx,reletivePosy,reletivePosz,Lable
0,30,0,1,2,0.1196876,0.7642927,0.0740596,11.14497,92.43734,253.0383,0.1031348,0.8025958,-0.009575672,-1.98678,2.405071,-0.688368,Start
0.0003662109,30,0,1,2,0.1196876,0.7642927,0.0740596,11.14497,92.43734,253.0383,0.1031348,0.8025958,-0.009575672,-1.98678,2.405071,-0.688368,Nothing
0.009521484,30,0,1,2,0.1202109,0.7651651,0.07733893,11.09153,92.27428,253.9197,0.1037792,0.8032613,-0.01025362,-1.980775,2.565502,-0.6846057,Nothing
0.02258301,30,0,1,2,0.1201318,0.7663078,0.07901156,10.7871,92.12304,254.1432,0.1042811,0.8035029,-0.01053747,-1.965455,2.642193,-0.6583798,Nothing
0.02966309,30,0,1,2,0.1199669,0.766663,0.08014672,10.58831,91.95884,254.1042,0.1045097,0.8035521,-0.01051445,-1.970541,2.677653,-0.6465801,Nothing
0.03820801,30,0,1,2,0.1199141,0.7668677,0.08139257,10.45605,91.76523,254.0022,0.104646,0.8036693,-0.01061602,-1.985682,2.717342,-0.6459548,Nothing
0.05102539,30,0,1,2,0.1199681,0.7665567,0.0827443,10.45987,91.5444,253.8854,0.104811,0.803822,-0.01067011,-2.017756,2.753783,-0.6558777,Nothing
0.05541992,30,0,1,2,0.1201465,0.7658411,0.08421585,10.53767,91.26534,253.7001,0.1049475,0.8039759,-0.01075307,-2.065366,2.789069,-0.6785072,Nothing
0.06335449,30,0,1,2,0.1204308,0.7652209,0.08547151,10.63891,90.98047,253.4619,0.1049731,0.8041659,-0.01081362,-2.109796,2.815418,-0.7095777,Nothing
0.07189941,30,0,1,2,0.1207302,0.7649382,0.08657876,10.64333,90.78886,253.3246,0.1049535,0.8043444,-0.01091278,-2.13896,2.845166,-0.7335778,Nothing
0.07971191,30,0,1,2,0.1209309,0.7656077,0.08698003,10.42376,90.72466,253.2604,0.1048568,0.8045493,-0.01097317,-2.131921,2.861875,-0.7394583,Nothing
0.1003418,30,0,1,2,0.121062,0.7669064,0.08730653,10.07303,90.69688,253.2899,0.1046471,0.8047587,-0.01102079,-2.101096,2.885026,-0.7383974,Nothing
0.1055908,30,0,1,2,0.1209218,0.770277,0.08693926,9.194319,91.02405,253.7923,0.104283,0.8049692,-0.0109977,-1.982944,2.919591,-0.6917127,Nothing
0.1134033,30,0,1,2,0.1205432,0.7719865,0.08661592,8.827945,91.26417,254.2095,0.1040636,0.8049329,-0.01089099,-1.908503,2.935765,-0.6566157,Nothing
0.1209717,30,0,1,2,0.1203263,0.7730863,0.08633915,8.631366,91.5144,254.7165,0.1038576,0.804867,-0.01075854,-1.845608,2.950282,-0.6326185,Nothing
0.1296387,30,0,1,2,0.1202343,0.7733543,0.08617219,8.622499,91.76321,255.2327,0.1035899,0.8047333,-0.01059743,-1.804804,2.961223,-0.6223718,Nothing
0.1379395,30,0,1,2,0.1199059,0.7736633,0.08615394,8.713476,91.98509,255.7369,0.1033757,0.8045396,-0.0103961,-1.762239,2.97513,-0.6050171,Nothing
0.1469727,30,0,1,2,0.1198633,0.7737038,0.08624931,8.812987,92.13806,256.3035,0.1031864,0.8041836,-0.01009094,-1.717866,2.990075,-0.6010944,Nothing
0.1544189,30,0,1,2,0.1200225,0.7739444,0.08754693,8.926924,92.0375,256.9755,0.1028823,0.8040187,-0.009901436,-1.673586,3.050739,-0.6208978,Nothing
0.1824951,30,0,1,2,0.120024,0.7739587,0.08770731,8.978973,92.21294,257.5783,0.1027599,0.8036488,-0.0096642,-1.628856,3.069867,-0.6138515,Nothing
0.1871338,30,0,1,2,0.1196354,0.7748902,0.0865107,8.902106,93.09032,259.1036,0.102849,0.8026074,-0.009193912,-1.482096,3.072507,-0.538386,Nothing
0.1964111,30,0,1,2,0.1193732,0.775551,0.08554526,8.734792,93.61024,259.6496,0.1029537,0.8021391,-0.009041298,-1.416387,3.05708,-0.4903912,Nothing
0.2089844,30,0,1,2,0.1191238,0.7761303,0.08491985,8.551264,93.97544,260.0888,0.1029574,0.8017244,-0.008870976,-1.360997,3.047513,-0.455395,Nothing
0.2137451,30,0,1,2,0.1190486,0.7767035,0.08465462,8.358363,94.26637,260.5858,0.1027738,0.8010709,-0.00881708,-1.295339,3.056602,-0.4347471,Nothing
0.2210693,30,0,1,2,0.1190405,0.7769976,0.08479574,8.21305,94.43043,261.0104,0.1026664,0.8005917,-0.008645728,-1.248738,3.070029,-0.4232805,Nothing
0.2299805,30,0,1,2,0.118953,0.7767517,0.08487061,8.12375,94.64603,261.4851,0.1025075,0.8000963,-0.008441895,-1.216417,3.078213,-0.4116352,Nothing
0.2480469,30,0,1,2,0.1190725,0.7767304,0.08491336,8.044093,94.83492,261.903,0.1023944,0.7994985,-0.008167379,-1.174589,3.083447,-0.4058153,Nothing
0.2539063,30,0,1,2,0.119084,0.7767806,0.08542751,7.912173,95.07915,262.8075,0.1018738,0.7982879,-0.007422164,-1.08302,3.101951,-0.4032509,Nothing
0.2633057,30,0,1,2,0.1190936,0.7767482,0.08565508,7.863472,95.34471,263.4414,0.1015457,0.7975122,-0.006888116,-1.023392,3.108618,-0.3967852,Nothing
0.2722168,30,0,1,2,0.1192304,0.7764151,0.08581054,7.882841,95.55768,264.0553,0.101234,0.7968506,-0.006435689,-0.9774635,3.113157,-0.3997529,Nothing
0.2803955,30,0,1,2,0.1194581,0.7760957,0.08540985,7.921584,95.86803,264.7279,0.1009029,0.7959801,-0.005734593,-0.9181305,3.092478,-0.4030711,Nothing
0.2879639,30,0,1,2,0.119612,0.7759185,0.08551422,7.948011,96.14436,265.3564,0.100583,0.795262,-0.005196631,-0.8644566,3.092391,-0.4032056,Nothing
0.2967529,30,0,1,2,0.1197416,0.7759812,0.08535293,7.874469,96.41474,265.9165,0.1002355,0.7945641,-0.004569206,-0.8067414,3.079077,-0.4031552,Nothing
0.3044434,30,0,1,2,0.1196779,0.7766225,0.08548494,7.754916,96.60664,266.3677,0.09985584,0.7939259,-0.003993772,-0.7389902,3.075308,-0.3980034,Nothing
0.3135986,30,0,1,2,0.1197061,0.7768995,0.08572823,7.624031,96.72281,266.7666,0.09934117,0.7935062,-0.003529184,-0.6929173,3.077068,-0.4064845,Nothing
0.333374,30,0,1,2,0.1196639,0.777159,0.08611054,7.531799,96.82566,267.1627,0.0987848,0.7930816,-0.003066104,-0.6475316,3.082921,-0.4146696,Nothing
0.3387451,30,0,1,2,0.1197431,0.77706,0.08683331,7.501285,97.04083,267.8738,0.09770097,0.7926019,-0.002284564,-0.5930485,3.095481,-0.4404814,Nothing
