Time,ParticipantID,DatasetID,TechniqueID,RepetitionID,mapPosx,mapPosy,mapPosz,mapRotaionx,mapRotationy,mapRotationz,markerHandPosx,markerHandPosy,markerHandPosz,reletivePosx,reletivePosy,reletivePosz,Lable
0,3,2,1,0,0.4913453,1.027295,-0.2215817,339.8849,4.115259,7.861061,0.568288,1.051549,-0.2989961,4.190184,1.700946,-2.807909,Start
3.387207,3,2,1,0,0.4913453,1.027295,-0.2215817,339.8849,4.115259,7.861061,0.568288,1.051549,-0.2989961,4.190184,1.700946,-2.807909,Nothing
3.438904,3,2,1,0,0.4271311,1.08817,-0.3071828,338.8315,18.35632,16.6379,0.5665663,1.049704,-0.3167084,1.181355,-0.8690391,0.1900344,Nothing
3.452942,3,2,1,0,0.4276366,1.086644,-0.308656,338.7326,18.84063,16.16691,0.5661818,1.049635,-0.3165601,1.173441,-0.8500796,0.2172904,Nothing
3.463287,3,2,1,0,0.4280109,1.085707,-0.3093802,338.7261,19.13443,15.86032,0.5660145,1.049582,-0.316525,1.169668,-0.8374265,0.2321531,Nothing
3.470642,3,2,1,0,0.4283578,1.08517,-0.3095897,338.7505,19.23428,15.70542,0.565837,1.049569,-0.3165588,1.166987,-0.8284562,0.2364291,Nothing
3.479614,3,2,1,0,0.4287336,1.084728,-0.3096721,338.8024,19.30434,15.56229,0.5657355,1.049531,-0.3165441,1.164838,-0.8205205,0.2392628,Nothing
3.487793,3,2,1,0,0.4291716,1.08429,-0.3096353,338.8854,19.36375,15.41696,0.5656101,1.049491,-0.3165293,1.162533,-0.8117917,0.2407401,Nothing
3.49762,3,2,1,0,0.4295794,1.083904,-0.3095794,338.9554,19.39442,15.2764,0.5653861,1.049493,-0.3165441,1.159933,-0.802764,0.2407763,Nothing
3.506134,3,2,1,0,0.430028,1.083416,-0.3096663,338.9758,19.43498,15.12988,0.5653179,1.049442,-0.3165002,1.157554,-0.7943572,0.2429622,Nothing
3.513397,3,2,1,0,0.4302918,1.08295,-0.3098011,338.9799,19.4799,15.00654,0.5651274,1.049375,-0.3165277,1.155326,-0.7870644,0.2449403,Nothing
3.522491,3,2,1,0,0.4305604,1.082564,-0.3099332,338.9248,19.48129,14.9155,0.5649726,1.049344,-0.31649,1.152863,-0.7810615,0.2460113,Nothing
3.530029,3,2,1,0,0.4308745,1.082152,-0.3100938,338.905,19.51698,14.79841,0.5648724,1.049304,-0.3164688,1.150546,-0.7745238,0.2482967,Nothing
3.537231,3,2,1,0,0.4310035,1.081913,-0.3103294,338.8519,19.53203,14.72571,0.5647315,1.049271,-0.3164385,1.148297,-0.771167,0.2504791,Nothing
3.545898,3,2,1,0,0.4312396,1.081531,-0.310513,338.8057,19.57283,14.61755,0.5645646,1.049255,-0.3164092,1.145706,-0.7651539,0.2529534,Nothing
3.555389,3,2,1,0,0.4314544,1.081109,-0.3107646,338.755,19.62649,14.50042,0.5643982,1.049203,-0.3164109,1.143147,-0.7591981,0.2560824,Nothing
3.567963,3,2,1,0,0.4317631,1.080532,-0.3110852,338.7043,19.70671,14.33239,0.564233,1.04917,-0.3163962,1.140213,-0.7507032,0.2608707,Nothing
3.575928,3,2,1,0,0.432125,1.079729,-0.3115651,338.6926,19.86329,14.10565,0.5640155,1.049164,-0.3164465,1.136592,-0.7388958,0.2689855,Nothing
3.587677,3,2,1,0,0.4326394,1.079178,-0.3118458,338.7191,19.97757,13.88127,0.5638387,1.049163,-0.316458,1.132383,-0.728188,0.27377,Nothing
3.602203,3,2,1,0,0.433145,1.078601,-0.3119447,338.7314,20.00187,13.70335,0.5636422,1.049181,-0.3164715,1.129088,-0.7170243,0.2750484,Nothing
3.612213,3,2,1,0,0.4335226,1.078007,-0.3121988,338.7606,20.07333,13.54632,0.5635821,1.049045,-0.3165043,1.126586,-0.7090365,0.2789792,Nothing
3.620819,3,2,1,0,0.4336604,1.077619,-0.3124944,338.7637,20.16298,13.42806,0.5635165,1.049021,-0.3165049,1.124976,-0.7039224,0.2841534,Nothing
3.628784,3,2,1,0,0.4338583,1.07726,-0.3127097,338.7542,20.23717,13.3223,0.5634361,1.048997,-0.316507,1.122921,-0.698823,0.2878276,Nothing
3.637482,3,2,1,0,0.4339929,1.076925,-0.3129919,338.7349,20.3077,13.22393,0.5632934,1.049015,-0.3164777,1.120409,-0.693993,0.2922933,Nothing
3.646606,3,2,1,0,0.4340771,1.076611,-0.3133357,338.6977,20.38106,13.13721,0.5632071,1.048996,-0.3164629,1.118327,-0.6905342,0.2972329,Nothing
3.654266,3,2,1,0,0.4341272,1.076351,-0.3136767,338.6512,20.44583,13.06343,0.5631428,1.048967,-0.3164498,1.116528,-0.6881092,0.3018336,Nothing
3.664063,3,2,1,0,0.434126,1.076067,-0.3140288,338.5862,20.52477,12.97693,0.5630326,1.048934,-0.3164253,1.114711,-0.685508,0.3068773,Nothing
3.671631,3,2,1,0,0.4341835,1.075817,-0.3143584,338.5445,20.59714,12.89489,0.5628737,1.048857,-0.3164236,1.111972,-0.6830869,0.3108987,Nothing
