Time,ParticipantID,DatasetID,TechniqueID,RepetitionID,mapPosx,mapPosy,mapPosz,mapRotaionx,mapRotationy,mapRotationz,markerHandPosx,markerHandPosy,markerHandPosz,reletivePosx,reletivePosy,reletivePosz,Lable
1.525879E-05,13,0,0,2,0.4881714,0.8141066,0.3146038,356.1451,63.52515,313.2833,0.6094809,0.7879851,0.2407917,3.590645,2.25959,2.520873,Start
0.0002441406,13,0,0,2,0.4881714,0.8141066,0.3146038,356.1451,63.52515,313.2833,0.6094809,0.7879851,0.2407917,3.590645,2.25959,2.520873,Nothing
0.007034302,13,0,0,2,0.4828865,0.8204945,0.3161548,353.0529,63.64894,317.3346,0.6089124,0.7867539,0.238835,4.14331,1.819941,2.527639,Nothing
0.0177002,13,0,0,2,0.4806595,0.8238458,0.3164363,351.4948,63.78645,319.1074,0.6085228,0.7861838,0.2377955,4.380265,1.574376,2.513069,Nothing
0.02549744,13,0,0,2,0.4795346,0.8257282,0.3165494,350.7322,63.82416,319.8119,0.608262,0.7859266,0.2372651,4.493061,1.457384,2.498145,Nothing
0.03395081,13,0,0,2,0.4788389,0.8277928,0.3164084,350.0089,63.79719,320.3215,0.6080223,0.7856144,0.2368121,4.591424,1.34199,2.468416,Nothing
0.04214478,13,0,0,2,0.4774147,0.8298633,0.3168516,349.2851,63.60469,320.7507,0.6077152,0.7853666,0.2362975,4.713831,1.257686,2.434294,Nothing
0.05096436,13,0,0,2,0.4760821,0.8316611,0.3171972,348.6361,63.38682,321.0964,0.6075253,0.7851301,0.2357928,4.823985,1.187941,2.402566,Nothing
0.05969238,13,0,0,2,0.4745793,0.8336282,0.3176443,347.9874,63.13688,321.3852,0.6072628,0.7849445,0.2353067,4.938813,1.122848,2.366928,Nothing
0.06776428,13,0,0,2,0.4731201,0.8356696,0.317951,347.3421,62.93321,321.6211,0.6069654,0.7848406,0.2348683,5.044951,1.055745,2.333244,Nothing
0.07540894,13,0,0,2,0.4720046,0.8373334,0.317899,346.8154,62.81975,321.7107,0.6067175,0.7847186,0.2344174,5.122675,1.001794,2.308764,Nothing
0.08467102,13,0,0,2,0.4712479,0.8386596,0.3177247,346.4556,62.77298,321.7414,0.6064828,0.7846099,0.2339877,5.177148,0.9600424,2.290093,Nothing
0.09274292,13,0,0,2,0.470561,0.8394532,0.3177052,346.2027,62.76569,321.7008,0.6062417,0.7845397,0.2335441,5.217289,0.9446411,2.278351,Nothing
0.1003571,13,0,0,2,0.4702046,0.8400559,0.3176109,346.0196,62.76541,321.7521,0.6060168,0.784497,0.2331736,5.244049,0.9239889,2.264705,Nothing
0.1088562,13,0,0,2,0.470451,0.8404725,0.317395,345.7831,62.71238,321.8409,0.6058109,0.784422,0.2327922,5.258581,0.900047,2.230116,Nothing
0.1182404,13,0,0,2,0.4711483,0.8397103,0.3171262,346.0532,62.84206,321.6507,0.6056282,0.7843952,0.2324658,5.216994,0.9367736,2.231578,Nothing
0.1264038,13,0,0,2,0.4709544,0.8399138,0.3169876,345.9908,62.85633,321.6644,0.6054186,0.7843449,0.232107,5.228055,0.9311107,2.224087,Nothing
0.1332092,13,0,0,2,0.471511,0.8399504,0.3168162,346.01,62.90944,321.6003,0.6053192,0.7841549,0.2318205,5.221328,0.9291946,2.206155,Nothing
0.1425476,13,0,0,2,0.4722287,0.8381867,0.3172312,346.509,62.95831,321.592,0.60496,0.7840889,0.2312314,5.176711,1.004553,2.198331,Nothing
0.1500702,13,0,0,2,0.4730803,0.8383384,0.316383,346.5913,63.20887,321.3571,0.60465,0.7842537,0.2310499,5.130478,0.9981468,2.197325,Nothing
0.1584167,13,0,0,2,0.473614,0.8382404,0.315893,346.6693,63.38405,321.1891,0.6044688,0.7842755,0.2308263,5.101311,1.002124,2.198044,Nothing
0.1663208,13,0,0,2,0.4737886,0.8381723,0.3156599,346.7494,63.44837,321.0432,0.6042748,0.7842827,0.2305929,5.087628,1.015098,2.196063,Nothing
0.1748962,13,0,0,2,0.4739868,0.8378043,0.3160011,346.847,63.36843,320.8922,0.6041889,0.7842167,0.2304429,5.084161,1.052287,2.180486,Nothing
0.1831055,13,0,0,2,0.4739824,0.8379258,0.3160939,346.8435,63.3411,320.8485,0.6040361,0.7842505,0.2302816,5.089002,1.059938,2.16931,Nothing
0.1913757,13,0,0,2,0.4741414,0.8374075,0.3160512,346.8664,63.39531,320.7157,0.6039969,0.7841911,0.2301263,5.074187,1.083483,2.170501,Nothing
0.2007141,13,0,0,2,0.473943,0.8383268,0.3158087,346.6183,63.43432,320.6826,0.603889,0.7842202,0.2300121,5.096046,1.052107,2.160818,Nothing
0.2084198,13,0,0,2,0.4741781,0.8388958,0.3151017,346.5373,63.49949,320.5533,0.6039041,0.7841883,0.2298312,5.0919,1.030362,2.158973,Nothing
0.2165527,13,0,0,2,0.4740127,0.8401894,0.3145485,346.1837,63.61475,320.5086,0.6038577,0.7842373,0.2297383,5.115196,0.9773167,2.153002,Nothing
0.2260437,13,0,0,2,0.4738645,0.8411995,0.3140201,345.9218,63.7128,320.472,0.6037078,0.7843797,0.2297124,5.126054,0.93519,2.149251,Nothing
0.2334442,13,0,0,2,0.4738794,0.8420101,0.3134044,345.7058,63.82526,320.4183,0.6036218,0.784425,0.2296769,5.129785,0.8957611,2.14732,Nothing
0.2412567,13,0,0,2,0.4737712,0.8425638,0.3131795,345.5428,63.87552,320.4327,0.6035365,0.7845238,0.229645,5.138553,0.8716368,2.143435,Nothing
0.2497101,13,0,0,2,0.4737035,0.8428296,0.3131468,345.4819,63.88922,320.4669,0.6033407,0.7846671,0.2296389,5.140093,0.8619994,2.137242,Nothing
0.2581024,13,0,0,2,0.473697,0.842693,0.3132033,345.4852,63.8974,320.5197,0.603209,0.7847897,0.2295949,5.135226,0.8654076,2.135051,Nothing
0.2664032,13,0,0,2,0.4737504,0.8427423,0.3131575,345.4297,63.93102,320.5382,0.6032214,0.7848265,0.2295071,5.136491,0.8610966,2.133161,Nothing
0.2747192,13,0,0,2,0.4739999,0.8425899,0.3130873,345.4769,63.96356,320.5166,0.603029,0.784991,0.2294538,5.119957,0.8690352,2.127611,Nothing
0.2835541,13,0,0,2,0.4741639,0.8423298,0.3130489,345.4918,64.00845,320.5282,0.6026824,0.7852817,0.2293842,5.099381,0.879343,2.120771,Nothing
0.2929077,13,0,0,2,0.4742676,0.8424166,0.3130626,345.4938,64.04813,320.5019,0.6023572,0.7854633,0.229446,5.087915,0.8797553,2.112627,Nothing
0.299942,13,0,0,2,0.4744702,0.8424592,0.3128122,345.4857,64.12776,320.3981,0.6020401,0.7856922,0.2294175,5.067436,0.8830643,2.107621,Nothing
0.3082275,13,0,0,2,0.4745891,0.8425631,0.3124278,345.4458,64.20693,320.3152,0.6016676,0.7859685,0.2293505,5.046774,0.8812037,2.103228,Nothing
0.3162842,13,0,0,2,0.4747187,0.8429009,0.3121102,345.363,64.29673,320.248,0.6010941,0.7863337,0.2292835,5.028149,0.8733301,2.089174,Nothing
0.3249664,13,0,0,2,0.4748495,0.8432958,0.3117849,345.2704,64.38703,320.2007,0.6006071,0.7866793,0.2292265,5.012713,0.8613918,2.076789,Nothing
0.3336334,13,0,0,2,0.4750079,0.8439319,0.3112547,345.1506,64.52068,320.101,0.6001602,0.787038,0.2291383,4.997502,0.8416894,2.067179,Nothing
0.3413849,13,0,0,2,0.4752443,0.844655,0.3106195,344.9878,64.69681,320.0179,0.599499,0.7874542,0.2290474,4.976295,0.8134604,2.051044,Nothing
0.3497162,13,0,0,2,0.4756476,0.8451225,0.3099616,344.862,64.85291,319.9373,0.5988772,0.7878523,0.228984,4.946609,0.7914374,2.033879,Nothing
0.3587189,13,0,0,2,0.4761701,0.8459747,0.3089634,344.6848,65.14301,319.7776,0.5979379,0.7883901,0.2288885,4.905668,0.7543717,2.012787,Nothing
0.3659058,13,0,0,2,0.4767397,0.8465155,0.308131,344.5462,65.36485,319.6175,0.5970052,0.788898,0.2288054,4.8622,0.7319728,1.98729,Nothing
0.3753052,13,0,0,2,0.4772451,0.8474164,0.3071595,344.3778,65.61981,319.3719,0.5960298,0.7894735,0.2287221,4.821486,0.704132,1.96222,Nothing
