Time,ParticipantID,DatasetID,TechniqueID,RepetitionID,mapPosx,mapPosy,mapPosz,mapRotaionx,mapRotationy,mapRotationz,markerHandPosx,markerHandPosy,markerHandPosz,reletivePosx,reletivePosy,reletivePosz,Lable
0,22,4,0,1,0.3165595,1.06881,0.005557902,276.8091,277.7419,62.56279,0.507192,0.9975794,0.05879444,64.20076,3.27913,-31.37899,Start
0.0006103516,22,4,0,1,0.3165595,1.06881,0.005557902,276.8091,277.7419,62.56279,0.507192,0.9975794,0.05879444,64.20076,3.27913,-31.37899,Nothing
0.01309204,22,4,0,1,0.3153821,1.065732,0.01357226,276.2784,254.6553,83.73943,0.5266058,0.9782282,0.06439662,69.47239,9.975987,-37.65411,Nothing
0.04428101,22,4,0,1,0.3153328,1.067175,0.01273385,276.8243,248.0809,90.35673,0.5308582,0.97628,0.06600738,70.61935,10.11365,-39.57433,Nothing
0.04956055,22,4,0,1,0.3163098,1.069272,0.008842148,277.4467,247.449,92.06923,0.5378352,0.9750701,0.06802408,72.81262,7.679757,-41.78198,Nothing
0.06539917,22,4,0,1,0.3179775,1.069781,0.00608477,277.4479,248.5627,91.74691,0.5423119,0.9753626,0.06825513,74.12717,5.945723,-42.04386,Nothing
0.07330322,22,4,0,1,0.3182985,1.069702,0.005232774,277.3416,250.6678,89.89024,0.5443939,0.9760428,0.06781834,74.86483,5.513361,-41.76056,Nothing
0.08590698,22,4,0,1,0.3205018,1.068331,0.002198145,276.9161,250.6947,90.69884,0.5475879,0.976505,0.06747445,75.92706,3.654559,-40.65963,Nothing
0.0987854,22,4,0,1,0.3224143,1.066174,0.0003897548,276.1338,252.3839,89.52721,0.5511311,0.9772457,0.06662492,77.23369,2.708077,-38.71774,Nothing
0.1065979,22,4,0,1,0.3254998,1.063417,-0.003946021,275.3197,250.9639,92.00015,0.5528641,0.977735,0.06628975,77.87585,-0.07801739,-36.51093,Nothing
0.1149902,22,4,0,1,0.3273627,1.062371,-0.007302593,274.9201,251.2816,92.47437,0.5539867,0.9780099,0.06600276,78.20744,-2.256446,-35.52895,Nothing
0.1234436,22,4,0,1,0.3292638,1.06184,-0.01116866,274.6514,253.0336,91.6924,0.5555484,0.9785161,0.06568714,78.55452,-4.865342,-34.82945,Nothing
0.1320496,22,4,0,1,0.3307612,1.062042,-0.01542292,274.6596,254.69,91.02837,0.5568048,0.9788079,0.06544486,78.71014,-7.641547,-34.8243,Nothing
0.1407166,22,4,0,1,0.3323427,1.063039,-0.02160339,274.8643,257.7904,89.46371,0.5572734,0.9790465,0.06529342,78.41236,-11.97186,-35.32978,Nothing
0.1491699,22,4,0,1,0.3336041,1.063452,-0.02615447,274.9155,259.9568,88.35499,0.5577118,0.9792757,0.06513251,78.17258,-15.03953,-35.41414,Nothing
0.1567688,22,4,0,1,0.3345104,1.064535,-0.03134146,275.133,263.0505,86.5286,0.5577552,0.9794246,0.06515709,77.69913,-18.71876,-35.92469,Nothing
0.1651611,22,4,0,1,0.3351157,1.065522,-0.03614945,275.3523,265.7527,84.99814,0.5580068,0.9798151,0.06494985,77.29039,-22.0173,-36.30736,Nothing
0.1740417,22,4,0,1,0.3359748,1.066872,-0.04138464,275.6563,269.7448,82.30558,0.5585775,0.980123,0.06471606,76.7148,-25.70383,-36.83358,Nothing
0.1821594,22,4,0,1,0.3356384,1.067728,-0.04543061,275.9852,273.2342,80.0082,0.5584731,0.9804896,0.06468407,76.21696,-28.87569,-37.17403,Nothing
0.1903992,22,4,0,1,0.3358813,1.068674,-0.04821368,276.2463,276.6398,77.33224,0.5587182,0.9806493,0.06435785,75.79238,-30.91866,-37.46483,Nothing
0.199707,22,4,0,1,0.3364677,1.06959,-0.0516708,276.4664,281.1997,73.56612,0.5590868,0.9811115,0.06415153,75.3261,-33.39525,-37.39901,Nothing
0.206665,22,4,0,1,0.3368074,1.069941,-0.05356563,276.5717,283.3205,71.92221,0.559442,0.9812692,0.063951,75.08065,-34.74904,-37.33408,Nothing
0.2155457,22,4,0,1,0.3375696,1.069826,-0.05633919,276.5731,286.3994,69.50055,0.5602088,0.9814407,0.06349056,74.83275,-36.578,-36.85659,Nothing
0.2243042,22,4,0,1,0.3380936,1.069495,-0.05923527,276.5061,288.5681,68.03534,0.5608567,0.9813968,0.06340946,74.59426,-38.55666,-36.39828,Nothing
0.2321777,22,4,0,1,0.3390512,1.068611,-0.06275566,276.2933,291.5942,65.87361,0.5614911,0.981262,0.06313733,74.18997,-40.89351,-35.50832,Nothing
0.2398376,22,4,0,1,0.3392285,1.068233,-0.06455129,276.2415,293.5014,64.46851,0.561851,0.9811395,0.06317999,74.01337,-42.24891,-35.10672,Nothing
0.24823,22,4,0,1,0.3399095,1.067673,-0.06747353,276.1539,296.5826,62.12091,0.5622646,0.9810059,0.0630599,73.56441,-44.2739,-34.42223,Nothing
0.2573242,22,4,0,1,0.3403297,1.067639,-0.06894863,276.2096,298.2999,60.79789,0.5625477,0.9806768,0.06294873,73.24161,-45.34863,-34.29642,Nothing
0.2647095,22,4,0,1,0.3403119,1.068526,-0.06978455,276.4513,299.0813,60.2417,0.562619,0.9804813,0.06299427,72.96429,-46.06564,-34.70885,Nothing
0.2740479,22,4,0,1,0.3400287,1.069815,-0.0703848,276.7916,298.9039,60.56034,0.5622486,0.9799162,0.06329715,72.57278,-46.6814,-35.58206,Nothing
0.2821045,22,4,0,1,0.3392476,1.071392,-0.06938824,277.1926,296.9528,62.22521,0.5622461,0.9796934,0.06328477,72.69097,-46.01735,-36.84113,Nothing
