Time,ParticipantID,DatasetID,TechniqueID,RepetitionID,mapPosx,mapPosy,mapPosz,mapRotaionx,mapRotationy,mapRotationz,markerHandPosx,markerHandPosy,markerHandPosz,reletivePosx,reletivePosy,reletivePosz,Lable
0,20,3,2,2,0.4518179,0.8199315,0.1407094,352.1024,69.31416,305.7501,0.4841726,0.8093948,0.1000598,4.558543,3.815919,1.666754,Start
0.0002746582,20,3,2,2,0.4518179,0.8199315,0.1407094,352.1024,69.31416,305.7501,0.4841726,0.8093948,0.1000598,4.558543,3.815919,1.666754,Nothing
0.01123047,20,3,2,2,0.4532011,0.8132995,0.141798,354.2193,68.86581,304.5957,0.4841784,0.8091646,0.1001216,3.837492,4.433299,1.558349,Nothing
0.02944946,20,3,2,2,0.4532943,0.811739,0.1433604,354.6593,68.3812,304.3254,0.4842111,0.8090684,0.1000983,3.759814,4.711124,1.455689,Nothing
0.04220581,20,3,2,2,0.4530949,0.8118132,0.1438742,354.6427,68.19234,304.252,0.4841557,0.8090688,0.1001612,3.793061,4.761619,1.431113,Nothing
0.04995728,20,3,2,2,0.452954,0.8118747,0.1442562,354.646,68.07202,304.2084,0.4841735,0.8090617,0.1001653,3.823588,4.802715,1.418407,Nothing
0.0585022,20,3,2,2,0.4526625,0.8125088,0.1445743,354.4319,67.95461,304.3029,0.4842695,0.8090619,0.1001077,3.931675,4.801258,1.422291,Nothing
0.0664978,20,3,2,2,0.4523488,0.8132454,0.1449549,354.2597,67.84195,304.3572,0.4843013,0.8090667,0.1001002,4.044253,4.796265,1.420167,Nothing
0.07617188,20,3,2,2,0.4522247,0.8139939,0.1453027,354.0834,67.72044,304.3822,0.4843629,0.8090183,0.1001181,4.151931,4.77903,1.4009,Nothing
0.08355713,20,3,2,2,0.4520231,0.8148308,0.1454352,353.891,67.66685,304.4033,0.4843715,0.8090058,0.1001164,4.253876,4.739355,1.398673,Nothing
0.09268188,20,3,2,2,0.4519584,0.8156312,0.1454478,353.7166,67.65296,304.4302,0.4843528,0.8090014,0.1001409,4.337433,4.682952,1.389798,Nothing
0.1009216,20,3,2,2,0.4519176,0.8160779,0.1452495,353.5773,67.72942,304.4967,0.4843388,0.8089736,0.1001335,4.38063,4.626022,1.400967,Nothing
0.1086731,20,3,2,2,0.4518276,0.8163782,0.145347,353.5143,67.75739,304.5686,0.4843082,0.8089752,0.1001296,4.423916,4.610262,1.400931,Nothing
0.1163025,20,3,2,2,0.4519341,0.8165035,0.1453848,353.4747,67.78178,304.6724,0.4842876,0.8089746,0.1000697,4.446035,4.597932,1.383329,Nothing
0.1254578,20,3,2,2,0.4519995,0.8163552,0.1455692,353.4667,67.7825,304.8243,0.4842709,0.8089841,0.1000372,4.452946,4.613854,1.367064,Nothing
0.1332703,20,3,2,2,0.4521219,0.8162269,0.1456622,353.445,67.76568,304.9675,0.4842109,0.8090219,0.1000494,4.447432,4.615971,1.343982,Nothing
0.141571,20,3,2,2,0.4522722,0.8160463,0.145964,353.452,67.74422,305.1431,0.4841845,0.8089839,0.1000567,4.45882,4.634195,1.311801,Nothing
0.150238,20,3,2,2,0.4524131,0.815692,0.1461788,353.4467,67.74536,305.3304,0.4842027,0.8089944,0.1000508,4.44811,4.660411,1.293875,Nothing
0.1584778,20,3,2,2,0.4525746,0.815777,0.1462935,353.3865,67.77029,305.4735,0.4843245,0.8090345,0.09998784,4.473924,4.65979,1.283016,Nothing
0.1667175,20,3,2,2,0.4526886,0.815939,0.1462716,353.2931,67.81694,305.568,0.4843718,0.8090392,0.1000007,4.49351,4.634289,1.278884,Nothing
0.1751709,20,3,2,2,0.4526957,0.8164235,0.1461742,353.1244,67.88165,305.7023,0.4844536,0.8089929,0.1000796,4.549408,4.570061,1.291489,Nothing
0.1837158,20,3,2,2,0.4527199,0.8171799,0.1459427,352.8927,67.96589,305.802,0.4845164,0.8089862,0.100099,4.619484,4.483448,1.300631,Nothing
0.1932068,20,3,2,2,0.4527315,0.8177047,0.1459132,352.7203,68.02206,305.9423,0.484459,0.8089246,0.1001137,4.683136,4.422571,1.289278,Nothing
0.2085876,20,3,2,2,0.45232,0.8191429,0.145768,352.2625,68.08979,306.2711,0.4844849,0.8089439,0.1001339,4.855134,4.287302,1.318788,Nothing
0.2171326,20,3,2,2,0.4520931,0.8196864,0.1456739,352.0617,68.12423,306.4315,0.4845845,0.8090494,0.100058,4.922623,4.246767,1.346412,Nothing
0.2253418,20,3,2,2,0.4518819,0.8201678,0.1458021,351.8945,68.12358,306.6389,0.4846165,0.8090584,0.1000429,5.002624,4.213294,1.354237,Nothing
0.2336731,20,3,2,2,0.4516903,0.8204549,0.1462405,351.7838,68.06756,306.8709,0.4846433,0.8089263,0.1000151,5.096897,4.21181,1.341492,Nothing
0.2418518,20,3,2,2,0.4515191,0.8204088,0.1467157,351.7407,67.95773,307.1701,0.4846594,0.8089228,0.0999922,5.153347,4.240424,1.3273,Nothing
0.2506104,20,3,2,2,0.4513855,0.820836,0.1464467,351.576,68.04294,307.2935,0.4847464,0.8089103,0.099976,5.198875,4.176453,1.359367,Nothing
0.2600403,20,3,2,2,0.4514404,0.8215269,0.145959,351.3635,68.2084,307.3718,0.4847668,0.8088894,0.09996566,5.242928,4.067446,1.376143,Nothing
0.2755432,20,3,2,2,0.4510496,0.822434,0.1454277,351.0713,68.41688,307.3885,0.4846788,0.8088864,0.09999427,5.310208,3.947955,1.430151,Nothing
0.2834167,20,3,2,2,0.4508621,0.8226918,0.1454632,350.9944,68.40012,307.3705,0.4846721,0.8088605,0.1000043,5.345173,3.935818,1.438964,Nothing
0.2921448,20,3,2,2,0.4506622,0.8229685,0.1454941,350.9017,68.40765,307.4028,0.4847186,0.808801,0.09993754,5.395592,3.92227,1.452796,Nothing
0.2997437,20,3,2,2,0.4504305,0.8231926,0.1455288,350.8503,68.36981,307.3801,0.4847125,0.8087804,0.09992405,5.429464,3.91753,1.464453,Nothing
0.3084717,20,3,2,2,0.4502352,0.8233345,0.1456589,350.8214,68.32166,307.352,0.4847175,0.808742,0.09990338,5.461867,3.927217,1.469811,Nothing
0.3166809,20,3,2,2,0.4500273,0.8234966,0.1456537,350.7855,68.2991,307.3204,0.4847447,0.8087747,0.09986392,5.483796,3.930135,1.487329,Nothing
0.3271179,20,3,2,2,0.4498943,0.8236086,0.1456556,350.7719,68.28078,307.2638,0.484681,0.8088269,0.09988694,5.487245,3.931562,1.492008,Nothing
0.3438721,20,3,2,2,0.4496647,0.8238755,0.1455467,350.7302,68.30142,307.2008,0.484626,0.8087702,0.09988776,5.513726,3.907935,1.510092,Nothing
0.3587646,20,3,2,2,0.44965,0.8238692,0.1453822,350.6906,68.32785,307.1883,0.4845683,0.8087344,0.09985942,5.506409,3.892159,1.512256,Nothing
0.3665466,20,3,2,2,0.4496472,0.8238558,0.1453045,350.6778,68.35005,307.215,0.4846433,0.8086391,0.09980898,5.517348,3.882271,1.52218,Nothing
0.3751221,20,3,2,2,0.4496848,0.8237679,0.1453249,350.68,68.37434,307.2366,0.4846534,0.8086528,0.09974857,5.513103,3.893052,1.520498,Nothing
