Time,ParticipantID,DatasetID,TechniqueID,RepetitionID,mapPosx,mapPosy,mapPosz,mapRotaionx,mapRotationy,mapRotationz,markerHandPosx,markerHandPosy,markerHandPosz,reletivePosx,reletivePosy,reletivePosz,Lable
0,22,3,0,2,0.2899263,1.051312,0.07885407,355.2716,37.8969,241.0842,0.5913078,1.077846,-0.04846739,-19.78165,31.12233,10.0801,Start
0.0003051758,22,3,0,2,0.2899263,1.051312,0.07885407,355.2716,37.8969,241.0842,0.5913078,1.077846,-0.04846739,-19.78165,31.12233,10.0801,Nothing
0.01092529,22,3,0,2,0.2907532,1.054347,0.07633644,354.5202,38.39225,241.3965,0.5915223,1.077587,-0.0480603,-18.94539,31.18976,10.61038,Nothing
0.02401733,22,3,0,2,0.2899677,1.056242,0.07567918,353.9537,38.30631,241.2327,0.5914797,1.07748,-0.04781844,-18.74061,31.31796,10.68278,Nothing
0.03256226,22,3,0,2,0.2897999,1.056899,0.07528809,353.7465,38.30185,241.0786,0.5912901,1.077421,-0.0476365,-18.69332,31.29147,10.72621,Nothing
0.0406189,22,3,0,2,0.289895,1.057584,0.07462162,353.537,38.36709,240.8016,0.5912156,1.077282,-0.04755655,-18.67753,31.20066,10.81659,Nothing
0.04901123,22,3,0,2,0.2900308,1.058095,0.0740706,353.3771,38.43505,240.5891,0.5912415,1.077131,-0.04747249,-18.657,31.12912,10.90314,Nothing
0.0592041,22,3,0,2,0.2905575,1.058309,0.07312024,353.2396,38.62298,240.2116,0.591202,1.077051,-0.04746663,-18.71498,30.90931,11.06503,Nothing
0.07897949,22,3,0,2,0.2920283,1.057312,0.07185221,353.5359,39.06026,239.9229,0.5909001,1.076715,-0.04718326,-18.77872,30.45372,11.35272,Nothing
0.09158325,22,3,0,2,0.2933318,1.056018,0.07125646,353.9788,39.37931,239.8878,0.5906548,1.076451,-0.04697067,-18.83099,30.11995,11.51378,Nothing
0.09909058,22,3,0,2,0.2939608,1.055267,0.07111785,354.2432,39.53987,239.9764,0.5905459,1.076346,-0.04684874,-18.83047,29.98672,11.58355,Nothing
0.1065674,22,3,0,2,0.2946083,1.054584,0.07096763,354.4962,39.70491,240.0732,0.5904194,1.076225,-0.04674789,-18.81465,29.8588,11.65047,Nothing
0.1154785,22,3,0,2,0.2952171,1.053876,0.07098132,354.7441,39.8643,240.1505,0.5904248,1.076058,-0.04663474,-18.82105,29.74969,11.71167,Nothing
0.1240234,22,3,0,2,0.2956994,1.053347,0.07100324,354.9403,39.96747,240.2637,0.5903101,1.075945,-0.04656941,-18.79885,29.67683,11.7331,Nothing
0.1330872,22,3,0,2,0.2963216,1.052816,0.07099995,355.1335,40.08865,240.3374,0.590039,1.075777,-0.04651413,-18.77696,29.56686,11.74358,Nothing
0.1405945,22,3,0,2,0.2961002,1.052945,0.07148778,355.1291,40.00663,240.5103,0.5899541,1.075691,-0.04645023,-18.70069,29.68543,11.66418,Nothing
0.151947,22,3,0,2,0.2952343,1.05369,0.07250544,354.9576,39.68198,240.901,0.5897845,1.075666,-0.04630497,-18.49974,30.03068,11.43693,Nothing
0.1665344,22,3,0,2,0.2954091,1.053962,0.07223424,354.8324,39.71717,240.736,0.589788,1.075546,-0.04620679,-18.49714,29.97012,11.47802,Nothing
0.182251,22,3,0,2,0.2957366,1.054142,0.07222617,354.7163,39.69194,240.5442,0.5897485,1.07543,-0.04610428,-18.53214,29.90336,11.44509,Nothing
0.1906128,22,3,0,2,0.2957289,1.054448,0.07180071,354.6693,39.68976,240.5327,0.5896419,1.075274,-0.04605072,-18.45889,29.8938,11.47534,Nothing
0.1991577,22,3,0,2,0.2958996,1.05443,0.07176334,354.671,39.69751,240.5204,0.5895678,1.075206,-0.04598179,-18.44535,29.86507,11.47084,Nothing
0.2076416,22,3,0,2,0.2960344,1.054154,0.07178445,354.7522,39.71818,240.5022,0.5894819,1.075144,-0.04597953,-18.48001,29.81919,11.46574,Nothing
0.2169495,22,3,0,2,0.2962054,1.053903,0.07183476,354.8108,39.719,240.4696,0.5893942,1.075071,-0.04594248,-18.51571,29.77237,11.44633,Nothing
0.2328796,22,3,0,2,0.2967479,1.052737,0.07200113,355.0776,39.73312,240.4021,0.589255,1.075001,-0.04607922,-18.6924,29.62262,11.38145,Nothing
0.2419739,22,3,0,2,0.2969567,1.052166,0.07213104,355.2179,39.74507,240.3894,0.5891942,1.074983,-0.04616924,-18.77634,29.56289,11.35046,Nothing
0.2489929,22,3,0,2,0.2972893,1.051866,0.07202899,355.3117,39.7621,240.3602,0.589204,1.075036,-0.04625827,-18.82771,29.49447,11.33854,Nothing
0.2573242,22,3,0,2,0.2975343,1.051413,0.07208279,355.4224,39.78684,240.3497,0.5891821,1.075028,-0.04633362,-18.88862,29.43746,11.32291,Nothing
0.2657776,22,3,0,2,0.2978579,1.050917,0.07207777,355.5353,39.83714,240.326,0.5891261,1.075013,-0.04642468,-18.95068,29.35826,11.31825,Nothing
0.2741699,22,3,0,2,0.2981851,1.050578,0.07193832,355.6134,39.86797,240.3061,0.5891033,1.074998,-0.04648601,-18.98561,29.28795,11.31812,Nothing
0.2823181,22,3,0,2,0.2985426,1.050552,0.07159351,355.5976,39.98553,240.3151,0.589105,1.074981,-0.0465279,-18.93616,29.22747,11.39043,Nothing
0.2904968,22,3,0,2,0.2989398,1.050359,0.07145831,355.6324,40.09232,240.3253,0.5890298,1.074959,-0.04641493,-18.91026,29.14866,11.44204,Nothing
0.2990112,22,3,0,2,0.2993636,1.05067,0.07079314,355.538,40.30118,240.3766,0.5889916,1.074928,-0.04640571,-18.75739,29.08455,11.59326,Nothing
