Time,ParticipantID,DatasetID,TechniqueID,RepetitionID,mapPosx,mapPosy,mapPosz,mapRotaionx,mapRotationy,mapRotationz,markerHandPosx,markerHandPosy,markerHandPosz,reletivePosx,reletivePosy,reletivePosz,Lable
0,26,1,1,1,0.820302,0.8140628,0.4853009,318.0671,351.1306,21.62435,0.8349938,0.8489464,0.373529,1.656392,4.529398,-2.881731,Start
0.0002441406,26,1,1,1,0.820302,0.8140628,0.4853009,318.0671,351.1306,21.62435,0.8349938,0.8489464,0.373529,1.656392,4.529398,-2.881731,Nothing
0.009399414,26,1,1,1,0.8188937,0.8133903,0.4893548,318.2001,350.0778,21.55847,0.8346347,0.8483254,0.3736815,1.61983,4.673385,-3.031643,Nothing
0.02380371,26,1,1,1,0.8181542,0.8134345,0.4897291,318.2585,350.0002,21.58851,0.8347062,0.8480895,0.3737906,1.648419,4.661663,-3.059619,Nothing
0.02844238,26,1,1,1,0.8178087,0.8135653,0.489312,318.4026,350.1682,21.64403,0.83469,0.8477793,0.373994,1.672193,4.608721,-3.066587,Nothing
0.04406738,26,1,1,1,0.8173791,0.8136802,0.4895023,318.718,350.3471,21.65418,0.8346988,0.8472547,0.3744346,1.693486,4.55188,-3.107729,Nothing
0.05419922,26,1,1,1,0.8172376,0.8134501,0.490059,318.8915,350.3694,21.62466,0.8347337,0.8468996,0.3747135,1.697163,4.545643,-3.137247,Nothing
0.06933594,26,1,1,1,0.817266,0.8134357,0.4910884,319.0528,350.1778,21.6286,0.8348325,0.8463457,0.3751287,1.67525,4.544414,-3.189644,Nothing
0.07727051,26,1,1,1,0.8171172,0.8136031,0.4916957,319.0614,349.9242,21.70709,0.8349061,0.8461081,0.3753922,1.664191,4.545063,-3.216148,Nothing
0.08569336,26,1,1,1,0.8168412,0.814128,0.4923224,318.9752,349.5728,21.89608,0.835052,0.8458259,0.3756426,1.658593,4.536165,-3.249419,Nothing
0.09375,26,1,1,1,0.8164563,0.8150614,0.492852,318.8105,349.1128,22.21332,0.8351552,0.8455083,0.3759131,1.65123,4.512555,-3.286117,Nothing
0.1025391,26,1,1,1,0.815897,0.8161528,0.4928928,318.5864,348.6589,22.60585,0.8353685,0.8452934,0.3762409,1.661693,4.467448,-3.302637,Nothing
0.1102295,26,1,1,1,0.815171,0.817629,0.493021,318.3547,348.1306,23.08554,0.835507,0.8450057,0.3766194,1.669898,4.408357,-3.33532,Nothing
0.1192627,26,1,1,1,0.8146787,0.8189043,0.4932839,318.1708,347.653,23.50895,0.8357266,0.8445229,0.3770737,1.670079,4.351095,-3.373431,Nothing
0.1379395,26,1,1,1,0.8136819,0.8214023,0.4929594,317.9093,347.0333,24.30294,0.8359858,0.8436638,0.3782649,1.683809,4.191476,-3.415166,Nothing
0.1524658,26,1,1,1,0.8129364,0.8239591,0.4916937,317.7011,346.7034,25.13003,0.8363321,0.8426067,0.3796357,1.706469,3.974711,-3.432154,Nothing
0.1612549,26,1,1,1,0.8127979,0.8249401,0.4915836,317.7472,346.626,25.37842,0.8363554,0.8419747,0.3803449,1.695928,3.887411,-3.460347,Nothing
0.1733398,26,1,1,1,0.8123467,0.8260571,0.4913194,317.6738,346.4165,25.78241,0.8365769,0.8413228,0.3811813,1.706568,3.786351,-3.479139,Nothing
0.1779785,26,1,1,1,0.8117802,0.8277152,0.4902205,317.5039,346.2157,26.34794,0.8368058,0.840404,0.3820908,1.719545,3.6284,-3.487565,Nothing
0.1942139,26,1,1,1,0.8107205,0.8303294,0.4884185,317.2141,345.8889,27.30381,0.837676,0.8384748,0.3839975,1.759207,3.336852,-3.504557,Nothing
0.2042236,26,1,1,1,0.8100392,0.8319495,0.48738,317.0754,345.6757,27.88436,0.8381538,0.8373258,0.3849432,1.777995,3.167187,-3.528235,Nothing
0.2203369,26,1,1,1,0.8092412,0.8342222,0.4860784,316.9711,345.3922,28.59153,0.8390411,0.8357433,0.3860061,1.798107,2.941155,-3.582299,Nothing
0.2269287,26,1,1,1,0.8086913,0.8355465,0.4851556,316.8926,345.2498,29.01185,0.8395847,0.8347313,0.3865467,1.813568,2.802036,-3.614378,Nothing
0.2349854,26,1,1,1,0.8081812,0.8364938,0.4844002,316.8457,345.144,29.35215,0.8400392,0.8342004,0.3870309,1.835389,2.697573,-3.627063,Nothing
0.2434082,26,1,1,1,0.8079013,0.8372202,0.4837278,316.8576,345.1816,29.54572,0.8402669,0.8335847,0.3872946,1.841646,2.609364,-3.644375,Nothing
0.2520752,26,1,1,1,0.8074245,0.8385278,0.4827913,316.8646,345.1555,29.87676,0.8403957,0.8329745,0.3875545,1.842008,2.492286,-3.672501,Nothing
0.260376,26,1,1,1,0.8071629,0.8392197,0.4821505,316.861,345.1948,30.05614,0.8405401,0.8324227,0.3878169,1.844171,2.410979,-3.68588,Nothing
0.2703857,26,1,1,1,0.8070083,0.8400749,0.481136,316.7757,345.2498,30.28895,0.8406045,0.8320206,0.3881418,1.840864,2.319846,-3.679121,Nothing
