Time,ParticipantID,DatasetID,TechniqueID,RepetitionID,mapPosx,mapPosy,mapPosz,mapRotaionx,mapRotationy,mapRotationz,markerHandPosx,markerHandPosy,markerHandPosz,reletivePosx,reletivePosy,reletivePosz,Lable
0,0,3,1,2,0.1440342,1.003424,-0.01105246,1.139083,93.24123,276.6942,0.2330858,1.011588,-0.09926683,-0.03263292,9.741436,10.91481,Start
0.0002441406,0,3,1,2,0.1440342,1.003424,-0.01105246,1.139083,93.24123,276.6942,0.2330858,1.011588,-0.09926683,-0.03263292,9.741436,10.91481,Nothing
0.01196289,0,3,1,2,0.1499798,0.9955175,0.005708184,4.206896,87.8969,277.5618,0.250953,1.003194,-0.09660083,-0.08294747,12.45843,11.21876,Nothing
0.02160645,0,3,1,2,0.1501689,0.9948919,0.008693997,4.469591,86.96337,277.1622,0.2521732,1.002753,-0.09670693,-0.1657934,13.01002,11.10771,Nothing
0.02893066,0,3,1,2,0.1503409,0.9944091,0.01107232,4.705102,86.21781,276.9534,0.2532381,1.002327,-0.09687393,-0.2040133,13.459,11.01557,Nothing
0.03869629,0,3,1,2,0.1503538,0.994131,0.01309567,4.915175,85.58072,276.7423,0.2543928,1.001819,-0.09684069,-0.2215006,13.82116,10.97697,Nothing
0.04626465,0,3,1,2,0.1505189,0.9937068,0.01468289,5.090697,85.04836,276.4963,0.2555131,1.001404,-0.09689518,-0.2781679,14.12431,10.93787,Nothing
0.05615234,0,3,1,2,0.1505515,0.9935758,0.01631825,5.260992,84.47843,276.2937,0.2564811,1.001247,-0.0970502,-0.31681,14.45134,10.88129,Nothing
0.06970215,0,3,1,2,0.1509176,0.9923103,0.01934732,5.716578,83.43038,275.9216,0.2585806,1.000266,-0.09706746,-0.4599053,15.03171,10.75909,Nothing
0.07958984,0,3,1,2,0.151548,0.9901178,0.02458205,6.463752,81.98991,275.8672,0.2600417,0.999402,-0.09736507,-0.6307308,15.97318,10.34484,Nothing
0.08837891,0,3,1,2,0.1520898,0.9881718,0.02594925,6.973724,81.60777,275.8207,0.260845,0.9991291,-0.09741054,-0.8915182,16.23627,10.20172,Nothing
0.09631348,0,3,1,2,0.1526854,0.9851419,0.02876877,7.873273,80.90261,276.1443,0.2615991,0.9988676,-0.09747452,-1.195098,16.74799,9.885383,Nothing
0.1043701,0,3,1,2,0.1532435,0.9819426,0.03163962,8.773947,80.2991,277.0674,0.2623624,0.9986297,-0.09745431,-1.332038,17.25668,9.580116,Nothing
0.1124268,0,3,1,2,0.1535592,0.9792432,0.03324113,9.410187,80.0079,277.5585,0.2630854,0.99848,-0.09748381,-1.535629,17.56215,9.421126,Nothing
0.1218262,0,3,1,2,0.1538878,0.9772599,0.03462331,9.958235,79.6539,277.8097,0.2637532,0.9983971,-0.09748879,-1.716291,17.83317,9.250563,Nothing
0.1392822,0,3,1,2,0.1541827,0.9738244,0.03678292,10.91952,79.02644,277.6802,0.2651426,0.9983007,-0.09736381,-2.218762,18.2583,8.996942,Nothing
0.1556396,0,3,1,2,0.1534184,0.9718091,0.04263464,11.56314,77.25994,277.0686,0.2663389,0.9984775,-0.09714447,-2.546485,19.23872,8.42753,Nothing
0.1717529,0,3,1,2,0.1520471,0.9702187,0.04926381,12.10939,75.35629,276.7992,0.2674029,0.998954,-0.09694943,-2.707466,20.33591,7.798149,Nothing
0.1811523,0,3,1,2,0.1508861,0.9700589,0.05280218,12.25161,74.37376,276.7737,0.2678826,0.9992993,-0.09690181,-2.666918,20.92212,7.511554,Nothing
0.1973877,0,3,1,2,0.1477014,0.969197,0.06196473,12.73823,71.73776,276.5094,0.2691752,1.000249,-0.09688284,-2.683678,22.45105,6.652252,Nothing
0.2139893,0,3,1,2,0.1456856,0.969021,0.06611337,12.96962,70.33459,275.9338,0.2695438,1.001054,-0.09731832,-2.86378,23.19908,6.157973,Nothing
0.2341309,0,3,1,2,0.1447734,0.9684328,0.06752925,13.2831,69.60448,275.233,0.2696817,1.001633,-0.09750555,-3.229312,23.47836,5.863127,Nothing
0.2390137,0,3,1,2,0.1449048,0.9685896,0.06735231,13.32588,69.45898,274.88,0.2694757,1.00184,-0.09780264,-3.359428,23.4737,5.760125,Nothing
0.2550049,0,3,1,2,0.1444829,0.969214,0.06833567,13.34265,68.85561,274.1621,0.2690819,1.00219,-0.09818471,-3.539407,23.64228,5.475997,Nothing
0.2628174,0,3,1,2,0.1448564,0.9702148,0.06766859,13.19722,68.7216,273.4627,0.2686835,1.002201,-0.09817064,-3.682317,23.49704,5.408962,Nothing
0.2717285,0,3,1,2,0.1448777,0.9707922,0.06746489,13.12286,68.53532,272.9102,0.2685064,1.0023,-0.09827822,-3.826376,23.45815,5.337662,Nothing
