Time,ParticipantID,DatasetID,TechniqueID,RepetitionID,mapPosx,mapPosy,mapPosz,mapRotaionx,mapRotationy,mapRotationz,markerHandPosx,markerHandPosy,markerHandPosz,reletivePosx,reletivePosy,reletivePosz,Lable
0,22,0,3,0,0.008365601,1.105524,-0.2137541,18.99699,29.37642,55.38629,0.2326331,1.040171,-0.3163972,10.97914,-27.20388,4.742747,Start
4.444641,22,0,3,0,0.008365601,1.105524,-0.2137541,18.99699,29.37642,55.38629,0.2326331,1.040171,-0.3163972,10.97914,-27.20388,4.742747,Nothing
4.471558,22,0,3,0,0.1390019,0.994432,-0.208173,329.5732,322.7057,344.6852,0.2744974,0.7206794,-0.09444351,7.994262,-6.326212,-4.49165,Nothing
4.482483,22,0,3,0,0.1389078,0.9944506,-0.2082845,329.6042,322.7055,344.6858,0.2745405,0.7206563,-0.09449241,7.999861,-6.327931,-4.488919,Nothing
4.492798,22,0,3,0,0.1389043,0.9944522,-0.2083029,329.6255,322.7052,344.6879,0.274565,0.7206549,-0.09452966,8.000307,-6.329269,-4.486887,Nothing
4.506897,22,0,3,0,0.1390009,0.994534,-0.2084673,329.6359,322.7357,344.687,0.2745751,0.7207216,-0.094547,8.002457,-6.334614,-4.477881,Nothing
4.515076,22,0,3,0,0.1390745,0.9944541,-0.2084959,329.6468,322.7523,344.6705,0.2746006,0.7207388,-0.09454031,8.003606,-6.332348,-4.471449,Nothing
4.523376,22,0,3,0,0.1391073,0.9944381,-0.2085521,329.6449,322.7639,344.6662,0.2746352,0.7207366,-0.09450977,8.006124,-6.332467,-4.468419,Nothing
4.531616,22,0,3,0,0.1390973,0.9944725,-0.2085231,329.6377,322.7581,344.6688,0.2746411,0.720778,-0.09449008,8.005741,-6.331429,-4.470363,Nothing
4.542969,22,0,3,0,0.1391155,0.9944521,-0.2085159,329.6478,322.7546,344.6714,0.2746202,0.7207634,-0.09443113,8.005887,-6.333289,-4.467215,Nothing
4.558289,22,0,3,0,0.1389982,0.9946439,-0.2084075,329.6338,322.6993,344.7113,0.2746148,0.7207853,-0.09440534,8.002679,-6.337151,-4.481133,Nothing
4.565002,22,0,3,0,0.1389986,0.9946887,-0.2083872,329.626,322.6843,344.7209,0.2746646,0.7208159,-0.0943619,8.003129,-6.336839,-4.484214,Nothing
4.575134,22,0,3,0,0.1390179,0.9946443,-0.2084033,329.6236,322.6855,344.7184,0.2746872,0.7207913,-0.09438796,8.003068,-6.335664,-4.48439,Nothing
4.589783,22,0,3,0,0.1391809,0.9946203,-0.2085111,329.6076,322.715,344.6952,0.2746085,0.7207282,-0.09435257,8.00358,-6.339193,-4.476998,Nothing
4.598145,22,0,3,0,0.1392331,0.9946174,-0.2085411,329.5924,322.7223,344.6922,0.2746191,0.7207521,-0.09440255,8.002006,-6.337821,-4.477774,Nothing
4.606567,22,0,3,0,0.1392716,0.9945953,-0.208555,329.5832,322.7275,344.6842,0.2745951,0.7207552,-0.09440501,8.001362,-6.336726,-4.476809,Nothing
4.615234,22,0,3,0,0.1392722,0.9946884,-0.2086374,329.5716,322.7189,344.691,0.2745903,0.7207589,-0.09439586,8.003015,-6.339698,-4.478566,Nothing
4.623413,22,0,3,0,0.1392823,0.994705,-0.2086393,329.5702,322.7123,344.6926,0.2745602,0.7207618,-0.09440309,8.001796,-6.340506,-4.479,Nothing
4.632324,22,0,3,0,0.1392553,0.9947287,-0.208476,329.5642,322.6891,344.7012,0.27461,0.7207338,-0.0944531,7.997671,-6.338514,-4.489242,Nothing
4.641724,22,0,3,0,0.1392501,0.9947633,-0.2084395,329.5569,322.6782,344.7094,0.274614,0.7206785,-0.09438408,7.998201,-6.341165,-4.492248,Nothing
4.648987,22,0,3,0,0.1392509,0.9948212,-0.2084225,329.5359,322.6741,344.7165,0.2745935,0.7206874,-0.09439164,7.996245,-6.341919,-4.496673,Nothing
4.656738,22,0,3,0,0.1392662,0.9948374,-0.2084221,329.5311,322.677,344.7217,0.2746615,0.7206926,-0.09438566,7.997044,-6.341884,-4.498104,Nothing
4.664917,22,0,3,0,0.1392819,0.9948487,-0.2084071,329.536,322.6796,344.7253,0.2746412,0.7206996,-0.09438454,7.995638,-6.343522,-4.496921,Nothing
4.673096,22,0,3,0,0.1393088,0.994846,-0.2084295,329.5406,322.6831,344.7299,0.2747264,0.7207366,-0.09440561,7.99634,-6.342591,-4.496253,Nothing
4.681641,22,0,3,0,0.1393474,0.9947858,-0.208446,329.5651,322.7,344.7224,0.2747214,0.72075,-0.09439951,7.996766,-6.343135,-4.488615,Nothing
4.68988,22,0,3,0,0.1393732,0.9947169,-0.2084495,329.5894,322.7194,344.7102,0.2747402,0.720745,-0.0944248,7.997623,-6.342408,-4.482653,Nothing
4.698242,22,0,3,0,0.1393872,0.9946802,-0.2084391,329.5983,322.7351,344.706,0.2747404,0.7206801,-0.09436459,7.999488,-6.344753,-4.479019,Nothing
4.707397,22,0,3,0,0.1393882,0.9946157,-0.2083989,329.6067,322.7426,344.698,0.2747245,0.7206876,-0.09437236,7.998526,-6.342535,-4.476706,Nothing
4.71521,22,0,3,0,0.1393405,0.9946702,-0.2083936,329.612,322.7252,344.7074,0.2747801,0.720625,-0.09437292,8.000634,-6.34483,-4.481533,Nothing
4.724854,22,0,3,0,0.1392841,0.9946305,-0.2082985,329.6164,322.708,344.7035,0.2747535,0.7206082,-0.09439047,7.998863,-6.341659,-4.485255,Nothing
4.73999,22,0,3,0,0.1392139,0.9945111,-0.2081891,329.6194,322.6942,344.6792,0.2747574,0.7206059,-0.0943925,7.999678,-6.332295,-4.487985,Nothing
4.748108,22,0,3,0,0.1391937,0.9944879,-0.2081366,329.6133,322.6897,344.6747,0.2747411,0.7205791,-0.09438718,7.999019,-6.330628,-4.49051,Nothing
4.756958,22,0,3,0,0.1391904,0.9944996,-0.2080787,329.6095,322.695,344.6686,0.2747496,0.7205752,-0.09428987,8.000989,-6.330311,-4.490137,Nothing
4.765686,22,0,3,0,0.1391778,0.994468,-0.2080315,329.5987,322.6962,344.6625,0.2747606,0.7205659,-0.09425037,8.001643,-6.327623,-4.491779,Nothing
4.77356,22,0,3,0,0.1391667,0.994486,-0.2079929,329.5982,322.6933,344.6693,0.2747814,0.7205479,-0.09421597,8.001793,-6.328812,-4.493406,Nothing
4.78363,22,0,3,0,0.1391694,0.994536,-0.20795,329.6165,322.6921,344.6762,0.274829,0.7205659,-0.09414731,8.003304,-6.331429,-4.491655,Nothing
4.799438,22,0,3,0,0.139118,0.9945364,-0.2078764,329.6444,322.679,344.6956,0.2748681,0.720554,-0.09412719,8.002575,-6.333917,-4.491925,Nothing
4.812378,22,0,3,0,0.1391163,0.9945879,-0.2078639,329.6661,322.6849,344.7061,0.2748742,0.7205525,-0.09413902,8.001934,-6.338538,-4.489883,Nothing
