Time,ParticipantID,DatasetID,TechniqueID,RepetitionID,mapPosx,mapPosy,mapPosz,mapRotaionx,mapRotationy,mapRotationz,markerHandPosx,markerHandPosy,markerHandPosz,reletivePosx,reletivePosy,reletivePosz,Lable
0,22,3,3,0,0.1581936,1.037382,-0.1665966,13.29797,351.7519,1.326102,0.307102,0.9623156,-0.2276137,1.39206,-0.9695926,-0.6354734,Start
8.84137,22,3,3,0,0.1581936,1.037382,-0.1665966,13.29797,351.7519,1.326102,0.307102,0.9623156,-0.2276137,1.39206,-0.9695926,-0.6354734,Nothing
8.871399,22,3,3,0,0.1569723,1.067734,-0.2174568,12.15755,13.3945,14.5549,0.4631073,0.7248317,-0.1172426,22.18136,-41.82711,27.58453,Nothing
8.883362,22,3,3,0,0.1569971,1.067716,-0.2174672,12.15421,13.40174,14.55339,0.4630929,0.7248011,-0.1173213,22.17651,-41.82922,27.57818,Nothing
8.894348,22,3,3,0,0.1570144,1.067709,-0.2174471,12.15587,13.4135,14.55222,0.4630805,0.7248402,-0.117332,22.17266,-41.82076,27.58027,Nothing
8.902832,22,3,3,0,0.1569937,1.06773,-0.2174751,12.15418,13.42535,14.55721,0.4630035,0.7249097,-0.1173198,22.15956,-41.81327,27.58746,Nothing
8.91095,22,3,3,0,0.1569406,1.067778,-0.217433,12.15132,13.41441,14.5659,0.4629809,0.7249367,-0.1173317,22.16006,-41.82475,27.57508,Nothing
8.919128,22,3,3,0,0.1568969,1.067826,-0.2174027,12.15452,13.41092,14.57857,0.4629536,0.7250319,-0.1173404,22.1562,-41.82526,27.57011,Nothing
8.92865,22,3,3,0,0.1568549,1.067871,-0.217347,12.15307,13.39917,14.59023,0.4629447,0.7250497,-0.1173331,22.15491,-41.83799,27.559,Nothing
8.935913,22,3,3,0,0.1568405,1.0679,-0.2172443,12.15002,13.37012,14.6039,0.4629441,0.7250399,-0.1173302,22.15574,-41.85807,27.53153,Nothing
8.946289,22,3,3,0,0.156843,1.067933,-0.2171155,12.14781,13.34228,14.61256,0.4629219,0.7249952,-0.1172761,22.15405,-41.87819,27.50795,Nothing
8.961426,22,3,3,0,0.1568523,1.067877,-0.2169882,12.1565,13.31625,14.60163,0.4629693,0.7249099,-0.1172087,22.17549,-41.881,27.49412,Nothing
8.969971,22,3,3,0,0.1567874,1.067826,-0.2170122,12.16206,13.3117,14.58997,0.4629622,0.7248724,-0.1172314,22.19282,-41.87469,27.49636,Nothing
8.977722,22,3,3,0,0.1568087,1.067804,-0.2170231,12.16243,13.30155,14.57691,0.4629956,0.7248163,-0.1172321,22.20562,-41.87519,27.49334,Nothing
8.986511,22,3,3,0,0.1568574,1.067763,-0.217029,12.1704,13.30868,14.56384,0.4630067,0.7248089,-0.1172272,22.21054,-41.86016,27.50148,Nothing
8.994507,22,3,3,0,0.1568686,1.067745,-0.2170463,12.17485,13.31557,14.55716,0.4630197,0.7248527,-0.1172163,22.21532,-41.84644,27.50958,Nothing
9.002563,22,3,3,0,0.156882,1.067722,-0.2172186,12.16944,13.34522,14.55402,0.4630341,0.7248618,-0.1172483,22.20627,-41.83416,27.53727,Nothing
9.011292,22,3,3,0,0.1569304,1.067661,-0.2172854,12.16525,13.35757,14.54424,0.4630371,0.724882,-0.1172245,22.20467,-41.81709,27.54831,Nothing
