Time,ParticipantID,DatasetID,TechniqueID,RepetitionID,mapPosx,mapPosy,mapPosz,mapRotaionx,mapRotationy,mapRotationz,markerHandPosx,markerHandPosy,markerHandPosz,reletivePosx,reletivePosy,reletivePosz,Lable
0,2,1,0,0,0.5107587,1.021538,0.2870511,25.16178,12.39059,36.75706,0.5970827,1.002623,0.2425289,2.003154,-2.679367,-0.4973443,Start
4.245819,2,1,0,0,0.5107587,1.021538,0.2870511,25.16178,12.39059,36.75706,0.5970827,1.002623,0.2425289,2.003154,-2.679367,-0.4973443,Nothing
4.276917,2,1,0,0,0.567847,0.9675781,0.2890056,0.785471,340.2122,358.9646,0.5920222,1.025751,0.2064558,-0.2964842,2.708308,-4.125234,Nothing
4.306767,2,1,0,0,0.5675095,0.9681075,0.2891468,0.781149,340.1207,359.0612,0.5920119,1.025823,0.2064905,-0.285159,2.687339,-4.134394,Nothing
4.318344,2,1,0,0,0.567408,0.9684303,0.2890732,0.7746303,340.0975,359.136,0.5919363,1.025855,0.2064993,-0.2806138,2.674399,-4.13053,Nothing
4.328117,2,1,0,0,0.5671705,0.9685864,0.289109,0.7812884,340.1024,359.1838,0.5919251,1.025948,0.2064868,-0.2686394,2.671196,-4.136652,Nothing
4.33659,2,1,0,0,0.5670956,0.9686374,0.2892413,0.7882062,340.0695,359.2083,0.5919062,1.025992,0.2064941,-0.2693581,2.670372,-4.143342,Nothing
4.346142,2,1,0,0,0.5669925,0.9687183,0.2893201,0.7900733,340.0442,359.2299,0.5918571,1.025999,0.2064856,-0.2691211,2.666708,-4.148058,Nothing
4.361584,2,1,0,0,0.5668335,0.9686519,0.2894115,0.7612733,340.0121,359.2181,0.5918356,1.026036,0.2064992,-0.2671816,2.673633,-4.152368,Nothing
4.384079,2,1,0,0,0.5668287,0.9686481,0.2893641,0.7475427,340.0194,359.2053,0.5918105,1.025956,0.2065418,-0.2666623,2.671033,-4.147352,Nothing
4.394581,2,1,0,0,0.5669767,0.9685674,0.2892909,0.752998,340.0537,359.1789,0.5916443,1.026067,0.206609,-0.2773313,2.679653,-4.136483,Nothing
4.4044,2,1,0,0,0.567026,0.9686465,0.2893152,0.7646591,340.0567,359.1897,0.5916107,1.026068,0.2066081,-0.2806776,2.675096,-4.136771,Nothing
