Time,ParticipantID,DatasetID,TechniqueID,RepetitionID,mapPosx,mapPosy,mapPosz,mapRotaionx,mapRotationy,mapRotationz,markerHandPosx,markerHandPosy,markerHandPosz,reletivePosx,reletivePosy,reletivePosz,Lable
0,21,2,2,2,0.8350918,0.9024227,0.1367722,324.4042,129.6999,296.7921,0.9108828,0.8169712,0.170884,0.4830537,-1.097178,-0.204432,Start
0.0002441406,21,2,2,2,0.8350918,0.9024227,0.1367722,324.4042,129.6999,296.7921,0.9108828,0.8169712,0.170884,0.4830537,-1.097178,-0.204432,Nothing
0.009765625,21,2,2,2,0.8354712,0.9025574,0.1372475,324.3981,129.3204,297.0735,0.9109755,0.816916,0.170904,0.4856163,-1.094696,-0.2010108,Nothing
0.02148438,21,2,2,2,0.8349081,0.9025113,0.1358659,324.4802,129.6182,296.8931,0.9109687,0.8169371,0.170907,0.4769413,-1.105467,-0.2062438,Nothing
0.03735352,21,2,2,2,0.8344301,0.9028519,0.1352125,324.4857,129.9384,296.8808,0.9109229,0.8170381,0.1709144,0.4716996,-1.113861,-0.2118565,Nothing
0.04522705,21,2,2,2,0.8340961,0.9032302,0.1350522,324.418,130.0723,297.0108,0.9109291,0.8170552,0.1709096,0.4695684,-1.119954,-0.2152445,Nothing
0.05474854,21,2,2,2,0.8333151,0.9036145,0.1351798,324.2173,130.3081,297.1304,0.9108814,0.8170649,0.1708746,0.4688464,-1.127454,-0.2178489,Nothing
0.06988525,21,2,2,2,0.8320668,0.9046291,0.1355993,323.8638,130.5578,297.1868,0.9108436,0.8171055,0.1708658,0.4753887,-1.138934,-0.2223599,Nothing
0.07830811,21,2,2,2,0.8316929,0.9050409,0.1359969,323.7256,130.5168,297.251,0.910846,0.8170943,0.1708792,0.4802455,-1.141775,-0.2223237,Nothing
0.08642578,21,2,2,2,0.8313742,0.9051917,0.1363136,323.6325,130.452,297.3116,0.9108571,0.8170765,0.1709136,0.4829565,-1.143808,-0.2205966,Nothing
0.09649658,21,2,2,2,0.8310033,0.9055695,0.1366427,323.4958,130.431,297.371,0.9108852,0.817024,0.1709371,0.487234,-1.147278,-0.2211332,Nothing
0.1038208,21,2,2,2,0.8307194,0.9057879,0.1368039,323.4026,130.4445,297.3474,0.9108862,0.8170136,0.1709538,0.4902373,-1.149349,-0.2216919,Nothing
0.1129761,21,2,2,2,0.8301257,0.9059886,0.1366529,323.3184,130.5112,297.2467,0.9109124,0.8169937,0.1710034,0.4921212,-1.155305,-0.2224079,Nothing
0.1283569,21,2,2,2,0.8302083,0.9058435,0.1359511,323.43,130.5568,296.9657,0.9109285,0.8170043,0.1710018,0.4915441,-1.155656,-0.2242341,Nothing
0.1365356,21,2,2,2,0.8303191,0.9056398,0.1354271,323.5397,130.6058,296.8428,0.9109394,0.8169668,0.1710389,0.4886219,-1.156368,-0.2255565,Nothing
0.1446533,21,2,2,2,0.8303102,0.9056143,0.1352001,323.5555,130.6379,296.8079,0.9108693,0.8169951,0.1709239,0.4877935,-1.156057,-0.2263124,Nothing
0.1530762,21,2,2,2,0.8301004,0.9057083,0.1351062,323.5146,130.7083,296.7635,0.9108424,0.8170096,0.1709155,0.4879878,-1.157958,-0.2276006,Nothing
0.1615601,21,2,2,2,0.8299535,0.905817,0.135162,323.4662,130.713,296.6909,0.9108237,0.8170251,0.1708903,0.4906286,-1.158218,-0.2277979,Nothing
0.170166,21,2,2,2,0.8299038,0.9059421,0.135288,323.4249,130.6617,296.6193,0.9108172,0.8170302,0.1708886,0.4942948,-1.157545,-0.2276851,Nothing
0.1784668,21,2,2,2,0.830005,0.906022,0.1356441,323.3837,130.5317,296.6218,0.9107552,0.8170702,0.1709039,0.4979702,-1.154275,-0.2263382,Nothing
0.1865845,21,2,2,2,0.829991,0.9060381,0.1359905,323.353,130.4389,296.6011,0.9107203,0.8170751,0.1708843,0.5018835,-1.151803,-0.2240587,Nothing
0.196167,21,2,2,2,0.8299519,0.9061002,0.1361923,323.3105,130.3719,296.5581,0.9107252,0.8170916,0.1708919,0.5050561,-1.150699,-0.222996,Nothing
0.2035522,21,2,2,2,0.8301126,0.9060789,0.1365043,323.2847,130.2646,296.6131,0.9107326,0.8170708,0.1709259,0.5067601,-1.148204,-0.2217077,Nothing
0.2115479,21,2,2,2,0.8316829,0.9054966,0.1377268,323.4095,129.8135,297.1664,0.9106958,0.8170076,0.1709816,0.5034094,-1.131375,-0.2153919,Nothing
0.2208252,21,2,2,2,0.8308185,0.9057705,0.1374956,323.268,130.0594,297.0389,0.9107031,0.8169835,0.1709775,0.5044829,-1.139862,-0.2180048,Nothing
