Time,ParticipantID,DatasetID,TechniqueID,RepetitionID,mapPosx,mapPosy,mapPosz,mapRotaionx,mapRotationy,mapRotationz,markerHandPosx,markerHandPosy,markerHandPosz,reletivePosx,reletivePosy,reletivePosz,Lable
0,18,2,0,0,0.5798646,0.9794958,0.3196079,2.970911,332.9248,9.319157,0.6964239,0.8347539,0.3381653,4.143707,-7.745042,-1.37962,Start
2.469818,18,2,0,0,0.5798646,0.9794958,0.3196079,2.970911,332.9248,9.319157,0.6964239,0.8347539,0.3381653,4.143707,-7.745042,-1.37962,Nothing
2.529404,18,2,0,0,0.61625,0.9644742,0.2925008,46.27198,22.97406,29.20718,0.7215632,0.8347773,0.3463391,0.5561707,-0.5929295,1.595565,Nothing
2.540253,18,2,0,0,0.6164228,0.964458,0.2924355,46.26783,22.96624,29.17848,0.7216227,0.8347369,0.3463862,0.5552945,-0.5919107,1.59607,Nothing
2.549988,18,2,0,0,0.6165535,0.9644207,0.2924304,46.25932,22.92363,29.1404,0.7216973,0.834711,0.3463812,0.5554717,-0.5922601,1.5954,Nothing
2.557632,18,2,0,0,0.6165699,0.9644089,0.2923695,46.26513,22.93572,29.13316,0.7216335,0.8347605,0.3463914,0.5549399,-0.5907488,1.595325,Nothing
2.566162,18,2,0,0,0.6167001,0.9643586,0.2922844,46.25441,22.90412,29.08589,0.7217147,0.8347905,0.3463627,0.5553741,-0.5900282,1.594626,Nothing
2.574524,18,2,0,0,0.6166875,0.9643819,0.2923332,46.24709,22.88804,29.08563,0.72172,0.8348052,0.3463558,0.5555793,-0.5909949,1.594195,Nothing
2.582535,18,2,0,0,0.6167812,0.9643554,0.2921373,46.24183,22.87694,29.03257,0.7218051,0.83487,0.3463582,0.5563549,-0.5886495,1.594662,Nothing
2.591003,18,2,0,0,0.6169358,0.9643463,0.2920572,46.22036,22.85501,29.0004,0.7218685,0.8350921,0.3462378,0.5565243,-0.5879204,1.59215,Nothing
2.599335,18,2,0,0,0.6169462,0.9643617,0.2920037,46.2265,22.86561,28.99526,0.7217991,0.8350147,0.346258,0.5554641,-0.5873771,1.593219,Nothing
2.607834,18,2,0,0,0.6170334,0.9643747,0.2918526,46.21684,22.88453,28.97814,0.7218742,0.8350448,0.3462099,0.5552537,-0.5861977,1.593864,Nothing
2.615891,18,2,0,0,0.6169196,0.9644024,0.2919573,46.22684,22.92136,29.01696,0.7218472,0.8350095,0.346252,0.5552722,-0.5867895,1.594545,Nothing
2.625122,18,2,0,0,0.61696,0.9644235,0.2918446,46.2219,22.96841,29.03143,0.721884,0.8349999,0.34622,0.554458,-0.5858274,1.595702,Nothing
2.632584,18,2,0,0,0.6170743,0.9643492,0.2918698,46.2351,22.96231,29.02919,0.7218329,0.8349149,0.3463566,0.5530713,-0.5844363,1.596049,Nothing
2.642502,18,2,0,0,0.6171208,0.96432,0.2918366,46.24433,23.00631,29.05549,0.7218355,0.8348285,0.3463781,0.5518816,-0.58358,1.597151,Nothing
2.649475,18,2,0,0,0.617108,0.9643135,0.2918599,46.24636,23.00787,29.0632,0.7218289,0.8348123,0.34639,0.5518454,-0.5837414,1.597188,Nothing
2.657959,18,2,0,0,0.6171349,0.9643195,0.2918822,46.25379,23.03819,29.0817,0.7217698,0.8347931,0.3464225,0.5505545,-0.5831428,1.597514,Nothing
2.666061,18,2,0,0,0.6171319,0.9642453,0.2919316,46.26936,23.03984,29.08874,0.7217776,0.8348132,0.3464133,0.551116,-0.5827063,1.59655,Nothing
2.674255,18,2,0,0,0.6171709,0.9641442,0.2919575,46.29704,23.07707,29.12585,0.7218837,0.8347328,0.3464624,0.5514712,-0.5816089,1.597192,Nothing
2.682755,18,2,0,0,0.6172038,0.9640555,0.2919565,46.31128,23.07607,29.11564,0.7218959,0.8347595,0.3464524,0.5519777,-0.5804987,1.596276,Nothing
2.694946,18,2,0,0,0.6172515,0.9638319,0.2920125,46.34937,23.10909,29.12178,0.7219127,0.8348462,0.346469,0.5528922,-0.5774289,1.594107,Nothing
2.707535,18,2,0,0,0.6173748,0.963501,0.2919413,46.41455,23.18543,29.13822,0.721986,0.8348594,0.3464924,0.5535651,-0.5717959,1.593005,Nothing
2.715988,18,2,0,0,0.617469,0.9631726,0.2918419,46.46305,23.30698,29.17341,0.7220351,0.8348886,0.3464913,0.5534848,-0.5659098,1.592175,Nothing
2.724854,18,2,0,0,0.6174839,0.9631577,0.2917237,46.47055,23.35827,29.18564,0.7220392,0.8348842,0.3464868,0.5528831,-0.5640242,1.593299,Nothing
2.733795,18,2,0,0,0.6175408,0.9630906,0.2914981,46.5363,23.50738,29.23468,0.7220438,0.8349531,0.3464438,0.551784,-0.558082,1.594929,Nothing
2.741013,18,2,0,0,0.6175238,0.9631247,0.2914441,46.53468,23.53469,29.24884,0.7220393,0.8349309,0.3464506,0.5512726,-0.5576997,1.596013,Nothing
2.749557,18,2,0,0,0.6175936,0.9629083,0.2912812,46.60098,23.67766,29.30421,0.7220751,0.834905,0.3464571,0.5505423,-0.551708,1.597134,Nothing
2.757889,18,2,0,0,0.6176784,0.9628229,0.2914545,46.59116,23.6806,29.32088,0.7220424,0.8347614,0.3465069,0.5489221,-0.5531608,1.596429,Nothing
2.766022,18,2,0,0,0.6177118,0.9626489,0.291519,46.65514,23.76831,29.38313,0.722066,0.8346758,0.3465275,0.5485676,-0.5505584,1.59649,Nothing
2.774734,18,2,0,0,0.6177243,0.9628752,0.2915539,46.65736,23.74323,29.38189,0.7219833,0.8346936,0.3466052,0.5472109,-0.5516475,1.597826,Nothing
2.783188,18,2,0,0,0.617767,0.9627187,0.291699,46.7142,23.76258,29.40273,0.7219941,0.8346259,0.346635,0.5476281,-0.5504599,1.596722,Nothing
2.79213,18,2,0,0,0.6176255,0.9627827,0.2917122,46.70961,23.73917,29.39477,0.7220085,0.8346623,0.3466483,0.5492708,-0.5513541,1.597139,Nothing
2.799622,18,2,0,0,0.617676,0.9626158,0.2918968,46.73866,23.66153,29.34251,0.7220398,0.8346128,0.3466797,0.5511732,-0.5518789,1.594643,Nothing
2.807938,18,2,0,0,0.617677,0.9626257,0.2919269,46.71663,23.60149,29.30204,0.7220193,0.8346485,0.3466012,0.551746,-0.5536687,1.593074,Nothing
2.815872,18,2,0,0,0.6177937,0.9624103,0.2920244,46.70631,23.46602,29.20728,0.7220764,0.8346359,0.3465939,0.5539646,-0.5546911,1.589471,Nothing
2.824234,18,2,0,0,0.6177768,0.962478,0.2919438,46.6767,23.44835,29.18352,0.7220996,0.8346457,0.3465903,0.5541345,-0.555289,1.590236,Nothing
2.83284,18,2,0,0,0.6177117,0.9624379,0.2920509,46.6616,23.36737,29.12479,0.7222147,0.8347104,0.3464862,0.5574099,-0.5577984,1.587812,Nothing
2.845688,18,2,0,0,0.6176026,0.9626124,0.2919124,46.60908,23.34735,29.09415,0.7223499,0.834735,0.346429,0.5590119,-0.5598584,1.589743,Nothing
2.858856,18,2,0,0,0.6174442,0.9628139,0.2919587,46.57788,23.3523,29.11151,0.7224496,0.8347281,0.3465113,0.5601357,-0.5622089,1.592164,Nothing
2.866104,18,2,0,0,0.6174188,0.9628414,0.2920194,46.58558,23.37028,29.14076,0.7224752,0.8346992,0.3465292,0.5600879,-0.5627992,1.592643,Nothing
2.875626,18,2,0,0,0.6172591,0.9630555,0.2922016,46.54811,23.30837,29.1289,0.7226268,0.8346606,0.3465336,0.5624555,-0.5681853,1.593521,Nothing
2.883926,18,2,0,0,0.6172438,0.9629871,0.2923705,46.55223,23.22963,29.09577,0.7226189,0.8346431,0.3465326,0.5638674,-0.5701005,1.591359,Nothing
2.891525,18,2,0,0,0.6173398,0.963011,0.2926672,46.52913,22.99679,28.98036,0.7227108,0.8346382,0.3465749,0.5668169,-0.5755233,1.587668,Nothing
2.899673,18,2,0,0,0.6173981,0.9628147,0.2928673,46.52008,22.83024,28.86677,0.7226746,0.8346178,0.3465787,0.5691218,-0.5776254,1.583251,Nothing
2.907806,18,2,0,0,0.6173497,0.9624086,0.2934731,46.4936,22.33504,28.5486,0.7227443,0.8346334,0.3465569,0.5792403,-0.5857685,1.571613,Nothing
2.916,18,2,0,0,0.6174573,0.9621417,0.2936119,46.49121,22.16845,28.40981,0.7227259,0.8346226,0.3465616,0.5818158,-0.5863592,1.566921,Nothing
2.924316,18,2,0,0,0.6176298,0.961368,0.2943717,46.47087,21.49656,27.92304,0.7227774,0.834576,0.3465522,0.5939658,-0.5940748,1.549688,Nothing
2.933105,18,2,0,0,0.61764,0.96117,0.2945146,46.48911,21.40008,27.82784,0.7226952,0.8345654,0.3465365,0.5957788,-0.5941046,1.546175,Nothing
2.942444,18,2,0,0,0.6179266,0.9600317,0.2953079,46.4886,20.59696,27.17356,0.7227214,0.8345295,0.3465159,0.6107628,-0.5991625,1.5242,Nothing
2.949295,18,2,0,0,0.6179479,0.9599569,0.2952945,46.49395,20.56095,27.132,0.7227367,0.8345165,0.3465325,0.6117144,-0.5985395,1.523596,Nothing
2.957581,18,2,0,0,0.6183756,0.9586104,0.296126,46.43714,19.62905,26.33901,0.722751,0.8345248,0.3465583,0.6276646,-0.6031428,1.497776,Nothing
2.966263,18,2,0,0,0.6187595,0.9572352,0.2970341,46.33499,18.57741,25.47266,0.7227854,0.8345316,0.3465298,0.6453238,-0.6103499,1.469453,Nothing
2.974243,18,2,0,0,0.6187797,0.9571224,0.2972445,46.27732,18.33578,25.28455,0.7228449,0.8344956,0.3465899,0.6492985,-0.6141146,1.465223,Nothing
2.984756,18,2,0,0,0.6191174,0.9556753,0.2983823,46.14914,17.15192,24.34733,0.7228858,0.8345118,0.3465644,0.6689315,-0.6237472,1.43308,Nothing
3.004379,18,2,0,0,0.6192636,0.954345,0.2992758,45.99031,15.9833,23.388,0.7228773,0.8344941,0.3465757,0.6890641,-0.6319779,1.403927,Nothing
3.011032,18,2,0,0,0.6191819,0.954559,0.2990701,45.97823,16.10468,23.45984,0.7228711,0.8344814,0.3465695,0.6873624,-0.6313553,1.408331,Nothing
3.026459,18,2,0,0,0.6193432,0.9536837,0.2995669,45.75682,15.32232,22.80493,0.7228688,0.8344035,0.3465928,0.6990159,-0.6384642,1.389304,Nothing
3.033005,18,2,0,0,0.6193519,0.9527957,0.3002957,45.58201,14.58154,22.20658,0.7227334,0.8344461,0.346586,0.7106068,-0.6453859,1.368091,Nothing
3.041016,18,2,0,0,0.6191849,0.9531298,0.3001909,45.64042,14.8054,22.40944,0.7227253,0.834421,0.3465939,0.7078087,-0.6450493,1.374572,Nothing
3.049011,18,2,0,0,0.6192318,0.9527794,0.300705,45.52557,14.26791,21.99359,0.7227014,0.8343423,0.3466038,0.715341,-0.6524281,1.362381,Nothing
3.057571,18,2,0,0,0.6190814,0.9530727,0.300624,45.57962,14.46292,22.17611,0.7227718,0.8343965,0.3466538,0.7138868,-0.6516041,1.367899,Nothing
3.066116,18,2,0,0,0.6186408,0.953235,0.3009506,45.52649,14.28399,22.10248,0.7227775,0.8343433,0.346664,0.7192698,-0.6592914,1.365767,Nothing
3.073898,18,2,0,0,0.6186501,0.953741,0.3007962,45.51755,14.51603,22.33445,0.7227507,0.8343626,0.3466706,0.7132076,-0.660791,1.372896,Nothing
3.083755,18,2,0,0,0.6180292,0.9544259,0.3009041,45.39101,14.52381,22.45205,0.7227657,0.8343434,0.3466577,0.714916,-0.6718291,1.377647,Nothing
3.090637,18,2,0,0,0.6170756,0.9551521,0.3011873,45.18087,14.53551,22.61115,0.7228424,0.834291,0.3467821,0.7189287,-0.6868307,1.382882,Nothing
3.099335,18,2,0,0,0.6169455,0.9554158,0.3011324,45.04468,14.49102,22.62248,0.7228545,0.8343134,0.3467674,0.7185888,-0.6923023,1.383798,Nothing
3.108337,18,2,0,0,0.6159716,0.9567302,0.3010734,44.59926,14.33847,22.72077,0.7228918,0.8343374,0.3467413,0.7206489,-0.7163999,1.390468,Nothing
3.115891,18,2,0,0,0.6158304,0.9569662,0.301134,44.40445,14.18137,22.66397,0.7229186,0.8343446,0.3466761,0.7216222,-0.7253078,1.388357,Nothing
3.124039,18,2,0,0,0.6147568,0.9582999,0.3013645,43.69408,13.73062,22.61086,0.7229794,0.8343583,0.3466352,0.7261515,-0.7609453,1.387351,Nothing
3.132217,18,2,0,0,0.6145298,0.9585373,0.3011842,43.51371,13.53426,22.48621,0.722878,0.8343788,0.346644,0.728204,-0.7668312,1.386716,Nothing
3.1409,18,2,0,0,0.6134959,0.9597164,0.3015452,42.62977,12.78174,22.214,0.7228867,0.8344362,0.3465467,0.7358682,-0.8080975,1.376663,Nothing
3.154495,18,2,0,0,0.6122489,0.9605132,0.302275,41.57849,11.60147,21.61263,0.7228304,0.8345473,0.3463685,0.7523848,-0.8555879,1.352176,Nothing
3.166306,18,2,0,0,0.6121379,0.9605229,0.3025191,41.43554,11.3445,21.43482,0.7227387,0.834543,0.3463612,0.75549,-0.8621657,1.345701,Nothing
3.174591,18,2,0,0,0.6108431,0.9614837,0.3034565,40.3087,10.20243,20.8999,0.7224914,0.8347371,0.3462711,0.768986,-0.9117494,1.318147,Nothing
3.18248,18,2,0,0,0.610671,0.9615835,0.3038757,40.08151,9.893413,20.73022,0.7223738,0.8347529,0.346234,0.7717251,-0.9227415,1.30865,Nothing
3.190735,18,2,0,0,0.6092382,0.9628516,0.3048727,38.51831,8.413501,20.02069,0.7221452,0.8348232,0.346109,0.7875692,-0.9870816,1.270883,Nothing
3.198853,18,2,0,0,0.6090067,0.9631659,0.3046883,38.03397,8.126426,19.80741,0.7220416,0.8347879,0.3460941,0.7896494,-1.00025,1.264708,Nothing
3.207672,18,2,0,0,0.6073251,0.964716,0.3055762,36.01088,6.498051,19.02265,0.7216579,0.8349757,0.3458139,0.8061901,-1.074716,1.214891,Nothing
3.215454,18,2,0,0,0.6058231,0.9661431,0.3062787,33.42122,4.531798,18.00676,0.7212811,0.8351493,0.3456479,0.8257262,-1.155465,1.147922,Nothing
3.224121,18,2,0,0,0.6057534,0.9659325,0.3066547,32.90695,4.077756,17.68254,0.7212816,0.835164,0.3456919,0.8322742,-1.166604,1.128647,Nothing
3.232178,18,2,0,0,0.6046,0.96622,0.3081608,29.85286,1.620576,16.38819,0.7209026,0.8352886,0.3457219,0.8590908,-1.244061,1.026215,Nothing
