Time,ParticipantID,DatasetID,TechniqueID,RepetitionID,mapPosx,mapPosy,mapPosz,mapRotaionx,mapRotationy,mapRotationz,markerHandPosx,markerHandPosy,markerHandPosz,reletivePosx,reletivePosy,reletivePosz,Lable
0,24,0,1,0,0.3473044,1.088041,0.01812395,37.12569,43.02163,35.71584,0.4500298,1.008295,-0.1065726,9.958998,-18.10604,3.648427,Start
2.871277,24,0,1,0,0.3473044,1.088041,0.01812395,37.12569,43.02163,35.71584,0.4500298,1.008295,-0.1065726,9.958998,-18.10604,3.648427,Nothing
2.895874,24,0,1,0,0.4694461,0.989787,-0.02417487,30.0652,18.41777,359.3232,0.4447169,0.9963987,-0.08507112,-0.1333647,-0.929177,-2.053406,Nothing
2.910034,24,0,1,0,0.4691373,0.9896092,-0.02513202,29.09971,18.14972,359.0225,0.4452071,0.9964044,-0.0852387,-0.1224033,-0.8725917,-2.041341,Nothing
2.922302,24,0,1,0,0.46863,0.9886824,-0.02643325,27.43257,17.59408,358.3429,0.4468416,0.9965446,-0.08539542,-0.07897248,-0.7528154,-2.028591,Nothing
2.929688,24,0,1,0,0.4685853,0.9879698,-0.02694509,26.66921,17.28417,357.9899,0.4476482,0.9965487,-0.0854914,-0.06446837,-0.6936902,-2.029033,Nothing
2.93866,24,0,1,0,0.4686812,0.9864391,-0.02682485,25.65531,16.61491,357.3281,0.4494809,0.9967724,-0.08554191,-0.02718184,-0.597415,-2.05558,Nothing
2.947083,24,0,1,0,0.4689657,0.9843606,-0.02664532,24.27734,15.70115,356.4373,0.4516132,0.996895,-0.08538917,0.001661367,-0.4709876,-2.084417,Nothing
2.955444,24,0,1,0,0.4691423,0.9827616,-0.02623996,23.35567,15.03499,355.8124,0.454155,0.9973918,-0.08528862,0.05550096,-0.3632379,-2.109668,Nothing
2.964478,24,0,1,0,0.469516,0.9797654,-0.02496718,22.27196,13.95055,354.7767,0.4568807,0.9978788,-0.08536559,0.09879989,-0.2177812,-2.184998,Nothing
2.971497,24,0,1,0,0.4697901,0.9774855,-0.02404184,21.29912,13.11637,353.9837,0.4596144,0.9984722,-0.08571139,0.1499422,-0.09080043,-2.246697,Nothing
2.981445,24,0,1,0,0.4702761,0.9737693,-0.02235571,20.28613,11.94288,352.7805,0.463111,0.9993554,-0.08624619,0.2028253,0.08815788,-2.354674,Nothing
2.998352,24,0,1,0,0.4711261,0.9656026,-0.01918348,17.87866,9.591878,350.1858,0.4706934,1.001366,-0.08809946,0.295759,0.5073678,-2.58801,Nothing
3.013794,24,0,1,0,0.4716943,0.9583583,-0.01643947,16.35674,7.812551,348.0077,0.4770301,1.00348,-0.0904722,0.3509579,0.8727648,-2.815956,Nothing
3.020996,24,0,1,0,0.4716301,0.9553139,-0.01552542,15.87174,7.130801,347.0743,0.4804666,1.00461,-0.09169373,0.4002881,1.040345,-2.909484,Nothing
