Time,ParticipantID,DatasetID,TechniqueID,RepetitionID,mapPosx,mapPosy,mapPosz,mapRotaionx,mapRotationy,mapRotationz,markerHandPosx,markerHandPosy,markerHandPosz,reletivePosx,reletivePosy,reletivePosz,Lable
0,10,2,2,1,0.4499463,0.8463534,0.2800959,320.3954,337.7766,18.71324,0.5185885,0.838804,0.1691476,0.4579569,0.6657267,-1.060451,Start
0.0002441406,10,2,2,1,0.4499463,0.8463534,0.2800959,320.3954,337.7766,18.71324,0.5185885,0.838804,0.1691476,0.4579569,0.6657267,-1.060451,Nothing
0.009521484,10,2,2,1,0.4483524,0.8496318,0.2813619,319.7501,336.5206,18.95152,0.518355,0.8383849,0.1690841,0.4396162,0.6685573,-1.093158,Nothing
0.02154541,10,2,2,1,0.4469953,0.8491229,0.283818,319.9832,336.0717,18.58082,0.5181503,0.8384673,0.1689731,0.4317247,0.6932592,-1.11557,Nothing
0.03118896,10,2,2,1,0.4460145,0.8486986,0.2862561,320.0499,335.5552,18.16649,0.5178604,0.8383455,0.1688937,0.4169233,0.719577,-1.13593,Nothing
0.03778076,10,2,2,1,0.4456943,0.8483879,0.2864323,320.0045,335.5901,18.15103,0.5179611,0.8383718,0.1688473,0.4222073,0.7241399,-1.135939,Nothing
0.04516602,10,2,2,1,0.4448015,0.8478369,0.2882399,319.9359,335.1649,17.85285,0.5176695,0.838255,0.1687649,0.411817,0.747878,-1.148437,Nothing
0.05419922,10,2,2,1,0.4445373,0.8475692,0.288568,319.8007,335.0309,17.8798,0.517566,0.8381624,0.1687592,0.4111295,0.755116,-1.148477,Nothing
0.06188965,10,2,2,1,0.4441648,0.8471398,0.2890266,319.7254,334.9249,17.85859,0.5174789,0.8381212,0.1687294,0.4114331,0.7639405,-1.149415,Nothing
0.07049561,10,2,2,1,0.4439591,0.8468982,0.2891371,319.6914,334.9002,17.8405,0.5173542,0.8381198,0.168677,0.4118087,0.7678594,-1.14879,Nothing
0.07910156,10,2,2,1,0.4439335,0.8461835,0.2896338,319.7295,334.9273,17.70497,0.5172512,0.8381007,0.1686389,0.4100581,0.776767,-1.14823,Nothing
0.08831787,10,2,2,1,0.4440449,0.8455232,0.2897097,319.9038,335.1401,17.53768,0.5173525,0.8382466,0.1686372,0.4133215,0.7792057,-1.145628,Nothing
0.0970459,10,2,2,1,0.4441707,0.8450909,0.2900118,319.9677,335.194,17.40722,0.5172646,0.8382564,0.168598,0.4106073,0.7841311,-1.145298,Nothing
0.1063843,10,2,2,1,0.4445644,0.8449231,0.2893239,319.9442,335.4365,17.41718,0.5171833,0.8382097,0.1686171,0.4138435,0.7783307,-1.137063,Nothing
0.1118774,10,2,2,1,0.444818,0.8445336,0.2893655,319.8732,335.4958,17.38323,0.5171838,0.838175,0.1686638,0.4135697,0.7820239,-1.132672,Nothing
0.1224976,10,2,2,1,0.4449458,0.8444619,0.2891454,319.8051,335.5527,17.40178,0.5172084,0.8382735,0.1686248,0.41535,0.7826716,-1.128776,Nothing
0.130188,10,2,2,1,0.4450962,0.8448761,0.2887785,319.5946,335.4805,17.55175,0.517118,0.8383539,0.1685547,0.4145206,0.7816859,-1.125058,Nothing
0.1377563,10,2,2,1,0.4451938,0.8448609,0.2884887,319.4755,335.4716,17.60411,0.5170414,0.8383893,0.1685185,0.4147308,0.7822393,-1.120579,Nothing
0.145813,10,2,2,1,0.4454,0.845731,0.2877178,319.2342,335.3791,17.90035,0.517028,0.8384287,0.1684752,0.415581,0.7742245,-1.11681,Nothing
0.1539307,10,2,2,1,0.4454158,0.8463284,0.2868944,319.0759,335.3884,18.07722,0.5169663,0.8384963,0.1684411,0.4188188,0.7663165,-1.112159,Nothing
0.1621704,10,2,2,1,0.4458721,0.8475752,0.2852163,318.7444,335.4044,18.54904,0.5169438,0.8387557,0.1683096,0.4236918,0.7506809,-1.101466,Nothing
0.1708374,10,2,2,1,0.4460813,0.8485318,0.2838144,318.5653,335.467,18.88468,0.5169746,0.8388156,0.1683126,0.4294781,0.7343211,-1.094395,Nothing
0.1808472,10,2,2,1,0.4464214,0.8494286,0.2824554,318.4221,335.5366,19.24772,0.5169781,0.838968,0.1682547,0.4339621,0.7188804,-1.08709,Nothing
0.1882935,10,2,2,1,0.4469022,0.8502343,0.2808649,318.2577,335.6435,19.6533,0.5169507,0.8391497,0.1681937,0.4387565,0.7023681,-1.076522,Nothing
0.1954346,10,2,2,1,0.4471489,0.8510698,0.2794366,318.1002,335.7185,19.98522,0.5169067,0.8392881,0.1681489,0.4433148,0.6869709,-1.068387,Nothing
0.2038574,10,2,2,1,0.447531,0.8518645,0.2775722,317.8776,335.8628,20.36404,0.5169057,0.8394432,0.1681198,0.4501057,0.6687468,-1.055457,Nothing
0.211731,10,2,2,1,0.4479131,0.8525883,0.2758934,317.6469,335.9668,20.73285,0.5168273,0.8396566,0.1680468,0.4548826,0.6536714,-1.043075,Nothing
0.2205811,10,2,2,1,0.4481773,0.8534995,0.274193,317.4444,336.0624,21.08157,0.5168249,0.8397963,0.1680755,0.4601891,0.6353858,-1.032732,Nothing
0.2283325,10,2,2,1,0.4485202,0.8538753,0.2729271,317.2702,336.1869,21.29792,0.5167847,0.8399612,0.1680621,0.4638239,0.6248475,-1.021813,Nothing
0.2387695,10,2,2,1,0.4486073,0.8538626,0.2722467,317.2415,336.3245,21.30423,0.5168897,0.8401321,0.1680308,0.4684313,0.6203259,-1.015401,Nothing
0.248291,10,2,2,1,0.4485769,0.8547418,0.2706965,317.0556,336.3392,21.6985,0.5168517,0.8402872,0.1680076,0.4743332,0.6036282,-1.007495,Nothing
0.2626343,10,2,2,1,0.4481077,0.8563828,0.2685433,316.7877,336.264,22.40156,0.5168524,0.8405054,0.1680383,0.4855646,0.5763508,-1.00073,Nothing
0.2711792,10,2,2,1,0.4478405,0.8566732,0.2686739,316.7837,336.1228,22.5102,0.5168366,0.8406426,0.1680893,0.4859452,0.5763025,-1.003456,Nothing
0.2781982,10,2,2,1,0.4474113,0.8570886,0.268373,316.7584,336.0428,22.67062,0.5168837,0.8407702,0.1681346,0.4905002,0.5711772,-1.004467,Nothing
0.2871704,10,2,2,1,0.4470282,0.8572282,0.2688471,316.8269,335.8853,22.71091,0.5168789,0.8409531,0.1681425,0.4906493,0.5748435,-1.0098,Nothing
0.2957153,10,2,2,1,0.4464603,0.8574131,0.2695487,316.927,335.6399,22.80336,0.5168979,0.8413717,0.1681663,0.4916902,0.5811977,-1.016546,Nothing
0.3044434,10,2,2,1,0.4458914,0.8566397,0.2709135,317.1122,335.5648,22.52792,0.5168706,0.8415616,0.1681609,0.4921876,0.5977007,-1.023419,Nothing
0.3128662,10,2,2,1,0.445453,0.8560714,0.2723047,317.3398,335.4647,22.28672,0.5169644,0.8417908,0.1681949,0.4915312,0.6122332,-1.032048,Nothing
