Time,ParticipantID,DatasetID,TechniqueID,RepetitionID,mapPosx,mapPosy,mapPosz,mapRotaionx,mapRotationy,mapRotationz,markerHandPosx,markerHandPosy,markerHandPosz,reletivePosx,reletivePosy,reletivePosz,Lable
0,26,2,3,2,0.5664825,0.839614,0.2825264,2.82987,74.68221,296.118,0.5650016,0.8329146,0.1756091,0.536071,0.9043726,-0.2989755,Start
0.0001983643,26,2,3,2,0.5664825,0.839614,0.2825264,2.82987,74.68221,296.118,0.5650016,0.8329146,0.1756091,0.536071,0.9043726,-0.2989755,Nothing
0.009933472,26,2,3,2,0.5637906,0.8334193,0.2894855,3.830089,73.38212,296.8849,0.5628421,0.8315449,0.1769668,0.5332764,0.9597777,-0.335526,Nothing
0.02931213,26,2,3,2,0.5636402,0.8346587,0.2889268,3.498238,73.47449,296.4462,0.5624095,0.8313712,0.1771403,0.533682,0.9516613,-0.3337507,Nothing
0.03617859,26,2,3,2,0.5634757,0.8352618,0.2886964,3.306901,73.50858,296.2285,0.5622016,0.8312724,0.1771316,0.5345043,0.9491589,-0.3326519,Nothing
0.04936218,26,2,3,2,0.5633696,0.835065,0.2886409,3.289619,73.54007,296.2249,0.5619085,0.8310875,0.1772104,0.533551,0.9477708,-0.3335184,Nothing
0.05682373,26,2,3,2,0.5633858,0.8349149,0.2886265,3.295373,73.60239,296.3255,0.5617312,0.8309243,0.1772711,0.5349784,0.9459145,-0.334,Nothing
0.06509399,26,2,3,2,0.5634465,0.8349564,0.2885587,3.251896,73.68879,296.439,0.5615779,0.8307613,0.1773704,0.5377128,0.9424792,-0.3339065,Nothing
0.07336426,26,2,3,2,0.5634066,0.8352156,0.2885854,3.152844,73.7414,296.5464,0.5614254,0.8304655,0.1774214,0.5439091,0.9389755,-0.3337408,Nothing
0.08209229,26,2,3,2,0.5633068,0.8355586,0.2886797,3.023306,73.77951,296.6288,0.561287,0.8301933,0.1775077,0.5502568,0.9359016,-0.3332411,Nothing
0.09132385,26,2,3,2,0.5627695,0.8364535,0.2897583,2.725628,73.61252,296.6698,0.5611809,0.830021,0.1775741,0.5637372,0.9404449,-0.3349412,Nothing
0.1000977,26,2,3,2,0.5617125,0.8373089,0.2919174,2.455101,73.10777,296.8908,0.5610573,0.8297967,0.1776169,0.5852517,0.9520652,-0.3416264,Nothing
0.1082001,26,2,3,2,0.5613617,0.8391265,0.2916601,1.971925,73.09645,296.7256,0.5609977,0.8297889,0.1775329,0.5960519,0.9459246,-0.3386087,Nothing
0.1156006,26,2,3,2,0.560912,0.8403953,0.2915214,1.639136,73.08749,296.7135,0.5609137,0.8296425,0.1775436,0.6066942,0.9401169,-0.3349749,Nothing
0.1235199,26,2,3,2,0.5606722,0.8419212,0.2908505,1.220155,73.21048,296.5921,0.5608922,0.8295156,0.1776573,0.6146349,0.9293862,-0.3286471,Nothing
0.1328278,26,2,3,2,0.5603679,0.8438484,0.2899929,0.7083138,73.39818,296.462,0.5607143,0.8293629,0.1775479,0.6261916,0.9174227,-0.3225242,Nothing
0.1401978,26,2,3,2,0.5602714,0.8452438,0.2889237,0.3404238,73.64893,296.3507,0.5606013,0.8292305,0.1775312,0.6325051,0.9046476,-0.3157186,Nothing
0.1488647,26,2,3,2,0.5605717,0.8462942,0.2876806,0.1143306,73.93642,296.265,0.5603273,0.8291026,0.177521,0.6354387,0.8899477,-0.3130146,Nothing
0.1567841,26,2,3,2,0.5605952,0.8468465,0.2868653,359.9605,74.14948,296.2188,0.5601424,0.8289557,0.1774676,0.6373197,0.8814884,-0.3093975,Nothing
0.1659698,26,2,3,2,0.5607017,0.8473969,0.2863209,359.7693,74.33305,296.1615,0.5600616,0.8288301,0.1772978,0.6402944,0.8766556,-0.3074028,Nothing
0.178833,26,2,3,2,0.5610844,0.8475474,0.2851719,359.7656,74.64173,296.1155,0.559836,0.828634,0.1772256,0.6380922,0.8660972,-0.3047385,Nothing
0.184967,26,2,3,2,0.5613683,0.8473456,0.2845454,359.8234,74.87611,296.0667,0.5595573,0.8284166,0.1771539,0.6352558,0.8612917,-0.3042774,Nothing
0.1994019,26,2,3,2,0.561693,0.8473444,0.2837841,359.882,75.09333,295.9609,0.5590591,0.8281228,0.1770058,0.6335333,0.854674,-0.3065961,Nothing
0.2064209,26,2,3,2,0.5617064,0.8468856,0.2839213,359.9705,75.09386,295.8551,0.5589147,0.8280392,0.1769229,0.6297007,0.8588876,-0.3084154,Nothing
0.2153931,26,2,3,2,0.5615915,0.8465468,0.28445,0.08252066,74.9293,295.6953,0.5587824,0.8280048,0.1767793,0.6275209,0.866847,-0.3130063,Nothing
0.2234955,26,2,3,2,0.5614365,0.8465724,0.2844719,0.1166239,74.87697,295.5699,0.558513,0.8279167,0.1765627,0.6276001,0.8692201,-0.3156137,Nothing
0.2324524,26,2,3,2,0.5611256,0.8464193,0.2850698,0.1682005,74.68179,295.3737,0.5585267,0.8277332,0.1765127,0.6278039,0.8766794,-0.3175857,Nothing
0.240509,26,2,3,2,0.560666,0.8465891,0.2858979,0.1491766,74.40347,295.1977,0.5583693,0.8276216,0.176422,0.6311542,0.8849314,-0.3223436,Nothing
0.2493439,26,2,3,2,0.5599074,0.8468472,0.2866666,0.1076268,74.09348,295.0409,0.5582504,0.8275687,0.1764921,0.634309,0.8916436,-0.3239362,Nothing
0.2571411,26,2,3,2,0.5590125,0.8474516,0.2880499,359.964,73.65019,294.9622,0.5580876,0.8274648,0.176409,0.6447662,0.9024258,-0.3297969,Nothing
0.2664795,26,2,3,2,0.5581518,0.8478172,0.2890306,359.8855,73.31864,294.8544,0.5579477,0.8272476,0.1762616,0.6527599,0.9115016,-0.3326499,Nothing
0.2745361,26,2,3,2,0.557236,0.8486915,0.2901506,359.6638,72.97543,294.9586,0.5577274,0.8270643,0.1761776,0.6679962,0.9170212,-0.3369239,Nothing
0.2821198,26,2,3,2,0.5564587,0.849279,0.290935,359.5106,72.73294,295.0744,0.5575252,0.8269584,0.1760288,0.67941,0.9215763,-0.3394987,Nothing
0.2906647,26,2,3,2,0.5557597,0.8498435,0.2918593,359.3689,72.50291,295.2778,0.5573332,0.8268096,0.1758724,0.6930375,0.9261052,-0.3430204,Nothing
0.2985992,26,2,3,2,0.5550152,0.8503011,0.2929137,359.2656,72.24715,295.5154,0.5570666,0.8266767,0.1756451,0.7070441,0.932118,-0.3479133,Nothing
