Time,ParticipantID,DatasetID,TechniqueID,RepetitionID,mapPosx,mapPosy,mapPosz,mapRotaionx,mapRotationy,mapRotationz,markerHandPosx,markerHandPosy,markerHandPosz,reletivePosx,reletivePosy,reletivePosz,Lable
0,17,2,0,0,0.6723795,0.8640842,0.3605854,50.20042,42.06123,60.7507,0.7757347,0.8938323,0.2488339,3.879378,-6.099575,-1.506431,Start
2.401199,17,2,0,0,0.6723795,0.8640842,0.3605854,50.20042,42.06123,60.7507,0.7757347,0.8938323,0.2488339,3.879378,-6.099575,-1.506431,Nothing
2.44841,17,2,0,0,0.7330579,0.846019,0.3087737,48.33746,31.24294,37.27343,0.7859995,0.914627,0.2386303,0.7945201,-0.331376,-0.7433809,Nothing
2.4646,17,2,0,0,0.7321123,0.8472763,0.308973,48.25452,31.87569,38.05338,0.7858374,0.9144492,0.2386496,0.7990069,-0.3490173,-0.7242317,Nothing
2.475159,17,2,0,0,0.73123,0.8482591,0.308915,48.22744,32.76553,38.957,0.7855287,0.9140887,0.238676,0.8031153,-0.3643842,-0.7025559,Nothing
2.481979,17,2,0,0,0.7312588,0.8481054,0.3090842,48.24627,32.78583,38.97786,0.7854803,0.9140905,0.2387626,0.8030348,-0.3644561,-0.7043657,Nothing
2.49025,17,2,0,0,0.7308263,0.8485956,0.3090956,48.24332,33.31718,39.51673,0.7852753,0.9139032,0.2388085,0.8046662,-0.3729295,-0.692874,Nothing
2.498566,17,2,0,0,0.7308959,0.8484907,0.309171,48.27086,33.31827,39.53016,0.7853272,0.9139121,0.2388204,0.8047231,-0.373272,-0.6942629,Nothing
2.507126,17,2,0,0,0.7304748,0.8492927,0.3093095,48.27872,33.92162,40.18047,0.7852587,0.913849,0.2387892,0.8065723,-0.3859735,-0.6813014,Nothing
2.515366,17,2,0,0,0.7304102,0.8493281,0.3094367,48.28226,33.92311,40.21312,0.7852713,0.913853,0.2387898,0.8069487,-0.3878681,-0.6814829,Nothing
2.523743,17,2,0,0,0.7294397,0.850177,0.3097848,48.22325,34.50362,40.89841,0.7850934,0.9137286,0.2387702,0.8121982,-0.4037846,-0.6669933,Nothing
2.531509,17,2,0,0,0.7292506,0.8504165,0.3098983,48.18066,34.54836,41.0011,0.7850836,0.913744,0.2387524,0.812975,-0.4072948,-0.6647069,Nothing
2.540817,17,2,0,0,0.7278169,0.8520615,0.3102875,47.95631,35.30121,41.97528,0.7849104,0.9135697,0.2387691,0.819331,-0.4304235,-0.6393689,Nothing
2.549332,17,2,0,0,0.7275845,0.8523725,0.3102819,47.89649,35.38713,42.09031,0.7848986,0.913603,0.2387473,0.8206103,-0.4331515,-0.6353426,Nothing
2.557404,17,2,0,0,0.7249256,0.8553447,0.3107907,47.45475,36.49678,43.52081,0.7847407,0.9135019,0.2387428,0.8333426,-0.4697118,-0.5912383,Nothing
2.56514,17,2,0,0,0.7246884,0.855764,0.3107029,47.4231,36.63964,43.71368,0.7846061,0.9135357,0.2387211,0.83264,-0.4730429,-0.5858591,Nothing
2.573715,17,2,0,0,0.7216878,0.8594202,0.3114698,46.84341,37.99154,45.54548,0.7844579,0.9134557,0.2387106,0.8432285,-0.5197991,-0.5326546,Nothing
2.582199,17,2,0,0,0.7211975,0.8599676,0.311491,46.76555,38.20432,45.82517,0.7844837,0.9135183,0.2386742,0.8457228,-0.5262646,-0.5243661,Nothing
2.590363,17,2,0,0,0.7174017,0.8641633,0.3121315,46.02985,39.75221,47.88157,0.7843632,0.9134558,0.2386542,0.858241,-0.578301,-0.4587502,Nothing
2.598511,17,2,0,0,0.7127147,0.8691904,0.3128872,45.05318,41.47826,50.21078,0.7842792,0.913382,0.2386714,0.8702025,-0.6397303,-0.3782074,Nothing
2.611511,17,2,0,0,0.7112311,0.8704822,0.3129165,44.72571,41.98994,50.85653,0.7842854,0.9133953,0.238668,0.875667,-0.6548988,-0.3538376,Nothing
2.623627,17,2,0,0,0.7041512,0.8767407,0.313982,43.27373,44.28311,53.95112,0.7843183,0.9132602,0.2386914,0.8911855,-0.7388285,-0.2399943,Nothing
2.633102,17,2,0,0,0.6956161,0.8836811,0.3156642,41.58237,46.75845,57.44757,0.7842453,0.9131984,0.2386707,0.8984885,-0.8401734,-0.1096799,Nothing
2.640182,17,2,0,0,0.6952285,0.8838806,0.315906,41.55338,46.88144,57.63969,0.7841646,0.9132156,0.2386697,0.8982766,-0.8458926,-0.1059352,Nothing
2.64856,17,2,0,0,0.6869565,0.8895144,0.3182843,40.10032,49.24427,61.11321,0.7840737,0.9131612,0.2386332,0.8954764,-0.9476775,0.01291103,Nothing
2.656754,17,2,0,0,0.6868438,0.8892981,0.3189758,40.28342,49.18588,61.12929,0.7840215,0.9131467,0.2386133,0.8964268,-0.9542464,0.006294221,Nothing
2.665207,17,2,0,0,0.6789991,0.8936845,0.3215448,38.91119,51.18827,64.19329,0.7839099,0.9130827,0.2385937,0.8893898,-1.047514,0.1119153,Nothing
2.673355,17,2,0,0,0.6801163,0.8926308,0.3220052,39.31508,50.8624,63.82936,0.7839117,0.9130753,0.2386007,0.8923211,-1.041558,0.08777469,Nothing
2.682755,17,2,0,0,0.6746006,0.8949594,0.3249716,38.54243,52.21706,66.08765,0.7838576,0.9129002,0.2386488,0.8842489,-1.11631,0.152964,Nothing
2.690643,17,2,0,0,0.6761239,0.8938956,0.3248403,38.90817,51.81477,65.56248,0.7838491,0.9128985,0.2386578,0.8874586,-1.10208,0.1274736,Nothing
2.698914,17,2,0,0,0.6717653,0.8952578,0.3274764,38.38513,52.67821,67.22754,0.7837217,0.9127891,0.2386728,0.881732,-1.162248,0.1703628,Nothing
