Time,ParticipantID,DatasetID,TechniqueID,RepetitionID,mapPosx,mapPosy,mapPosz,mapRotaionx,mapRotationy,mapRotationz,markerHandPosx,markerHandPosy,markerHandPosz,reletivePosx,reletivePosy,reletivePosz,Lable
0,10,2,3,0,0.5403083,0.838263,0.2065891,18.33875,351.7596,12.63141,0.6029959,0.8704181,0.1895032,0.4287539,0.05986242,-0.2359724,Start
3.476173,10,2,3,0,0.5403083,0.838263,0.2065891,18.33875,351.7596,12.63141,0.6029959,0.8704181,0.1895032,0.4287539,0.05986242,-0.2359724,Nothing
3.505234,10,2,3,0,0.559323,0.8297153,0.2071925,23.21824,355.7399,11.11927,0.5469291,0.8406705,0.1483056,-0.1925389,-0.09441115,-0.5860044,Nothing
3.512466,10,2,3,0,0.559442,0.8296061,0.2071172,23.203,355.7502,11.08202,0.546895,0.8407002,0.1482895,-0.1935263,-0.0925684,-0.5859659,Nothing
3.525658,10,2,3,0,0.5595267,0.8294815,0.2071694,23.217,355.7438,11.04284,0.5468463,0.8406866,0.1482735,-0.194782,-0.0917589,-0.5869088,Nothing
3.534981,10,2,3,0,0.559698,0.8295041,0.2071081,23.22048,355.7444,11.02881,0.5469252,0.8406716,0.1483291,-0.1955692,-0.09153976,-0.5855926,Nothing
3.542114,10,2,3,0,0.5597366,0.8294702,0.2070836,23.21185,355.7422,11.01547,0.546941,0.8406695,0.1483335,-0.1956791,-0.09103817,-0.5854484,Nothing
3.548904,10,2,3,0,0.5597985,0.8294601,0.2070434,23.20808,355.7446,11.00973,0.5469397,0.8406726,0.1483311,-0.1961859,-0.09062179,-0.5851193,Nothing
3.556023,10,2,3,0,0.5598217,0.8293992,0.2070814,23.21371,355.7315,10.99545,0.54702,0.8407099,0.1483153,-0.1956406,-0.09011351,-0.5860073,Nothing
3.564423,10,2,3,0,0.5598761,0.8293835,0.2070219,23.20996,355.7391,10.98613,0.5470436,0.8407136,0.1483166,-0.1957227,-0.08965369,-0.5855248,Nothing
3.572777,10,2,3,0,0.5599316,0.8293542,0.2070587,23.21839,355.739,10.97691,0.5470488,0.8407245,0.1483108,-0.1962187,-0.08944892,-0.5860311,Nothing
3.582756,10,2,3,0,0.5599068,0.8293819,0.2070582,23.22011,355.7483,10.98368,0.5471271,0.840676,0.148285,-0.1952922,-0.0905001,-0.5860552,Nothing
3.5895,10,2,3,0,0.5599086,0.8294176,0.2070216,23.21917,355.7496,10.98091,0.5471196,0.8407139,0.1482955,-0.1952897,-0.090284,-0.5856227,Nothing
3.599976,10,2,3,0,0.559871,0.8293965,0.2070744,23.23046,355.7522,10.98368,0.5471364,0.8407148,0.14831,-0.1947689,-0.09046058,-0.5860896,Nothing
3.60733,10,2,3,0,0.5598853,0.829424,0.2070532,23.22496,355.7644,10.99565,0.5471746,0.8407046,0.1483391,-0.1944109,-0.0906129,-0.5855309,Nothing
3.614197,10,2,3,0,0.5598406,0.8293945,0.207044,23.23905,355.7704,10.99361,0.5472268,0.8406517,0.1483404,-0.1934391,-0.09117017,-0.5853906,Nothing
3.623627,10,2,3,0,0.5597709,0.8294319,0.2070621,23.24133,355.7761,11.00834,0.547262,0.8406471,0.1483559,-0.1924497,-0.09179235,-0.5853297,Nothing
3.630859,10,2,3,0,0.5596204,0.8295925,0.2071244,23.25186,355.7859,11.04116,0.5472487,0.8406689,0.1483495,-0.1914155,-0.09366322,-0.585511,Nothing
3.640709,10,2,3,0,0.5595187,0.8296526,0.2071754,23.25854,355.7878,11.06417,0.5471002,0.8407941,0.1484044,-0.1917892,-0.09294063,-0.5856945,Nothing
