Time,ParticipantID,DatasetID,TechniqueID,RepetitionID,mapPosx,mapPosy,mapPosz,mapRotaionx,mapRotationy,mapRotationz,markerHandPosx,markerHandPosy,markerHandPosz,reletivePosx,reletivePosy,reletivePosz,Lable
0,19,1,1,0,0.314856,0.9678779,-0.07429067,5.494978,356.5446,7.090073,0.3782521,0.9332418,-0.1461212,1.823552,-1.663368,-2.456017,Start
2.846924,19,1,1,0,0.314856,0.9678779,-0.07429067,5.494978,356.5446,7.090073,0.3782521,0.9332418,-0.1461212,1.823552,-1.663368,-2.456017,Nothing
2.920105,19,1,1,0,0.3182073,0.9664614,-0.09517275,4.949385,1.502076,6.204,0.3857815,0.9300867,-0.1412112,3.048187,-2.249636,-1.949474,Nothing
2.933044,19,1,1,0,0.3179965,0.9668869,-0.09524499,4.885126,1.479131,6.251401,0.3854832,0.9302893,-0.1412477,3.040395,-2.259924,-1.950427,Nothing
2.9422,19,1,1,0,0.3178653,0.9670475,-0.09538896,4.805868,1.464364,6.269613,0.3852337,0.9304529,-0.1413143,3.033786,-2.257148,-1.950397,Nothing
2.951599,19,1,1,0,0.3179458,0.9669005,-0.0954427,4.792775,1.465188,6.246261,0.3853105,0.9304297,-0.1413744,3.035252,-2.249642,-1.951589,Nothing
2.960022,19,1,1,0,0.3179137,0.9668096,-0.095599,4.702819,1.446883,6.235003,0.3851235,0.9306471,-0.1414673,3.029553,-2.230428,-1.953998,Nothing
2.96875,19,1,1,0,0.3179601,0.9665117,-0.09570058,4.614423,1.404302,6.211791,0.3849058,0.9308774,-0.1415915,3.019443,-2.200054,-1.962723,Nothing
2.977173,19,1,1,0,0.3181128,0.9662298,-0.09544402,4.654893,1.35695,6.190404,0.3849889,0.9308313,-0.1416075,3.01646,-2.189941,-1.977993,Nothing
2.991882,19,1,1,0,0.3183273,0.9657183,-0.09513272,4.664762,1.274443,6.139389,0.3849917,0.9308678,-0.1417393,3.008336,-2.162484,-2.005683,Nothing
2.999939,19,1,1,0,0.3187261,0.9649009,-0.09488365,4.786767,1.253386,6.029642,0.3852205,0.9307756,-0.1416965,3.006923,-2.12676,-2.015805,Nothing
3.00824,19,1,1,0,0.3188328,0.964755,-0.09509654,4.839738,1.333778,5.988597,0.385316,0.9307911,-0.1416466,3.011388,-2.117648,-1.997842,Nothing
3.0177,19,1,1,0,0.3192427,0.9639264,-0.09555706,4.978487,1.52417,5.837637,0.3856167,0.9305906,-0.1414971,3.020972,-2.081577,-1.956651,Nothing
3.026245,19,1,1,0,0.3192481,0.9639436,-0.09565319,4.977955,1.551258,5.834982,0.3857113,0.9303921,-0.1413582,3.025054,-2.090991,-1.943001,Nothing
