Time,ParticipantID,DatasetID,TechniqueID,RepetitionID,mapPosx,mapPosy,mapPosz,mapRotaionx,mapRotationy,mapRotationz,markerHandPosx,markerHandPosy,markerHandPosz,reletivePosx,reletivePosy,reletivePosz,Lable
0,12,1,3,1,0.6334012,0.986001,0.2351725,274.5087,136.6262,170.6323,0.6881318,0.9899815,0.1749826,-0.6988602,3.78218,0.4933276,Start
0.0001831055,12,1,3,1,0.6334012,0.986001,0.2351725,274.5087,136.6262,170.6323,0.6881318,0.9899815,0.1749826,-0.6988602,3.78218,0.4933276,Nothing
0.0078125,12,1,3,1,0.6328607,0.9866241,0.2352412,274.4809,138.1978,169.08,0.688107,0.9899477,0.1750037,-0.684293,3.806025,0.461742,Nothing
0.02142334,12,1,3,1,0.6329989,0.9861194,0.2350866,274.409,136.8122,170.5965,0.6880082,0.9899523,0.1749181,-0.6802152,3.795278,0.4802841,Nothing
0.02868652,12,1,3,1,0.6332959,0.9857665,0.2353227,274.4001,136.3673,171.0295,0.6880705,0.9898196,0.1749197,-0.6967426,3.792289,0.4901252,Nothing
0.03692627,12,1,3,1,0.6330373,0.9857206,0.2354971,274.3229,136.1432,171.2033,0.6880575,0.9897977,0.1748801,-0.7012637,3.807656,0.4872109,Nothing
0.04486084,12,1,3,1,0.6330498,0.9858585,0.2354214,274.3011,136.8605,170.4932,0.6880464,0.9897799,0.174832,-0.7002159,3.80684,0.4782967,Nothing
0.05505371,12,1,3,1,0.6332885,0.9862158,0.2352495,274.3029,137.7513,169.6741,0.6880406,0.9897552,0.1748156,-0.6965149,3.795399,0.4593126,Nothing
0.06152344,12,1,3,1,0.6334726,0.9868475,0.2347982,274.3402,139.8318,167.6918,0.688031,0.9897422,0.174775,-0.6797229,3.779571,0.4294658,Nothing
0.07055664,12,1,3,1,0.6339434,0.9874889,0.2342014,274.4103,142.2978,165.343,0.6880025,0.9897459,0.1746704,-0.6675364,3.749907,0.4006065,Nothing
0.08044434,12,1,3,1,0.6347455,0.9891322,0.232749,274.5213,147.7275,160.2773,0.6879858,0.9897212,0.1745843,-0.6166624,3.689362,0.3192107,Nothing
