Time,ParticipantID,DatasetID,TechniqueID,RepetitionID,mapPosx,mapPosy,mapPosz,mapRotaionx,mapRotationy,mapRotationz,markerHandPosx,markerHandPosy,markerHandPosz,reletivePosx,reletivePosy,reletivePosz,Lable
0,19,3,0,1,0.3030913,0.8133513,-0.03346199,299.9118,141.8256,200.5316,0.3279388,0.8600491,-0.08114187,-0.1639781,2.861489,7.783128,Start
0.0002441406,19,3,0,1,0.3030913,0.8133513,-0.03346199,299.9118,141.8256,200.5316,0.3279388,0.8600491,-0.08114187,-0.1639781,2.861489,7.783128,Nothing
0.01019287,19,3,0,1,0.3032787,0.8142939,-0.03377178,299.768,142.3004,200.0709,0.3281581,0.8594565,-0.08090747,-0.07417671,2.898596,7.602196,Nothing
0.02276611,19,3,0,1,0.3034244,0.8141354,-0.03448473,299.8608,142.4573,200.0977,0.3282171,0.8592836,-0.08089334,-0.04107045,2.809768,7.570045,Nothing
0.03808594,19,3,0,1,0.3035795,0.8138738,-0.03503703,300.0095,142.5907,200.0715,0.3282968,0.8590141,-0.08078952,-0.01760658,2.721523,7.544172,Nothing
0.04626465,19,3,0,1,0.3037099,0.8136865,-0.03563316,300.1256,142.7395,200.0512,0.3282598,0.8588163,-0.08068548,0.0007792365,2.630468,7.510993,Nothing
0.05529785,19,3,0,1,0.3036914,0.8136758,-0.03571975,300.1247,142.7893,200.0327,0.3282533,0.8588367,-0.08067713,0.00936125,2.618593,7.510486,Nothing
0.06298828,19,3,0,1,0.3038732,0.8135287,-0.03675884,300.2378,143.0772,199.9794,0.328256,0.8586679,-0.08057887,0.05561909,2.481652,7.455712,Nothing
0.07189941,19,3,0,1,0.3038889,0.8135579,-0.03703554,300.2245,143.1699,199.958,0.3283021,0.8586668,-0.08055658,0.07975112,2.453797,7.439803,Nothing
0.08337402,19,3,0,1,0.3038754,0.8138418,-0.03705622,300.19,143.3185,199.7865,0.3283271,0.858512,-0.08044247,0.1065749,2.466505,7.390235,Nothing
0.09686279,19,3,0,1,0.3039659,0.8135225,-0.0372238,300.2766,143.2496,199.8683,0.3283121,0.8584185,-0.08037939,0.09240287,2.419421,7.4015,Nothing
0.1047363,19,3,0,1,0.3041919,0.812958,-0.03806859,300.3398,143.2284,200.145,0.3282731,0.8582938,-0.0803259,0.09548163,2.291577,7.39645,Nothing
0.112793,19,3,0,1,0.3042043,0.8126768,-0.03835599,300.3496,143.2602,200.2204,0.3282011,0.8582852,-0.08036899,0.09558403,2.248064,7.409916,Nothing
0.1212769,19,3,0,1,0.3043117,0.8123785,-0.03890382,300.418,143.334,200.2903,0.3281556,0.858152,-0.08035032,0.1034545,2.168612,7.397319,Nothing
0.1296997,19,3,0,1,0.3041687,0.8128142,-0.03849433,300.4212,143.3627,200.1203,0.328165,0.8582059,-0.08034323,0.1087269,2.232725,7.383661,Nothing
0.1382446,19,3,0,1,0.3041049,0.8128943,-0.03838015,300.4912,143.432,199.9903,0.3281496,0.85812,-0.08030181,0.1130119,2.240453,7.375164,Nothing
0.1463623,19,3,0,1,0.3040639,0.8129199,-0.03821528,300.4959,143.4064,199.9667,0.3282217,0.8581187,-0.08027872,0.1169011,2.258886,7.383208,Nothing
0.1550293,19,3,0,1,0.3040688,0.8128141,-0.03829038,300.5841,143.4257,199.9733,0.3282327,0.8581426,-0.08022433,0.118024,2.227773,7.393701,Nothing
0.1634521,19,3,0,1,0.3041049,0.8127229,-0.03841557,300.5797,143.4102,200.0305,0.328242,0.8581816,-0.0802417,0.1174912,2.209963,7.400419,Nothing
