Time,ParticipantID,DatasetID,TechniqueID,RepetitionID,mapPosx,mapPosy,mapPosz,mapRotaionx,mapRotationy,mapRotationz,markerHandPosx,markerHandPosy,markerHandPosz,reletivePosx,reletivePosy,reletivePosz,Lable
0,24,3,3,2,0.7080742,0.9542969,0.392153,297.8303,56.21419,11.01176,0.8840837,0.9878579,0.1829517,30.82638,-7.282218,5.08516,Start
0.0002441406,24,3,3,2,0.7080742,0.9542969,0.392153,297.8303,56.21419,11.01176,0.8840837,0.9878579,0.1829517,30.82638,-7.282218,5.08516,Nothing
0.009887695,24,3,3,2,0.7100129,0.9537735,0.3916287,297.9709,56.86815,11.10668,0.8840727,0.987572,0.1831186,30.55359,-7.449535,5.213434,Nothing
0.02368164,24,3,3,2,0.7110729,0.954636,0.3903344,297.9738,57.75399,10.44292,0.884221,0.9874881,0.1831806,30.30461,-7.516792,5.341192,Nothing
0.03131104,24,3,3,2,0.7116598,0.9552872,0.389742,297.9052,58.23301,10.00931,0.8842521,0.9873988,0.1832431,30.18187,-7.523495,5.377603,Nothing
0.03979492,24,3,3,2,0.7116368,0.9558512,0.389226,297.8163,58.43801,9.830536,0.8843461,0.9872643,0.1833129,30.10733,-7.601421,5.376164,Nothing
0.04821777,24,3,3,2,0.711366,0.9562336,0.3889054,297.6613,58.48429,9.777493,0.8843385,0.9871969,0.1833232,30.07678,-7.670586,5.356483,Nothing
0.05615234,24,3,3,2,0.7108907,0.9565917,0.3887724,297.4838,58.35977,9.882595,0.8843886,0.9871035,0.1834059,30.0764,-7.767817,5.301302,Nothing
0.06671143,24,3,3,2,0.710094,0.9572378,0.3885567,297.253,58.16052,10.05739,0.8843985,0.9869815,0.1835,30.07743,-7.919209,5.207639,Nothing
0.08178711,24,3,3,2,0.7088181,0.9576895,0.3885712,296.9695,57.64712,10.38946,0.8844861,0.9868662,0.1836436,30.15365,-8.049499,5.074556,Nothing
0.09094238,24,3,3,2,0.7079016,0.9578105,0.3881786,296.7912,57.49728,10.38139,0.884585,0.9868117,0.1836477,30.17899,-8.114292,5.068041,Nothing
0.09771729,24,3,3,2,0.7072338,0.9582105,0.3878092,296.6146,57.41825,10.26284,0.884705,0.9867711,0.1836652,30.19692,-8.144524,5.040553,Nothing
0.105957,24,3,3,2,0.706415,0.958563,0.3871847,296.4048,57.39953,10.09523,0.8847468,0.9867076,0.183713,30.18504,-8.196373,5.03927,Nothing
0.1142578,24,3,3,2,0.7055162,0.9591586,0.3864692,296.1355,57.4295,9.811124,0.8848163,0.986654,0.1837509,30.17585,-8.240326,5.028137,Nothing
0.1245117,24,3,3,2,0.7039142,0.9602376,0.3851697,295.6388,57.5581,9.295999,0.8848805,0.9865695,0.1838216,30.14465,-8.346777,5.018102,Nothing
