Time,ParticipantID,DatasetID,TechniqueID,RepetitionID,mapPosx,mapPosy,mapPosz,mapRotaionx,mapRotationy,mapRotationz,markerHandPosx,markerHandPosy,markerHandPosz,reletivePosx,reletivePosy,reletivePosz,Lable
0,7,3,3,0,0.3194971,1.018141,0.1820976,309.7202,304.9197,334.788,0.4116592,1.036999,0.0788959,-0.7965382,0.9286593,-0.7298247,Start
8.88623,7,3,3,0,0.3194971,1.018141,0.1820976,309.7202,304.9197,334.788,0.4116592,1.036999,0.0788959,-0.7965382,0.9286593,-0.7298247,Nothing
8.928772,7,3,3,0,0.4348352,1.019803,-0.007333308,359.66,320.3798,352.4375,0.4394089,1.054161,-0.07866313,-5.376758,3.363053,-6.715046,Nothing
8.947693,7,3,3,0,0.4348426,1.020083,-0.007517442,359.6422,320.3984,352.4723,0.4395102,1.054155,-0.07857911,-5.340333,3.339248,-6.698506,Nothing
8.961121,7,3,3,0,0.4348877,1.020209,-0.007615864,359.6344,320.4135,352.4985,0.4395318,1.054163,-0.07851633,-5.325606,3.330461,-6.683106,Nothing
8.96991,7,3,3,0,0.4348913,1.020308,-0.007663026,359.6284,320.4204,352.5122,0.4395863,1.054203,-0.07846964,-5.311774,3.327225,-6.678669,Nothing
8.978821,7,3,3,0,0.4349262,1.020409,-0.007675499,359.6185,320.4338,352.5266,0.4395932,1.054219,-0.07844543,-5.308023,3.32012,-6.673813,Nothing
8.995789,7,3,3,0,0.4349867,1.020526,-0.007786587,359.6024,320.4623,352.5398,0.4396331,1.054313,-0.07838421,-5.293008,3.322314,-6.658108,Nothing
9.004028,7,3,3,0,0.4350503,1.020574,-0.007812247,359.5956,320.4785,352.5402,0.4396557,1.054429,-0.07839082,-5.29449,3.330793,-6.654182,Nothing
9.019714,7,3,3,0,0.4351699,1.020543,-0.007828057,359.6033,320.51,352.5326,0.4396856,1.054511,-0.0784509,-5.304129,3.341345,-6.65462,Nothing
9.028137,7,3,3,0,0.4352249,1.020541,-0.007883832,359.6057,320.5305,352.5264,0.4397135,1.054586,-0.07852415,-5.306951,3.349243,-6.656015,Nothing
9.046204,7,3,3,0,0.4353366,1.020493,-0.00801377,359.5884,320.5706,352.5193,0.439683,1.054675,-0.078664,-5.318471,3.365164,-6.648436,Nothing
9.061707,7,3,3,0,0.4353818,1.02056,-0.008027434,359.5842,320.5755,352.539,0.4396886,1.054704,-0.07875348,-5.325321,3.361911,-6.652483,Nothing
9.072266,7,3,3,0,0.4354034,1.020581,-0.007999137,359.5917,320.5751,352.5466,0.4396766,1.054635,-0.07884891,-5.335554,3.350017,-6.661692,Nothing
9.08728,7,3,3,0,0.4354867,1.020549,-0.008071005,359.6049,320.5966,352.538,0.4396265,1.054699,-0.07893701,-5.347893,3.357315,-6.655963,Nothing
9.108704,7,3,3,0,0.4356406,1.020558,-0.008221149,359.6225,320.6499,352.5328,0.4396012,1.054772,-0.07916796,-5.364655,3.360076,-6.655713,Nothing
9.119446,7,3,3,0,0.4356951,1.020545,-0.008271247,359.6219,320.6661,352.5281,0.4395536,1.054804,-0.07930478,-5.379213,3.363081,-6.657287,Nothing
9.129028,7,3,3,0,0.4357135,1.020535,-0.008285597,359.6147,320.6741,352.5179,0.4394873,1.054774,-0.07931042,-5.385609,3.359773,-6.650444,Nothing
9.145508,7,3,3,0,0.435735,1.020466,-0.008223996,359.6067,320.6597,352.5088,0.4394559,1.054961,-0.07942709,-5.409611,3.386982,-6.660595,Nothing
9.16095,7,3,3,0,0.43578,1.020315,-0.008274481,359.611,320.6856,352.4948,0.4395146,1.054882,-0.07940507,-5.401931,3.394705,-6.657551,Nothing
9.17041,7,3,3,0,0.4358171,1.020304,-0.00832089,359.6206,320.7026,352.4922,0.439548,1.054838,-0.07943183,-5.398349,3.389896,-6.657677,Nothing
9.178833,7,3,3,0,0.4358676,1.020277,-0.008364283,359.6302,320.718,352.4933,0.4395907,1.054785,-0.07942293,-5.392851,3.386583,-6.654401,Nothing
9.194031,7,3,3,0,0.4359583,1.020337,-0.008507177,359.6385,320.7283,352.5185,0.4396765,1.05475,-0.07952715,-5.38622,3.37751,-6.652092,Nothing
9.203308,7,3,3,0,0.4360309,1.020351,-0.00862059,359.6284,320.7353,352.531,0.4396254,1.0548,-0.07951805,-5.387455,3.383668,-6.631781,Nothing
9.212585,7,3,3,0,0.4360372,1.020394,-0.008675478,359.6251,320.7409,352.5478,0.4396291,1.054784,-0.07951927,-5.381279,3.37941,-6.627047,Nothing
9.229126,7,3,3,0,0.4359981,1.020257,-0.008618653,359.6227,320.7274,352.5417,0.4396721,1.0547,-0.07955803,-5.383696,3.385098,-6.640345,Nothing
9.244324,7,3,3,0,0.4360569,1.020183,-0.008729719,359.6516,320.7332,352.5327,0.4396026,1.054598,-0.07950339,-5.382018,3.377643,-6.618515,Nothing
