Time,ParticipantID,DatasetID,TechniqueID,RepetitionID,mapPosx,mapPosy,mapPosz,mapRotaionx,mapRotationy,mapRotationz,markerHandPosx,markerHandPosy,markerHandPosz,reletivePosx,reletivePosy,reletivePosz,Lable
0,8,0,3,1,0.6131797,0.9766433,0.1600605,282.3165,77.85938,291.3563,0.6785995,1.002316,0.03213113,2.705922,4.036763,1.127428,Start
0.0002441406,8,0,3,1,0.6131797,0.9766433,0.1600605,282.3165,77.85938,291.3563,0.6785995,1.002316,0.03213113,2.705922,4.036763,1.127428,Nothing
0.007263184,8,0,3,1,0.6118672,0.9798726,0.1615789,281.8416,68.24911,301.6178,0.6774961,1.002053,0.03257081,2.824932,4.046355,0.8341968,Nothing
0.01422119,8,0,3,1,0.6115013,0.9804007,0.1617781,281.8726,65.83208,304.279,0.6772364,1.001986,0.03262421,2.857147,4.039785,0.7718742,Nothing
0.02282715,8,0,3,1,0.6111157,0.9809771,0.1619938,281.9315,63.30317,307.0536,0.6770276,1.0019,0.03268179,2.892231,4.032199,0.705243,Nothing
0.03259277,8,0,3,1,0.610535,0.9816344,0.1619571,282.1028,60.37101,310.3163,0.6767371,1.001947,0.03276035,2.935071,4.01069,0.6334981,Nothing
0.04052734,8,0,3,1,0.6099977,0.9824263,0.1621535,282.3032,57.28366,313.6832,0.6765316,1.00187,0.03279913,2.979141,3.998112,0.5478199,Nothing
0.04736328,8,0,3,1,0.6094044,0.9833553,0.1624356,282.5209,54.17276,317.0771,0.676433,1.001683,0.03281046,3.030728,3.985042,0.4519974,Nothing
0.05682373,8,0,3,1,0.6081609,0.9855121,0.1629034,283.0222,48.23232,323.5859,0.676151,1.001585,0.03276303,3.130877,3.952027,0.2581583,Nothing
0.06561279,8,0,3,1,0.6073927,0.9869968,0.1630464,283.2593,45.24334,326.8702,0.6757299,1.001403,0.03276043,3.177969,3.925372,0.1405389,Nothing
0.07232666,8,0,3,1,0.6064797,0.9884822,0.1632693,283.4478,42.52664,329.8882,0.675584,1.001399,0.03288788,3.236458,3.893129,0.036895,Nothing
0.08111572,8,0,3,1,0.6055179,0.9903303,0.163128,283.561,39.94165,332.8124,0.675321,1.00134,0.03285521,3.293598,3.84786,-0.07549836,Nothing
0.08911133,8,0,3,1,0.6044656,0.9925149,0.1624995,283.5745,37.46195,335.6914,0.6751711,1.001214,0.03290544,3.356004,3.774794,-0.1911926,Nothing
0.09771729,8,0,3,1,0.6032647,0.9947022,0.1618264,283.5106,35.1484,338.4145,0.6748827,1.001165,0.03282045,3.416995,3.703779,-0.2982873,Nothing
0.1057739,8,0,3,1,0.6020483,0.9968234,0.1609839,283.4305,32.99572,340.9896,0.6745996,1.00113,0.03275902,3.474975,3.625627,-0.3969112,Nothing
0.1160278,8,0,3,1,0.6006883,0.9989669,0.159626,283.278,31.10582,343.3317,0.674329,1.001084,0.03275531,3.532372,3.525991,-0.4836624,Nothing
0.1224976,8,0,3,1,0.5994441,1.000827,0.1586963,283.3058,29.23912,345.6208,0.6741003,1.000992,0.03270154,3.587173,3.443923,-0.5725139,Nothing
0.1317749,8,0,3,1,0.5982156,1.002674,0.1577175,283.3593,27.32142,347.9488,0.6738041,1.000983,0.03262319,3.635969,3.362022,-0.6599741,Nothing
0.1400146,8,0,3,1,0.5971914,1.004131,0.1569351,283.4764,25.94292,349.6538,0.6734919,1.000947,0.0325426,3.672793,3.296303,-0.730954,Nothing
0.1485596,8,0,3,1,0.5960811,1.005754,0.1564068,283.6294,24.29799,351.6223,0.6730736,1.000994,0.03247848,3.709453,3.236155,-0.8126729,Nothing
0.1564941,8,0,3,1,0.5951347,1.007286,0.1558838,283.7652,22.87309,353.3362,0.672737,1.000962,0.0323986,3.740613,3.179833,-0.8899242,Nothing
