Time,ParticipantID,DatasetID,TechniqueID,RepetitionID,mapPosx,mapPosy,mapPosz,mapRotaionx,mapRotationy,mapRotationz,markerHandPosx,markerHandPosy,markerHandPosz,reletivePosx,reletivePosy,reletivePosz,Lable
0,17,0,2,0,0.6369176,0.9480011,0.2545905,26.31888,34.47797,46.6981,0.7369095,0.9466239,0.2368518,4.138771,-3.012961,2.080641,Start
2.83136,17,0,2,0,0.6369176,0.9480011,0.2545905,26.31888,34.47797,46.6981,0.7369095,0.9466239,0.2368518,4.138771,-3.012961,2.080641,Nothing
2.857658,17,0,2,0,0.6865289,0.869496,0.2998876,34.38483,6.058146,19.92484,0.7014619,0.9491202,0.1734623,0.8546684,-0.4697243,-5.038641,Nothing
2.867825,17,0,2,0,0.6853597,0.8707917,0.3002689,34.43334,6.302077,20.44654,0.7024667,0.9505178,0.1749635,0.9420007,-0.4827626,-4.998962,Nothing
2.874493,17,0,2,0,0.6852922,0.8706035,0.3004658,34.47142,6.255721,20.42321,0.7021609,0.9503429,0.1756136,0.9315181,-0.4732945,-4.98787,Nothing
2.883751,17,0,2,0,0.6846367,0.8712351,0.3007476,34.51958,6.401551,20.73932,0.7031252,0.9515414,0.1769151,0.999547,-0.4662543,-4.96294,Nothing
2.890865,17,0,2,0,0.6844987,0.8710673,0.3007556,34.54081,6.395317,20.71675,0.7029874,0.9515995,0.1771289,1.00156,-0.4575589,-4.961627,Nothing
2.899174,17,0,2,0,0.6839532,0.8711739,0.3011224,34.63722,6.456605,20.88683,0.7040569,0.9527504,0.1787527,1.068696,-0.4337049,-4.940583,Nothing
2.907906,17,0,2,0,0.6839819,0.8710863,0.3011158,34.63726,6.439809,20.85848,0.7040924,0.9527319,0.178887,1.069099,-0.4284514,-4.938243,Nothing
2.915726,17,0,2,0,0.6834784,0.8714932,0.301338,34.7174,6.526338,21.02586,0.7051514,0.953962,0.1804165,1.134858,-0.408105,-4.911323,Nothing
2.924324,17,0,2,0,0.6829689,0.8716447,0.3016029,34.78618,6.574301,21.16895,0.7061954,0.9549013,0.1819929,1.19787,-0.3867573,-4.884317,Nothing
2.932667,17,0,2,0,0.6831483,0.8716909,0.3015676,34.77666,6.593444,21.16988,0.7063084,0.9547479,0.1821375,1.195901,-0.3873211,-4.875267,Nothing
2.942127,17,0,2,0,0.6826626,0.871999,0.3017832,34.82291,6.64285,21.32705,0.7072853,0.9553362,0.1837071,1.251688,-0.3761947,-4.837419,Nothing
2.949093,17,0,2,0,0.6827291,0.8720458,0.3017334,34.80566,6.65151,21.33428,0.7070314,0.9552159,0.183515,1.24018,-0.3789648,-4.838971,Nothing
2.958088,17,0,2,0,0.6822457,0.8724641,0.3018829,34.83124,6.718262,21.51019,0.7077143,0.955432,0.184918,1.282757,-0.3785182,-4.795073,Nothing
2.966602,17,0,2,0,0.6822881,0.8725125,0.3018583,34.81532,6.7067,21.50742,0.7075695,0.9554549,0.1846863,1.275449,-0.3798454,-4.801151,Nothing
2.974422,17,0,2,0,0.6818776,0.8728597,0.3019893,34.7989,6.742768,21.65477,0.7078328,0.9554836,0.1857245,1.299046,-0.3799386,-4.766711,Nothing
2.982498,17,0,2,0,0.6819274,0.8729146,0.3018993,34.76482,6.740825,21.64852,0.7076623,0.9552768,0.1854678,1.289588,-0.3849182,-4.766949,Nothing
2.991119,17,0,2,0,0.6813881,0.873692,0.3019221,34.71278,6.814025,21.83819,0.7077813,0.9550967,0.1859452,1.307695,-0.4091231,-4.731912,Nothing
2.999237,17,0,2,0,0.6814355,0.8737764,0.3017903,34.68835,6.846403,21.85179,0.7076265,0.9549633,0.1857217,1.301391,-0.4133014,-4.730233,Nothing
3.007801,17,0,2,0,0.6811382,0.8742878,0.3017522,34.63554,6.944092,22.02605,0.7077416,0.9547182,0.1861304,1.31519,-0.4298331,-4.699653,Nothing
3.016235,17,0,2,0,0.681223,0.8742283,0.3016907,34.63205,6.960454,22.0211,0.7075133,0.9545355,0.1858868,1.304385,-0.4331034,-4.703084,Nothing
3.024269,17,0,2,0,0.6809825,0.874717,0.301486,34.59643,7.088734,22.17727,0.7073237,0.9540387,0.1859635,1.305004,-0.4563075,-4.67333,Nothing
3.033405,17,0,2,0,0.6811099,0.8745911,0.3013721,34.6066,7.097738,22.15766,0.7071481,0.953878,0.1857523,1.294961,-0.4563289,-4.67626,Nothing
3.041126,17,0,2,0,0.6810758,0.8748239,0.3010862,34.58047,7.217361,22.23668,0.7066985,0.9532072,0.1855543,1.28036,-0.4750807,-4.65535,Nothing
3.049831,17,0,2,0,0.6811979,0.8751282,0.3008339,34.53607,7.336202,22.31134,0.706163,0.9525496,0.1852376,1.257293,-0.4942689,-4.6385,Nothing
3.057564,17,0,2,0,0.6812811,0.875047,0.3007973,34.52591,7.324192,22.27791,0.7060458,0.952522,0.1851139,1.250909,-0.490799,-4.642922,Nothing
3.0658,17,0,2,0,0.6813587,0.875192,0.300542,34.48309,7.393879,22.30935,0.7054416,0.9518862,0.1847693,1.225934,-0.5040609,-4.631408,Nothing
3.07402,17,0,2,0,0.6813623,0.8752296,0.3005285,34.48068,7.392637,22.30989,0.705474,0.9519197,0.1846073,1.226327,-0.5071722,-4.635402,Nothing
3.082607,17,0,2,0,0.6814934,0.8752284,0.3004747,34.47353,7.394851,22.29793,0.7048487,0.9513841,0.1841433,1.195339,-0.5203221,-4.639226,Nothing
3.091194,17,0,2,0,0.6815372,0.8751251,0.3006676,34.50381,7.356209,22.27958,0.7048466,0.9515007,0.1840276,1.191859,-0.5214665,-4.652975,Nothing
3.099388,17,0,2,0,0.681706,0.8749927,0.3006515,34.51807,7.322605,22.22515,0.7042434,0.9511071,0.183465,1.160163,-0.5302439,-4.666576,Nothing
3.107704,17,0,2,0,0.6817891,0.8748928,0.3005734,34.51867,7.306007,22.19778,0.7042726,0.9511333,0.1834301,1.159019,-0.5248106,-4.668307,Nothing
3.116962,17,0,2,0,0.681997,0.8747374,0.3004345,34.51506,7.2824,22.12574,0.7036565,0.9508336,0.1828492,1.128602,-0.5264587,-4.681235,Nothing
3.124725,17,0,2,0,0.6820387,0.8747064,0.3003269,34.49389,7.280095,22.09953,0.7036506,0.9509299,0.1828231,1.12941,-0.5189006,-4.681658,Nothing
3.132763,17,0,2,0,0.6821718,0.8746625,0.3000501,34.43998,7.286824,22.03552,0.702996,0.9508485,0.1821954,1.105107,-0.513205,-4.693489,Nothing
3.140953,17,0,2,0,0.682188,0.8747534,0.2998546,34.38346,7.299645,22.02414,0.7030216,0.9509363,0.1822017,1.108717,-0.5051488,-4.687583,Nothing
3.149441,17,0,2,0,0.6824694,0.8746785,0.2994391,34.3019,7.298615,21.93147,0.7024146,0.9508725,0.1816163,1.082795,-0.4909151,-4.69583,Nothing
3.157528,17,0,2,0,0.6824958,0.8748127,0.2991976,34.22249,7.310142,21.91336,0.7024733,0.9509484,0.1816305,1.087379,-0.4816309,-4.68729,Nothing
3.166206,17,0,2,0,0.6827132,0.8748605,0.298449,34.00481,7.302708,21.78674,0.7019705,0.9509637,0.181065,1.071435,-0.4524785,-4.684371,Nothing
3.175312,17,0,2,0,0.6829253,0.8751951,0.2975219,33.67493,7.277102,21.64799,0.701749,0.9510207,0.1805518,1.064993,-0.41943,-4.669478,Nothing
3.184792,17,0,2,0,0.6829246,0.8753507,0.2974158,33.57589,7.23345,21.62141,0.7018072,0.9510405,0.1806288,1.066251,-0.4115077,-4.662241,Nothing
3.191898,17,0,2,0,0.6834301,0.8760894,0.2962979,33.14511,7.14421,21.46039,0.7015741,0.9511245,0.1801612,1.045293,-0.372217,-4.635447,Nothing
3.200611,17,0,2,0,0.6833704,0.8763979,0.2962137,33.03449,7.102398,21.46526,0.7016171,0.9510455,0.1802466,1.045499,-0.3715646,-4.623637,Nothing
3.208401,17,0,2,0,0.6835759,0.8771463,0.2951634,32.5774,7.027927,21.33717,0.7012756,0.9510281,0.1798209,1.030756,-0.3371317,-4.594389,Nothing
3.216446,17,0,2,0,0.6834431,0.8773294,0.2949905,32.47377,7.03302,21.33273,0.7012879,0.9510172,0.1798409,1.037337,-0.3325184,-4.584598,Nothing
3.224506,17,0,2,0,0.683534,0.8787077,0.2934404,31.80976,7.015393,21.24122,0.7009732,0.9508532,0.1795312,1.029782,-0.2961318,-4.521685,Nothing
3.232883,17,0,2,0,0.683493,0.8787264,0.2932414,31.75042,7.016595,21.22776,0.7008111,0.9507307,0.1796074,1.026923,-0.2891354,-4.511515,Nothing
3.24157,17,0,2,0,0.6835556,0.880303,0.2914886,30.95723,6.94479,21.09363,0.7005394,0.9505538,0.1793255,1.019631,-0.2457922,-4.438367,Nothing
3.250282,17,0,2,0,0.6837081,0.8804785,0.2914261,30.90815,6.916311,21.07874,0.7005618,0.9505589,0.1793108,1.013336,-0.2440442,-4.434762,Nothing
3.257786,17,0,2,0,0.6838694,0.8820418,0.2898524,29.99822,6.628897,20.82731,0.7005,0.9503732,0.1790073,0.9983348,-0.1936949,-4.370007,Nothing
3.26757,17,0,2,0,0.6838739,0.8818856,0.2900787,29.92793,6.464013,20.71752,0.7005747,0.9504051,0.1789567,0.9937236,-0.1846104,-4.3834,Nothing
3.274754,17,0,2,0,0.6842759,0.8827608,0.2891637,28.98992,5.774711,20.15447,0.7006091,0.9502211,0.178618,0.9548434,-0.1138118,-4.356535,Nothing
3.283222,17,0,2,0,0.6843417,0.8825959,0.289321,28.96683,5.655498,20.06278,0.7006857,0.9502079,0.178623,0.9495986,-0.1072534,-4.365155,Nothing
3.291218,17,0,2,0,0.6848421,0.8831035,0.2886315,27.98043,4.728384,19.31984,0.7007948,0.9499894,0.1782342,0.8975232,-0.02253083,-4.353756,Nothing
3.299477,17,0,2,0,0.6856446,0.8825744,0.288811,26.8643,3.260295,18.1608,0.7009863,0.9497672,0.178183,0.8128403,0.1084027,-4.378824,Nothing
3.308075,17,0,2,0,0.6856849,0.882378,0.2889177,26.80935,3.114507,18.04968,0.7009752,0.9497963,0.1782087,0.8048151,0.1219355,-4.386178,Nothing
3.31649,17,0,2,0,0.686735,0.881734,0.2891918,25.66273,1.629555,16.85908,0.7012954,0.9495947,0.178214,0.7111919,0.2596237,-4.40931,Nothing
3.32523,17,0,2,0,0.6869814,0.8808186,0.2900386,25.68352,1.185532,16.4898,0.7014941,0.9496494,0.1784082,0.6850103,0.2887822,-4.448099,Nothing
3.333115,17,0,2,0,0.688092,0.8787661,0.2914833,24.55854,359.4073,15.03892,0.7018184,0.9495355,0.1785191,0.5684538,0.4616769,-4.521295,Nothing
3.342113,17,0,2,0,0.6884584,0.8774549,0.2924693,24.66022,358.9559,14.57598,0.7020234,0.949658,0.1786261,0.5350549,0.4973744,-4.572958,Nothing
3.351101,17,0,2,0,0.6898246,0.8749995,0.2940359,23.56069,357.0674,12.93924,0.7026085,0.9498012,0.1786352,0.3988029,0.6882192,-4.6532,Nothing
3.358166,17,0,2,0,0.6902391,0.8743607,0.2935592,23.49745,357.0418,12.68261,0.7027956,0.949948,0.1786305,0.3952047,0.7273255,-4.648013,Nothing
3.366348,17,0,2,0,0.6914573,0.8720255,0.2936895,22.22887,355.5271,11.09698,0.7037166,0.9502973,0.1786475,0.2978421,0.9413633,-4.671046,Nothing
3.374695,17,0,2,0,0.6914611,0.8726361,0.2930438,22.18433,355.8333,11.24949,0.7040399,0.9504828,0.1786011,0.3327858,0.931911,-4.646013,Nothing
3.38306,17,0,2,0,0.6923468,0.8718119,0.2927216,21.05777,354.7675,10.06018,0.7053499,0.9510559,0.1786107,0.2807715,1.085151,-4.635598,Nothing
3.39093,17,0,2,0,0.6925341,0.8723769,0.2926792,21.21307,354.8932,10.17823,0.7054777,0.9512731,0.1785904,0.2854449,1.060517,-4.633253,Nothing
3.400127,17,0,2,0,0.6930699,0.8724377,0.2924507,20.30217,353.9927,9.231572,0.7071773,0.9520893,0.1787298,0.2634474,1.167414,-4.617329,Nothing
3.407703,17,0,2,0,0.6929457,0.8729851,0.2926533,20.4033,354.0588,9.369929,0.7072071,0.9522303,0.1787544,0.2714486,1.142161,-4.620687,Nothing
3.418163,17,0,2,0,0.6930904,0.8740942,0.292636,19.54495,353.2253,8.661212,0.7088778,0.9530367,0.1789758,0.2620274,1.205131,-4.598059,Nothing
