Time,ParticipantID,DatasetID,TechniqueID,RepetitionID,mapPosx,mapPosy,mapPosz,mapRotaionx,mapRotationy,mapRotationz,markerHandPosx,markerHandPosy,markerHandPosz,reletivePosx,reletivePosy,reletivePosz,Lable
0,6,3,3,2,0.2196571,0.9376888,0.254489,348.4701,354.5693,315.3901,0.4696632,0.9409464,0.2613398,20.15319,20.95347,-1.845999,Start
0.0002441406,6,3,3,2,0.2196571,0.9376888,0.254489,348.4701,354.5693,315.3901,0.4696632,0.9409464,0.2613398,20.15319,20.95347,-1.845999,Nothing
0.008666992,6,3,3,2,0.2219466,0.9336345,0.2565891,350.2298,354.5581,314.4903,0.4700505,0.9420947,0.258883,19.18415,21.51338,-2.271306,Nothing
0.02001953,6,3,3,2,0.2218345,0.9339831,0.2567337,350.293,354.4394,314.2232,0.4701763,0.9423088,0.25846,19.09218,21.61658,-2.401767,Nothing
0.03399658,6,3,3,2,0.2216736,0.9343776,0.2569351,350.3232,354.3286,313.8491,0.4701613,0.9425622,0.2580017,18.94992,21.74732,-2.537239,Nothing
0.05566406,6,3,3,2,0.221935,0.9344545,0.2576712,350.5969,354.2808,313.1913,0.4704891,0.9427986,0.2575721,18.66989,21.97964,-2.698572,Nothing
0.06774902,6,3,3,2,0.2223515,0.9339854,0.2583828,350.9917,354.1989,312.5204,0.4707413,0.9430773,0.2571564,18.31732,22.23337,-2.862523,Nothing
0.08331299,6,3,3,2,0.2231429,0.9331514,0.259187,351.5001,354.1317,311.6873,0.4708958,0.9433995,0.2568095,17.8335,22.51661,-3.013802,Nothing
0.0993042,6,3,3,2,0.2245079,0.9324244,0.2601941,352.0157,354.2609,310.8215,0.4708363,0.9436322,0.2564939,17.30717,22.71351,-3.084388,Nothing
0.107605,6,3,3,2,0.2255007,0.9320645,0.2609472,352.291,354.4095,310.3298,0.4708748,0.943769,0.2562776,17.00317,22.80483,-3.112366,Nothing
0.1159058,6,3,3,2,0.2270093,0.9316832,0.2617814,352.6352,354.6482,309.7199,0.470889,0.9439143,0.2559918,16.61772,22.87888,-3.110603,Nothing
0.1246338,6,3,3,2,0.2278986,0.93121,0.2626086,352.953,354.7848,309.2305,0.4709544,0.9442028,0.2557416,16.29955,22.99173,-3.158448,Nothing
0.1341553,6,3,3,2,0.2289416,0.9306524,0.2633889,353.3339,354.8982,308.6568,0.4709511,0.9443252,0.2554446,15.93955,23.09569,-3.220012,Nothing
0.1498413,6,3,3,2,0.2298473,0.9296031,0.2643723,353.9595,354.8653,307.805,0.4711089,0.9443866,0.2547959,15.43943,23.31655,-3.424338,Nothing
0.1657715,6,3,3,2,0.2297937,0.9280407,0.2654697,354.7026,354.5954,307.2383,0.470995,0.944443,0.2543795,15.04677,23.53921,-3.738659,Nothing
0.1738892,6,3,3,2,0.230569,0.9275391,0.2660503,355.0621,354.5909,306.7627,0.4709756,0.944512,0.2540822,14.749,23.61197,-3.841974,Nothing
0.1831665,6,3,3,2,0.2313511,0.9271912,0.2662743,355.3339,354.6215,306.3329,0.4708832,0.9445939,0.2538755,14.48273,23.65816,-3.874364,Nothing
