Time,ParticipantID,DatasetID,TechniqueID,RepetitionID,mapPosx,mapPosy,mapPosz,mapRotaionx,mapRotationy,mapRotationz,markerHandPosx,markerHandPosy,markerHandPosz,reletivePosx,reletivePosy,reletivePosz,Lable
0,11,3,0,2,0.4798172,0.9615365,0.2865575,358.0461,28.32808,253.5455,0.5709879,0.9849787,0.1661476,-7.388229,14.50254,-7.208387,Start
0.001281738,11,3,0,2,0.4798172,0.9615365,0.2865575,358.0461,28.32808,253.5455,0.5709879,0.9849787,0.1661476,-7.388229,14.50254,-7.208387,Nothing
0.03143311,11,3,0,2,0.4784717,0.9620001,0.2861164,357.7696,28.26021,254.0821,0.5713006,0.9841587,0.1663063,-7.172048,14.72741,-7.065839,Nothing
0.04838562,11,3,0,2,0.4802328,0.96177,0.2849794,357.7827,28.85562,253.923,0.5713014,0.9840776,0.1662567,-7.175065,14.54452,-6.885972,Nothing
0.05903625,11,3,0,2,0.481173,0.9618978,0.2842901,357.7578,29.09646,253.8009,0.5712944,0.9840714,0.1662642,-7.161048,14.43124,-6.800968,Nothing
0.06462097,11,3,0,2,0.4815798,0.9619441,0.2839797,357.7274,29.19396,253.7305,0.5713049,0.984057,0.1662602,-7.161202,14.37968,-6.764139,Nothing
0.07322693,11,3,0,2,0.4816761,0.9622445,0.2837681,357.6606,29.21998,253.7039,0.5713287,0.9840401,0.166268,-7.134323,14.36873,-6.73698,Nothing
0.08073425,11,3,0,2,0.4815134,0.9624941,0.2837752,357.5866,29.1601,253.7006,0.5713484,0.9840589,0.1662631,-7.121405,14.38493,-6.741846,Nothing
0.09004211,11,3,0,2,0.4805889,0.9629901,0.2841544,357.4719,28.90173,253.8187,0.5713404,0.9839661,0.1663361,-7.063255,14.49074,-6.790024,Nothing
0.09770203,11,3,0,2,0.4804454,0.9630548,0.2841896,357.4719,28.84636,253.775,0.5713507,0.9839654,0.1663227,-7.070764,14.49859,-6.802026,Nothing
0.1071167,11,3,0,2,0.4806643,0.9630608,0.2840169,357.4641,28.85547,253.709,0.5713615,0.9839609,0.166304,-7.078813,14.46299,-6.795178,Nothing
0.1378937,11,3,0,2,0.4811122,0.9630527,0.2834465,357.4604,28.98819,253.5866,0.5713156,0.983978,0.1662359,-7.092658,14.38748,-6.734845,Nothing
0.14534,11,3,0,2,0.4832185,0.9627545,0.2823005,357.507,29.4801,253.0885,0.5712143,0.9839499,0.1661455,-7.171676,14.10289,-6.619369,Nothing
0.1562958,11,3,0,2,0.4839331,0.9623133,0.2820533,357.6182,29.66028,252.9652,0.5711963,0.9839129,0.1661242,-7.214174,14.01459,-6.593122,Nothing
0.1638031,11,3,0,2,0.4841118,0.962129,0.2820105,357.6577,29.65093,252.9356,0.571231,0.9838993,0.166083,-7.23183,13.99118,-6.604892,Nothing
0.1778412,11,3,0,2,0.4836841,0.9621096,0.2824262,357.6916,29.46683,252.9632,0.5712543,0.9838822,0.1660887,-7.238101,14.04043,-6.671986,Nothing
0.1954803,11,3,0,2,0.48337,0.9620407,0.2826385,357.7035,29.35379,252.9618,0.5713516,0.9838382,0.1661582,-7.251394,14.07447,-6.694098,Nothing
0.2012787,11,3,0,2,0.4829388,0.961882,0.2830333,357.7683,29.21263,252.9597,0.5714167,0.9838991,0.1660902,-7.288792,14.1256,-6.753426,Nothing
0.2140503,11,3,0,2,0.4829196,0.9617344,0.283031,357.8114,29.20029,252.9448,0.5714068,0.9839149,0.1660939,-7.305632,14.11875,-6.757068,Nothing
0.222168,11,3,0,2,0.4829675,0.9616708,0.2830071,357.8315,29.21412,252.9344,0.5714349,0.9839422,0.166069,-7.315866,14.11475,-6.755102,Nothing
0.2298431,11,3,0,2,0.4830067,0.9615629,0.2830378,357.8539,29.23403,252.9333,0.5714429,0.983898,0.1661175,-7.31995,14.11156,-6.75048,Nothing
0.2394867,11,3,0,2,0.4830936,0.9615429,0.2829768,357.8636,29.27433,252.9489,0.5714462,0.9839129,0.1660935,-7.316864,14.10728,-6.740819,Nothing
0.2470398,11,3,0,2,0.4831512,0.9616088,0.2828788,357.8554,29.33727,252.9998,0.5713807,0.9839137,0.166023,-7.295625,14.10957,-6.727756,Nothing
0.2556763,11,3,0,2,0.483173,0.9614668,0.2828339,357.8838,29.36412,253.0279,0.5713723,0.9839202,0.1659907,-7.301614,14.1086,-6.721663,Nothing
0.2791901,11,3,0,2,0.4832221,0.9613788,0.2827767,357.902,29.42743,253.1215,0.5714127,0.9838605,0.1659705,-7.280276,14.12471,-6.701937,Nothing
0.28479,11,3,0,2,0.4831128,0.9614866,0.2828049,357.8947,29.45367,253.2735,0.571384,0.9838274,0.1659157,-7.232366,14.16386,-6.698818,Nothing
0.2971802,11,3,0,2,0.4829639,0.9616487,0.2827631,357.851,29.4756,253.4059,0.5713402,0.9837233,0.1659556,-7.17658,14.19634,-6.677517,Nothing
0.3057861,11,3,0,2,0.4828994,0.9617294,0.282784,357.8337,29.4946,253.4811,0.5714028,0.9837445,0.1659645,-7.157317,14.22243,-6.665676,Nothing
0.3132477,11,3,0,2,0.482902,0.9618227,0.282703,357.8119,29.53158,253.5573,0.5714445,0.9837633,0.1659846,-7.132395,14.23634,-6.642357,Nothing
0.3225403,11,3,0,2,0.4830101,0.9619407,0.2825402,357.7877,29.6068,253.6326,0.5714953,0.9837956,0.1660056,-7.103347,14.24088,-6.605678,Nothing
0.3361359,11,3,0,2,0.4833441,0.9621025,0.2821344,357.7606,29.78394,253.812,0.5714905,0.983856,0.1661115,-7.035319,14.22488,-6.524278,Nothing
0.3628845,11,3,0,2,0.4836702,0.9620449,0.2819011,357.782,29.90688,253.9351,0.5715662,0.9837705,0.1661582,-6.989952,14.21576,-6.478218,Nothing
0.3684387,11,3,0,2,0.4842918,0.9625117,0.2812248,357.7343,30.29211,254.5414,0.5715214,0.983847,0.1662636,-6.776638,14.23458,-6.33336,Nothing
0.3828888,11,3,0,2,0.4846382,0.9630589,0.2808358,357.6531,30.5588,255.1261,0.5714241,0.9838743,0.1662891,-6.567691,14.27921,-6.244395,Nothing
0.3913879,11,3,0,2,0.4848596,0.9637095,0.2804714,357.5423,30.78427,255.6038,0.5712942,0.9838747,0.1663311,-6.374885,14.31671,-6.161792,Nothing
0.3986664,11,3,0,2,0.4851577,0.9641834,0.2801352,357.4681,31.0204,256.0795,0.5712045,0.9839305,0.1662721,-6.206283,14.35088,-6.092487,Nothing
0.4282532,11,3,0,2,0.4855785,0.9654459,0.2794443,357.2745,31.56406,257.3312,0.5711209,0.9839925,0.1662083,-5.760246,14.48158,-5.91252,Nothing
0.4349365,11,3,0,2,0.4857232,0.9669268,0.2790132,357.0786,32.21955,259.2935,0.5711043,0.9842631,0.1660533,-5.139283,14.72882,-5.717893,Nothing
0.4481354,11,3,0,2,0.4858972,0.9682947,0.2784955,356.8851,32.94558,261.4154,0.5711444,0.9846817,0.1656882,-4.49691,14.97354,-5.513967,Nothing
0.4569397,11,3,0,2,0.4861526,0.9691414,0.2781648,356.7604,33.47548,262.808,0.5711705,0.9849367,0.1654296,-4.070776,15.11075,-5.377605,Nothing
0.4642792,11,3,0,2,0.4863957,0.9698595,0.2778792,356.6376,33.93186,263.9557,0.5711176,0.9850969,0.1651834,-3.709187,15.20755,-5.268785,Nothing
0.4736481,11,3,0,2,0.4868676,0.970745,0.2773636,356.4653,34.53128,265.2865,0.5711019,0.9853587,0.1648704,-3.288935,15.29032,-5.117406,Nothing
0.4879608,11,3,0,2,0.4881797,0.9728045,0.2758303,356.0156,35.99531,268.0442,0.5710518,0.9858919,0.1642626,-2.382967,15.37341,-4.722755,Nothing
0.5127258,11,3,0,2,0.4900666,0.9752951,0.2736259,355.3691,37.62872,270.7813,0.57094,0.9864368,0.1636159,-1.439837,15.30341,-4.277461,Nothing
0.519165,11,3,0,2,0.4930217,0.9794746,0.2696928,354.235,39.73045,273.6956,0.5709431,0.9871503,0.1628704,-0.3028219,14.98228,-3.658543,Nothing
0.5315399,11,3,0,2,0.4955119,0.9842902,0.2653779,352.8469,41.86718,276.5109,0.5710805,0.9878689,0.1621299,0.8611957,14.57614,-3.005044,Nothing
0.5398102,11,3,0,2,0.4966472,0.9865243,0.2633647,352.1572,42.88404,277.8651,0.5711735,0.9883012,0.1618048,1.395629,14.35347,-2.706184,Nothing
0.5476685,11,3,0,2,0.4976249,0.9891505,0.261159,351.3832,43.97472,279.2391,0.5710351,0.9885873,0.1614816,1.988507,14.07692,-2.400482,Nothing
0.5563965,11,3,0,2,0.4988857,0.9914052,0.258857,350.665,45.05037,280.514,0.5710368,0.9889433,0.1611852,2.497323,13.76291,-2.108286,Nothing
0.5647888,11,3,0,2,0.5000713,0.9938628,0.2565413,349.9482,46.11599,281.8116,0.5710527,0.9891919,0.1609448,3.03933,13.41729,-1.827535,Nothing
0.579422,11,3,0,2,0.5014967,0.9956408,0.2542269,349.3447,47.24254,283.0724,0.5710171,0.9895099,0.1606653,3.47482,13.05,-1.559825,Nothing
0.5906219,11,3,0,2,0.5040865,0.9984643,0.2501251,348.2164,49.48039,285.5999,0.5709355,0.9900303,0.1602192,4.253042,12.32881,-1.066538,Nothing
0.6082153,11,3,0,2,0.5065511,1.000858,0.2462409,347.2425,51.53108,288.0115,0.5708959,0.9904209,0.1597244,4.924209,11.59688,-0.6594905,Nothing
0.6236725,11,3,0,2,0.509243,1.00483,0.2409463,345.569,54.34908,291.3443,0.5708228,0.9909685,0.1590851,5.860406,10.5157,-0.1399458,Nothing
0.6325989,11,3,0,2,0.5101058,1.005988,0.2391093,345.0005,55.29446,292.3303,0.5707425,0.9911075,0.1589538,6.10952,10.13418,0.02526271,Nothing
0.6462097,11,3,0,2,0.5108469,1.007482,0.2372697,344.3671,56.1064,293.253,0.5706805,0.9911937,0.1589564,6.374548,9.730937,0.1611605,Nothing
0.6638184,11,3,0,2,0.511582,1.010578,0.2341522,343.0358,57.61778,295.0784,0.5704571,0.9914105,0.158955,6.916155,8.9839,0.4010109,Nothing
0.6703491,11,3,0,2,0.5117461,1.012142,0.232667,342.4162,58.36121,295.8814,0.5703326,0.9914563,0.1589722,7.173585,8.619866,0.5180439,Nothing
0.6818848,11,3,0,2,0.5125393,1.014873,0.2295115,341.1935,59.84988,297.3409,0.5699929,0.9914648,0.1590269,7.572482,7.859515,0.6953505,Nothing
0.6906891,11,3,0,2,0.5130321,1.016197,0.2278004,340.6384,60.61363,297.9157,0.5698212,0.9914815,0.1590355,7.723314,7.47818,0.7751086,Nothing
