Time,ParticipantID,DatasetID,TechniqueID,RepetitionID,mapPosx,mapPosy,mapPosz,mapRotaionx,mapRotationy,mapRotationz,markerHandPosx,markerHandPosy,markerHandPosz,reletivePosx,reletivePosy,reletivePosz,Lable
0,24,3,1,2,0.3356217,1.101665,0.01503202,328.7361,97.38483,314.8307,0.4673985,1.054269,-0.1483273,21.75988,2.191859,12.2357,Start
0.0003051758,24,3,1,2,0.3356217,1.101665,0.01503202,328.7361,97.38483,314.8307,0.4673985,1.054269,-0.1483273,21.75988,2.191859,12.2357,Nothing
0.0201416,24,3,1,2,0.3346349,1.103262,0.01192765,328.2007,98.25674,313.8851,0.469728,1.056085,-0.1500804,21.68645,1.914874,12.64123,Nothing
0.03948975,24,3,1,2,0.3344629,1.102826,0.01172648,328.2457,98.31071,313.7261,0.4706911,1.05641,-0.1507493,21.69016,1.990652,12.83019,Nothing
0.04412842,24,3,1,2,0.3340403,1.103193,0.01099019,328.1719,98.54272,313.4181,0.4710701,1.056471,-0.1510456,21.67523,1.919119,12.92136,Nothing
0.05999756,24,3,1,2,0.333619,1.103893,0.009602897,328.1011,98.88095,312.8303,0.471713,1.056771,-0.1513553,21.60013,1.846508,13.04778,Nothing
0.06982422,24,3,1,2,0.3332176,1.104458,0.009683162,328.0356,98.78162,312.6045,0.4720799,1.05678,-0.1516296,21.71061,1.904273,13.05356,Nothing
0.08575439,24,3,1,2,0.3325283,1.104879,0.01097703,327.9524,98.20959,312.5101,0.4720338,1.056903,-0.1516394,21.93828,2.17202,12.95799,Nothing
0.09362793,24,3,1,2,0.3317226,1.105487,0.01118877,327.8432,98.04012,312.3618,0.4719972,1.056957,-0.1516988,22.05865,2.21429,12.93325,Nothing
0.1025391,24,3,1,2,0.3310589,1.105919,0.01155314,327.7371,97.85526,312.2272,0.4716565,1.057093,-0.1516723,22.15197,2.304289,12.87836,Nothing
0.1109009,24,3,1,2,0.3304392,1.106346,0.01208305,327.6491,97.61191,312.1597,0.4715364,1.057159,-0.1517295,22.28257,2.398299,12.8297,Nothing
0.117981,24,3,1,2,0.329701,1.106875,0.01253622,327.5277,97.3765,312.0961,0.4712465,1.057157,-0.1518844,22.4298,2.477234,12.75816,Nothing
0.126709,24,3,1,2,0.329008,1.107362,0.0128503,327.4179,97.20144,311.9946,0.4710583,1.057241,-0.1520654,22.55022,2.548839,12.71588,Nothing
0.1357422,24,3,1,2,0.3278345,1.108307,0.01315412,327.2209,96.9933,311.8387,0.4706699,1.057207,-0.1522131,22.73435,2.585793,12.63199,Nothing
0.1445923,24,3,1,2,0.327074,1.108933,0.01331875,327.0824,96.89346,311.7883,0.4703264,1.057214,-0.1521754,22.83587,2.568884,12.57295,Nothing
0.1528931,24,3,1,2,0.3264332,1.109535,0.01342235,326.944,96.83512,311.7354,0.4700983,1.057136,-0.1521586,22.93416,2.531729,12.51906,Nothing
0.1686401,24,3,1,2,0.3252779,1.110571,0.012418,326.7629,97.0779,311.5319,0.4697083,1.057,-0.1522974,22.97413,2.314122,12.51972,Nothing
0.1775513,24,3,1,2,0.3251814,1.110892,0.01136573,326.7567,97.40424,311.3251,0.4695147,1.056883,-0.1522859,22.87515,2.17001,12.54786,Nothing
0.1976929,24,3,1,2,0.3248211,1.111697,0.008100592,326.7409,98.40852,310.7349,0.4692273,1.056716,-0.1521681,22.55053,1.702972,12.68312,Nothing
0.2021484,24,3,1,2,0.3237832,1.112865,0.004914701,326.5153,99.32788,310.0336,0.46897,1.056614,-0.1521491,22.33282,1.233977,12.77493,Nothing
0.2183838,24,3,1,2,0.3214921,1.115034,0.002149619,325.9241,100.1511,309.1952,0.4686663,1.056436,-0.1520207,22.34225,0.6892893,12.7729,Nothing
0.2266235,24,3,1,2,0.3201427,1.116019,0.002224341,325.5406,100.0209,309.0355,0.4684066,1.056302,-0.1518791,22.53938,0.6103469,12.66034,Nothing
0.2355347,24,3,1,2,0.3195004,1.116359,0.00215812,325.447,99.90086,309.0273,0.4682124,1.056305,-0.1518212,22.60043,0.5883669,12.62499,Nothing
0.2429199,24,3,1,2,0.318701,1.116826,0.002522863,325.2776,99.64983,308.9126,0.4680274,1.056232,-0.1517793,22.74493,0.6614572,12.54845,Nothing
0.2515259,24,3,1,2,0.3176365,1.117276,0.001751877,325.1316,99.58217,308.6762,0.4678434,1.05619,-0.1517261,22.77887,0.6131619,12.52712,Nothing
0.2595215,24,3,1,2,0.3171382,1.117414,0.001308803,325.1169,99.60529,308.3249,0.4677787,1.056241,-0.1516651,22.75815,0.6709296,12.55453,Nothing
0.2676392,24,3,1,2,0.3170313,1.117028,0.001102399,325.2495,99.52409,308.1557,0.467579,1.056247,-0.1516764,22.69293,0.7980232,12.59196,Nothing
0.2762451,24,3,1,2,0.3176764,1.116293,0.001067102,325.6099,99.31797,308.0846,0.4673407,1.056266,-0.1516065,22.55043,1.035246,12.62145,Nothing
0.2845459,24,3,1,2,0.3190258,1.115067,0.001674235,326.1467,99.08714,308.221,0.4672541,1.056303,-0.1516915,22.38619,1.350549,12.68716,Nothing
0.2931519,24,3,1,2,0.3207221,1.113921,0.002144538,326.7256,98.84113,308.3632,0.4671005,1.056314,-0.151698,22.19182,1.6723,12.70523,Nothing
0.3014526,24,3,1,2,0.3222162,1.112635,0.002577089,327.3004,98.58512,308.5168,0.4669792,1.056335,-0.1517927,22.0021,1.992542,12.74521,Nothing
0.3097534,24,3,1,2,0.3231006,1.111879,0.002718233,327.6799,98.41749,308.5523,0.4668634,1.056363,-0.1518189,21.86889,2.204805,12.76679,Nothing
0.3190308,24,3,1,2,0.3238859,1.11162,0.002861694,327.9374,98.31481,308.5153,0.4668097,1.056414,-0.1517914,21.78625,2.362668,12.75288,Nothing
0.3265991,24,3,1,2,0.3240418,1.111465,0.002508245,328.0664,98.27333,308.3073,0.4666824,1.056445,-0.1518389,21.70982,2.473909,12.75787,Nothing
0.3347168,24,3,1,2,0.3236528,1.112098,0.001634791,328.0568,98.32924,307.8356,0.4666145,1.056453,-0.1517974,21.67514,2.499232,12.74777,Nothing
0.3479004,24,3,1,2,0.323207,1.112551,0.0007698499,327.9765,98.42057,307.4244,0.466465,1.056468,-0.1517858,21.64057,2.495178,12.73575,Nothing
0.3522949,24,3,1,2,0.3228553,1.112916,0.0001074597,327.9646,98.47073,307.0742,0.466387,1.05649,-0.1517963,21.61001,2.517709,12.73982,Nothing
0.3681641,24,3,1,2,0.3225448,1.113105,-0.001065783,328.0934,98.47935,306.3588,0.46624,1.056571,-0.1519187,21.48861,2.694933,12.77103,Nothing
0.37677,24,3,1,2,0.3229169,1.112801,-0.001133367,328.3318,98.36534,306.1126,0.4661577,1.056582,-0.1519356,21.39688,2.895006,12.785,Nothing
0.3842163,24,3,1,2,0.3236269,1.112129,-0.001061924,328.6833,98.1864,305.8946,0.4660787,1.056586,-0.152008,21.26281,3.175347,12.80553,Nothing
0.3933716,24,3,1,2,0.3246717,1.11107,-0.001063146,329.2365,97.9388,305.5312,0.4659537,1.056634,-0.1519952,21.02482,3.58686,12.84717,Nothing
