Time,ParticipantID,DatasetID,TechniqueID,RepetitionID,mapPosx,mapPosy,mapPosz,mapRotaionx,mapRotationy,mapRotationz,markerHandPosx,markerHandPosy,markerHandPosz,reletivePosx,reletivePosy,reletivePosz,Lable
0,28,0,3,0,0.4007782,1.274621,0.1606801,356.9282,343.4023,19.61848,0.4691798,1.196524,0.04969391,0.9276506,-9.138842,-15.12962,Start
4.540573,28,0,3,0,0.4007782,1.274621,0.1606801,356.9282,343.4023,19.61848,0.4691798,1.196524,0.04969391,0.9276506,-9.138842,-15.12962,Nothing
4.569427,28,0,3,0,0.4062391,1.26594,0.1468449,353.219,345.6524,19.57239,0.6139304,1.143086,-0.022915,4.020296,-4.929849,-7.824546,Nothing
4.580521,28,0,3,0,0.4063521,1.265656,0.1468332,353.1252,345.5917,19.48798,0.6148825,1.142957,-0.02302087,4.052274,-4.911484,-7.845201,Nothing
4.597336,28,0,3,0,0.4063807,1.265591,0.1469267,353.0686,345.5089,19.42553,0.6158288,1.142911,-0.02312105,4.078294,-4.902629,-7.870331,Nothing
4.604263,28,0,3,0,0.4062513,1.26565,0.1470726,353.0621,345.4482,19.42344,0.6161665,1.142921,-0.02311877,4.084787,-4.903687,-7.885362,Nothing
4.613327,28,0,3,0,0.4062347,1.26564,0.1471605,353.0474,345.4061,19.41773,0.616614,1.143016,-0.02315703,4.095938,-4.8995,-7.89787,Nothing
4.622025,28,0,3,0,0.4060901,1.265713,0.1471826,353.032,345.37,19.42268,0.617024,1.143039,-0.02315236,4.108738,-4.902969,-7.907705,Nothing
4.630264,28,0,3,0,0.4059432,1.2658,0.1471696,353.0126,345.3472,19.43846,0.6172875,1.143053,-0.02313239,4.117905,-4.906993,-7.91373,Nothing
4.63736,28,0,3,0,0.4057199,1.265835,0.1471658,352.9894,345.3276,19.45946,0.6174636,1.142961,-0.02304961,4.126601,-4.913046,-7.918038,Nothing
4.646255,28,0,3,0,0.4054928,1.265992,0.1471454,352.9674,345.2938,19.49487,0.617619,1.142942,-0.02298791,4.131186,-4.920891,-7.923863,Nothing
4.654266,28,0,3,0,0.4053891,1.266272,0.1469275,352.9434,345.2521,19.53379,0.6178621,1.142963,-0.02314553,4.132401,-4.930467,-7.931328,Nothing
4.662445,28,0,3,0,0.405116,1.26646,0.1467556,352.9121,345.2368,19.56298,0.618125,1.142949,-0.02313084,4.14538,-4.94078,-7.933941,Nothing
4.670624,28,0,3,0,0.4048543,1.266661,0.1467207,352.8921,345.2148,19.5845,0.6182165,1.14288,-0.02305076,4.150686,-4.951448,-7.937629,Nothing
4.678726,28,0,3,0,0.4046463,1.266801,0.1465857,352.864,345.2012,19.59779,0.6183816,1.142872,-0.02311573,4.159772,-4.956949,-7.942109,Nothing
4.68808,28,0,3,0,0.4043496,1.267033,0.1463911,352.8154,345.1729,19.63519,0.6184803,1.142827,-0.02310786,4.166103,-4.965996,-7.945604,Nothing
4.695801,28,0,3,0,0.403978,1.267239,0.1463851,352.7889,345.1252,19.68398,0.6184216,1.142768,-0.02273465,4.166888,-4.977646,-7.943157,Nothing
4.705154,28,0,3,0,0.4035746,1.267611,0.14623,352.7421,345.0701,19.77384,0.618423,1.142731,-0.02270957,4.164026,-4.993348,-7.950583,Nothing
4.712769,28,0,3,0,0.4032169,1.26796,0.1459522,352.692,345.0337,19.85639,0.6184018,1.142691,-0.02267775,4.163111,-5.008744,-7.951478,Nothing
4.721161,28,0,3,0,0.4027154,1.268446,0.1454961,352.5924,344.9931,19.9922,0.6182821,1.142506,-0.0227156,4.158231,-5.031546,-7.95376,Nothing
4.728607,28,0,3,0,0.4021286,1.268966,0.1448203,352.4432,344.9644,20.1756,0.6182234,1.142427,-0.02266052,4.160443,-5.053437,-7.948552,Nothing
4.737503,28,0,3,0,0.4013888,1.269787,0.1438521,352.2162,344.9203,20.46456,0.6182599,1.142556,-0.02236043,4.165469,-5.081562,-7.934483,Nothing
4.745575,28,0,3,0,0.4004452,1.270915,0.1426286,351.9155,344.847,20.86364,0.618215,1.142529,-0.0223148,4.159007,-5.122746,-7.930948,Nothing
4.75412,28,0,3,0,0.3989177,1.272491,0.14098,351.5059,344.7243,21.45464,0.6179214,1.142388,-0.022439,4.139945,-5.18432,-7.936399,Nothing
4.762146,28,0,3,0,0.3974153,1.274188,0.1394183,351.1032,344.5464,22.08811,0.617833,1.142349,-0.02245165,4.115182,-5.249469,-7.948557,Nothing
4.77034,28,0,3,0,0.3958482,1.275808,0.138103,350.7246,344.2903,22.73491,0.6177781,1.142277,-0.02245633,4.080473,-5.31147,-7.976337,Nothing
4.779724,28,0,3,0,0.3944471,1.277321,0.1366763,350.3704,344.0536,23.30196,0.6178589,1.142363,-0.02238508,4.057232,-5.364956,-7.993691,Nothing
4.791122,28,0,3,0,0.3917865,1.279741,0.1352224,349.9151,343.4796,24.25851,0.6179324,1.142346,-0.02247111,3.989061,-5.454313,-8.073779,Nothing
4.805511,28,0,3,0,0.3883246,1.282755,0.1342411,349.5175,342.4839,25.42193,0.6179066,1.142359,-0.02263335,3.859213,-5.552966,-8.223218,Nothing
4.813934,28,0,3,0,0.3867508,1.283963,0.1343498,349.3869,341.9035,25.89411,0.6179755,1.142265,-0.02265514,3.787271,-5.583174,-8.31843,Nothing
4.829727,28,0,3,0,0.3836552,1.286241,0.1344011,349.157,340.8715,26.75008,0.6181417,1.142303,-0.02280061,3.666804,-5.63648,-8.4906,Nothing
4.837112,28,0,3,0,0.3821592,1.287096,0.1343459,349.0413,340.4179,27.10779,0.6182169,1.142315,-0.02286821,3.622514,-5.653428,-8.565878,Nothing
4.845734,28,0,3,0,0.3809731,1.287942,0.1343044,348.939,340.0066,27.42371,0.6181782,1.142176,-0.02285262,3.571472,-5.671578,-8.630395,Nothing
4.853867,28,0,3,0,0.3796349,1.289013,0.1339986,348.7644,339.5722,27.7902,0.6182793,1.142188,-0.02295184,3.526126,-5.688042,-8.700859,Nothing
4.863251,28,0,3,0,0.3781592,1.290154,0.1335927,348.5962,339.123,28.22565,0.6184341,1.142112,-0.02319799,3.474235,-5.713929,-8.777581,Nothing
4.879715,28,0,3,0,0.376883,1.291675,0.1319575,348.165,338.8083,28.75788,0.6186401,1.142196,-0.0233031,3.449513,-5.740726,-8.813989,Nothing
