Time,ParticipantID,DatasetID,TechniqueID,RepetitionID,mapPosx,mapPosy,mapPosz,mapRotaionx,mapRotationy,mapRotationz,markerHandPosx,markerHandPosy,markerHandPosz,reletivePosx,reletivePosy,reletivePosz,Lable
0,3,4,1,1,0.4887059,1.057534,-0.3437313,298.9218,231.0566,143.0896,0.6784402,1.082434,-0.4070791,67.54531,5.499798,-10.30917,Start
0.0001831055,3,4,1,1,0.4887059,1.057534,-0.3437313,298.9218,231.0566,143.0896,0.6784402,1.082434,-0.4070791,67.54531,5.499798,-10.30917,Nothing
0.009643555,3,4,1,1,0.4890234,1.058427,-0.343089,298.6059,231.9273,142.2702,0.6771235,1.082387,-0.4070855,66.97868,5.889987,-10.5306,Nothing
0.02636719,3,4,1,1,0.4883095,1.058243,-0.344878,298.8187,232.0249,142.5826,0.6769307,1.082374,-0.4071387,66.98898,4.861982,-10.90339,Nothing
0.03753662,3,4,1,1,0.4879783,1.058031,-0.3457029,298.9403,231.9842,142.7932,0.6768918,1.082419,-0.4070473,67.01423,4.344705,-11.01659,Nothing
0.04400635,3,4,1,1,0.4877596,1.057902,-0.3462786,299.0054,231.9837,142.9279,0.6767993,1.082413,-0.4070275,67.00627,3.990705,-11.09876,Nothing
0.05426025,3,4,1,1,0.4874891,1.05762,-0.3470667,299.1599,231.8503,143.2061,0.6766886,1.082418,-0.4070138,67.00349,3.539154,-11.15321,Nothing
0.06933594,3,4,1,1,0.4869095,1.057358,-0.3483849,299.4206,231.7232,143.586,0.6764383,1.082401,-0.4069328,66.97618,2.790935,-11.37749,Nothing
0.07836914,3,4,1,1,0.4865436,1.057295,-0.3490073,299.5546,231.7108,143.7081,0.676297,1.082391,-0.4068943,66.97045,2.459798,-11.54188,Nothing
0.08721924,3,4,1,1,0.4861797,1.057348,-0.3494652,299.6497,231.7678,143.7514,0.6760733,1.082329,-0.406839,66.93488,2.213551,-11.73765,Nothing
0.1021118,3,4,1,1,0.4861042,1.057902,-0.3490097,299.5996,232.0471,143.3488,0.6756513,1.082234,-0.4067072,66.77477,2.583139,-11.95022,Nothing
0.1116333,3,4,1,1,0.4858762,1.057505,-0.3497775,299.651,231.9444,143.654,0.6754375,1.082226,-0.4066403,66.73946,2.03778,-11.90865,Nothing
0.1191406,3,4,1,1,0.4856257,1.057656,-0.3499756,299.6852,232.0565,143.6204,0.6751927,1.082215,-0.4065884,66.68668,1.90765,-12.059,Nothing
0.1289063,3,4,1,1,0.4856265,1.05772,-0.3499133,299.7427,232.0002,143.6503,0.6750675,1.082287,-0.4065903,66.65269,1.969402,-12.04464,Nothing
0.1360474,3,4,1,1,0.485495,1.057801,-0.3499576,299.8063,231.9846,143.649,0.6748916,1.082231,-0.4064359,66.59679,1.959248,-12.13439,Nothing
0.1463623,3,4,1,1,0.4853449,1.057813,-0.3500653,299.8338,231.9783,143.685,0.6746892,1.082216,-0.406374,66.55774,1.884159,-12.16845,Nothing
0.1538696,3,4,1,1,0.4851894,1.057699,-0.3502702,299.8629,231.9238,143.7812,0.6742901,1.082213,-0.406304,66.467,1.752233,-12.12518,Nothing
0.1689453,3,4,1,1,0.485059,1.057492,-0.3505325,299.9019,231.8044,143.9421,0.6738139,1.082159,-0.4060995,66.3326,1.558413,-12.05185,Nothing
0.182373,3,4,1,1,0.4848861,1.057482,-0.3506631,299.9247,231.7946,143.9622,0.6733828,1.082163,-0.4058434,66.21114,1.446118,-12.06421,Nothing
0.194519,3,4,1,1,0.4848054,1.057593,-0.3506821,299.9371,231.83,143.9231,0.6729177,1.08213,-0.4055483,66.04008,1.404152,-12.11313,Nothing
0.2022095,3,4,1,1,0.4847142,1.05762,-0.3506747,299.9318,231.8536,143.9008,0.6726095,1.08212,-0.4053296,65.94559,1.358318,-12.12468,Nothing
0.2109375,3,4,1,1,0.4846359,1.057574,-0.350772,299.9246,231.8505,143.9006,0.6722835,1.082103,-0.4051014,65.83817,1.273405,-12.11136,Nothing
0.2185669,3,4,1,1,0.4845504,1.057627,-0.3509631,299.9148,231.8784,143.9117,0.6718744,1.082093,-0.4048899,65.68855,1.136066,-12.13544,Nothing
0.2275391,3,4,1,1,0.4844559,1.057642,-0.3511258,299.9178,231.8935,143.9255,0.671488,1.082057,-0.4046273,65.54652,1.000848,-12.16506,Nothing
0.2394409,3,4,1,1,0.4843938,1.057706,-0.3514555,299.93,231.9274,143.9512,0.6711299,1.081978,-0.404275,65.3635,0.7688141,-12.26277,Nothing
0.2528076,3,4,1,1,0.484338,1.057695,-0.3520266,299.9493,231.9507,144.029,0.6702935,1.081789,-0.4034445,64.9494,0.3073987,-12.38127,Nothing
0.2615356,3,4,1,1,0.4843202,1.057689,-0.3523561,299.9524,231.9528,144.0825,0.669781,1.081629,-0.4029935,64.69632,0.06091625,-12.44515,Nothing
0.2700195,3,4,1,1,0.4843657,1.057606,-0.3526918,299.9389,231.9346,144.1602,0.6693227,1.081552,-0.402554,64.46041,-0.2137244,-12.43994,Nothing
0.2785645,3,4,1,1,0.4844754,1.057432,-0.3529948,299.9041,231.8971,144.2473,0.6688021,1.081454,-0.4019608,64.18333,-0.5205581,-12.38703,Nothing
0.2870483,3,4,1,1,0.4847287,1.05731,-0.353326,299.8335,231.8752,144.3218,0.6682166,1.081339,-0.4013408,63.83189,-0.8282418,-12.3165,Nothing
0.2956543,3,4,1,1,0.4849363,1.057158,-0.3536386,299.7652,231.8734,144.3854,0.6675617,1.081224,-0.4007283,63.47651,-1.138175,-12.24122,Nothing
0.3057251,3,4,1,1,0.4851642,1.056955,-0.3540126,299.6636,231.9073,144.4446,0.6665644,1.081016,-0.3997345,62.95617,-1.588678,-12.17025,Nothing
0.321167,3,4,1,1,0.4857441,1.056616,-0.3546852,299.4203,231.9888,144.5442,0.6650126,1.080715,-0.3980906,62.06516,-2.386169,-11.9905,Nothing
0.3400269,3,4,1,1,0.486705,1.055829,-0.3556482,299.0134,232.2054,144.6487,0.6623755,1.080134,-0.3955151,60.59929,-3.633681,-11.63853,Nothing
0.3527832,3,4,1,1,0.4874661,1.055202,-0.3563003,298.6917,232.4057,144.698,0.6604334,1.079708,-0.3938037,59.52694,-4.484116,-11.32986,Nothing
0.3606567,3,4,1,1,0.4879478,1.054831,-0.3566768,298.4924,232.5289,144.7194,0.6588901,1.079332,-0.392471,58.71294,-5.026942,-11.15367,Nothing
0.3690186,3,4,1,1,0.4885373,1.054342,-0.3569589,298.2474,232.6848,144.7153,0.6574675,1.078969,-0.3911281,57.92464,-5.569948,-10.91233,Nothing
0.3781128,3,4,1,1,0.4892567,1.053744,-0.3572999,297.9527,232.8403,144.7424,0.6560038,1.078616,-0.389778,57.0868,-6.168725,-10.58451,Nothing
