Time,ParticipantID,DatasetID,TechniqueID,RepetitionID,mapPosx,mapPosy,mapPosz,mapRotaionx,mapRotationy,mapRotationz,markerHandPosx,markerHandPosy,markerHandPosz,reletivePosx,reletivePosy,reletivePosz,Lable
0,29,4,1,2,0.526013,0.9046905,0.19609,3.648567,86.80525,293.9072,0.630385,0.8893206,0.2007475,2.862597,-0.8350638,35.7871,Start
0.0004882813,29,4,1,2,0.526013,0.9046905,0.19609,3.648567,86.80525,293.9072,0.630385,0.8893206,0.2007475,2.862597,-0.8350638,35.7871,Nothing
0.01257324,29,4,1,2,0.5246357,0.9053046,0.1989235,4.026442,86.07877,293.3328,0.6323204,0.8914265,0.1996012,2.867049,1.240198,36.79112,Nothing
0.0501709,29,4,1,2,0.5245574,0.9069204,0.1988513,3.717339,85.91259,293.0489,0.6324794,0.8918072,0.1995301,3.468365,1.116929,36.8799,Nothing
0.0567627,29,4,1,2,0.5237155,0.9092928,0.1993455,3.249068,85.72616,292.9583,0.6330256,0.892225,0.1993817,4.477005,1.098671,37.33961,Nothing
0.06542969,29,4,1,2,0.5234673,0.9099781,0.1997213,3.121862,85.60586,292.839,0.6332161,0.8923355,0.1993324,4.814941,1.217944,37.47356,Nothing
0.07470703,29,4,1,2,0.5231397,0.9104943,0.2003198,3.014794,85.4304,292.712,0.6333574,0.8923939,0.1992635,5.150085,1.469742,37.60562,Nothing
0.09020996,29,4,1,2,0.5226004,0.9111106,0.202319,2.909263,84.79609,292.3344,0.6337574,0.8924921,0.1992056,5.789776,2.467921,37.82185,Nothing
0.09973145,29,4,1,2,0.522464,0.9112322,0.2036194,2.92813,84.31776,292.1137,0.6339613,0.8925617,0.199171,6.07587,3.20825,37.85566,Nothing
0.1156006,29,4,1,2,0.5217474,0.9113057,0.2045797,2.920176,84.02891,291.7729,0.6343148,0.892697,0.1990911,6.242726,3.793596,38.15173,Nothing
0.1235352,29,4,1,2,0.5217127,0.911383,0.2047206,2.973946,83.86716,291.5054,0.6344818,0.8927902,0.1990022,6.254908,4.017156,38.19871,Nothing
0.1331787,29,4,1,2,0.521551,0.9111083,0.2047447,3.048727,83.80904,291.3041,0.6346859,0.8928676,0.1989207,6.109107,4.184472,38.31145,Nothing
0.1486816,29,4,1,2,0.521455,0.9104628,0.2049705,3.241313,83.64363,291.0117,0.6349621,0.892982,0.1987607,5.812787,4.593441,38.40395,Nothing
0.1591797,29,4,1,2,0.521367,0.9099377,0.2051498,3.402199,83.52711,290.8701,0.6351619,0.8930847,0.1987315,5.553937,4.872342,38.47782,Nothing
0.1734619,29,4,1,2,0.5215881,0.9091841,0.2059718,3.747641,83.18934,290.5708,0.6354082,0.8934053,0.1985778,5.169396,5.62947,38.40422,Nothing
0.1813965,29,4,1,2,0.5215737,0.9086852,0.2066046,3.9242,82.93807,290.3661,0.6355605,0.8934832,0.1985619,4.991765,6.125618,38.39713,Nothing
0.1900635,29,4,1,2,0.5213561,0.9080538,0.2071569,4.09587,82.7192,290.1013,0.6357431,0.8936305,0.1984831,4.731132,6.633722,38.46445,Nothing
0.197998,29,4,1,2,0.5213167,0.9076644,0.2075024,4.230538,82.54852,289.8979,0.635893,0.8937666,0.1984284,4.540879,6.984254,38.47878,Nothing
0.2071533,29,4,1,2,0.5212222,0.9074748,0.207598,4.352389,82.41955,289.6804,0.6360326,0.8938646,0.1983201,4.39746,7.218795,38.52657,Nothing
0.215332,29,4,1,2,0.5212662,0.9069841,0.207625,4.479347,82.30959,289.4468,0.6361717,0.8940504,0.1982638,4.105552,7.441527,38.52454,Nothing
0.2249756,29,4,1,2,0.5211832,0.9066205,0.2075551,4.641335,82.18293,289.1664,0.6363574,0.8942572,0.1982107,3.808037,7.649071,38.58507,Nothing
0.2436523,29,4,1,2,0.5212228,0.9055395,0.2079913,5.004077,81.81787,288.5599,0.6367471,0.8946168,0.1980328,3.17878,8.366581,38.58167,Nothing
0.2564697,29,4,1,2,0.5211145,0.9044498,0.2089976,5.342433,81.341,288.0143,0.6368774,0.8949005,0.1979389,2.66159,9.276294,38.4879,Nothing
0.2646484,29,4,1,2,0.5209664,0.9035531,0.2103395,5.635009,80.84534,287.5193,0.6369928,0.8949933,0.1978675,2.328321,10.2389,38.38012,Nothing
0.2731934,29,4,1,2,0.5208019,0.9027316,0.211372,5.912082,80.40885,287.0366,0.6370901,0.8950886,0.1978087,1.970335,11.04427,38.28883,Nothing
0.2813721,29,4,1,2,0.5205389,0.9016479,0.2125949,6.247004,79.8769,286.4316,0.6371893,0.8952723,0.197715,1.465615,12.03049,38.17123,Nothing
0.289917,29,4,1,2,0.5203893,0.900444,0.2136385,6.562511,79.44348,285.8974,0.6372718,0.8954542,0.1976604,0.8935047,12.8712,38.02398,Nothing
0.2990723,29,4,1,2,0.520261,0.8994231,0.2145003,6.859144,79.06606,285.442,0.6373284,0.8955755,0.1976075,0.3903226,13.57776,37.88262,Nothing
0.3150635,29,4,1,2,0.5200806,0.8976992,0.2154016,7.362618,78.59864,284.8041,0.6373621,0.8957427,0.1975507,-0.522186,14.44793,37.66924,Nothing
0.3267822,29,4,1,2,0.5198607,0.8961844,0.2167015,7.806465,78.04643,284.1864,0.6374911,0.8959052,0.1975452,-1.292152,15.44608,37.44815,Nothing
0.340332,29,4,1,2,0.5195838,0.894784,0.2184563,8.185542,77.3823,283.6685,0.6377471,0.8961242,0.197487,-1.929227,16.66439,37.20665,Nothing
0.3481445,29,4,1,2,0.5193522,0.8941174,0.2193727,8.374731,77.03592,283.3821,0.6378646,0.8961461,0.1975016,-2.222438,17.27276,37.10476,Nothing
0.3566895,29,4,1,2,0.5190635,0.8939296,0.220455,8.446894,76.67496,283.1682,0.6379741,0.8961943,0.1974977,-2.258713,17.90193,37.02906,Nothing
0.3656006,29,4,1,2,0.5188149,0.8937283,0.2213902,8.529338,76.3487,282.9437,0.6380562,0.8962336,0.1975301,-2.330281,18.44574,36.94839,Nothing
0.3734131,29,4,1,2,0.5184481,0.8933781,0.2225049,8.646049,75.93996,282.6379,0.6382689,0.8963536,0.1974489,-2.49633,19.1752,36.87852,Nothing
0.3823242,29,4,1,2,0.518168,0.8937054,0.2231712,8.601009,75.70765,282.5047,0.6383489,0.8964811,0.1974036,-2.354649,19.55462,36.87904,Nothing
0.3924561,29,4,1,2,0.5177486,0.8939571,0.2240452,8.587425,75.39558,282.3311,0.6384389,0.8966455,0.1973367,-2.255597,20.08289,36.87037,Nothing
0.4068604,29,4,1,2,0.5169402,0.8942686,0.2259806,8.567563,74.79391,282.0739,0.6385232,0.8968723,0.1972159,-2.051902,21.18198,36.78444,Nothing
0.4144287,29,4,1,2,0.5161487,0.8945299,0.2277157,8.573224,74.24654,281.8592,0.6385819,0.8970831,0.1970761,-1.889709,22.19413,36.69707,Nothing
0.4237061,29,4,1,2,0.5153173,0.8944594,0.2296242,8.616763,73.6665,281.6406,0.6385629,0.8971972,0.1970126,-1.820362,23.27526,36.54303,Nothing
0.4318848,29,4,1,2,0.5142947,0.8944849,0.2318539,8.663726,72.98808,281.3814,0.6384454,0.8973225,0.1969894,-1.7099,24.50899,36.33685,Nothing
0.4400635,29,4,1,2,0.5130342,0.8943669,0.2344524,8.742332,72.15485,280.9876,0.638333,0.8974271,0.1968789,-1.670323,26.0156,36.06033,Nothing
0.447998,29,4,1,2,0.5119899,0.894231,0.2364992,8.80942,71.51956,280.6373,0.6382884,0.8975375,0.196823,-1.704395,27.19294,35.85583,Nothing
0.4578857,29,4,1,2,0.510736,0.8939804,0.2387262,8.95594,70.77105,280.1457,0.638137,0.8976971,0.1967515,-1.889699,28.5255,35.56838,Nothing
0.46521,29,4,1,2,0.5097581,0.8935413,0.2406473,9.125908,70.12759,279.7131,0.6380391,0.8978458,0.1966993,-2.17086,29.67593,35.25883,Nothing
0.4748535,29,4,1,2,0.5087985,0.8930559,0.2425535,9.32085,69.45937,279.261,0.6379369,0.8980536,0.1966258,-2.519468,30.84171,34.89765,Nothing
0.4904785,29,4,1,2,0.5067327,0.8916775,0.2466583,9.799901,68.04934,278.2926,0.6377736,0.8984436,0.1964867,-3.446008,33.32813,34.05258,Nothing
0.4981689,29,4,1,2,0.5056289,0.8910786,0.2489667,10.04832,67.28256,277.7619,0.6376636,0.8987131,0.1964201,-3.93214,34.67174,33.53385,Nothing
0.5064697,29,4,1,2,0.5041041,0.8903194,0.2518479,10.33285,66.28158,277.0443,0.6375301,0.8991238,0.1962934,-4.605914,36.38718,32.85439,Nothing
0.5145264,29,4,1,2,0.5029796,0.8898425,0.2539923,10.52711,65.48175,276.4107,0.6374057,0.8994691,0.1961608,-5.152034,37.67446,32.26967,Nothing
0.5229492,29,4,1,2,0.5020977,0.8897418,0.2556723,10.66434,64.84177,275.7871,0.6372262,0.8999662,0.1960663,-5.651036,38.64926,31.76329,Nothing
0.5322266,29,4,1,2,0.5010358,0.8893989,0.2575251,10.81678,64.14493,275.1819,0.6369882,0.9004219,0.1958924,-6.210135,39.74648,31.18434,Nothing
0.5397949,29,4,1,2,0.499866,0.8893525,0.2595812,10.96194,63.32727,274.4193,0.6366289,0.9010756,0.1956869,-6.827535,40.94123,30.46712,Nothing
