Time,ParticipantID,DatasetID,TechniqueID,RepetitionID,mapPosx,mapPosy,mapPosz,mapRotaionx,mapRotationy,mapRotationz,markerHandPosx,markerHandPosy,markerHandPosz,reletivePosx,reletivePosy,reletivePosz,Lable
0,7,3,3,2,0.3822641,1.042626,-0.01994082,337.4363,62.71688,304.5194,0.4652403,1.074475,-0.07682432,4.78003,9.23509,6.550348,Start
0.0001831055,7,3,3,2,0.3822641,1.042626,-0.01994082,337.4363,62.71688,304.5194,0.4652403,1.074475,-0.07682432,4.78003,9.23509,6.550348,Nothing
0.01116943,7,3,3,2,0.3797551,1.044688,-0.02071768,336.9515,62.6633,304.3002,0.464888,1.074322,-0.07675662,5.08885,9.058659,6.698112,Nothing
0.03155518,7,3,3,2,0.3788707,1.045619,-0.02110296,336.7008,62.6578,304.2715,0.4648538,1.074242,-0.0767003,5.234258,8.959455,6.756986,Nothing
0.04022217,7,3,3,2,0.3787428,1.045627,-0.02112518,336.6987,62.65142,304.2858,0.4648872,1.074261,-0.07658757,5.240561,8.949725,6.778402,Nothing
0.04931641,7,3,3,2,0.3788559,1.045743,-0.02122454,336.7267,62.65184,304.2883,0.4648836,1.074249,-0.0765617,5.236934,8.92894,6.767299,Nothing
0.05743408,7,3,3,2,0.3791544,1.045542,-0.02138776,336.8102,62.71846,304.2041,0.4648823,1.074169,-0.0766118,5.181243,8.923691,6.759878,Nothing
0.06555176,7,3,3,2,0.3793021,1.045479,-0.02142689,336.8426,62.7757,304.1296,0.4648844,1.074138,-0.07659049,5.151964,8.918311,6.759471,Nothing
0.07385254,7,3,3,2,0.3796418,1.045232,-0.02151956,336.9435,62.83652,304.0252,0.4648769,1.074106,-0.07656802,5.080083,8.920968,6.750513,Nothing
0.0826416,7,3,3,2,0.3800935,1.044844,-0.02160817,337.0837,62.89174,303.9056,0.464872,1.074058,-0.07651132,4.982673,8.930287,6.736626,Nothing
0.0914917,7,3,3,2,0.3806111,1.04455,-0.0215697,337.251,62.90936,303.7991,0.4648733,1.074028,-0.07645599,4.893106,8.951146,6.700333,Nothing
0.1011963,7,3,3,2,0.3809715,1.044293,-0.02157751,337.3701,62.93324,303.6747,0.4649274,1.073976,-0.07637691,4.821023,8.963568,6.68646,Nothing
0.1158447,7,3,3,2,0.3813762,1.044148,-0.02168831,337.473,62.95469,303.4806,0.4649571,1.073927,-0.07626081,4.73945,8.959059,6.667688,Nothing
0.1235352,7,3,3,2,0.381308,1.044197,-0.02159876,337.463,62.91946,303.4498,0.4649981,1.073926,-0.07625833,4.750395,8.973213,6.666088,Nothing
0.1325073,7,3,3,2,0.3807784,1.043681,-0.0199274,337.6137,62.52453,303.8275,0.4650331,1.07392,-0.07619669,4.849746,9.199125,6.595575,Nothing
