Time,ParticipantID,DatasetID,TechniqueID,RepetitionID,mapPosx,mapPosy,mapPosz,mapRotaionx,mapRotationy,mapRotationz,markerHandPosx,markerHandPosy,markerHandPosz,reletivePosx,reletivePosy,reletivePosz,Lable
0,4,3,3,1,0.7787012,1.117944,0.2526961,296.1028,305.0461,58.89571,0.7711503,1.100466,0.1767948,-1.416961,8.187324,-3.744679,Start
0.0001831055,4,3,3,1,0.7787012,1.117944,0.2526961,296.1028,305.0461,58.89571,0.7711503,1.100466,0.1767948,-1.416961,8.187324,-3.744679,Nothing
0.008789063,4,3,3,1,0.7799785,1.113224,0.2565922,294.4123,302.6883,59.51426,0.7745916,1.10009,0.1797675,-1.159519,8.44907,-3.171919,Nothing
0.02227783,4,3,3,1,0.7808288,1.112552,0.2561505,294.1627,303.3364,59.02384,0.7754811,1.100337,0.1804652,-1.083375,8.338312,-3.0679,Nothing
0.03051758,4,3,3,1,0.7812494,1.112105,0.2559952,294.02,303.5421,58.88979,0.7756766,1.100603,0.1804028,-1.062327,8.348434,-2.983576,Nothing
0.0380249,4,3,3,1,0.7814772,1.111925,0.2556421,293.9867,304.1263,58.46204,0.775948,1.100631,0.180383,-1.025968,8.30757,-2.984229,Nothing
0.04510498,4,3,3,1,0.7815548,1.112004,0.2551395,294.0065,304.5959,58.19413,0.7761205,1.100803,0.1803756,-0.9844881,8.246652,-2.991143,Nothing
0.05645752,4,3,3,1,0.7815452,1.112294,0.2544958,294.0449,304.8869,58.16626,0.7763515,1.100982,0.1803069,-0.9276194,8.173896,-3.014587,Nothing
0.06329346,4,3,3,1,0.7811283,1.113141,0.2536209,294.2185,305.0496,58.31219,0.7764624,1.101186,0.1801886,-0.8615162,8.063049,-3.10214,Nothing
0.07159424,4,3,3,1,0.7809761,1.113555,0.2530703,294.2902,305.1643,58.39138,0.7765414,1.101285,0.1801606,-0.8263846,7.991839,-3.140583,Nothing
0.08129883,4,3,3,1,0.7802545,1.114758,0.2523986,294.5485,305.1998,58.61413,0.7765253,1.101556,0.1800831,-0.7657257,7.888058,-3.268214,Nothing
0.09558105,4,3,3,1,0.7794411,1.116107,0.2519233,294.8861,305.3313,58.70772,0.7762803,1.101827,0.1799409,-0.7356235,7.80583,-3.422546,Nothing
0.1049194,4,3,3,1,0.779359,1.116567,0.2533481,295.1384,305.8115,57.99894,0.7761856,1.10193,0.1798538,-0.7922596,7.945202,-3.543472,Nothing
