Time,ParticipantID,DatasetID,TechniqueID,RepetitionID,mapPosx,mapPosy,mapPosz,mapRotaionx,mapRotationy,mapRotationz,markerHandPosx,markerHandPosy,markerHandPosz,reletivePosx,reletivePosy,reletivePosz,Lable
1.525879E-05,1,0,2,0,0.6214273,0.9322366,0.3581693,15.54353,338.8996,358.5329,0.7028595,0.9139612,0.2868994,2.797009,-2.284007,-4.755727,Start
4.668915,1,0,2,0,0.6214273,0.9322366,0.3581693,15.54353,338.8996,358.5329,0.7028595,0.9139612,0.2868994,2.797009,-2.284007,-4.755727,Nothing
4.699554,1,0,2,0,0.6059816,0.8449821,0.3942953,354.8767,323.0479,335.1161,0.6961639,0.9301797,0.2716754,-1.466871,3.028858,-4.921355,Nothing
4.727692,1,0,2,0,0.6083272,0.8438137,0.3930488,355.3411,323.6457,334.9379,0.6987712,0.9313919,0.2719131,-1.40955,3.097708,-4.906723,Nothing
4.737808,1,0,2,0,0.6093824,0.8431056,0.3928403,355.6537,323.8478,334.8066,0.700739,0.9323644,0.2722551,-1.380383,3.145426,-4.923911,Nothing
4.75293,1,0,2,0,0.6101742,0.8418593,0.392776,355.7883,324.0133,334.5545,0.7028583,0.9330835,0.2727144,-1.362258,3.216869,-4.938895,Nothing
4.761597,1,0,2,0,0.6104527,0.8411214,0.3928498,355.8435,324.0815,334.3862,0.7037762,0.9332861,0.2730007,-1.358358,3.250069,-4.946661,Nothing
4.779694,1,0,2,0,0.6113449,0.8384439,0.3926697,355.9374,324.3524,333.8126,0.7071478,0.9346036,0.2734528,-1.353207,3.399996,-4.973587,Nothing
4.794937,1,0,2,0,0.6119354,0.8367901,0.3922865,356.0844,324.533,333.4184,0.709516,0.9350855,0.2738665,-1.330717,3.481629,-4.990064,Nothing
4.811218,1,0,2,0,0.6128685,0.8350651,0.3918716,356.3176,324.7942,333.0262,0.71175,0.9358163,0.2740667,-1.319049,3.56214,-5.006438,Nothing
4.81987,1,0,2,0,0.6134043,0.834188,0.3915659,356.4277,324.9388,332.8344,0.7124336,0.936341,0.2743069,-1.32304,3.60375,-4.997217,Nothing
4.828659,1,0,2,0,0.6137863,0.8334018,0.391228,356.5243,325.0658,332.6641,0.7136745,0.9366915,0.2746091,-1.304825,3.648772,-4.999109,Nothing
4.838959,1,0,2,0,0.6142495,0.8327317,0.3910808,356.581,325.1639,332.5305,0.7147582,0.93704,0.2748926,-1.296209,3.688149,-4.999972,Nothing
4.852417,1,0,2,0,0.6150806,0.8313285,0.3905862,356.7444,325.4108,332.2411,0.7173198,0.9376593,0.2756639,-1.25547,3.774364,-5.002605,Nothing
4.868271,1,0,2,0,0.6155483,0.8308893,0.390182,356.8194,325.5642,332.1379,0.7189468,0.9379134,0.2759709,-1.216887,3.815479,-5.007033,Nothing
4.877289,1,0,2,0,0.6166691,0.8302078,0.3894958,356.9731,325.8629,332.0081,0.7212248,0.9383642,0.276721,-1.159559,3.874984,-4.993382,Nothing
4.885544,1,0,2,0,0.6172828,0.8301076,0.3890975,357.0531,326.0095,332.0117,0.722533,0.9385464,0.2772557,-1.115342,3.900555,-4.983215,Nothing
4.894638,1,0,2,0,0.6181209,0.8302482,0.3886647,357.1838,326.1468,332.0801,0.7237282,0.938669,0.277594,-1.071778,3.907974,-4.975178,Nothing
4.939178,1,0,2,0,0.6187795,0.8304312,0.3881019,357.3198,326.3079,332.149,0.7249526,0.9388695,0.2780461,-1.017313,3.921783,-4.963902,Nothing
4.946243,1,0,2,0,0.6252263,0.8341872,0.382768,359.0149,327.8882,333.1868,0.730689,0.9395715,0.279715,-0.6086695,3.822026,-4.836877,Nothing
4.957275,1,0,2,0,0.6278263,0.8362549,0.3803828,359.8308,328.5795,333.7498,0.732373,0.9396525,0.2801833,-0.4357004,3.741286,-4.77492,Nothing
4.965866,1,0,2,0,0.6290972,0.8374157,0.3791289,0.2511955,328.9507,334.0827,0.7329323,0.9396764,0.2803268,-0.3504644,3.692652,-4.7389,Nothing
4.974075,1,0,2,0,0.6303624,0.8386768,0.3778336,0.6878781,329.3114,334.4017,0.7333083,0.9398828,0.2804373,-0.2736636,3.64222,-4.699714,Nothing
4.982834,1,0,2,0,0.631427,0.8398855,0.376563,1.095891,329.6673,334.7319,0.7336781,0.9399058,0.2805179,-0.1928428,3.591341,-4.662874,Nothing
4.990891,1,0,2,0,0.6322846,0.8410979,0.375546,1.482274,329.9878,335.0364,0.7336691,0.9396333,0.2809123,-0.117819,3.529454,-4.619674,Nothing
4.999451,1,0,2,0,0.6331435,0.8423632,0.3745661,1.797318,330.2833,335.3562,0.7337032,0.9395566,0.2809449,-0.05448031,3.473404,-4.584839,Nothing
5.007401,1,0,2,0,0.6338067,0.8437434,0.3738073,2.087479,330.536,335.6985,0.7339004,0.9394976,0.2810299,0.01378038,3.417228,-4.55996,Nothing
5.023575,1,0,2,0,0.6344739,0.8451658,0.3731802,2.308167,330.7446,336.0661,0.7339292,0.9395337,0.2808858,0.06630443,3.360943,-4.539756,Nothing
5.02858,1,0,2,0,0.6354892,0.8482085,0.3718848,2.737432,331.152,336.8185,0.7338941,0.9394612,0.2808121,0.1829424,3.241381,-4.493294,Nothing
5.042755,1,0,2,0,0.636439,0.8513051,0.3706574,3.151767,331.5293,337.5881,0.7338751,0.9390383,0.2812237,0.3073371,3.111265,-4.433067,Nothing
5.057632,1,0,2,0,0.6372895,0.8545021,0.3691896,3.611048,331.9296,338.3501,0.7333418,0.9385914,0.2813092,0.4179998,2.967738,-4.367879,Nothing
5.066177,1,0,2,0,0.6376931,0.8560332,0.3685384,3.809946,332.1256,338.7121,0.7329713,0.9383146,0.2813547,0.4656508,2.89659,-4.334351,Nothing
5.07402,1,0,2,0,0.637918,0.8574593,0.3678693,3.969533,332.3592,339.051,0.7324078,0.9381526,0.281473,0.5105846,2.836659,-4.295294,Nothing
5.084518,1,0,2,0,0.6383543,0.8589397,0.367054,4.13797,332.6135,339.3957,0.7320646,0.9376251,0.281707,0.5652671,2.764965,-4.246948,Nothing
5.099457,1,0,2,0,0.6391284,0.8618741,0.3652988,4.43527,333.1477,340.0322,0.7312677,0.9370234,0.2818932,0.6607407,2.638406,-4.152596,Nothing
5.110916,1,0,2,0,0.6394872,0.8633542,0.3644622,4.59901,333.4,340.368,0.7307601,0.936429,0.2821803,0.7101656,2.563583,-4.099167,Nothing
5.124008,1,0,2,0,0.640231,0.8664644,0.3625469,5.007803,333.9341,341.0626,0.7297724,0.9355729,0.2824536,0.8067067,2.413445,-3.995534,Nothing
5.132248,1,0,2,0,0.6409637,0.8680497,0.3612285,5.287958,334.2819,341.4463,0.7291775,0.9351079,0.2825475,0.8521162,2.330635,-3.926581,Nothing
