Time,ParticipantID,DatasetID,TechniqueID,RepetitionID,mapPosx,mapPosy,mapPosz,mapRotaionx,mapRotationy,mapRotationz,markerHandPosx,markerHandPosy,markerHandPosz,reletivePosx,reletivePosy,reletivePosz,Lable
0,10,1,1,2,0.2722774,0.8464124,0.3414366,334.7177,38.24455,329.743,0.4206106,0.7349153,0.3085107,8.723164,-2.020789,0.5725315,Start
0.0002441406,10,1,1,2,0.2722774,0.8464124,0.3414366,334.7177,38.24455,329.743,0.4206106,0.7349153,0.3085107,8.723164,-2.020789,0.5725315,Nothing
0.009124756,10,1,1,2,0.2730514,0.8435163,0.3428033,335.5835,38.32695,329.9692,0.4205271,0.7348554,0.3085266,8.638053,-1.915245,0.6606061,Nothing
0.02368164,10,1,1,2,0.2728438,0.8405058,0.3441843,336.3537,38.01998,330.0259,0.4205076,0.734677,0.3085993,8.607533,-1.750484,0.7230976,Nothing
0.03076172,10,1,1,2,0.2726901,0.8397832,0.3446617,336.5381,37.91647,329.9558,0.4203929,0.7346852,0.3086156,8.604527,-1.690412,0.7299116,Nothing
0.03833008,10,1,1,2,0.2726361,0.8390906,0.344989,336.7304,37.85871,329.9401,0.4203196,0.7346494,0.3086131,8.595778,-1.648378,0.7436063,Nothing
0.04745483,10,1,1,2,0.2733653,0.838936,0.3449761,336.8012,37.87307,329.8845,0.4202918,0.7346051,0.308711,8.56322,-1.645772,0.7377784,Nothing
0.05648804,10,1,1,2,0.2732086,0.838991,0.3449769,336.7684,37.8502,329.8896,0.4204153,0.7345102,0.3086619,8.578687,-1.647229,0.7350634,Nothing
0.06390381,10,1,1,2,0.2731739,0.8391755,0.3451068,336.7045,37.80777,329.9131,0.4203376,0.7344691,0.3086491,8.585164,-1.653697,0.7138581,Nothing
0.07211304,10,1,1,2,0.2727363,0.8399417,0.3447366,336.4344,37.72727,329.9454,0.4202716,0.7344217,0.3086443,8.613175,-1.693675,0.685372,Nothing
0.0814209,10,1,1,2,0.2721504,0.8403807,0.3447075,336.257,37.59311,329.9998,0.4202104,0.7343041,0.3086295,8.647529,-1.711664,0.6570739,Nothing
0.08984375,10,1,1,2,0.2715299,0.8410658,0.3444824,336.025,37.46856,330.0519,0.4201316,0.7341998,0.308643,8.683776,-1.745213,0.6276804,Nothing
0.09909058,10,1,1,2,0.2700928,0.8422155,0.344247,335.5822,37.2129,330.2122,0.4200423,0.7340316,0.3085865,8.764067,-1.799501,0.5709898,Nothing
0.107605,10,1,1,2,0.2693262,0.8428892,0.3438881,335.2908,37.08388,330.3116,0.4200282,0.7340019,0.3086388,8.802332,-1.840013,0.5469724,Nothing
0.1144409,10,1,1,2,0.2684141,0.8436683,0.343578,334.934,36.98198,330.4817,0.4199794,0.7339265,0.3086278,8.847376,-1.89538,0.514461,Nothing
0.1231689,10,1,1,2,0.2676612,0.844206,0.3433207,334.615,36.87808,330.6442,0.4199477,0.7338746,0.3086136,8.882084,-1.938832,0.4848661,Nothing
0.1312256,10,1,1,2,0.2668967,0.8448493,0.3430309,334.2822,36.80381,330.8207,0.4199967,0.7338187,0.3086617,8.919868,-1.992734,0.4598796,Nothing
0.1394958,10,1,1,2,0.2661372,0.8454854,0.342748,333.9585,36.7221,330.9883,0.4199558,0.7337635,0.308654,8.955016,-2.043406,0.4301002,Nothing
0.1469727,10,1,1,2,0.2653061,0.846416,0.3424481,333.5769,36.63251,331.1791,0.4199264,0.7337239,0.308669,8.997793,-2.108477,0.390296,Nothing
0.1566772,10,1,1,2,0.2645174,0.8472888,0.3419928,333.1354,36.57742,331.4028,0.4198965,0.7336656,0.3086571,9.033708,-2.184146,0.3510302,Nothing
0.1643677,10,1,1,2,0.263715,0.8482316,0.3414555,332.6426,36.51445,331.6428,0.419854,0.7336281,0.3086073,9.069076,-2.265198,0.3048448,Nothing
0.1781311,10,1,1,2,0.2618642,0.8494328,0.3413636,331.8403,36.18263,332.6538,0.4196835,0.7334047,0.3086158,9.13026,-2.449116,0.1943268,Nothing
0.1895447,10,1,1,2,0.2611185,0.8514823,0.339973,330.9818,36.24711,332.9084,0.4197077,0.7334048,0.3086931,9.164466,-2.611654,0.1266466,Nothing
0.1976624,10,1,1,2,0.2603806,0.8536926,0.3386247,330.1417,36.33585,333.1324,0.4196821,0.7333161,0.3086864,9.202222,-2.776801,0.04826194,Nothing
0.2059326,10,1,1,2,0.2597166,0.855172,0.337503,329.3732,36.3576,333.423,0.4196365,0.7332233,0.3087237,9.222381,-2.915078,-0.02334493,Nothing
0.2139893,10,1,1,2,0.258848,0.8579133,0.3356026,328.2293,36.5108,333.7457,0.4196828,0.7330913,0.3086913,9.259215,-3.136358,-0.1312039,Nothing
0.2221069,10,1,1,2,0.2568333,0.8614665,0.3330219,326.4509,36.52929,334.5414,0.4196058,0.7328152,0.3088351,9.31142,-3.47749,-0.3118191,Nothing
0.230957,10,1,1,2,0.2555605,0.8636382,0.3317817,325.5057,36.50838,335.0942,0.4196261,0.7326806,0.3088165,9.346973,-3.678383,-0.4251484,Nothing
0.2390137,10,1,1,2,0.2544271,0.865014,0.3305775,324.6176,36.47793,335.6565,0.4195793,0.7325932,0.3088106,9.356985,-3.849376,-0.5186821,Nothing
0.2481689,10,1,1,2,0.2535824,0.8662592,0.3297401,323.8766,36.44488,336.1921,0.4193701,0.7325884,0.3088928,9.349248,-4.000265,-0.6092191,Nothing
0.2566528,10,1,1,2,0.2529896,0.8672767,0.3297058,323.3986,36.40763,336.6332,0.4193147,0.7325197,0.3088569,9.356301,-4.101939,-0.693531,Nothing
0.2637024,10,1,1,2,0.252735,0.8672507,0.3292174,323.0622,36.46642,336.9943,0.4192255,0.7324306,0.3088063,9.327007,-4.178914,-0.716373,Nothing
0.272644,10,1,1,2,0.2526609,0.8675188,0.3292071,322.8466,36.42803,337.3871,0.4194117,0.7323039,0.3086703,9.317258,-4.246664,-0.757601,Nothing
0.2814331,10,1,1,2,0.2532017,0.86689,0.3295695,322.7778,36.45305,337.7257,0.41941,0.7322266,0.3087227,9.265499,-4.273123,-0.7699733,Nothing
