Time,ParticipantID,DatasetID,TechniqueID,RepetitionID,mapPosx,mapPosy,mapPosz,mapRotaionx,mapRotationy,mapRotationz,markerHandPosx,markerHandPosy,markerHandPosz,reletivePosx,reletivePosy,reletivePosz,Lable
0,28,2,1,2,0.3706777,1.087065,0.01563236,297.5097,69.25809,6.253503,0.5684938,1.114499,-0.1518796,2.189354,-1.253766,0.8404097,Start
0.0002441406,28,2,1,2,0.3706777,1.087065,0.01563236,297.5097,69.25809,6.253503,0.5684938,1.114499,-0.1518796,2.189354,-1.253766,0.8404097,Nothing
0.007995605,28,2,1,2,0.3716908,1.086134,0.01531046,297.7868,69.46165,5.76557,0.5680041,1.11423,-0.151544,2.184867,-1.222916,0.8494834,Nothing
0.01983643,28,2,1,2,0.3718525,1.085824,0.01527982,297.8524,69.47777,5.697811,0.5678298,1.114128,-0.1514565,2.184018,-1.216224,0.8515005,Nothing
0.02905273,28,2,1,2,0.3720267,1.085852,0.01523162,297.9053,69.46555,5.633569,0.567694,1.114007,-0.1513714,2.183545,-1.210879,0.8496792,Nothing
0.03686523,28,2,1,2,0.3718477,1.085679,0.01543656,297.9017,69.31392,5.726244,0.5675375,1.114004,-0.1513353,2.187258,-1.208469,0.8481362,Nothing
0.04620361,28,2,1,2,0.3715601,1.085515,0.01580997,297.8927,69.08273,5.875049,0.5674031,1.113935,-0.1512802,2.193595,-1.206828,0.8446307,Nothing
0.05487061,28,2,1,2,0.371153,1.085229,0.01626632,297.92,68.65777,6.186613,0.567172,1.113841,-0.151265,2.202799,-1.203925,0.8388175,Nothing
0.06304932,28,2,1,2,0.3708467,1.085071,0.01689131,297.9576,68.31966,6.398225,0.5670036,1.11378,-0.1512322,2.213223,-1.19969,0.8334672,Nothing
0.07910156,28,2,1,2,0.3693625,1.084778,0.01805511,297.8233,67.48058,6.885183,0.5666079,1.113661,-0.1511457,2.237683,-1.19862,0.8196268,Nothing
0.08636475,28,2,1,2,0.3685375,1.084776,0.01857617,297.7302,67.10873,7.064244,0.5664336,1.113606,-0.1511107,2.249711,-1.199178,0.812443,Nothing
0.09533691,28,2,1,2,0.3669102,1.084934,0.01895939,297.4815,66.58329,7.268241,0.5662397,1.113509,-0.1511265,2.266126,-1.205563,0.8015176,Nothing
0.1029663,28,2,1,2,0.3659553,1.084953,0.01931428,297.3418,66.24034,7.423222,0.5660514,1.113461,-0.1510973,2.276628,-1.208093,0.7947491,Nothing
0.1124268,28,2,1,2,0.3648673,1.08513,0.01977702,297.1702,65.89708,7.604064,0.5658376,1.113456,-0.1510539,2.287702,-1.213255,0.7866963,Nothing
0.119873,28,2,1,2,0.3642634,1.085047,0.02014468,297.0857,65.65086,7.804244,0.5656407,1.113409,-0.1510203,2.293977,-1.216438,0.7820153,Nothing
0.128479,28,2,1,2,0.3637069,1.084937,0.02069468,297.0302,65.36463,8.059533,0.5654467,1.113352,-0.1509803,2.301712,-1.219128,0.7766405,Nothing
0.1387939,28,2,1,2,0.3631628,1.084684,0.02131637,296.9511,65.0178,8.477548,0.5652276,1.11329,-0.150951,2.308209,-1.225407,0.7706285,Nothing
0.1539307,28,2,1,2,0.361924,1.084355,0.02244106,296.7756,64.27345,9.238236,0.5647998,1.113168,-0.150894,2.323189,-1.235912,0.7566071,Nothing
0.1616211,28,2,1,2,0.3611507,1.084123,0.02313559,296.657,63.77143,9.77486,0.564565,1.113079,-0.1508297,2.331813,-1.244097,0.7472737,Nothing
0.170105,28,2,1,2,0.3602197,1.083829,0.02383821,296.5094,63.20655,10.33912,0.5642223,1.11294,-0.1507002,2.340898,-1.252073,0.7367049,Nothing
0.1784668,28,2,1,2,0.3599719,1.083448,0.02469702,296.5223,62.66956,11.07916,0.5638844,1.112786,-0.1505967,2.345491,-1.259475,0.7264126,Nothing
0.1879272,28,2,1,2,0.3590353,1.083355,0.0248809,296.336,62.35942,11.42948,0.5637002,1.112667,-0.1505102,2.348345,-1.271649,0.7203227,Nothing
0.1951294,28,2,1,2,0.3585694,1.083331,0.02504765,296.1982,62.1405,11.68067,0.5634399,1.112535,-0.1504105,2.349141,-1.27798,0.7138102,Nothing
0.2051392,28,2,1,2,0.3576291,1.083658,0.02518416,295.9842,61.81547,12.0244,0.5631589,1.112349,-0.1502747,2.350696,-1.291175,0.7024342,Nothing
0.2199707,28,2,1,2,0.3565723,1.083377,0.02537102,295.6784,61.47378,12.34131,0.5626246,1.112128,-0.1500337,2.352588,-1.300113,0.6943535,Nothing
0.2283325,28,2,1,2,0.3563174,1.083152,0.02540554,295.5996,61.41345,12.44356,0.562371,1.112015,-0.1499357,2.351099,-1.302758,0.6932912,Nothing
0.2364502,28,2,1,2,0.3570003,1.082879,0.02534465,295.6959,61.63229,12.32591,0.5621276,1.111905,-0.1498419,2.34428,-1.296015,0.6970589,Nothing
0.2456665,28,2,1,2,0.3571554,1.082693,0.02543252,295.6941,61.65921,12.3815,0.5618385,1.111776,-0.1497375,2.34089,-1.295095,0.6963796,Nothing
0.2530518,28,2,1,2,0.3577816,1.082277,0.02540976,295.8021,61.8505,12.28888,0.5616739,1.111672,-0.1497255,2.335981,-1.288502,0.7013884,Nothing
0.2627563,28,2,1,2,0.3585853,1.081814,0.02559684,295.9832,61.92276,12.28406,0.5615022,1.111584,-0.149654,2.333306,-1.278085,0.704561,Nothing
0.2697754,28,2,1,2,0.358951,1.081354,0.02592217,296.1016,61.85009,12.39166,0.5613108,1.111493,-0.1495075,2.333494,-1.271476,0.7054789,Nothing
0.2783813,28,2,1,2,0.3591529,1.080924,0.02632903,296.1824,61.6317,12.6443,0.5610763,1.111381,-0.1493739,2.335278,-1.267156,0.7028247,Nothing
0.2870483,28,2,1,2,0.3592482,1.080584,0.02654885,296.2063,61.4479,12.8629,0.5608843,1.111275,-0.1492981,2.335906,-1.265355,0.7002078,Nothing
0.2952881,28,2,1,2,0.3586924,1.080357,0.02684296,296.1334,61.00358,13.3644,0.560681,1.111189,-0.1491711,2.338559,-1.273105,0.6928509,Nothing
0.3031616,28,2,1,2,0.358647,1.080155,0.02710234,296.1226,60.8048,13.6305,0.5604692,1.111105,-0.1490466,2.338548,-1.274746,0.688924,Nothing
0.3126221,28,2,1,2,0.3583192,1.079794,0.02730811,296.0668,60.56092,13.97461,0.5601894,1.110987,-0.1489062,2.337887,-1.28003,0.6857163,Nothing
0.328064,28,2,1,2,0.357974,1.079695,0.02752919,295.8927,60.27029,14.48422,0.5597028,1.110812,-0.1486208,2.332149,-1.291735,0.6768323,Nothing
0.3364258,28,2,1,2,0.3577976,1.07967,0.02756508,295.7924,60.16005,14.70429,0.5594652,1.110719,-0.1485244,2.328826,-1.297812,0.6727716,Nothing
0.3460083,28,2,1,2,0.3575219,1.079473,0.02764939,295.6905,60.0085,14.95748,0.5591554,1.110616,-0.1484525,2.326748,-1.303163,0.6693435,Nothing
0.3528442,28,2,1,2,0.3574133,1.079356,0.02776912,295.6402,59.87737,15.15615,0.5588946,1.110513,-0.1483614,2.32526,-1.305676,0.6656865,Nothing
0.3618774,28,2,1,2,0.3573056,1.079189,0.02801839,295.6258,59.70208,15.37465,0.5586356,1.110407,-0.1482771,2.325927,-1.306546,0.6617118,Nothing
0.3720093,28,2,1,2,0.3571927,1.078946,0.02828215,295.6124,59.47314,15.65782,0.5583997,1.110252,-0.1482682,2.327464,-1.308089,0.6568587,Nothing
0.3786011,28,2,1,2,0.3572714,1.078646,0.02860549,295.6942,59.30989,15.76704,0.5581124,1.110138,-0.1482216,2.331227,-1.301179,0.6542498,Nothing
0.387085,28,2,1,2,0.3572564,1.078433,0.02885509,295.7239,59.1627,15.90542,0.5578531,1.110088,-0.1481474,2.333089,-1.298015,0.6518412,Nothing
0.3947754,28,2,1,2,0.3572199,1.078336,0.02876293,295.796,59.12955,15.85155,0.5575339,1.109971,-0.148084,2.333016,-1.29173,0.6510479,Nothing
0.4039307,28,2,1,2,0.3572775,1.078201,0.02887306,295.8893,59.09959,15.70621,0.5570977,1.109822,-0.1480217,2.336329,-1.27924,0.6493119,Nothing
0.4117432,28,2,1,2,0.3572359,1.077998,0.02889005,295.9446,59.07637,15.64922,0.5567271,1.109657,-0.1479486,2.336884,-1.272489,0.6486512,Nothing
0.4214478,28,2,1,2,0.3573436,1.077976,0.02883516,296.0222,59.17421,15.36723,0.5560521,1.109354,-0.1478598,2.336906,-1.258098,0.6461374,Nothing
0.4419556,28,2,1,2,0.357205,1.078053,0.02883967,296.1366,59.23163,14.93442,0.5547146,1.108974,-0.1476813,2.339458,-1.232845,0.640056,Nothing
0.453186,28,2,1,2,0.3570441,1.078222,0.02876979,296.1773,59.31571,14.56365,0.5538037,1.10863,-0.147478,2.339978,-1.2164,0.6351634,Nothing
0.4612427,28,2,1,2,0.3569918,1.078243,0.02877033,296.216,59.34217,14.37572,0.5530304,1.108398,-0.1473967,2.340147,-1.204107,0.6311535,Nothing
0.4696045,28,2,1,2,0.3569383,1.078274,0.02873764,296.2809,59.38404,14.12927,0.5521977,1.108119,-0.1473754,2.341208,-1.189368,0.6269161,Nothing
0.4780884,28,2,1,2,0.3570417,1.078224,0.02878096,296.4018,59.43536,13.87271,0.5513345,1.107912,-0.1473938,2.343018,-1.171368,0.6238067,Nothing
0.4862061,28,2,1,2,0.3571147,1.078192,0.02873552,296.5319,59.49944,13.55351,0.550598,1.107739,-0.1473429,2.344716,-1.152887,0.6221411,Nothing
0.4954834,28,2,1,2,0.357276,1.078212,0.02868031,296.7014,59.61735,13.0924,0.5496942,1.107571,-0.1473903,2.347962,-1.127834,0.6202841,Nothing
0.5028687,28,2,1,2,0.3574854,1.078241,0.02859591,296.8657,59.75816,12.6222,0.5488951,1.107393,-0.1474165,2.350329,-1.104013,0.6189609,Nothing
0.5130615,28,2,1,2,0.3576106,1.078305,0.02854732,297.0309,59.90655,12.12013,0.5479687,1.107208,-0.1474674,2.353328,-1.078824,0.6170843,Nothing
0.519043,28,2,1,2,0.3576825,1.078446,0.02846523,297.1924,60.03302,11.59236,0.5471716,1.107039,-0.1474998,2.357094,-1.053875,0.6150029,Nothing
